% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504806969e+07 +2.504806969e+07 +2.504785981e+07 +2.504785981e+07 -2.1741e+00 -2.8625e+00 -4.5706e+00 +6.2852e-01 +3.3298e+00 +3.5546e+00 -2.8280e+00 -2.1655e+00 +1.9095e+00 -2.2299e+00
2 +9.190781057e+06 +9.190781057e+06 +9.190571177e+06 +9.190571177e+06 -1.3618e+00 -1.1785e+00 +4.6757e+00 +8.1128e-01 -3.1922e+00 +1.9300e+00 +6.2911e-01 -3.5417e+00 +2.1336e+00 +4.9988e+00
4 +3.609751838e+06 +3.609751838e+06 +3.609541958e+06 +3.609541958e+06 -5.9499e-01 +1.5355e+00 -4.8941e-01 +4.2847e+00 -3.5710e+00 -2.0455e+00 +3.8052e+00 -4.2523e+00 -2.5936e+00 +4.1784e+00
6 +4.387992086e+05 +4.387992086e+05 +4.385893286e+05 +4.385893286e+05 -1.7030e+00 -4.9539e+00 -4.8436e+00 -4.6381e+00 +5.9896e-01 -2.9460e+00 -4.0026e+00 +2.3957e-01 -1.0361e+00 +2.6897e+00
156 +2.260390709e+05 +2.260390709e+05 +2.258291909e+05 +2.258291909e+05 +9.9544e-01 +5.7052e-01 -3.3341e+00 -2.6166e+00 +7.1559e-01 -3.7011e+00 -8.3163e-01 -2.9058e-01 -7.1345e-01 +2.7316e+00
263 +1.339128252e+05 +1.339128252e+05 +1.337029452e+05 +1.337029452e+05 +7.1233e-01 +1.7137e+00 -3.2845e+00 -3.5161e+00 -1.1880e+00 -7.2750e-01 +1.7092e+00 +2.0831e-02 -5.2228e-01 +2.5035e+00
306 +8.118873379e+04 +8.118873379e+04 +8.097885379e+04 +8.097885379e+04 -4.6143e-01 +1.7663e+00 -1.9472e+00 -4.5164e+00 -1.9959e-01 -2.8825e+00 +2.2230e+00 +3.3298e-02 -1.0011e+00 +2.5039e+00
631 +5.896898021e+04 +5.896898021e+04 +5.875910021e+04 +5.875910021e+04 -3.1432e-01 +1.3663e+00 -1.8405e+00 -4.1940e+00 +2.0505e-01 -2.2960e+00 +2.4511e+00 +6.1641e-02 -1.1083e+00 +2.5794e+00
1154 +3.272854763e+04 +3.272854763e+04 +3.251866763e+04 +3.251866763e+04 -2.1507e-02 -1.0870e+00 -2.7570e+00 -4.1392e+00 +9.4342e-01 -6.6503e-01 +1.6927e+00 -1.4997e-01 -1.0766e+00 +2.6240e+00
1281 +2.274776945e+04 +2.274776945e+04 +2.253788945e+04 +2.253788945e+04 -1.4398e-01 +2.8650e-01 -2.0750e+00 -4.2307e+00 +6.6288e-01 -3.2741e-02 +2.0627e+00 +5.4588e-02 -1.0571e+00 +2.5853e+00
1412 +1.529480336e+04 +1.529480336e+04 +1.508492336e+04 +1.508492336e+04 -2.9310e-04 +1.3463e-02 -1.8005e+00 -4.1863e+00 +8.1728e-01 +7.2487e-01 +2.3109e+00 +4.7221e-02 -1.1586e+00 +2.5807e+00
1511 +8.979271225e+03 +8.979271225e+03 +8.769391225e+03 +8.769391225e+03 -1.1794e-01 +3.0228e-01 -2.1920e+00 -4.2880e+00 +1.0212e+00 +1.5649e+00 +2.1064e+00 -7.9020e-03 -1.0874e+00 +2.6212e+00
1636 +6.178121324e+03 +6.178121324e+03 +5.968241324e+03 +5.968241324e+03 -1.1123e-01 -5.3135e-01 -2.2165e+00 -4.2784e+00 +9.0196e-01 +2.0577e+00 +2.1449e+00 -6.0409e-02 -1.0967e+00 +2.6137e+00
2327 +3.941523849e+03 +3.941523849e+03 +3.731643849e+03 +3.731643849e+03 -1.1785e-01 -7.3740e-01 -1.9932e+00 -3.3977e+00 +9.8919e-01 +2.7119e+00 +2.3243e+00 -1.0677e-01 -1.1184e+00 +2.6051e+00
