% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576989057e+06 +1.576989057e+06 +1.576779177e+06 +1.576779177e+06 +3.3094e+00 +2.8499e+00 -1.7480e-01 -3.5853e+00 +2.5960e+00
3 +2.405122883e+05 +2.405122883e+05 +2.403024083e+05 +2.403024083e+05 +2.0655e+00 -1.6760e+00 +2.8459e-01 +1.0754e+00 +2.2171e+00
9 +6.779588309e+04 +6.779588309e+04 +6.758600309e+04 +6.758600309e+04 -2.1641e+00 +4.6144e+00 +2.6476e-01 +2.6797e+00 +1.5536e+00
39 +6.295881400e+04 +6.295881400e+04 +6.274893400e+04 +6.274893400e+04 -1.6342e+00 +4.5807e+00 +1.0730e+00 +3.5630e+00 +1.8434e+00
43 +2.763358074e+04 +2.763358074e+04 +2.742370074e+04 +2.742370074e+04 +5.0000e+00 -1.7520e+00 -2.7553e-01 +2.9213e+00 +1.7338e+00
85 +2.174609710e+04 +2.174609710e+04 +2.153621710e+04 +2.153621710e+04 -4.8596e-01 +1.3614e+00 +5.6680e-01 +1.7987e+00 +1.8415e+00
129 +1.558876958e+04 +1.558876958e+04 +1.537888958e+04 +1.537888958e+04 +5.0000e+00 -1.7690e+00 -3.5744e-01 +2.3830e+00 +1.7922e+00
197 +8.178045268e+03 +8.178045268e+03 +7.968165268e+03 +7.968165268e+03 +4.9873e+00 -1.9020e+00 +7.7775e-01 +2.2782e+00 +1.8059e+00
209 +6.169027364e+03 +6.169027364e+03 +5.959147364e+03 +5.959147364e+03 +4.9996e+00 -2.1524e+00 +1.0718e+00 +2.4639e+00 +1.7844e+00
229 +3.183487346e+03 +3.183487346e+03 +2.973607346e+03 +2.973607346e+03 +4.9991e+00 -1.9118e+00 +1.9911e+00 +2.3350e+00 +1.7777e+00
239 +2.323787594e+03 +2.323787594e+03 +2.113907594e+03 +2.113907594e+03 +4.9990e+00 -1.8276e+00 +2.3129e+00 +2.2899e+00 +1.7753e+00
299 +1.471543721e+03 +1.471543721e+03 +1.261663721e+03 +1.261663721e+03 +4.9989e+00 -1.7901e+00 +2.6785e+00 +2.2668e+00 +1.7737e+00
378 +2.729556897e+02 +2.729556897e+02 +6.307568969e+01 +6.307568969e+01 +4.5972e+00 -1.8137e+00 +3.6424e+00 +2.4344e+00 +1.7891e+00
571 +5.319336999e+01 +5.319336999e+01 -1.566866300e+02 -1.566866300e+02 +4.5786e+00 -5.4905e-01 +3.4682e+00 +2.3740e+00 +1.7857e+00
738 +3.935295884e+01 +3.935295884e+01 -1.705270412e+02 -1.705270412e+02 +4.7198e+00 -3.9477e-01 +3.5040e+00 +2.3752e+00 +1.7844e+00
806 +1.833307741e+01 +1.833307741e+01 -1.915469226e+02 -1.915469226e+02 +4.7757e+00 +2.7977e-01 +3.4781e+00 +2.3843e+00 +1.7861e+00
948 +1.421248249e+01 +1.421248249e+01 -1.956675175e+02 -1.956675175e+02 +4.7965e+00 +5.2481e-01 +3.5276e+00 +2.3814e+00 +1.7858e+00
1398 +9.754355667e+00 +9.754355667e+00 -2.001256443e+02 -2.001256443e+02 +4.2591e+00 +3.4133e-01 +3.5685e+00 +2.3865e+00 +1.7851e+00
1431 +6.011544003e+00 +6.011544003e+00 -2.038684560e+02 -2.038684560e+02 +2.8973e+00 +1.5901e-01 +3.5589e+00 +2.3876e+00 +1.7846e+00
1481 +3.919857372e+00 +3.919857372e+00 -2.059601426e+02 -2.059601426e+02 +2.9319e+00 +2.9680e-01 +3.5621e+00 +2.3827e+00 +1.7857e+00
1509 +2.382728426e+00 +2.382728426e+00 -2.074972716e+02 -2.074972716e+02 +2.7842e+00 +4.9313e-01 +3.5457e+00 +2.3848e+00 +1.7857e+00
1532 +1.516078472e+00 +1.516078472e+00 -2.083639215e+02 -2.083639215e+02 +2.2656e+00 +4.3052e-01 +3.5407e+00 +2.3881e+00 +1.7856e+00
1551 +7.645857967e-01 +7.645857967e-01 -2.091154142e+02 -2.091154142e+02 +1.5837e+00 +4.1151e-01 +3.5573e+00 +2.3825e+00 +1.7856e+00
1579 +2.993150055e-01 +2.993150055e-01 -2.095806850e+02 -2.095806850e+02 +1.2307e+00 +4.1433e-01 +3.5616e+00 +2.3838e+00 +1.7856e+00
1585 +2.079947111e-01 +2.079947111e-01 -2.096720053e+02 -2.096720053e+02 +9.5208e-01 +3.7575e-01 +3.5521e+00 +2.3863e+00 +1.7856e+00
1619 +1.554293858e-01 +1.554293858e-01 -2.097245706e+02 -2.097245706e+02 +1.2232e+00 +4.1554e-01 +3.5634e+00 +2.3873e+00 +1.7855e+00
1659 +3.878733548e-02 +3.878733548e-02 -2.098412127e+02 -2.098412127e+02 +1.2968e+00 +4.2139e-01 +3.5570e+00 +2.3862e+00 +1.7856e+00
1699 +2.376892760e-02 +2.376892760e-02 -2.098562311e+02 -2.098562311e+02 +1.2869e+00 +4.3021e-01 +3.5558e+00 +2.3867e+00 +1.7856e+00
1721 +1.168514608e-02 +1.168514608e-02 -2.098683149e+02 -2.098683149e+02 +1.2435e+00 +4.3288e-01 +3.5561e+00 +2.3865e+00 +1.7856e+00
1875 +4.931773482e-03 +4.931773482e-03 -2.098750682e+02 -2.098750682e+02 +1.2398e+00 +4.4532e-01 +3.5561e+00 +2.3862e+00 +1.7856e+00
1941 +3.232986491e-03 +3.232986491e-03 -2.098767670e+02 -2.098767670e+02 +1.2151e+00 +4.5715e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00
1971 +1.785493059e-03 +1.785493059e-03 -2.098782145e+02 -2.098782145e+02 +1.2352e+00 +4.5239e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
2111 +1.577750081e-03 +1.577750081e-03 -2.098784222e+02 -2.098784222e+02 +1.2349e+00 +4.4579e-01 +3.5546e+00 +2.3863e+00 +1.7856e+00
2175 +8.821855635e-04 +8.821855635e-04 -2.098791178e+02 -2.098791178e+02 +1.2125e+00 +4.4937e-01 +3.5550e+00 +2.3864e+00 +1.7856e+00
2280 +5.298836034e-04 +5.298836034e-04 -2.098794701e+02 -2.098794701e+02 +1.2099e+00 +4.5094e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
2283 +2.661548045e-04 +2.661548045e-04 -2.098797338e+02 -2.098797338e+02 +1.2050e+00 +4.4868e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2331 +1.567201873e-04 +1.567201873e-04 -2.098798433e+02 -2.098798433e+02 +1.2095e+00 +4.4727e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
2695 +9.690757042e-05 +9.690757042e-05 -2.098799031e+02 -2.098799031e+02 +1.2046e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2753 +5.647174572e-05 +5.647174572e-05 -2.098799435e+02 -2.098799435e+02 +1.2079e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2908 +7.203402163e-06 +7.203402163e-06 -2.098799928e+02 -2.098799928e+02 +1.2084e+00 +4.4816e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2963 +5.345772166e-06 +5.345772166e-06 -2.098799947e+02 -2.098799947e+02 +1.2077e+00 +4.4774e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
3073 +3.719253698e-06 +3.719253698e-06 -2.098799963e+02 -2.098799963e+02 +1.2077e+00 +4.4787e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
3075 +2.201600807e-06 +2.201600807e-06 -2.098799978e+02 -2.098799978e+02 +1.2078e+00 +4.4782e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
3175 +6.100223402e-07 +6.100223402e-07 -2.098799994e+02 -2.098799994e+02 +1.2075e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
3291 +3.310319983e-07 +3.310319983e-07 -2.098799997e+02 -2.098799997e+02 +1.2075e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
