% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.325605368e+01 +4.325605368e+01 +1.146060537e+02 +1.146060537e+02 -2.9210e+00 -2.7371e+00 -1.2328e+00 -2.3424e+00 +6.8217e-01 -3.5682e+00 -1.6417e+00 +3.8574e+00 -4.1265e+00 -4.3635e+00
2 +3.749087981e+01 +3.749087981e+01 +1.088408798e+02 +1.088408798e+02 -2.9695e+00 -4.5537e+00 -3.4789e+00 -1.2289e-01 -4.0362e+00 +2.0261e+00 -2.5143e+00 -1.4886e+00 +1.5367e-01 -3.3360e+00
35 +2.384825451e+01 +2.384825451e+01 +9.519825451e+01 +9.519825451e+01 +1.4987e+00 -4.4089e+00 -1.8317e+00 +2.6234e+00 +1.2234e-01 +2.8591e-02 -4.0330e+00 -3.7374e+00 -8.2347e-02 +6.6900e-01
586 +1.500162197e+01 +1.500162197e+01 +8.635162197e+01 +8.635162197e+01 +3.5515e+00 -1.5690e+00 -2.1255e+00 +3.2809e+00 +1.2594e+00 -7.8958e-01 -4.8543e+00 -3.6102e+00 +2.7582e-01 -1.2611e+00
2641 +8.242599659e+00 +8.242599659e+00 +7.959259966e+01 +7.959259966e+01 -8.3790e-02 -1.6419e+00 -1.5421e+00 +3.1467e+00 +1.0082e+00 -8.2790e-01 -4.7430e+00 -3.6426e+00 +1.7918e-01 -9.8618e-01
2841 +5.952534713e+00 +5.952534713e+00 +7.730253471e+01 +7.730253471e+01 -1.1497e-01 -1.6341e+00 -1.4026e+00 +3.2332e+00 +1.0071e+00 -8.1235e-01 -4.7463e+00 -3.6412e+00 -2.7919e-02 -9.5905e-01
3841 +3.960308210e+00 +3.960308210e+00 +7.531030821e+01 +7.531030821e+01 +3.3783e-02 -1.6314e+00 -1.4658e+00 +3.1832e+00 +1.0100e+00 -7.2675e-01 -4.7402e+00 -3.6411e+00 -3.0684e-03 -1.0033e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.084943424e+01 +4.084943424e+01 -3.143705658e+02 -3.143705658e+02 +6.8935e-01 -2.7733e+00 +1.6847e+00 -4.5248e+00 -4.9524e+00 -7.1334e-01 +8.3689e-01 +4.8175e+00 -5.2940e-01 +3.6498e+00
4 +3.674656341e+01 +3.674656341e+01 -3.184734366e+02 -3.184734366e+02 -4.2856e-01 +2.2202e+00 +7.7563e-01 -4.7017e+00 -3.3892e+00 -3.6946e+00 -3.0530e+00 +2.0420e+00 +2.8145e+00 +4.0077e+00
270 +1.649310477e+01 +1.649310477e+01 -3.387268952e+02 -3.387268952e+02 +2.6167e+00 +3.9988e+00 -7.4571e-01 +1.5075e+00 -1.4413e+00 +1.4904e+00 -1.9348e-01 -2.6408e+00 -2.5471e+00 +2.0662e+00
797 +1.218122133e+01 +1.218122133e+01 -3.430387787e+02 -3.430387787e+02 +2.5884e+00 +4.2306e+00 -4.9879e-01 +1.3097e+00 -1.5452e+00 +1.5150e+00 -2.0389e-01 -2.4214e+00 -2.5045e+00 +2.3008e+00
1320 +9.501926252e+00 +9.501926252e+00 -3.457180737e+02 -3.457180737e+02 +2.4356e+00 +4.0213e+00 -5.9166e-01 +1.3635e+00 -1.0226e+00 +1.2939e+00 +7.4581e-02 -3.0858e+00 -2.6969e+00 +2.0099e+00
1567 +5.148521883e+00 +5.148521883e+00 -3.500714781e+02 -3.500714781e+02 +2.8576e+00 +4.6725e+00 -7.8718e-01 +1.7243e+00 -9.9196e-01 +1.5697e+00 -1.1059e-02 -2.9484e+00 -2.6852e+00 +1.9221e+00
1817 +3.115756706e+00 +3.115756706e+00 -3.521042433e+02 -3.521042433e+02 +2.5593e+00 +4.6458e+00 -6.2416e-01 +1.5345e+00 -1.2309e+00 +1.4062e+00 -8.4722e-02 -2.9845e+00 -2.5713e+00 +2.0723e+00
2046 +2.331220967e+00 +2.331220967e+00 -3.528887790e+02 -3.528887790e+02 +2.3897e+00 +4.3966e+00 -4.4954e-01 +1.6632e+00 -1.3535e+00 +1.5873e+00 -1.6275e-01 -2.8809e+00 -2.5983e+00 +2.0394e+00
3211 +1.568648953e+00 +1.568648953e+00 -3.536513510e+02 -3.536513510e+02 +2.3674e+00 +4.4149e+00 -4.5004e-01 +1.6884e+00 -1.3084e+00 +1.5599e+00 -1.7491e-01 -2.9042e+00 -2.5708e+00 +2.0403e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408277449e+02 +1.408277449e+02 +2.399977449e+02 +2.399977449e+02 +1.0651e+00 -8.6274e-01 -4.0507e-01 +3.8593e+00 -2.9589e+00 -1.5676e+00 -9.0378e-01 -4.0441e-01 -1.9504e+00 +2.5302e+00
3 +8.642802468e+01 +8.642802468e+01 +1.855980247e+02 +1.855980247e+02 +9.1188e-01 -3.5260e+00 +3.0295e+00 +1.8669e+00 +2.2020e+00 -2.9730e+00 -1.1412e+00 -4.3245e+00 -2.2133e+00 -1.3424e+00
4 +5.945099316e+01 +5.945099316e+01 +1.586209932e+02 +1.586209932e+02 +4.7872e+00 +4.8978e+00 -3.8491e+00 +6.9147e-01 +4.3689e+00 +3.5158e-01 -3.5840e+00 +4.1035e-01 -9.9317e-01 -5.9476e-01
37 +3.748113280e+01 +3.748113280e+01 +1.366511328e+02 +1.366511328e+02 -9.0606e-01 -6.2555e-01 -7.5187e-01 -4.1001e+00 -2.7547e+00 -3.7738e-01 +4.1382e+00 -4.1347e+00 +3.0964e-01 -1.4986e+00
48 +1.528378137e+01 +1.528378137e+01 +1.144537814e+02 +1.144537814e+02 -3.8129e+00 +1.6355e+00 -2.8112e+00 -3.8067e+00 -5.4931e-01 -4.9187e+00 -1.9183e+00 +3.9470e+00 -3.9583e-01 -1.9842e+00
886 +5.385140997e+00 +5.385140997e+00 +1.045551410e+02 +1.045551410e+02 -4.0786e+00 +1.7760e+00 -3.1121e+00 -3.9631e+00 -6.7427e-01 -4.8885e+00 -2.3020e+00 +3.6399e+00 -3.1681e-01 -1.8360e+00
1036 +3.681968157e+00 +3.681968157e+00 +1.028519682e+02 +1.028519682e+02 -4.0895e+00 +1.8854e+00 -3.0386e+00 -3.9831e+00 -6.0439e-01 -4.8944e+00 -2.3202e+00 +3.5527e+00 -3.0395e-01 -1.8348e+00
1708 +2.318524789e+00 +2.318524789e+00 +1.014885248e+02 +1.014885248e+02 -4.1363e+00 +1.7532e+00 -3.0292e+00 -3.9748e+00 -5.9855e-01 -4.8961e+00 -2.3237e+00 +3.5301e+00 -3.1874e-01 -1.8109e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.223955334e+01 +5.223955334e+01 -4.656704467e+02 -4.656704467e+02 +3.1705e+00 +1.2415e+00 -3.7461e+00 -2.3612e+00 -4.3200e+00 -4.3371e+00 -1.2027e+00 +2.0851e+00 -2.3978e+00 -7.1443e-01
57 +2.884597815e+01 +2.884597815e+01 -4.890640218e+02 -4.890640218e+02 +2.0232e+00 +3.5411e-01 -5.0000e+00 -1.3085e+00 +3.1300e+00 -7.2476e-01 -5.0000e+00 +3.8845e+00 +5.0000e+00 -2.1790e+00
216 +1.744544130e+01 +1.744544130e+01 -5.004645587e+02 -5.004645587e+02 +5.6151e-01 -1.4916e+00 -4.9763e+00 -1.8381e+00 +1.9169e+00 +6.4421e-01 -4.2425e+00 +3.1816e+00 +4.4369e+00 -3.2834e+00
991 +1.544008085e+01 +1.544008085e+01 -5.024699191e+02 -5.024699191e+02 +5.8147e-01 -1.4709e+00 -4.9340e+00 -2.0028e+00 +1.9060e+00 +7.1197e-01 -4.2032e+00 +3.2327e+00 +4.4291e+00 -3.2747e+00
1584 +7.855030548e+00 +7.855030548e+00 -5.100549695e+02 -5.100549695e+02 +1.2329e+00 -9.5500e-01 -4.7815e+00 -1.5041e+00 +1.5910e+00 +8.9237e-01 -4.0501e+00 +2.8177e+00 +3.1642e+00 -3.3948e+00
2023 +5.781669312e+00 +5.781669312e+00 -5.121283307e+02 -5.121283307e+02 +1.3301e+00 -1.2625e+00 -4.7800e+00 -1.5972e+00 +1.5741e+00 +1.0087e+00 -4.0693e+00 +2.9183e+00 +3.1424e+00 -3.4076e+00
2263 +3.224839601e+00 +3.224839601e+00 -5.146851604e+02 -5.146851604e+02 +1.4523e+00 -1.2799e+00 -4.7972e+00 -1.5952e+00 +1.5279e+00 +1.0259e+00 -4.0687e+00 +3.1542e+00 +3.2517e+00 -3.4114e+00
2316 +2.428794297e+00 +2.428794297e+00 -5.154812057e+02 -5.154812057e+02 +1.4899e+00 -1.2097e+00 -4.8092e+00 -1.6054e+00 +1.5592e+00 +9.7578e-01 -4.0600e+00 +3.0919e+00 +3.2186e+00 -3.4022e+00
3111 +1.444641047e+00 +1.444641047e+00 -5.164653590e+02 -5.164653590e+02 +1.5597e+00 -1.2071e+00 -4.7916e+00 -1.5552e+00 +1.5061e+00 +9.5582e-01 -4.0454e+00 +3.0858e+00 +3.2638e+00 -3.4185e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086553362e+02 +1.086553362e+02 +5.144533619e+01 +5.144533619e+01 -2.9363e+00 +4.4093e+00 -2.6468e+00 +4.4116e+00 -2.5088e+00 +3.7487e+00 -1.2250e+00 -2.2604e+00 -1.2132e-01 -1.8609e-01
2 +8.172637122e+01 +8.172637122e+01 +2.451637122e+01 +2.451637122e+01 +3.0123e+00 +3.7369e+00 +4.9681e+00 -2.5360e+00 +4.1451e-02 -1.7665e+00 +4.0095e+00 -1.5224e+00 -3.4429e-01 -3.9555e+00
4 +2.836257295e+01 +2.836257295e+01 -2.884742705e+01 -2.884742705e+01 +3.5341e+00 +1.9239e-01 -2.8039e+00 -4.3092e+00 +8.7769e-01 +4.0214e+00 +2.6398e+00 +2.3458e-02 -1.5302e+00 -2.6835e+00
175 +1.540046776e+01 +1.540046776e+01 -4.180953224e+01 -4.180953224e+01 +1.6671e+00 +1.2139e-01 -2.9884e+00 -5.0000e+00 -4.2919e-01 +2.2797e+00 +2.9968e+00 -4.7973e-01 -2.1466e+00 -7.9641e-01
1523 +9.300212695e+00 +9.300212695e+00 -4.790978731e+01 -4.790978731e+01 +1.8867e+00 +3.2126e-01 -2.9587e+00 -4.8406e+00 -3.9297e-01 +1.9364e+00 +2.6334e+00 -5.7159e-01 -2.1112e+00 -8.1314e-01
2201 +6.240270126e+00 +6.240270126e+00 -5.096972987e+01 -5.096972987e+01 +1.8824e+00 +3.1967e-01 -3.2511e+00 -4.8265e+00 -3.9159e-01 +2.0273e+00 +2.7758e+00 -5.6630e-01 -2.1726e+00 -8.4768e-01
3068 +3.829934371e+00 +3.829934371e+00 -5.338006563e+01 -5.338006563e+01 +1.8625e+00 +2.6215e-01 -3.1916e+00 -4.8689e+00 -3.9379e-01 +1.9742e+00 +2.7971e+00 -5.5966e-01 -2.1796e+00 -8.7649e-01
