% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.424511032e+01 +8.424511032e+01 +1.868551103e+02 +1.868551103e+02 -1.9485e+00 +1.8695e+00 -5.8675e-01 +4.5299e+00 +2.1316e-01
8 +3.819767167e+01 +3.819767167e+01 +1.408076717e+02 +1.408076717e+02 -1.6354e+00 -3.1133e+00 +1.0230e+00 +2.6788e+00 +4.5334e+00
335 +2.165599980e+01 +2.165599980e+01 +1.242659998e+02 +1.242659998e+02 -1.9787e+00 -8.4051e-01 +2.6155e+00 +2.3259e+00 +2.2960e+00
977 +1.349224394e+01 +1.349224394e+01 +1.161022439e+02 +1.161022439e+02 -2.0638e+00 -2.1212e+00 +2.6117e+00 +2.4096e+00 +1.8351e+00
4057 +9.918185487e+00 +9.918185487e+00 +1.125281855e+02 +1.125281855e+02 -2.0557e+00 -2.0891e+00 +2.6118e+00 +2.4058e+00 +1.8155e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233000651e+02 +2.233000651e+02 +3.166000651e+02 +3.166000651e+02 +3.7416e+00 -2.0851e+00 -4.0625e+00 +4.4420e-01 -4.9749e+00
5 +7.395180084e+01 +7.395180084e+01 +1.672518008e+02 +1.672518008e+02 -1.5354e+00 +1.8420e+00 -2.5438e+00 +2.0020e+00 -2.5293e+00
92 +5.763694809e+01 +5.763694809e+01 +1.509369481e+02 +1.509369481e+02 +1.4010e+00 +1.8008e+00 -2.7115e+00 +3.2555e+00 +0.0000e+00
387 +3.664121207e+01 +3.664121207e+01 +1.299412121e+02 +1.299412121e+02 -1.2544e+00 +2.5107e+00 -9.7605e-01 +1.1233e+00 -1.3745e-01
544 +2.190448470e+01 +2.190448470e+01 +1.152044847e+02 +1.152044847e+02 -1.5080e+00 +8.6616e-01 -3.4260e-01 +2.0677e+00 +1.2323e+00
4062 +1.374308451e+01 +1.374308451e+01 +1.070430845e+02 +1.070430845e+02 -1.0524e+00 +1.0192e+00 -3.5601e-01 +1.8636e+00 +1.5065e+00
13618 +8.826423450e+00 +8.826423450e+00 +1.021264235e+02 +1.021264235e+02 -1.0741e+00 +1.1426e+00 -1.1250e+00 +2.2637e+00 +1.3308e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638668698e+02 +1.638668698e+02 +1.775068698e+02 +1.775068698e+02 -1.4894e+00 -3.2815e+00 +2.8375e+00 +2.9125e+00 +3.8785e+00
2 +8.158019054e+01 +8.158019054e+01 +9.522019054e+01 +9.522019054e+01 -3.6005e-01 +2.9505e+00 -2.5385e-01 -2.1462e+00 +2.0646e+00
6 +2.916628408e+01 +2.916628408e+01 +4.280628408e+01 +4.280628408e+01 -5.7848e-02 -1.8461e+00 -9.8043e-01 +1.2772e+00 -8.9189e-01
1135 +2.107631176e+01 +2.107631176e+01 +3.471631176e+01 +3.471631176e+01 -2.3649e+00 -1.8289e+00 -1.2309e+00 +1.8743e+00 +1.5350e-01
3803 +1.521491521e+01 +1.521491521e+01 +2.885491521e+01 +2.885491521e+01 -1.9008e+00 -2.0918e+00 -2.7423e+00 +1.9929e+00 -1.4275e+00
8406 +9.382028690e+00 +9.382028690e+00 +2.302202869e+01 +2.302202869e+01 -1.8969e+00 -1.8409e+00 -9.7615e-01 +1.3486e+00 -1.4563e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.426478083e+01 +9.426478083e+01 +2.890647808e+02 +2.890647808e+02 +5.0315e-01 -1.9036e+00 +2.6376e+00 -2.3136e+00 -4.3342e+00
74 +5.372993081e+01 +5.372993081e+01 +2.485299308e+02 +2.485299308e+02 +1.7941e+00 +1.3430e+00 -3.4303e-01 -1.0159e+00 -5.0000e+00
178 +3.718035040e+01 +3.718035040e+01 +2.319803504e+02 +2.319803504e+02 +1.1557e+00 +2.2057e+00 +2.1649e+00 -2.0564e+00 -2.3001e+00
737 +2.060271214e+01 +2.060271214e+01 +2.154027121e+02 +2.154027121e+02 +1.5388e+00 +7.9067e-01 +1.5856e+00 -2.7451e+00 -2.1991e+00
1823 +1.249599147e+01 +1.249599147e+01 +2.072959915e+02 +2.072959915e+02 +1.6581e+00 +1.0298e+00 +1.5428e+00 -2.6155e+00 -2.3679e+00
6303 +9.655281060e+00 +9.655281060e+00 +2.044552811e+02 +2.044552811e+02 +1.6725e+00 +1.0194e+00 +1.5430e+00 -2.6354e+00 -2.3736e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287721581e+02 +1.287721581e+02 -4.817841869e+00 -4.817841869e+00 +4.2384e+00 +5.4298e-01 -3.2369e+00 -5.5392e-01 +2.4733e-02
6 +8.236225542e+01 +8.236225542e+01 -5.122774458e+01 -5.122774458e+01 +2.0398e+00 +1.5336e+00 -3.0779e+00 -3.9774e-01 -2.4843e+00
52 +5.748775305e+01 +5.748775305e+01 -7.610224695e+01 -7.610224695e+01 -1.7108e+00 +6.7724e-01 -3.3393e+00 -9.1485e-01 -2.0784e+00
192 +3.935950048e+01 +3.935950048e+01 -9.423049952e+01 -9.423049952e+01 -2.3379e-01 +2.5079e+00 -2.0790e+00 -1.4126e+00 -4.2085e-02
374 +2.143292827e+01 +2.143292827e+01 -1.121570717e+02 -1.121570717e+02 -1.6833e+00 +9.0683e-01 -2.9712e+00 -2.7742e+00 -1.4684e-01
6434 +1.211453165e+01 +1.211453165e+01 -1.214754683e+02 -1.214754683e+02 -9.8374e-01 +3.3455e+00 -1.5032e+00 -1.2899e+00 -1.2130e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309382743e+02 +1.309382743e+02 +2.853082743e+02 +2.853082743e+02 -4.6223e+00 -2.6833e+00 +8.0302e-02 -9.9024e-01 -2.2874e+00
29 +6.390685230e+01 +6.390685230e+01 +2.182768523e+02 +2.182768523e+02 +1.5049e+00 -2.3512e-02 +1.4307e+00 +3.0655e+00 +3.9169e-01
55 +3.433511286e+01 +3.433511286e+01 +1.887051129e+02 +1.887051129e+02 -1.1684e+00 +1.6723e+00 +2.1858e+00 -2.7595e+00 -1.5370e-01
608 +2.367162892e+01 +2.367162892e+01 +1.780416289e+02 +1.780416289e+02 -1.5343e+00 +1.3458e-01 +1.7823e+00 -1.4659e+00 +1.0646e+00
1847 +1.357628875e+01 +1.357628875e+01 +1.679462888e+02 +1.679462888e+02 -1.6905e+00 +7.4912e-01 +1.0529e+00 -1.3668e+00 +5.0691e-01
2378 +7.834766103e+00 +7.834766103e+00 +1.622047661e+02 +1.622047661e+02 -1.4114e+00 +6.0888e-01 +1.0623e+00 -1.3966e+00 +9.9683e-01
3738 +5.243913702e+00 +5.243913702e+00 +1.596139137e+02 +1.596139137e+02 -1.4096e+00 +6.0859e-01 +1.0566e+00 -1.3928e+00 +9.8856e-01
4858 +3.841773681e+00 +3.841773681e+00 +1.582117737e+02 +1.582117737e+02 -1.4124e+00 +6.0854e-01 +1.0413e+00 -1.3927e+00 +9.8842e-01
11557 +2.505862080e+00 +2.505862080e+00 +1.568758621e+02 +1.568758621e+02 -1.4045e+00 +6.1740e-01 +1.0369e+00 -1.3778e+00 +9.8373e-01
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174215007e+02 +1.174215007e+02 -1.709084993e+02 -1.709084993e+02 -2.1700e+00 +1.2944e+00 +1.8582e+00 +1.8588e+00 +4.7229e+00
4 +7.521644209e+01 +7.521644209e+01 -2.131135579e+02 -2.131135579e+02 +3.8881e+00 +3.9002e+00 +4.3542e+00 -2.6883e+00 +2.2347e+00
12 +5.942543602e+01 +5.942543602e+01 -2.289045640e+02 -2.289045640e+02 -1.8054e+00 -1.4317e+00 -6.6173e-01 +1.8246e+00 +2.6766e-01
511 +3.844269488e+01 +3.844269488e+01 -2.498873051e+02 -2.498873051e+02 +2.8602e+00 +2.6620e+00 +9.6198e-01 -1.5691e+00 +2.6882e-01
1416 +2.184418831e+01 +2.184418831e+01 -2.664858117e+02 -2.664858117e+02 +1.3238e+00 +3.0646e+00 +1.0664e+00 -8.2184e-01 +2.4012e+00
2936 +1.022378889e+01 +1.022378889e+01 -2.781062111e+02 -2.781062111e+02 +1.4995e+00 +1.4126e+00 +1.0981e+00 -1.5723e+00 +1.3218e+00
6007 +9.444064944e+00 +9.444064944e+00 -2.788859351e+02 -2.788859351e+02 +1.4390e+00 +1.1042e+00 +8.1652e-01 -1.6295e+00 +1.5795e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550604228e+02 +1.550604228e+02 -3.830495772e+02 -3.830495772e+02 +2.6861e-01 +3.3143e+00 +4.1686e+00 -4.4175e+00 -1.1627e-01
4 +4.969758888e+01 +4.969758888e+01 -4.884124111e+02 -4.884124111e+02 +7.0084e-01 +5.1142e-01 -2.5727e+00 -2.4708e-01 +1.4914e+00
47 +3.972395035e+01 +3.972395035e+01 -4.983860497e+02 -4.983860497e+02 +2.1715e+00 -4.4359e-01 +4.8857e-01 +1.4795e+00 -2.0547e+00
293 +2.162318409e+01 +2.162318409e+01 -5.164868159e+02 -5.164868159e+02 +7.4549e-01 -2.5941e+00 +7.1088e-01 +2.4064e+00 -1.5510e+00
1536 +1.215829733e+01 +1.215829733e+01 -5.259517027e+02 -5.259517027e+02 +1.4017e+00 -1.9874e+00 +6.3437e-01 +9.0764e-01 -1.6724e+00
2028 +9.544075173e+00 +9.544075173e+00 -5.285659248e+02 -5.285659248e+02 +1.1725e+00 -1.8773e+00 +6.8069e-01 +8.0857e-01 -1.8127e+00
7627 +4.966575263e+00 +4.966575263e+00 -5.331434247e+02 -5.331434247e+02 +1.8138e+00 -1.4160e+00 +7.0480e-01 +1.1919e+00 -1.4958e+00
18830 +3.632812689e+00 +3.632812689e+00 -5.344771873e+02 -5.344771873e+02 +1.9298e+00 -1.2899e+00 +8.0991e-01 +1.1254e+00 -1.1749e+00
22353 +2.145877246e+00 +2.145877246e+00 -5.359641228e+02 -5.359641228e+02 +1.5352e+00 -1.3744e+00 +9.0860e-01 +1.1958e+00 -1.1687e+00
34713 +1.582199495e+00 +1.582199495e+00 -5.365278005e+02 -5.365278005e+02 +1.5366e+00 -1.3816e+00 +8.9927e-01 +1.1947e+00 -1.1763e+00
49753 +9.934874707e-01 +9.934874707e-01 -5.371165125e+02 -5.371165125e+02 +1.5427e+00 -1.3910e+00 +9.0440e-01 +1.1946e+00 -1.1760e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578343819e+02 +1.578343819e+02 +9.056543819e+02 +9.056543819e+02 +2.8913e+00 +6.3014e-01 -3.2489e+00 +4.2953e+00 -2.0209e+00
7 +9.737124854e+01 +9.737124854e+01 +8.451912485e+02 +8.451912485e+02 +9.6307e-01 -1.8566e+00 +2.1323e+00 +1.2863e+00 -4.9022e+00
50 +5.799429207e+01 +5.799429207e+01 +8.058142921e+02 +8.058142921e+02 +5.0000e+00 +3.9130e+00 +1.9473e+00 -1.9618e+00 +6.7017e-01
194 +3.397206572e+01 +3.397206572e+01 +7.817920657e+02 +7.817920657e+02 -1.3295e+00 -3.7671e-01 -1.5385e+00 +2.4851e-01 +9.2925e-01
446 +2.149386736e+01 +2.149386736e+01 +7.693138674e+02 +7.693138674e+02 -1.3746e+00 -6.3611e-01 -2.3912e+00 +4.9953e-01 +1.1815e+00
3709 +1.127083691e+01 +1.127083691e+01 +7.590908369e+02 +7.590908369e+02 -1.4844e+00 -9.9731e-01 -1.0389e+00 +5.7482e-01 +1.7557e+00
7559 +9.034183108e+00 +9.034183108e+00 +7.568541831e+02 +7.568541831e+02 -1.4983e+00 -8.9144e-01 -3.9041e-01 +6.9470e-01 +1.3465e+00
11482 +5.023108457e+00 +5.023108457e+00 +7.528431085e+02 +7.528431085e+02 -1.4451e+00 -9.6224e-01 -7.7836e-01 +8.5983e-01 +9.9664e-01
17042 +3.944200869e+00 +3.944200869e+00 +7.517642009e+02 +7.517642009e+02 -1.4470e+00 -9.6199e-01 -7.8229e-01 +8.5975e-01 +9.9033e-01
20842 +2.438347297e+00 +2.438347297e+00 +7.502583473e+02 +7.502583473e+02 -1.4376e+00 -9.5803e-01 -7.8019e-01 +8.7100e-01 +9.8207e-01
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.376466254e+02 +2.376466254e+02 +2.543166254e+02 +2.543166254e+02 -1.5931e+00 +4.5683e+00 -2.3107e+00 +3.6201e+00 +2.2345e+00
4 +1.315826330e+02 +1.315826330e+02 +1.482526330e+02 +1.482526330e+02 +2.5122e+00 +2.4711e+00 +4.6478e+00 -1.7259e+00 +2.8713e+00
5 +5.016266257e+01 +5.016266257e+01 +6.683266257e+01 +6.683266257e+01 -6.4745e-01 +1.8891e-01 +4.7304e+00 +2.0742e+00 -6.2001e-01
700 +3.836382790e+01 +3.836382790e+01 +5.503382790e+01 +5.503382790e+01 +2.6761e+00 -9.7398e-01 +7.8549e-01 +3.5007e+00 -2.2812e+00
2150 +2.452915214e+01 +2.452915214e+01 +4.119915214e+01 +4.119915214e+01 +1.6135e+00 -1.0439e+00 +1.1659e+00 +1.0940e+00 -1.5692e+00
5373 +1.463213215e+01 +1.463213215e+01 +3.130213215e+01 +3.130213215e+01 +1.6042e+00 -1.6122e+00 +1.7123e+00 +2.7657e+00 -1.9077e+00
22854 +8.652674797e+00 +8.652674797e+00 +2.532267480e+01 +2.532267480e+01 +1.6238e+00 -1.5475e+00 +1.9923e+00 +2.9551e+00 -1.8654e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379150021e+02 +1.379150021e+02 +7.514500208e+01 +7.514500208e+01 -2.4526e+00 +2.0960e+00 -4.3395e+00 +1.5137e-01 +2.9492e+00
2 +7.168781215e+01 +7.168781215e+01 +8.917812147e+00 +8.917812147e+00 -1.3176e+00 -1.9589e+00 +8.9423e-01 -8.4027e-01 +1.2034e+00
33 +5.983907577e+01 +5.983907577e+01 -2.930924230e+00 -2.930924230e+00 +1.4290e+00 -3.7464e+00 +1.4904e+00 -1.3224e+00 +1.1618e+00
321 +2.481788004e+01 +2.481788004e+01 -3.795211996e+01 -3.795211996e+01 +1.1382e+00 -1.1003e+00 +1.9719e+00 -1.1027e+00 +1.3316e+00
5241 +1.379583078e+01 +1.379583078e+01 -4.897416922e+01 -4.897416922e+01 +1.1744e+00 -2.0176e+00 +1.9115e+00 -1.5273e+00 +1.3605e+00
7081 +9.630392553e+00 +9.630392553e+00 -5.313960745e+01 -5.313960745e+01 +1.1828e+00 -2.0258e+00 +1.9175e+00 -1.6354e+00 +1.3637e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.187050144e+02 +2.187050144e+02 +2.296650144e+02 +2.296650144e+02 -6.1838e-01 +2.0679e+00 -4.5854e+00 -4.6990e+00 -3.5143e+00
3 +7.742657117e+01 +7.742657117e+01 +8.838657117e+01 +8.838657117e+01 -1.7496e+00 -2.1950e+00 -1.6786e+00 -3.8952e+00 +3.2035e-01
76 +6.098245250e+01 +6.098245250e+01 +7.194245250e+01 +7.194245250e+01 -1.5863e+00 -2.2787e+00 -1.0281e+00 -1.7723e+00 +1.2978e+00
129 +3.914257717e+01 +3.914257717e+01 +5.010257717e+01 +5.010257717e+01 +0.0000e+00 -2.4570e+00 -1.0938e+00 +1.3031e-01 -2.7190e-01
865 +1.941876749e+01 +1.941876749e+01 +3.037876749e+01 +3.037876749e+01 -6.1913e-01 -1.4719e+00 -1.2250e+00 -1.8358e+00 +1.2140e+00
1575 +1.452398584e+01 +1.452398584e+01 +2.548398584e+01 +2.548398584e+01 -1.1329e+00 -1.7432e+00 -1.7298e+00 -1.0361e+00 +1.1806e+00
2032 +6.959204433e+00 +6.959204433e+00 +1.791920443e+01 +1.791920443e+01 -1.3808e+00 -1.7140e+00 -1.7792e+00 -6.4444e-01 +1.0594e+00
5956 +4.479923173e+00 +4.479923173e+00 +1.543992317e+01 +1.543992317e+01 -1.3781e+00 -1.7110e+00 -1.7881e+00 -6.4800e-01 +1.0600e+00
7141 +3.953241066e+00 +3.953241066e+00 +1.491324107e+01 +1.491324107e+01 -1.3779e+00 -1.7107e+00 -1.7895e+00 -6.4984e-01 +1.0433e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.001544079e+02 +2.001544079e+02 +2.905344079e+02 +2.905344079e+02 +2.5813e+00 -4.7828e+00 -3.9763e+00 -2.6611e+00 +1.2641e-01
2 +1.480167188e+02 +1.480167188e+02 +2.383967188e+02 +2.383967188e+02 -3.7164e+00 -9.0670e-01 +1.5079e+00 -3.8004e+00 -4.1721e+00
3 +9.400390473e+01 +9.400390473e+01 +1.843839047e+02 +1.843839047e+02 -3.1140e+00 -1.4105e+00 -2.9861e+00 +3.6679e+00 -1.6261e+00
72 +4.833323740e+01 +4.833323740e+01 +1.387132374e+02 +1.387132374e+02 -2.6556e+00 +1.1890e+00 -2.9706e+00 +9.8079e-01 -1.3754e+00
218 +3.955342851e+01 +3.955342851e+01 +1.299334285e+02 +1.299334285e+02 -4.2142e+00 +2.9587e+00 -1.8823e+00 +2.5600e+00 -2.0009e+00
689 +2.390639678e+01 +2.390639678e+01 +1.142863968e+02 +1.142863968e+02 -3.0504e+00 +2.0211e+00 -1.8668e+00 +1.6064e+00 -1.5171e+00
1775 +1.523240890e+01 +1.523240890e+01 +1.056124089e+02 +1.056124089e+02 -1.6503e+00 +1.9947e+00 -1.8939e+00 +1.6114e+00 -9.8744e-01
3512 +7.975004361e+00 +7.975004361e+00 +9.835500436e+01 +9.835500436e+01 -1.4019e+00 +2.1659e+00 -1.7019e+00 +1.5274e+00 -1.3832e+00
7512 +6.280231110e+00 +6.280231110e+00 +9.666023111e+01 +9.666023111e+01 -1.4104e+00 +2.1710e+00 -1.7032e+00 +1.5268e+00 -1.3893e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.615383168e+01 +6.615383168e+01 -1.973661683e+02 -1.973661683e+02 +3.5263e-01 -1.0326e-01 +2.1044e+00 +3.1773e+00 -1.5887e+00
62 +5.011438448e+01 +5.011438448e+01 -2.134056155e+02 -2.134056155e+02 -1.7977e+00 +4.8050e-01 -2.3084e+00 -2.4760e+00 +2.8886e+00
295 +2.678730064e+01 +2.678730064e+01 -2.367326994e+02 -2.367326994e+02 -2.5462e+00 +4.5255e-01 -3.9828e+00 -1.8464e+00 +2.8556e+00
1071 +2.354950445e+01 +2.354950445e+01 -2.399704956e+02 -2.399704956e+02 -2.4817e+00 +1.3504e+00 -3.0916e+00 -1.0608e+00 +1.2620e+00
3068 +1.449399267e+01 +1.449399267e+01 -2.490260073e+02 -2.490260073e+02 -2.6724e+00 +9.8097e-01 -3.2671e+00 -2.1675e+00 +1.1190e+00
20378 +9.722852976e+00 +9.722852976e+00 -2.537971470e+02 -2.537971470e+02 -1.5106e+00 +2.1444e+00 -2.6581e+00 -9.7692e-01 +2.1411e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087378630e+02 +1.087378630e+02 +4.189278630e+02 +4.189278630e+02 -3.7982e+00 +2.3312e+00 +3.6157e+00 -1.9567e+00 -1.3089e+00
3 +6.452503151e+01 +6.452503151e+01 +3.747150315e+02 +3.747150315e+02 -2.8878e-02 -6.0613e-01 +1.7465e+00 +5.3144e-01 +5.1144e-02
44 +5.748958323e+01 +5.748958323e+01 +3.676795832e+02 +3.676795832e+02 +2.0244e-01 -5.0000e+00 +4.4461e+00 -2.2416e+00 +1.7211e+00
195 +3.687356697e+01 +3.687356697e+01 +3.470635670e+02 +3.470635670e+02 -4.6547e-01 -2.8513e+00 +1.1615e+00 -2.7412e+00 +2.7047e+00
321 +2.471506449e+01 +2.471506449e+01 +3.349050645e+02 +3.349050645e+02 -3.7936e-01 -3.4666e+00 +1.3082e+00 -1.3056e+00 +2.2884e+00
