% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.569650137e+04 +9.569650137e+04 +9.584565137e+04 +9.584565137e+04 -4.7502e+00 -2.4698e+00 +3.4455e+00 -3.4713e+00 +2.4341e+00
2 +1.794470978e+03 +1.794470978e+03 +1.943620978e+03 +1.943620978e+03 +1.0977e-01 -7.9223e-01 -2.4519e+00 +2.9727e+00 +4.5100e+00
77 +1.370415306e+03 +1.370415306e+03 +1.519565306e+03 +1.519565306e+03 +2.7704e-01 -2.2684e-02 -2.4399e+00 +1.7162e+00 -1.9244e+00
79 +5.747220421e+02 +5.747220421e+02 +7.238720421e+02 +7.238720421e+02 -2.2990e+00 -6.3582e-01 -2.1598e+00 +1.1224e+00 -2.7797e+00
183 +1.792242671e+02 +1.792242671e+02 +3.283742671e+02 +3.283742671e+02 -1.1925e-01 -1.2654e+00 -2.1611e-01 +1.2808e+00 -2.7795e+00
401 +1.493779581e+02 +1.493779581e+02 +2.985279581e+02 +2.985279581e+02 -7.7193e-01 -9.6760e-01 +3.2358e-01 +2.8012e+00 +0.0000e+00
513 +7.620025865e+01 +7.620025865e+01 +2.253502586e+02 +2.253502586e+02 -8.4530e-01 -1.3031e+00 -2.3277e-01 +1.6877e+00 -2.6948e+00
977 +6.174145263e+01 +6.174145263e+01 +2.108914526e+02 +2.108914526e+02 -7.1399e-01 -1.1622e+00 -7.6005e-01 +1.5535e+00 -2.8787e+00
1160 +3.195468513e+01 +3.195468513e+01 +1.811046851e+02 +1.811046851e+02 -1.0897e+00 -1.6356e+00 -4.4909e-01 +1.1726e+00 -3.6583e+00
1340 +1.878401763e+01 +1.878401763e+01 +1.679340176e+02 +1.679340176e+02 -1.0455e+00 -1.3233e+00 -1.2985e+00 +9.0048e-01 -3.9215e+00
1514 +1.203264759e+01 +1.203264759e+01 +1.611826476e+02 +1.611826476e+02 -1.2503e+00 -1.1228e+00 -8.1774e-01 +1.0171e+00 -3.8197e+00
1966 +7.976705399e+00 +7.976705399e+00 +1.571267054e+02 +1.571267054e+02 -1.7035e+00 -8.7074e-01 -7.5513e-01 +1.0136e+00 -3.8418e+00
2605 +6.236239421e+00 +6.236239421e+00 +1.553862394e+02 +1.553862394e+02 -1.7357e+00 -9.0399e-01 -6.3347e-01 +1.0182e+00 -3.7411e+00
3858 +3.224031955e+00 +3.224031955e+00 +1.523740320e+02 +1.523740320e+02 -4.9925e-01 -9.8163e-01 -8.2109e-01 +9.1769e-01 -3.7820e+00
4658 +2.382370996e+00 +2.382370996e+00 +1.515323710e+02 +1.515323710e+02 -3.6350e-01 -9.2497e-01 -7.9102e-01 +9.3813e-01 -3.7614e+00
9212 +1.495107329e+00 +1.495107329e+00 +1.506451073e+02 +1.506451073e+02 -2.4104e-01 -7.3945e-01 -6.1024e-01 +1.0037e+00 -3.7215e+00
13454 +9.955786548e-01 +9.955786548e-01 +1.501455787e+02 +1.501455787e+02 -2.2921e-01 -6.7193e-01 -4.6430e-01 +1.1215e+00 -3.6590e+00
14390 +6.303047657e-01 +6.303047657e-01 +1.497803048e+02 +1.497803048e+02 -1.7444e-01 -5.8228e-01 -3.4017e-01 +1.2460e+00 -3.5850e+00
25235 +3.942242965e-01 +3.942242965e-01 +1.495442243e+02 +1.495442243e+02 -1.4004e-01 -5.3697e-01 -2.8554e-01 +1.3416e+00 -3.4963e+00
37640 +2.451046870e-01 +2.451046870e-01 +1.493951047e+02 +1.493951047e+02 -1.1738e-01 -4.9090e-01 -2.1293e-01 +1.4395e+00 -3.3881e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.909791676e+04 +3.909791676e+04 +3.809791676e+04 +3.809791676e+04 -2.0543e+00 +4.6872e+00 +1.3762e+00 -4.0424e+00 +1.2354e+00
9 +2.561932845e+03 +2.561932845e+03 +1.561932845e+03 +1.561932845e+03 -2.2649e+00 +2.0783e+00 -1.5842e-01 -1.7535e+00 +1.6683e-01
11 +2.290507954e+03 +2.290507954e+03 +1.290507954e+03 +1.290507954e+03 -2.5182e+00 -5.9140e-01 -2.9805e-01 -7.1090e-01 -3.2674e+00
75 +1.500010665e+03 +1.500010665e+03 +5.000106654e+02 +5.000106654e+02 -2.5642e+00 +2.6211e-01 +6.0661e-01 -1.0328e+00 +2.4639e+00
178 +8.498398329e+02 +8.498398329e+02 -1.501601671e+02 -1.501601671e+02 -2.9783e+00 +9.2350e-01 +1.5488e+00 -1.1624e+00 +1.7434e+00
226 +2.370514475e+02 +2.370514475e+02 -7.629485525e+02 -7.629485525e+02 -3.3689e+00 +3.1615e-01 -4.2849e-01 -5.0863e-01 +8.6807e-01
373 +1.032461631e+02 +1.032461631e+02 -8.967538369e+02 -8.967538369e+02 -4.3221e+00 +4.2637e-01 +4.2360e-01 -3.5046e+00 -2.1188e+00
585 +9.293322308e+01 +9.293322308e+01 -9.070667769e+02 -9.070667769e+02 -4.5587e+00 +4.4552e-01 +7.8203e-01 -3.0908e+00 -3.3919e+00
737 +5.265249808e+01 +5.265249808e+01 -9.473475019e+02 -9.473475019e+02 -4.4371e+00 +3.6565e-01 +6.3469e-01 -2.7903e+00 -3.6014e+00
831 +3.669200994e+01 +3.669200994e+01 -9.633079901e+02 -9.633079901e+02 -3.9232e+00 -1.8761e-01 +6.8755e-01 -2.5167e+00 -2.6150e+00
959 +1.902090150e+01 +1.902090150e+01 -9.809790985e+02 -9.809790985e+02 -4.0253e+00 +1.3815e-01 +5.3697e-01 -2.9066e+00 -2.8380e+00
1342 +7.905578947e+00 +7.905578947e+00 -9.920944211e+02 -9.920944211e+02 -4.3090e+00 +4.4953e-01 +4.5106e-01 -2.6103e+00 -3.0541e+00
1554 +5.717568787e+00 +5.717568787e+00 -9.942824312e+02 -9.942824312e+02 -4.3476e+00 +4.9097e-01 +6.0628e-01 -2.5125e+00 -2.9596e+00
5082 +3.137768528e+00 +3.137768528e+00 -9.968622315e+02 -9.968622315e+02 -3.2003e+00 +5.7411e-01 +6.0086e-01 -2.5691e+00 -3.0418e+00
6201 +2.358104109e+00 +2.358104109e+00 -9.976418959e+02 -9.976418959e+02 -3.2003e+00 +5.6444e-01 +6.8063e-01 -2.5488e+00 -3.0456e+00
10633 +1.581490138e+00 +1.581490138e+00 -9.984185099e+02 -9.984185099e+02 -3.0977e+00 +7.3305e-01 +8.2593e-01 -2.4439e+00 -3.0355e+00
12120 +9.159864193e-01 +9.159864193e-01 -9.990840136e+02 -9.990840136e+02 -3.0099e+00 +8.9750e-01 +1.0598e+00 -2.2663e+00 -2.9785e+00
14511 +5.237556281e-01 +5.237556281e-01 -9.994762444e+02 -9.994762444e+02 -2.9515e+00 +9.9438e-01 +1.1892e+00 -2.1090e+00 -2.8670e+00
