% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851292038e+05 +1.851292038e+05 +1.852783538e+05 +1.852783538e+05 +8.0272e-01 -1.2988e+00 +1.3600e+00 -4.4795e+00 -2.6896e+00 +3.1103e+00 +2.8277e+00 +3.7177e-01 +2.8070e-02 +3.9913e+00
7 +5.973727726e+04 +5.973727726e+04 +5.988642726e+04 +5.988642726e+04 -1.3086e+00 -1.0608e+00 +2.7384e+00 +8.8416e-01 -4.1394e+00 -1.9651e+00 -4.7908e+00 +2.5598e+00 +1.4128e+00 +4.5299e+00
12 +2.756462303e+04 +2.756462303e+04 +2.771377303e+04 +2.771377303e+04 -4.5144e+00 -2.4648e+00 +7.4372e-01 -3.4425e-01 -3.4537e+00 -4.6026e+00 -1.9941e+00 -4.6119e+00 -4.2301e-02 -2.0279e+00
109 +1.118452068e+04 +1.118452068e+04 +1.133367068e+04 +1.133367068e+04 -2.3308e+00 -2.1048e+00 +1.1516e+00 +3.6813e-01 -1.6183e+00 -2.0052e+00 +6.4975e-02 -2.8066e+00 +1.6104e+00 +2.9866e-01
138 +3.824400841e+03 +3.824400841e+03 +3.973550841e+03 +3.973550841e+03 -1.2207e+00 -6.8377e-01 -2.8180e+00 +3.4621e-01 -5.0000e+00 -4.4716e-01 +3.1825e-01 -1.1116e+00 -6.9853e-01 -1.3740e+00
309 +2.393424191e+03 +2.393424191e+03 +2.542574191e+03 +2.542574191e+03 +0.0000e+00 +0.0000e+00 -4.6751e-01 -1.4409e-01 -2.9680e+00 +0.0000e+00 -6.7667e-01 -2.2552e+00 -4.5297e-01 +1.1583e+00
427 +1.564368104e+03 +1.564368104e+03 +1.713518104e+03 +1.713518104e+03 +3.1469e-01 -6.7465e-01 -8.2682e-01 -6.9281e-02 -3.2804e+00 -2.7346e+00 -1.3397e+00 -1.5152e+00 +8.7921e-01 -4.7779e-01
513 +7.548594731e+02 +7.548594731e+02 +9.040094731e+02 +9.040094731e+02 -7.4457e-01 -1.8561e+00 -1.0928e+00 -3.1515e-01 -2.4347e+00 -2.4373e+00 -2.6792e+00 -1.0426e+00 +3.1048e-01 +9.1969e-02
1099 +5.258937774e+02 +5.258937774e+02 +6.750437774e+02 +6.750437774e+02 -1.7201e+00 -1.1437e+00 -1.7425e-01 -1.4289e-01 -3.5634e+00 -2.5153e+00 -1.1064e+00 -1.3342e+00 +0.0000e+00 -3.7527e-01
1188 +2.527880491e+02 +2.527880491e+02 +4.019380491e+02 +4.019380491e+02 -1.6213e+00 -4.7498e-01 -2.5556e-01 +5.4721e-01 -3.8369e+00 -1.0786e+00 -9.4178e-01 -1.1724e+00 -4.3734e-03 +1.1979e-01
1433 +1.799207930e+02 +1.799207930e+02 +3.290707930e+02 +3.290707930e+02 -1.2355e+00 -5.9855e-01 -7.8841e-01 +4.4561e-01 -3.6004e+00 -2.6447e+00 -8.3882e-01 -1.1509e+00 +3.1012e-02 +3.0077e-01
1759 +1.490448142e+02 +1.490448142e+02 +2.981948142e+02 +2.981948142e+02 +0.0000e+00 -6.1775e-01 -7.7466e-01 +4.3217e-01 -3.4359e+00 -2.7281e+00 -8.3638e-01 -1.1758e+00 +1.1685e-01 +3.7851e-01
2466 +8.944691937e+01 +8.944691937e+01 +2.385969194e+02 +2.385969194e+02 -1.2864e+00 -1.4930e+00 -4.1551e-01 +1.3749e+00 -3.1808e+00 -1.9451e+00 -1.8230e+00 -1.9075e+00 -1.1599e+00 +7.7811e-02
3135 +6.109973373e+01 +6.109973373e+01 +2.102497337e+02 +2.102497337e+02 -1.4486e+00 -1.3415e+00 -1.0125e+00 +1.1081e+00 -3.1798e+00 -2.0012e+00 -1.6775e+00 -1.9283e+00 -4.8243e-01 -4.2004e-01
3714 +3.347442675e+01 +3.347442675e+01 +1.826244268e+02 +1.826244268e+02 -1.2616e+00 -1.1024e+00 -9.3887e-01 +6.3761e-01 -3.4349e+00 -1.9911e+00 -1.9361e+00 -1.9168e+00 -7.0448e-01 -4.6611e-01
4135 +2.445030763e+01 +2.445030763e+01 +1.736003076e+02 +1.736003076e+02 -1.1659e+00 -1.1474e+00 -8.3773e-01 +9.1813e-01 -3.5418e+00 -1.9440e+00 -1.8158e+00 -1.9176e+00 -7.7980e-01 -4.9560e-01
