% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.374991594e+04 +3.374991594e+04 +3.378581594e+04 +3.378581594e+04 +1.5939e+00 +4.1630e+00
3 +6.390488699e+03 +6.390488699e+03 +6.426388699e+03 +6.426388699e+03 +4.6866e+00 -4.9123e+00
18 +3.981290404e+02 +3.981290404e+02 +4.340290404e+02 +4.340290404e+02 +2.6919e+00 +1.1091e+00
27 +2.342281499e+01 +2.342281499e+01 +5.932281499e+01 +5.932281499e+01 +4.9810e+00 -4.0356e+00
28 +1.200505014e+01 +1.200505014e+01 +4.790505014e+01 +4.790505014e+01 +4.2705e+00 -2.2899e+00
117 +5.190742104e+00 +5.190742104e+00 +4.109074210e+01 +4.109074210e+01 +3.7565e+00 +5.5343e-01
126 +2.861485171e+00 +2.861485171e+00 +3.876148517e+01 +3.876148517e+01 +3.4447e+00 -5.6720e-01
168 +3.565910532e-01 +3.565910532e-01 +3.625659105e+01 +3.625659105e+01 +2.9467e+00 +1.1739e+00
337 +1.615129597e-01 +1.615129597e-01 +3.606151296e+01 +3.606151296e+01 +2.9463e+00 +8.9777e-01
433 +1.481429572e-01 +1.481429572e-01 +3.604814296e+01 +3.604814296e+01 +2.9140e+00 +1.0473e+00
647 +9.108780630e-02 +9.108780630e-02 +3.599108781e+01 +3.599108781e+01 +2.8999e+00 +9.9552e-01
880 +3.517564137e-02 +3.517564137e-02 +3.593517564e+01 +3.593517564e+01 +2.8489e+00 +1.0084e+00
901 +2.257010285e-02 +2.257010285e-02 +3.592257010e+01 +3.592257010e+01 +2.8321e+00 +1.0109e+00
1142 +8.536611476e-03 +8.536611476e-03 +3.590853661e+01 +3.590853661e+01 +2.8051e+00 +1.1123e+00
1280 +6.116713943e-03 +6.116713943e-03 +3.590611671e+01 +3.590611671e+01 +2.8062e+00 +1.0947e+00
1300 +2.504557386e-03 +2.504557386e-03 +3.590250456e+01 +3.590250456e+01 +2.7976e+00 +1.0872e+00
1325 +4.864438866e-05 +4.864438866e-05 +3.590004864e+01 +3.590004864e+01 +2.7833e+00 +1.1116e+00
2288 +2.266611209e-05 +2.266611209e-05 +3.590002267e+01 +3.590002267e+01 +2.7827e+00 +1.1124e+00
2688 +8.333737732e-06 +8.333737732e-06 +3.590000833e+01 +3.590000833e+01 +2.7822e+00 +1.1133e+00
3088 +5.460788849e-06 +5.460788849e-06 +3.590000546e+01 +3.590000546e+01 +2.7821e+00 +1.1132e+00
3682 +3.181152735e-06 +3.181152735e-06 +3.590000318e+01 +3.590000318e+01 +2.7819e+00 +1.1128e+00
3887 +8.918544410e-07 +8.918544410e-07 +3.590000089e+01 +3.590000089e+01 +2.7818e+00 +1.1135e+00
4687 +1.834415642e-07 +1.834415642e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1135e+00
4782 +1.077508642e-07 +1.077508642e-07 +3.590000011e+01 +3.590000011e+01 +2.7817e+00 +1.1135e+00
5132 +4.348831339e-08 +4.348831339e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1135e+00
5243 +2.231403329e-08 +2.231403329e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
6082 +1.136738348e-08 +1.136738348e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
6316 +5.285365035e-09 +5.285365035e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.148953945e+05 +4.148953945e+05 +4.149267645e+05 +4.149267645e+05 -4.3656e+00 +7.4346e-01
2 +4.463854808e+01 +4.463854808e+01 +7.600854808e+01 +7.600854808e+01 +2.4083e+00 +1.1729e+00
5 +2.353659700e+01 +2.353659700e+01 +5.490659700e+01 +5.490659700e+01 +1.2254e+00 +4.0881e+00
15 +4.982349339e+00 +4.982349339e+00 +3.635234934e+01 +3.635234934e+01 +3.5335e-01 +2.8439e+00
87 +3.301991526e+00 +3.301991526e+00 +3.467199153e+01 +3.467199153e+01 +3.5388e-01 +1.8245e+00
169 +2.432696635e+00 +2.432696635e+00 +3.380269664e+01 +3.380269664e+01 +1.5932e-01 +2.4299e+00
181 +5.017734620e-01 +5.017734620e-01 +3.187177346e+01 +3.187177346e+01 -8.4977e-02 +2.1201e+00
217 +7.906465004e-02 +7.906465004e-02 +3.144906465e+01 +3.144906465e+01 -2.0543e-01 +1.9628e+00
914 +3.512252236e-03 +3.512252236e-03 +3.137351225e+01 +3.137351225e+01 -2.5840e-01 +1.8971e+00
