% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.596568783e+07 +8.596568783e+07 +8.596563289e+07 +8.596563289e+07 -4.8836e-01 +8.3742e-01 -3.9366e+00 +3.9234e+00 -4.6306e+00 -2.4898e+00 +3.1556e+00 -2.2675e+00 -3.3714e-01 +2.4502e+00
2 +7.230664459e+06 +7.230664459e+06 +7.230609519e+06 +7.230609519e+06 -2.5846e+00 -4.8934e+00 +4.9086e-01 -8.2748e-01 -2.5362e+00 +3.6607e+00 -1.3131e+00 +2.5085e+00 -4.7541e+00 -2.2884e+00
6 +4.170523666e+06 +4.170523666e+06 +4.170468726e+06 +4.170468726e+06 -1.0384e+00 -1.9976e-01 -2.9014e+00 -3.9234e+00 +3.1646e+00 +4.4463e+00 -2.2635e+00 -2.2622e+00 -4.3409e+00 -1.0102e-01
12 +1.876401525e+06 +1.876401525e+06 +1.876346585e+06 +1.876346585e+06 -2.1147e+00 -3.8965e+00 +3.6283e+00 +2.9625e+00 -4.6132e+00 +2.0618e+00 -4.4886e+00 +2.5134e-01 +2.3583e+00 -1.2569e+00
75 +1.385022157e+06 +1.385022157e+06 +1.384967217e+06 +1.384967217e+06 +4.1152e+00 +3.7673e+00 -4.1746e+00 -6.4958e-01 +3.7273e+00 +2.5639e+00 -4.9659e+00 +3.2957e+00 +1.8421e-01 +3.6405e+00
92 +7.352795250e+05 +7.352795250e+05 +7.352245850e+05 +7.352245850e+05 -7.8902e-01 -2.7596e+00 +3.7247e+00 +4.2522e+00 +1.7668e+00 -1.2035e+00 -2.6550e-02 -2.7505e+00 -2.7237e+00 +1.5859e+00
137 +6.150940808e+05 +6.150940808e+05 +6.150391408e+05 +6.150391408e+05 -3.7184e+00 +1.9997e+00 +1.9958e+00 +2.6044e+00 +1.5681e+00 +1.8114e+00 -1.8462e+00 +3.8062e+00 +2.1898e+00 -1.9483e+00
263 +1.896551546e+05 +1.896551546e+05 +1.896002146e+05 +1.896002146e+05 +2.4867e+00 -4.0803e+00 +2.6740e+00 +5.0000e+00 +1.2781e+00 +3.8508e+00 +3.9848e-01 +1.0767e-01 +1.2696e+00 -1.3442e+00
674 +9.160417451e+04 +9.160417451e+04 +9.154923451e+04 +9.154923451e+04 +2.8268e-01 -3.5937e+00 +2.8528e+00 +5.0000e+00 +0.0000e+00 +4.7980e+00 -5.5099e-01 +1.0425e+00 +1.4407e+00 -1.8349e+00
1154 +5.588479218e+04 +5.588479218e+04 +5.582985218e+04 +5.582985218e+04 -1.2021e+00 -3.6824e+00 -1.3371e-01 +4.8176e+00 +8.9771e-01 +4.6366e+00 -2.0634e+00 -3.2155e-01 +7.2266e-01 -2.3265e+00
1361 +3.949348920e+04 +3.949348920e+04 +3.943854920e+04 +3.943854920e+04 +1.0957e-01 -3.2574e+00 -9.2665e-01 +4.8366e+00 +1.5229e+00 +4.6780e+00 -2.4473e+00 -4.2890e-02 +8.2876e-01 +5.2021e-01
1630 +2.122634239e+04 +2.122634239e+04 +2.117140239e+04 +2.117140239e+04 -2.2628e+00 -2.4843e+00 -7.5107e-01 +4.6850e+00 +9.1004e-01 +4.9553e+00 -3.0755e+00 +1.1129e+00 +1.2692e+00 -2.4442e+00
4265 +1.369982346e+04 +1.369982346e+04 +1.364488346e+04 +1.364488346e+04 -3.2778e+00 -2.5034e+00 -2.1127e+00 +4.5523e+00 +1.1266e+00 +5.0000e+00 -3.9340e+00 +7.7933e-01 +8.0626e-01 -2.2577e+00
6886 +9.968941073e+03 +9.968941073e+03 +9.914001073e+03 +9.914001073e+03 -2.7344e+00 -2.8352e+00 -9.8373e-01 +4.7472e+00 +1.4176e+00 +4.9812e+00 -2.5090e+00 +7.7777e-01 +3.9026e-01 -2.5045e+00
10236 +6.270402551e+03 +6.270402551e+03 +6.215462551e+03 +6.215462551e+03 -3.4118e+00 -2.8511e+00 -1.8964e+00 +4.7652e+00 +1.5233e+00 +4.9464e+00 -2.4953e+00 +4.4466e-01 -3.5488e+00 -1.3536e-01
20862 +3.847000604e+03 +3.847000604e+03 +3.792060604e+03 +3.792060604e+03 -3.0882e+00 -2.4224e+00 -1.6249e+00 +4.8296e+00 +1.4660e+00 +4.9007e+00 -2.3442e+00 +1.4257e+00 -2.1941e+00 -3.6817e-01
28518 +2.481581850e+03 +2.481581850e+03 +2.426641850e+03 +2.426641850e+03 -3.2637e+00 -2.3338e+00 -1.6944e+00 +4.7966e+00 +1.6448e+00 +4.9007e+00 -2.1991e+00 +1.3510e+00 -2.6481e+00 -4.9788e-01
38863 +1.492333626e+03 +1.492333626e+03 +1.437393626e+03 +1.437393626e+03 -3.6941e+00 -2.2952e+00 -1.6648e+00 +4.7624e+00 +1.7473e+00 +4.9111e+00 -2.0043e+00 +1.2715e+00 -3.5275e+00 -4.8720e-01
39914 +7.255012416e+02 +7.255012416e+02 +6.705612416e+02 +6.705612416e+02 -4.0131e+00 -2.2427e+00 -1.9452e+00 +4.7658e+00 +1.8747e+00 +4.9048e+00 -2.0240e+00 +1.2086e+00 -4.1395e+00 -3.3070e-01
