% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.253630392e+05 +3.253630392e+05 +3.253080992e+05 +3.253080992e+05 +2.4759e+00 +3.0603e+00 -4.4788e+00 +2.3118e+00 +2.7175e+00
10 +2.476538537e+05 +2.476538537e+05 +2.475989137e+05 +2.475989137e+05 -1.3479e+00 +2.0968e+00 -2.6740e+00 +2.4222e+00 -1.9446e+00
29 +1.301531558e+05 +1.301531558e+05 +1.300982158e+05 +1.300982158e+05 -1.5913e+00 +2.2724e+00 -1.7203e+00 +4.4089e+00 -4.4586e-01
196 +9.325268579e+04 +9.325268579e+04 +9.319774579e+04 +9.319774579e+04 -2.6308e+00 +4.3154e+00 +3.6505e+00 +1.4425e+00 +1.4396e+00
273 +5.620822955e+04 +5.620822955e+04 +5.615328955e+04 +5.615328955e+04 +1.1352e+00 +5.0000e+00 -5.6045e-01 +1.0124e+00 +3.4376e+00
318 +3.184962536e+04 +3.184962536e+04 +3.179468536e+04 +3.179468536e+04 -3.5856e+00 +5.0000e+00 +5.0000e+00 +3.6709e+00 +1.0207e+00
347 +1.604623125e+04 +1.604623125e+04 +1.599129125e+04 +1.599129125e+04 -2.9795e+00 +5.5685e-01 -7.7642e-01 +3.4620e+00 -5.5048e-01
372 +8.727978310e+03 +8.727978310e+03 +8.673038310e+03 +8.673038310e+03 -3.7900e+00 +1.4004e+00 +5.0000e+00 +3.8389e+00 +3.2728e+00
535 +5.295516710e+03 +5.295516710e+03 +5.240576710e+03 +5.240576710e+03 -4.9544e+00 +5.4042e-01 +4.7270e+00 +5.0000e+00 +1.8475e+00
1162 +1.931904885e+03 +1.931904885e+03 +1.876964885e+03 +1.876964885e+03 -4.2883e+00 +3.6924e-01 +2.6912e+00 +5.0000e+00 +1.0366e+00
1817 +1.279887050e+03 +1.279887050e+03 +1.224947050e+03 +1.224947050e+03 -4.2594e+00 +2.5828e-01 +2.4892e+00 +5.0000e+00 +1.0415e+00
