% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.758280468e+06 +5.758280468e+06 +5.758070588e+06 +5.758070588e+06 -1.4751e+00 +4.3678e+00 -8.8094e-01 +2.3248e+00 +2.0242e-01 -4.7385e+00 +4.4660e+00 +4.9674e+00 -4.4914e+00 +4.0340e+00
4 +2.518354637e+06 +2.518354637e+06 +2.518144757e+06 +2.518144757e+06 +3.4213e+00 +2.0730e+00 +4.2681e+00 +3.9170e+00 +2.0004e+00 +1.1122e+00 -4.6006e-01 +1.0216e+00 +1.5597e-01 +3.9370e+00
10 +2.363388777e+06 +2.363388777e+06 +2.363178897e+06 +2.363178897e+06 -9.7376e-01 +3.1061e-01 -8.5945e-01 -3.3976e-01 +2.8614e+00 -2.5729e+00 +4.5880e+00 +4.5545e+00 -2.9662e+00 +3.2361e+00
12 +1.478363733e+06 +1.478363733e+06 +1.478153853e+06 +1.478153853e+06 -1.5920e+00 -2.3644e+00 +3.6316e+00 +4.8431e+00 +3.9040e+00 +2.4809e+00 -2.6364e+00 +2.4800e+00 +2.8652e-01 +3.2497e+00
23 +6.250680409e+05 +6.250680409e+05 +6.248581609e+05 +6.248581609e+05 -1.5194e+00 +4.8567e+00 -3.6504e+00 +3.1612e+00 +1.0020e+00 +3.1290e+00 +3.7260e+00 -3.6080e-01 -1.8894e+00 +3.2851e+00
24 +1.968565674e+05 +1.968565674e+05 +1.966466874e+05 +1.966466874e+05 +1.0967e+00 -3.0429e+00 +4.4253e+00 +1.9064e-01 +3.0220e+00 -3.2513e+00 -3.9482e-02 +6.7689e-02 -6.5607e-01 +2.7828e+00
479 +1.394105711e+05 +1.394105711e+05 +1.392006911e+05 +1.392006911e+05 +4.3709e-01 -2.6128e+00 +4.3570e+00 +1.0166e+00 -4.0160e-01 -8.7424e-01 +1.9313e-01 +5.4616e-01 -6.5560e-01 +2.5506e+00
807 +9.928329757e+04 +9.928329757e+04 +9.907341757e+04 +9.907341757e+04 -5.0000e+00 -1.7905e+00 +3.4143e+00 +0.0000e+00 -2.2063e+00 +1.3989e+00 +4.7599e-02 -2.0261e-01 -1.5099e+00 +2.5917e+00
1704 +3.876631658e+04 +3.876631658e+04 +3.855643658e+04 +3.855643658e+04 -1.4993e+00 -4.7954e+00 +5.0000e+00 +2.4343e-01 -1.8931e+00 +1.3402e-01 +1.8517e+00 -2.9636e-01 -9.0493e-01 +2.6812e+00
1807 +2.487061765e+04 +2.487061765e+04 +2.466073765e+04 +2.466073765e+04 -5.0000e+00 -3.7164e+00 +5.0000e+00 -8.3385e-01 -3.5093e+00 +3.1238e+00 +2.4486e+00 +1.3457e-01 -1.2548e+00 +2.6608e+00
3762 +1.201213264e+04 +1.201213264e+04 +1.180225264e+04 +1.180225264e+04 -5.0000e+00 -2.4218e+00 +5.0000e+00 -1.9874e+00 -1.7205e+00 +2.4095e+00 +2.1456e+00 -1.3891e-01 -1.1631e+00 +2.5470e+00
4909 +6.761043838e+03 +6.761043838e+03 +6.551163838e+03 +6.551163838e+03 -5.0000e+00 -1.7995e+00 +5.0000e+00 +7.6275e-01 +8.5303e-01 +1.9294e+00 +2.3695e+00 -2.3692e-01 -1.0716e+00 +2.6591e+00
5013 +5.482113511e+03 +5.482113511e+03 +5.272233511e+03 +5.272233511e+03 -5.0000e+00 +1.2249e+00 +5.0000e+00 +1.8979e+00 +1.8492e+00 +1.9590e+00 +2.3988e+00 -3.8470e-02 -1.2066e+00 +2.5570e+00
5673 +1.748202126e+03 +1.748202126e+03 +1.538322126e+03 +1.538322126e+03 -5.0000e+00 +3.0777e+00 +5.0000e+00 +3.9016e+00 +1.3912e+00 +2.0078e+00 +2.2458e+00 -1.3076e-01 -1.1262e+00 +2.5863e+00
12817 +8.981507600e+02 +8.981507600e+02 +6.882707600e+02 +6.882707600e+02 -5.0000e+00 +1.7651e+00 +5.0000e+00 +3.7986e+00 +2.5317e+00 +2.3620e+00 +2.3210e+00 -1.2451e-01 -1.1252e+00 +2.6086e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014237471e+06 +1.014237471e+06 +1.014145381e+06 +1.014145381e+06 +3.6307e+00 +1.3230e+00 +7.1594e-01 -4.5485e+00 +3.5844e+00 +1.8679e+00 -2.8386e+00 +2.7864e+00 +2.3080e+00 +1.8961e+00
52 +6.912154506e+05 +6.912154506e+05 +6.911233606e+05 +6.911233606e+05 -2.4808e-01 -9.9723e-01 +7.6137e-01 -8.2679e-02 +4.5527e+00 +5.0000e+00 -1.2218e+00 +7.0755e-01 -1.4536e-01 +2.2977e+00
56 +3.766872961e+05 +3.766872961e+05 +3.765952061e+05 +3.765952061e+05 -1.4298e-01 -1.0942e+00 +3.1789e+00 -3.0666e+00 +2.7287e+00 +4.2087e+00 -2.1385e+00 +1.8172e+00 +4.6248e-01 +1.3009e+00
86 +1.320870684e+05 +1.320870684e+05 +1.319949784e+05 +1.319949784e+05 +3.5431e+00 +7.1322e-01 -4.2692e+00 -2.2731e+00 +4.5867e-01 +3.5667e-01 -1.3561e+00 +1.2535e+00 -1.4212e-01 +1.6166e+00
658 +7.289427701e+04 +7.289427701e+04 +7.280218701e+04 +7.280218701e+04 +5.0000e+00 -6.3206e-01 -4.0882e+00 -2.8509e+00 -2.6700e+00 -1.6040e+00 +2.5812e-01 +1.0699e+00 -6.2189e-02 +1.6044e+00
1255 +5.919572569e+04 +5.919572569e+04 +5.910363569e+04 +5.910363569e+04 +5.0000e+00 -2.4038e-01 -5.0000e+00 -2.8444e+00 +1.5099e+00 -2.5246e+00 -5.2610e-01 +7.9865e-01 +8.5381e-02 +1.8367e+00
1833 +1.868599034e+04 +1.868599034e+04 +1.859390034e+04 +1.859390034e+04 +5.0000e+00 -2.3388e-01 +0.0000e+00 -1.6093e+00 +2.3343e+00 -3.8126e+00 +0.0000e+00 +6.3722e-01 +2.2923e-01 +1.6817e+00
2331 +9.004853040e+03 +9.004853040e+03 +8.912763040e+03 +8.912763040e+03 +4.9909e+00 +2.3755e+00 -2.4047e+00 -2.6975e+00 +2.6021e-01 -4.3865e+00 +4.0945e-01 +7.8616e-01 +3.5262e-01 +1.7415e+00
4375 +5.141189171e+03 +5.141189171e+03 +5.049099171e+03 +5.049099171e+03 +4.9911e+00 +4.3271e+00 -4.8304e+00 -2.4122e+00 -1.7987e+00 -4.4802e+00 +2.9967e-01 +1.0703e+00 +4.3561e-01 +1.6544e+00
5764 +2.503654515e+03 +2.503654515e+03 +2.411564515e+03 +2.411564515e+03 +4.9795e+00 +5.0000e+00 -4.7470e+00 -2.8698e+00 -1.3312e+00 -4.0358e+00 -4.3206e-02 +1.0757e+00 +4.0314e-01 +1.7019e+00
24326 +1.533124600e+03 +1.533124600e+03 +1.441034600e+03 +1.441034600e+03 +4.9658e+00 +5.0000e+00 -4.9142e+00 -3.0212e+00 -7.7472e-01 -3.6158e+00 -1.0675e-01 +8.9438e-01 +4.2984e-01 +1.6909e+00
46376 +9.877190449e+02 +9.877190449e+02 +8.956290449e+02 +8.956290449e+02 +4.8655e+00 +5.0000e+00 -4.8081e+00 -2.2627e+00 -2.8840e-01 -3.6096e+00 -3.1828e-02 +9.0534e-01 +4.2944e-01 +1.6941e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.153093152e+07 +1.153093152e+07 +1.153084363e+07 +1.153084363e+07 -4.5307e-01 -2.7615e+00 +3.3263e+00 +3.1564e+00 +1.5166e+00 -1.3984e+00 +3.1054e+00 -3.0698e+00 +3.7477e-01 +4.5921e-01
3 +2.608107307e+05 +2.608107307e+05 +2.607228407e+05 +2.607228407e+05 +8.4226e-01 +1.4116e+00 -2.3782e-01 -3.5154e+00 +3.6449e+00 -2.2158e+00 -4.5143e+00 +2.1183e+00 -1.7003e+00 +3.1982e+00
192 +2.309128186e+05 +2.309128186e+05 +2.308249286e+05 +2.308249286e+05 -1.0278e+00 +2.9940e+00 +8.4819e-02 -2.1503e+00 +8.6586e-01 -2.6433e+00 -3.9503e+00 -2.9786e-01 -2.3564e+00 +3.6212e+00
207 +6.264277299e+04 +6.264277299e+04 +6.255488299e+04 +6.255488299e+04 -2.6199e+00 +5.0000e+00 -4.4009e-01 -4.2122e-01 +0.0000e+00 -3.7182e+00 -3.9868e+00 +2.2387e+00 -2.6134e+00 +3.4757e+00
2066 +3.235267250e+04 +3.235267250e+04 +3.226478250e+04 +3.226478250e+04 -2.2612e-02 +4.7312e+00 +2.5940e+00 -1.5554e+00 +2.3857e+00 -3.1347e+00 -2.6134e+00 +1.5802e+00 -2.5564e+00 +3.3602e+00
3053 +2.192645022e+04 +2.192645022e+04 +2.183856022e+04 +2.183856022e+04 +2.6523e+00 +5.0000e+00 +0.0000e+00 -2.6897e-01 +6.0677e-01 -2.2456e+00 -2.7122e+00 +1.5188e+00 -2.7346e+00 +3.4311e+00
6363 +1.002763595e+04 +1.002763595e+04 +9.939745948e+03 +9.939745948e+03 -5.0000e+00 +5.0000e+00 -1.1365e-01 -9.1801e-01 +5.0115e-01 -6.2644e-01 -3.1548e+00 +1.2791e+00 -2.6017e+00 +3.4679e+00
6513 +6.327523499e+03 +6.327523499e+03 +6.239633499e+03 +6.239633499e+03 -5.0000e+00 +5.0000e+00 -4.2084e-02 -9.6790e-01 -1.7595e+00 -6.1601e-01 -2.9003e+00 +1.2639e+00 -2.6354e+00 +3.4716e+00
6637 +5.202762817e+03 +5.202762817e+03 +5.114872817e+03 +5.114872817e+03 -5.0000e+00 +5.0000e+00 +1.7216e+00 -3.7024e+00 -5.0000e+00 -6.2085e-01 -2.6799e+00 +1.2573e+00 -2.5723e+00 +3.4200e+00
9563 +3.474403119e+03 +3.474403119e+03 +3.386513119e+03 +3.386513119e+03 -5.0000e+00 +5.0000e+00 +2.8878e-01 -4.4558e+00 -2.5773e+00 -6.3823e-01 -2.8759e+00 +1.2446e+00 -2.5747e+00 +3.4460e+00
15946 +2.475409467e+03 +2.475409467e+03 +2.387519467e+03 +2.387519467e+03 -5.0000e+00 +5.0000e+00 +9.9419e-01 -4.3248e+00 -3.7340e+00 -3.0393e-01 -2.5952e+00 +1.4409e+00 -2.5588e+00 +3.4455e+00
19495 +1.497109433e+03 +1.497109433e+03 +1.409219433e+03 +1.409219433e+03 -5.0000e+00 +5.0000e+00 -4.1236e-01 -1.4725e+00 -4.1018e+00 -7.9466e-01 -2.7570e+00 +1.3972e+00 -2.5759e+00 +3.4279e+00
39685 +9.558534545e+02 +9.558534545e+02 +8.679634545e+02 +8.679634545e+02 -5.0000e+00 +5.0000e+00 +2.2241e+00 -1.8763e+00 -3.0402e+00 -3.7055e-01 -2.7509e+00 +1.4257e+00 -2.5278e+00 +3.4163e+00
72097 +3.156337034e+02 +3.156337034e+02 +2.277437034e+02 +2.277437034e+02 -5.0000e+00 +5.0000e+00 +2.1228e+00 -1.9088e+00 -3.1850e+00 -4.5139e-01 -2.8850e+00 +1.4125e+00 -2.5557e+00 +3.4321e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036615952e+07 +2.036615952e+07 +2.036647971e+07 +2.036647971e+07 +3.0739e-03 -2.0749e+00 -4.7797e+00 -3.4893e+00 +2.9896e-01 +8.5456e-01 +2.2530e+00 +6.7922e-01 +3.7887e+00 +2.4019e+00
2 +2.482885994e+06 +2.482885994e+06 +2.483206184e+06 +2.483206184e+06 +4.9144e+00 -3.4372e+00 +3.0682e+00 -1.7618e+00 -2.6166e+00 +2.8840e+00 +4.5490e+00 +9.3510e-01 -2.6303e+00 +1.0942e+00
47 +8.283231525e+05 +8.283231525e+05 +8.286433425e+05 +8.286433425e+05 +3.0817e-01 +3.4414e+00 -1.3024e+00 -9.0840e-01 -1.5178e+00 +1.5231e-01 +4.8771e+00 -1.7989e+00 -2.5009e+00 +4.4398e-01
186 +5.605547398e+05 +5.605547398e+05 +5.608749298e+05 +5.608749298e+05 +4.8674e+00 +0.0000e+00 +4.2376e-01 -2.0465e+00 -7.6172e-01 -2.3026e+00 +4.5178e-01 -5.2027e-01 -2.4424e+00 -1.9253e-01
386 +2.643430076e+05 +2.643430076e+05 +2.646631976e+05 +2.646631976e+05 +5.0000e+00 -7.3210e-01 +2.8928e+00 -2.7777e+00 +6.4658e-01 -1.7037e+00 +1.7259e+00 -3.3477e+00 -3.6337e+00 +5.9592e-02
396 +2.095217816e+05 +2.095217816e+05 +2.098419716e+05 +2.098419716e+05 +5.0000e+00 +1.3883e+00 +2.6815e+00 +3.3314e-01 +3.0587e+00 +0.0000e+00 +2.0911e+00 -1.0141e-01 -3.3639e+00 -3.5546e-01
405 +7.757614380e+04 +7.757614380e+04 +7.789633380e+04 +7.789633380e+04 +5.0000e+00 +1.9802e+00 +3.7582e+00 +1.4039e+00 +2.8735e+00 +1.1041e+00 +4.3061e+00 -2.5150e+00 -3.7345e+00 -2.0912e-01
509 +4.192676486e+04 +4.192676486e+04 +4.224695486e+04 +4.224695486e+04 +3.4769e+00 +1.0232e+00 +2.1671e+00 +4.1482e+00 +2.6845e-01 +1.8267e+00 +3.3093e+00 -2.3148e+00 -3.7975e+00 -1.2869e-01
829 +3.133360486e+04 +3.133360486e+04 +3.165379486e+04 +3.165379486e+04 +2.6326e+00 +5.8067e-01 +5.4698e-01 +3.8228e+00 -7.2454e-01 +2.1093e+00 +2.3041e+00 -1.4100e+00 -3.8032e+00 -2.3822e-01
1502 +1.736264393e+04 +1.736264393e+04 +1.768283393e+04 +1.768283393e+04 -2.3160e+00 +1.5540e+00 -1.0683e+00 +4.2153e+00 -1.0549e+00 +1.3884e+00 +2.6231e+00 -1.7370e+00 -3.5802e+00 -2.1943e-01
1811 +1.255558898e+04 +1.255558898e+04 +1.287577898e+04 +1.287577898e+04 -1.7917e+00 -1.2366e+00 -1.3245e+00 +4.3068e+00 -2.0856e+00 +2.3250e+00 +2.0578e+00 -1.7178e+00 -3.6633e+00 -1.6451e-01
2311 +9.583315670e+03 +9.583315670e+03 +9.903505670e+03 +9.903505670e+03 -2.3511e+00 -1.5634e+00 -1.6008e+00 +2.5474e+00 -2.4761e+00 +4.6100e+00 +2.1552e+00 -1.7094e+00 -3.6380e+00 -1.6486e-01
2761 +6.197133681e+03 +6.197133681e+03 +6.517323681e+03 +6.517323681e+03 -2.2870e+00 +3.0880e-01 -1.3588e+00 +2.4141e+00 -5.0000e+00 +4.3202e+00 +2.3611e+00 -1.7076e+00 -3.6035e+00 -1.7725e-01
5579 +3.228307853e+03 +3.228307853e+03 +3.548497853e+03 +3.548497853e+03 -2.8704e+00 -2.4888e-01 -8.0905e-01 +1.9228e+00 -3.7070e+00 +3.2612e+00 +2.4945e+00 -1.6672e+00 -3.6476e+00 -1.8773e-01
12004 +2.404807755e+03 +2.404807755e+03 +2.724997755e+03 +2.724997755e+03 -2.6534e+00 -4.7663e-01 -5.0000e+00 +1.8161e+00 -2.8349e+00 +3.9258e+00 +2.7280e+00 -1.8056e+00 -3.6262e+00 -1.7480e-01
23238 +1.530414546e+03 +1.530414546e+03 +1.850604546e+03 +1.850604546e+03 -2.7699e+00 -2.8265e+00 -5.0000e+00 -1.1120e+00 -3.4891e+00 +2.8956e+00 +2.7232e+00 -1.7584e+00 -3.6094e+00 -1.7817e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.505270564e+06 +7.505270564e+06 +7.505166324e+06 +7.505166324e+06 -4.3414e+00 +4.9866e-01 -3.4919e+00 -3.6526e+00 +3.1065e+00 +1.6942e+00 +2.2251e+00 -3.9872e+00 -1.8566e+00 -3.5185e+00
6 +1.872776816e+06 +1.872776816e+06 +1.872672576e+06 +1.872672576e+06 -2.9193e+00 -3.9030e+00 -1.7385e+00 +1.9489e-01 -4.0752e+00 -4.8179e+00 -1.9149e+00 +4.6574e+00 +2.4346e-01 -3.2451e+00
33 +1.008682594e+06 +1.008682594e+06 +1.008578354e+06 +1.008578354e+06 +3.1357e+00 +4.0546e+00 -3.4361e+00 -4.5484e+00 +3.2272e+00 -4.0732e+00 -4.0533e+00 +2.7421e+00 +4.7132e+00 -3.0489e+00
123 +5.470352793e+05 +5.470352793e+05 +5.469310393e+05 +5.469310393e+05 +4.9190e+00 +5.0000e+00 -4.6936e+00 -5.0000e+00 +3.4062e+00 -3.9493e+00 -3.5546e+00 +2.8082e+00 +2.3614e+00 -3.2963e+00
127 +3.654927412e+05 +3.654927412e+05 +3.653885012e+05 +3.653885012e+05 +2.3579e+00 +4.4827e-01 -1.2805e+00 -1.5579e+00 +1.7370e+00 -4.0165e+00 -1.7298e+00 +2.6020e+00 +2.4063e+00 -3.2584e+00
168 +2.358219129e+05 +2.358219129e+05 +2.357176729e+05 +2.357176729e+05 +5.0000e+00 -1.9771e+00 +2.4125e-01 -2.2197e+00 +1.6009e+00 -2.0904e+00 +0.0000e+00 +5.0000e+00 +3.4084e+00 -3.1219e+00
205 +1.396786509e+05 +1.396786509e+05 +1.395744109e+05 +1.395744109e+05 -3.2128e+00 -2.8597e+00 +3.5219e+00 -3.2534e+00 +2.1722e+00 -5.3987e-01 +3.2375e+00 +4.1602e+00 +2.3773e+00 -2.8333e+00
271 +7.954074039e+04 +7.954074039e+04 +7.943650039e+04 +7.943650039e+04 -1.9921e-01 -3.8204e+00 +4.6062e+00 -4.9319e+00 +3.0838e+00 -2.6634e+00 +5.0000e+00 +3.7341e+00 +3.0607e+00 -2.8938e+00
845 +5.596243618e+04 +5.596243618e+04 +5.585819618e+04 +5.585819618e+04 +3.4947e+00 -4.0877e+00 +3.4018e+00 +1.6514e-01 +2.1348e+00 -1.2575e+00 +1.9625e+00 +3.7701e+00 +3.0229e+00 -2.8290e+00
938 +2.623091017e+04 +2.623091017e+04 +2.612667017e+04 +2.612667017e+04 +4.4135e+00 -4.3260e+00 +2.2288e+00 +2.9183e+00 +5.0000e+00 -5.0000e+00 +2.5425e+00 +3.7423e+00 +3.0945e+00 -3.0153e+00
1446 +2.045346690e+04 +2.045346690e+04 +2.034922690e+04 +2.034922690e+04 +4.8154e+00 -4.3932e+00 +5.0000e+00 +1.4103e+00 +4.8315e+00 -4.4133e+00 +2.2949e+00 +3.1512e+00 +2.9425e+00 -3.0311e+00
5938 +1.429706391e+04 +1.429706391e+04 +1.419282391e+04 +1.419282391e+04 +3.9859e+00 -4.1902e+00 +3.3675e+00 +4.8399e+00 +4.4348e+00 -3.0368e+00 +2.5849e+00 +3.4898e+00 +2.9957e+00 -2.9817e+00
11488 +6.415403733e+03 +6.415403733e+03 +6.311163733e+03 +6.311163733e+03 +5.0000e+00 -4.3348e+00 +1.0572e+00 +1.5249e+00 +1.7620e+00 -2.7003e+00 +2.6972e+00 +3.2779e+00 +3.0409e+00 -2.9889e+00
14939 +2.509800257e+03 +2.509800257e+03 +2.405560257e+03 +2.405560257e+03 +5.0000e+00 -4.3891e+00 +1.2267e+00 -2.8156e+00 +4.7035e-01 -4.2362e+00 +2.9763e+00 +3.3718e+00 +2.9900e+00 -2.9690e+00
23102 +1.143066826e+03 +1.143066826e+03 +1.038826826e+03 +1.038826826e+03 +5.0000e+00 -5.0000e+00 +2.7235e+00 -1.4110e+00 -3.9523e-01 -3.6291e+00 +2.8805e+00 +3.4510e+00 +3.0338e+00 -2.9997e+00
49227 +8.792045623e+02 +8.792045623e+02 +7.749645623e+02 +7.749645623e+02 +5.0000e+00 -5.0000e+00 +2.7772e+00 -4.3616e-01 -4.6884e-01 -3.7154e+00 +2.9027e+00 +3.3694e+00 +2.9888e+00 -3.0121e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.243980258e+06 +5.243980258e+06 +5.243944558e+06 +5.243944558e+06 +2.0271e+00 +5.6054e-01 -4.3657e+00 -1.8496e+00 -3.2497e+00 +4.7070e+00 +1.5687e+00 -4.7864e+00 +1.1688e+00 +3.1778e-01
3 +2.176140762e+06 +2.176140762e+06 +2.176105062e+06 +2.176105062e+06 +8.2520e-02 -1.5764e+00 -4.3146e+00 -3.0824e+00 -2.9533e+00 -6.2279e-01 +4.3262e+00 -2.7737e+00 +6.1770e-01 +1.0335e+00
18 +1.292257483e+06 +1.292257483e+06 +1.292221783e+06 +1.292221783e+06 +1.6607e+00 -2.2040e+00 +3.2646e+00 +4.4957e+00 +2.5335e+00 -1.0652e+00 +3.4114e-01 -4.0521e+00 -1.6552e+00 +1.5802e+00
25 +9.614894048e+05 +9.614894048e+05 +9.614537048e+05 +9.614537048e+05 -2.4461e+00 +1.7246e+00 +3.1800e+00 -4.3214e+00 +2.7091e+00 +1.0005e+00 +4.2134e+00 +3.1730e-01 -2.2190e+00 +2.4502e+00
58 +2.976099438e+05 +2.976099438e+05 +2.975742438e+05 +2.975742438e+05 -8.7970e-01 -1.2791e+00 -3.5308e-01 -1.1740e+00 +4.3568e-01 +2.1981e+00 -9.2828e-01 -3.8420e-01 -1.1044e+00 +2.2610e+00
95 +1.229424061e+05 +1.229424061e+05 +1.229067061e+05 +1.229067061e+05 -2.5217e+00 -5.0000e+00 -1.2788e+00 -1.4831e-01 +1.6484e+00 -1.0554e+00 +2.7813e+00 -1.7032e-01 -1.5251e-02 +2.0618e+00
154 +8.213454870e+04 +8.213454870e+04 +8.209884870e+04 +8.209884870e+04 -1.7267e+00 -4.7819e+00 -2.2697e+00 +2.1430e+00 +6.2921e-01 +0.0000e+00 +1.6585e+00 -4.7771e-01 -5.9015e-01 +2.0956e+00
905 +2.464842632e+04 +2.464842632e+04 +2.461272632e+04 +2.461272632e+04 +2.7774e-01 -4.6616e+00 +0.0000e+00 +2.9965e+00 -3.5444e+00 -1.9096e+00 +2.6153e+00 -1.1701e+00 -2.3361e-01 +2.3176e+00
1105 +8.962860533e+03 +8.962860533e+03 +8.927160533e+03 +8.927160533e+03 +1.5704e+00 -4.1505e+00 +5.0000e+00 +2.7964e+00 -3.2789e+00 -3.2957e+00 +2.2521e+00 -8.5871e-01 -4.1360e-01 +2.3279e+00
2233 +5.690639238e+03 +5.690639238e+03 +5.654939238e+03 +5.654939238e+03 +5.0000e+00 -4.9243e+00 +5.0000e+00 +2.4710e+00 -3.5531e+00 -4.1431e+00 +2.1948e+00 -1.0130e+00 -4.5456e-01 +2.2811e+00
7922 +3.769361807e+03 +3.769361807e+03 +3.733661807e+03 +3.733661807e+03 +5.0000e+00 -4.9630e+00 +5.0000e+00 +2.4050e+00 -4.0882e+00 -3.0270e+00 +2.8088e+00 -9.6497e-01 -4.9714e-01 +2.2188e+00
11004 +1.211803287e+03 +1.211803287e+03 +1.176103287e+03 +1.176103287e+03 +5.0000e+00 -4.9605e+00 +4.0011e+00 +2.3212e+00 -4.2013e+00 -3.9402e+00 +2.8415e+00 -8.6220e-01 -4.4627e-01 +2.2465e+00
64254 +9.699611977e+02 +9.699611977e+02 +9.342611977e+02 +9.342611977e+02 +5.0000e+00 -4.8820e+00 +5.0000e+00 +2.3494e+00 -3.9186e+00 -3.9417e+00 +2.6195e+00 -8.7810e-01 -4.6774e-01 +2.2406e+00
