% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742463424e+05 +3.742463424e+05 +3.742822424e+05 +3.742822424e+05 +4.9166e+00 -1.8936e+00 +2.5324e+00 -3.5331e+00 +4.5472e+00 +1.9340e+00 -2.5057e+00 -1.3420e+00 +4.7669e+00 +6.7050e-01
5 +1.507630078e+05 +1.507630078e+05 +1.507989078e+05 +1.507989078e+05 +1.2269e+00 +3.1676e+00 +3.9702e+00 +2.4412e+00 +3.0117e+00 -1.9789e+00 -4.4617e+00 +1.3041e-01 +4.7297e+00 +5.2512e-01
9 +1.694568290e+04 +1.694568290e+04 +1.698158290e+04 +1.698158290e+04 -1.1909e-01 +4.3843e+00 +4.2597e+00 +1.1493e+00 +1.1725e+00 -1.8438e+00 -1.9784e+00 +2.4473e+00 -2.2536e+00 +5.7422e-01
30 +1.189760627e+04 +1.189760627e+04 +1.193350627e+04 +1.193350627e+04 +1.6231e+00 +4.5035e+00 +1.4798e+00 -8.9512e-01 +7.3953e-01 -4.1871e+00 -3.8321e-01 -6.8471e-01 -2.9284e-01 +1.9493e+00
334 +2.567486437e+02 +2.567486437e+02 +2.926486437e+02 +2.926486437e+02 +3.7026e+00 +5.0000e+00 +4.6904e+00 -7.5743e-01 +1.9263e+00 -2.2674e+00 +3.0490e-01 +2.6284e+00 -1.8154e+00 +5.0000e+00
413 +2.153793130e+02 +2.153793130e+02 +2.512793130e+02 +2.512793130e+02 +3.6571e+00 +4.7184e+00 +5.0000e+00 +2.0314e-01 +2.1719e+00 -2.8847e+00 -2.6290e+00 +2.0482e+00 -3.6035e+00 +3.9635e+00
446 +1.457624095e+02 +1.457624095e+02 +1.816624095e+02 +1.816624095e+02 +9.3707e-01 +5.0000e+00 +2.9988e+00 +8.6173e-01 +1.5183e+00 -3.6038e+00 -1.7912e+00 +9.4657e-01 -1.8481e+00 +3.2723e+00
1005 +9.363875111e+01 +9.363875111e+01 +1.295387511e+02 +1.295387511e+02 +2.4180e-01 +5.0000e+00 +5.0000e+00 +2.9599e-02 -1.7141e-01 -1.9753e+00 -1.1964e+00 -3.5799e+00 -3.1181e+00 +1.0494e+00
1225 +5.200649687e+01 +5.200649687e+01 +8.790649687e+01 +8.790649687e+01 +1.9200e+00 +5.0000e+00 +3.7338e+00 -4.3455e-02 -1.2374e+00 -1.5693e+00 -2.0462e+00 -2.9235e+00 -3.6573e+00 -4.6636e-01
2840 +3.916341394e+01 +3.916341394e+01 +7.506341394e+01 +7.506341394e+01 +1.7620e+00 +4.6093e+00 +2.6965e+00 -1.9585e-01 -8.4991e-01 -1.5734e+00 -2.0166e+00 -3.4598e+00 -2.9826e+00 -1.4345e+00
4687 +2.384653423e+01 +2.384653423e+01 +5.974653423e+01 +5.974653423e+01 +2.6489e+00 +4.2671e+00 +2.7787e+00 +1.2938e+00 +1.5731e-01 -2.2126e+00 -2.1659e+00 -3.0462e+00 -3.4042e+00 -1.7746e+00
5866 +1.538389897e+01 +1.538389897e+01 +5.128389897e+01 +5.128389897e+01 +3.0412e+00 +3.4199e+00 +2.5602e+00 +1.7473e+00 -6.9221e-01 -2.4057e+00 -2.5575e+00 -2.4491e+00 -3.5207e+00 -1.7104e+00
7943 +9.476084427e+00 +9.476084427e+00 +4.537608443e+01 +4.537608443e+01 +2.6194e+00 +2.6593e+00 +2.3129e+00 +2.7833e+00 -5.4413e-01 -3.1741e+00 -2.4325e+00 -2.2622e+00 -3.6927e+00 -1.2705e+00
9461 +5.994217091e+00 +5.994217091e+00 +4.189421709e+01 +4.189421709e+01 +2.7344e+00 +2.3050e+00 +2.5742e+00 +2.6244e+00 -5.3218e-01 -3.0109e+00 -2.7206e+00 -2.5285e+00 -3.1730e+00 -1.8207e+00
10595 +3.900319737e+00 +3.900319737e+00 +3.980031974e+01 +3.980031974e+01 +2.5291e+00 +2.0625e+00 +2.5336e+00 +2.8876e+00 -5.4526e-01 -3.1050e+00 -2.8913e+00 -2.4459e+00 -3.2012e+00 -1.9505e+00
13757 +2.414113046e+00 +2.414113046e+00 +3.831411305e+01 +3.831411305e+01 +2.5006e+00 +1.4298e+00 +2.5483e+00 +3.0335e+00 -9.0330e-01 -3.1984e+00 -3.0952e+00 -2.0970e+00 -3.1835e+00 -2.3057e+00
19005 +1.458060892e+00 +1.458060892e+00 +3.735806089e+01 +3.735806089e+01 +2.5271e+00 +1.4754e+00 +2.4758e+00 +3.1951e+00 -1.1232e+00 -3.0836e+00 -2.9458e+00 -2.1064e+00 -3.2271e+00 -2.2034e+00
22739 +7.777291794e-01 +7.777291794e-01 +3.667772918e+01 +3.667772918e+01 +2.5550e+00 +1.4682e+00 +2.5339e+00 +3.2342e+00 -1.0622e+00 -3.0677e+00 -2.7959e+00 -2.2028e+00 -3.1721e+00 -2.4525e+00
27140 +6.160467066e-01 +6.160467066e-01 +3.651604671e+01 +3.651604671e+01 +2.6047e+00 +1.3176e+00 +2.5616e+00 +3.3158e+00 -1.1004e+00 -3.1270e+00 -2.7487e+00 -2.1488e+00 -3.2499e+00 -2.5389e+00
30652 +3.928884495e-01 +3.928884495e-01 +3.629288845e+01 +3.629288845e+01 +2.6370e+00 +1.2374e+00 +2.5598e+00 +3.3049e+00 -1.3434e+00 -3.1038e+00 -2.6977e+00 -2.1648e+00 -3.1983e+00 -2.5816e+00
33830 +2.340668276e-01 +2.340668276e-01 +3.613406683e+01 +3.613406683e+01 +2.6881e+00 +1.1782e+00 +2.6091e+00 +3.3108e+00 -1.3843e+00 -3.1205e+00 -2.6242e+00 -2.1211e+00 -3.1815e+00 -2.7094e+00
35243 +1.429556398e-01 +1.429556398e-01 +3.604295564e+01 +3.604295564e+01 +2.7107e+00 +1.1917e+00 +2.6198e+00 +3.3021e+00 -1.4123e+00 -3.0829e+00 -2.5551e+00 -2.1574e+00 -3.1781e+00 -2.7725e+00
38630 +8.040695257e-02 +8.040695257e-02 +3.598040695e+01 +3.598040695e+01 +2.7305e+00 +1.2265e+00 +2.6155e+00 +3.3303e+00 -1.4114e+00 -3.0719e+00 -2.5143e+00 -2.1288e+00 -3.1669e+00 -2.8554e+00
43781 +5.664050332e-02 +5.664050332e-02 +3.595664050e+01 +3.595664050e+01 +2.7492e+00 +1.2063e+00 +2.5997e+00 +3.3592e+00 -1.4256e+00 -3.0683e+00 -2.5132e+00 -2.1278e+00 -3.1633e+00 -2.8414e+00
46855 +3.918269302e-02 +3.918269302e-02 +3.593918269e+01 +3.593918269e+01 +2.7498e+00 +1.1601e+00 +2.5977e+00 +3.3545e+00 -1.4210e+00 -3.0903e+00 -2.5243e+00 -2.1522e+00 -3.1512e+00 -2.8561e+00
50981 +2.449099210e-02 +2.449099210e-02 +3.592449099e+01 +3.592449099e+01 +2.7667e+00 +1.1478e+00 +2.5953e+00 +3.3812e+00 -1.4106e+00 -3.0803e+00 -2.5221e+00 -2.1445e+00 -3.1520e+00 -2.8520e+00
