% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.186293994e+02 +3.186293994e+02 +4.212393994e+02 +4.212393994e+02 -3.8521e+00 -7.0508e-01 -2.3975e+00 -1.4266e+00 -1.5778e+00 -1.4684e+00 -3.7813e+00 +1.4210e+00 -2.9903e+00 +2.5717e+00
2 +2.014191035e+02 +2.014191035e+02 +3.040291035e+02 +3.040291035e+02 -1.1801e+00 -4.1139e+00 -6.0733e-01 +4.2312e+00 -1.9201e+00 +4.8670e+00 +2.3092e+00 -8.5231e-01 +8.7644e-01 +1.0140e+00
39 +1.465821419e+02 +1.465821419e+02 +2.491921419e+02 +2.491921419e+02 +1.8348e+00 -7.5584e-01 +1.4552e+00 -1.3251e+00 -1.1000e+00 -1.5004e+00 +4.8847e-01 +7.3495e-01 +7.4431e-01 -1.6915e+00
792 +9.098687285e+01 +9.098687285e+01 +1.935968729e+02 +1.935968729e+02 -1.0837e+00 -8.1459e-01 +5.5354e-01 +1.8498e+00 +0.0000e+00 +1.2762e+00 +8.5967e-01 -1.4023e+00 +1.4679e+00 +9.7883e-01
26016 +4.649458687e+01 +4.649458687e+01 +1.491045869e+02 +1.491045869e+02 -4.7947e-01 -1.3236e+00 -1.3398e+00 +1.8345e+00 -3.6465e+00 +3.2034e-01 -5.8076e-02 -1.1016e+00 +2.1105e+00 +1.5508e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117016963e+02 +3.117016963e+02 +4.050016963e+02 +4.050016963e+02 +3.6612e+00 -2.0874e+00 +7.4554e-01 +1.4547e+00 +1.9047e+00 +1.6904e+00 -8.9124e-01 +3.1187e-01 +1.7805e+00 +3.6458e+00
7 +1.847735013e+02 +1.847735013e+02 +2.780735013e+02 +2.780735013e+02 +9.9539e-01 +3.3096e+00 +3.3003e-01 -2.4411e+00 +3.3149e+00 -4.5414e+00 +3.7029e+00 +2.6282e+00 +3.1737e+00 +2.1030e+00
96 +1.121205751e+02 +1.121205751e+02 +2.054205751e+02 +2.054205751e+02 -1.1306e+00 +1.5711e+00 +1.1275e+00 -3.9938e-01 +9.5024e-01 -4.1118e+00 +1.5997e+00 +1.8166e-01 -8.5713e-01 +1.9553e+00
896 +9.471305019e+01 +9.471305019e+01 +1.880130502e+02 +1.880130502e+02 -2.7718e+00 +1.1319e+00 -2.3489e+00 -2.9518e-01 +9.3990e-01 -2.8508e+00 +8.7642e-01 +7.8857e-01 +1.8649e+00 +5.1563e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.687329280e+02 +2.687329280e+02 +2.823729280e+02 +2.823729280e+02 +1.9476e+00 -1.9231e+00 -1.8068e+00 +3.1890e+00 -3.3088e+00 -4.3696e+00 -3.0016e+00 -3.8601e-02 -9.8353e-02 +2.4311e+00
8 +2.215500321e+02 +2.215500321e+02 +2.351900321e+02 +2.351900321e+02 -2.6437e+00 +2.3744e+00 +9.0593e-01 +1.7046e+00 -3.3308e+00 -1.7732e+00 -1.3267e+00 +2.8810e+00 +2.1509e+00 +6.4047e-02
111 +1.290420071e+02 +1.290420071e+02 +1.426820071e+02 +1.426820071e+02 -2.3410e+00 -1.0713e+00 +1.3566e+00 +4.9224e+00 -1.0190e+00 -1.3270e+00 +2.6469e-01 +1.4240e+00 +3.2169e+00 +0.0000e+00
1313 +9.605312047e+01 +9.605312047e+01 +1.096931205e+02 +1.096931205e+02 +8.9019e-02 -1.7503e+00 +2.5645e+00 +2.5494e+00 +7.8159e-01 -4.8621e-01 -2.5697e+00 +1.3604e+00 +1.4391e+00 -4.6094e-01
68929 +6.285210091e+01 +6.285210091e+01 +7.649210091e+01 +7.649210091e+01 -2.1945e-01 -2.6071e+00 +1.4802e+00 +7.1397e-01 +3.3426e-02 -1.0863e+00 +2.6634e-01 +2.2704e+00 +1.6245e+00 +1.9256e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.356469036e+02 +4.356469036e+02 +6.304469036e+02 +6.304469036e+02 +1.9702e+00 -3.2257e+00 -4.3462e+00 -4.2875e+00 -2.4850e+00 +2.3157e+00 -1.3610e+00 -4.0503e+00 +4.6849e+00 -3.9948e+00
2 +2.752129909e+02 +2.752129909e+02 +4.700129909e+02 +4.700129909e+02 +9.6595e-01 -3.4654e+00 -2.4760e+00 +1.3556e+00 -4.7433e+00 +1.2228e+00 +1.0820e+00 -4.6108e-01 -5.6993e-01 -3.1489e+00
10 +1.968471993e+02 +1.968471993e+02 +3.916471993e+02 +3.916471993e+02 -4.7101e+00 -4.3202e+00 +1.4718e+00 +8.1070e-01 -4.3099e-01 +2.3635e+00 +4.8820e+00 -3.5532e-01 -3.7692e+00 -3.9643e+00
102 +1.507056044e+02 +1.507056044e+02 +3.455056044e+02 +3.455056044e+02 +0.0000e+00 +1.5764e+00 +2.7426e+00 -3.5851e+00 +7.7479e-02 -1.2265e+00 -2.1070e-01 +2.2147e+00 +0.0000e+00 -2.3041e+00
960 +9.872117509e+01 +9.872117509e+01 +2.935211751e+02 +2.935211751e+02 -2.3773e+00 -2.1281e+00 +1.4510e+00 -2.7835e+00 -7.0827e-01 +2.7033e+00 +1.6082e+00 +3.1183e+00 -1.6560e+00 -1.8585e-01
39365 +6.050826811e+01 +6.050826811e+01 +2.553082681e+02 +2.553082681e+02 -8.1566e-01 -8.4143e-01 +1.5699e+00 -1.1372e+00 -8.5477e-01 +1.8910e+00 +1.9023e+00 +1.5774e+00 -1.8769e+00 -1.4150e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.941751071e+02 +3.941751071e+02 +2.605851071e+02 +2.605851071e+02 +2.6350e+00 -4.3233e+00 +1.1048e+00 +4.1881e+00 -5.9914e-01 +2.3472e+00 -4.0734e+00 +3.1110e-01 -3.9953e+00 -1.7421e+00
8 +2.467886592e+02 +2.467886592e+02 +1.131986592e+02 +1.131986592e+02 +1.5983e-01 +2.4858e+00 +7.0181e-01 -3.6687e+00 +1.1535e+00 -2.6299e+00 -1.9522e+00 +2.0052e-01 -1.5498e+00 -2.1933e+00
138 +1.520460835e+02 +1.520460835e+02 +1.845608352e+01 +1.845608352e+01 -1.6982e+00 +2.3369e+00 +0.0000e+00 -8.2958e-01 +1.9823e+00 +3.1158e+00 +5.0000e+00 -1.7849e+00 +8.4551e-01 -5.1794e-01
