% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821879235e+01 +1.821879235e+01 +1.208287923e+02 +1.208287923e+02 -1.8337e+00 +1.9750e+00
5 +1.289438397e+01 +1.289438397e+01 +1.155043840e+02 +1.155043840e+02 +4.2676e+00 -3.5286e+00
11 +3.418938523e+00 +3.418938523e+00 +1.060289385e+02 +1.060289385e+02 -1.0560e+00 +5.5556e-01
1459 +1.133128143e+00 +1.133128143e+00 +1.037431281e+02 +1.037431281e+02 -7.8990e-01 +1.1493e+00
8657 +4.602208465e-01 +4.602208465e-01 +1.030702208e+02 +1.030702208e+02 -9.4598e-01 +1.1817e+00
9842 +2.584244360e-01 +2.584244360e-01 +1.028684244e+02 +1.028684244e+02 -1.3387e+00 +1.2603e+00
19937 +2.412896850e-01 +2.412896850e-01 +1.028512897e+02 +1.028512897e+02 -1.3339e+00 +1.2619e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.941764194e+01 +2.941764194e+01 +1.227176419e+02 +1.227176419e+02 +1.1824e+00 +1.1890e-01
3 +1.508068682e+01 +1.508068682e+01 +1.083806868e+02 +1.083806868e+02 -2.6710e+00 +2.8510e+00
75 +9.468575354e+00 +9.468575354e+00 +1.027685754e+02 +1.027685754e+02 -5.0000e+00 +2.0903e-01
86 +6.090339222e+00 +6.090339222e+00 +9.939033922e+01 +9.939033922e+01 -5.0000e+00 +2.4241e+00
212 +3.917121956e+00 +3.917121956e+00 +9.721712196e+01 +9.721712196e+01 +6.8678e-01 -1.3517e+00
461 +1.902578805e+00 +1.902578805e+00 +9.520257881e+01 +9.520257881e+01 +1.3411e+00 -1.3497e+00
1465 +7.439674516e-01 +7.439674516e-01 +9.404396745e+01 +9.404396745e+01 +1.1596e+00 -1.1465e+00
7567 +5.189051527e-01 +5.189051527e-01 +9.381890515e+01 +9.381890515e+01 +1.1925e+00 -9.0181e-01
11472 +3.451812666e-01 +3.451812666e-01 +9.364518127e+01 +9.364518127e+01 +1.2455e+00 -1.2431e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.587376596e+01 +2.587376596e+01 +3.951376596e+01 +3.951376596e+01 +1.0575e+00 -9.9615e-01
17 +1.611813964e+01 +1.611813964e+01 +2.975813964e+01 +2.975813964e+01 -4.2837e+00 -1.3956e+00
41 +5.899931325e+00 +5.899931325e+00 +1.953993132e+01 +1.953993132e+01 +2.0703e+00 +6.8052e-01
