% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.499051895e+02 +3.499051895e+02 +4.525151895e+02 +4.525151895e+02 -4.5322e+00 +2.5032e-01 +3.5376e+00 +4.2105e+00 -2.3684e+00 -3.4287e+00 +1.5071e+00 +2.8144e+00 -2.0861e+00 +1.2559e+00
13 +1.454193083e+02 +1.454193083e+02 +2.480293083e+02 +2.480293083e+02 -2.4924e+00 +2.9517e-01 -2.3311e+00 +2.4328e+00 -3.3255e+00 +4.4363e+00 +6.6574e-02 -2.0467e+00 +1.1261e+00 +6.8344e-01
258 +9.481344901e+01 +9.481344901e+01 +1.974234490e+02 +1.974234490e+02 -1.6436e+00 -1.7340e-01 -7.7888e-01 +2.1455e+00 -2.7440e+00 -1.4770e-01 +6.4688e-01 -2.3307e+00 +1.6455e+00 +2.4806e+00
1576 +4.955702031e+01 +4.955702031e+01 +1.521670203e+02 +1.521670203e+02 -3.5119e+00 -1.8534e+00 -1.2704e+00 +1.9311e+00 -1.2640e+00 +1.9159e+00 +6.4922e-01 -9.6779e-01 +1.8158e+00 +1.7563e+00
20284 +3.886959803e+01 +3.886959803e+01 +1.414795980e+02 +1.414795980e+02 -3.5116e+00 -1.8458e+00 -1.2751e+00 +1.9531e+00 -1.2654e+00 +1.9187e+00 +6.4700e-01 -9.9244e-01 +1.8111e+00 +1.7667e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.190080189e+02 +3.190080189e+02 +4.123080189e+02 +4.123080189e+02 -1.1168e+00 +1.6231e+00 +3.3486e+00 +3.3520e+00 -3.8898e+00 -5.3676e-01 +2.1974e+00 -2.4690e+00 +1.8360e+00 +1.8822e+00
13 +2.027841630e+02 +2.027841630e+02 +2.960841630e+02 +2.960841630e+02 -9.7726e-01 +1.3584e+00 -7.2568e-01 -1.7854e+00 +5.8429e-01 -3.9191e+00 +4.1422e+00 -6.8212e-01 +4.4672e+00 +4.0215e+00
52 +1.456369383e+02 +1.456369383e+02 +2.389369383e+02 +2.389369383e+02 -2.0303e+00 -7.3126e-01 +6.4956e-01 -1.8187e+00 +1.6725e-01 -7.0430e-01 +1.5724e-02 +7.6066e-02 +2.1114e+00 +3.4280e+00
355 +8.868626046e+01 +8.868626046e+01 +1.819862605e+02 +1.819862605e+02 -2.4467e+00 +4.0058e+00 +7.2881e-01 -1.2536e+00 +1.3837e+00 -1.0187e+00 +2.4734e+00 +1.3982e+00 +1.8742e+00 +8.8109e-01
3151 +5.014623757e+01 +5.014623757e+01 +1.434462376e+02 +1.434462376e+02 -6.7609e-01 +2.0591e+00 -5.8514e-01 -3.3884e-01 +1.8048e+00 -8.1120e-01 +1.8876e+00 +1.5273e+00 +1.2794e+00 +6.4037e-01
26437 +3.719999200e+01 +3.719999200e+01 +1.304999920e+02 +1.304999920e+02 -3.6423e-02 +2.5552e+00 -3.5515e-01 -8.8495e-01 +1.9863e+00 -3.3264e+00 +1.5018e+00 +1.5509e+00 +1.0757e+00 +1.6013e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419977756e+02 +2.419977756e+02 +2.556377756e+02 +2.556377756e+02 +1.2757e-02 -3.4215e+00 -1.1123e+00 -9.5016e-01 +4.0105e+00 +2.5393e-01 +1.0063e+00 -2.6029e+00 +1.6256e+00 +2.9626e+00
71 +1.544455194e+02 +1.544455194e+02 +1.680855194e+02 +1.680855194e+02 -4.1279e+00 +6.5107e-01 +1.4457e+00 +1.3630e+00 -9.2389e-02 +6.0846e-01 -1.1820e+00 +1.3049e-02 +2.4462e+00 -2.0189e+00
967 +9.974463745e+01 +9.974463745e+01 +1.133846375e+02 +1.133846375e+02 -1.6414e+00 -3.0292e+00 +2.7261e+00 +1.7459e+00 +4.8389e-01 -2.3142e+00 -1.3720e+00 +1.1390e+00 +9.3002e-01 +4.5459e-01
2885 +4.347192085e+01 +4.347192085e+01 +5.711192085e+01 +5.711192085e+01 -1.0493e+00 -2.0482e+00 +7.7471e-01 +3.1235e+00 +9.7365e-01 -2.4804e+00 -2.1180e+00 +2.4406e+00 +1.6171e+00 +2.2187e+00
17185 +3.876702660e+01 +3.876702660e+01 +5.240702660e+01 +5.240702660e+01 -1.0492e+00 -2.0485e+00 +7.7705e-01 +3.1222e+00 +9.7245e-01 -2.4803e+00 -2.1137e+00 +2.4383e+00 +1.6339e+00 +2.2191e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.836182621e+02 +3.836182621e+02 +5.784182621e+02 +5.784182621e+02 +2.0578e-01 -6.0721e-01 -4.8786e+00 +4.2840e+00 +1.6574e+00 -4.5807e+00 -3.7011e+00 -1.4944e+00 +3.4352e+00 -3.5024e+00
5 +2.268859772e+02 +2.268859772e+02 +4.216859772e+02 +4.216859772e+02 -2.3885e+00 +1.8328e+00 +1.5762e+00 +1.7929e+00 +2.2330e+00 -4.2983e-01 +1.9191e+00 -6.8646e-01 -7.5031e-01 -3.9993e+00
180 +1.414559291e+02 +1.414559291e+02 +3.362559291e+02 +3.362559291e+02 +1.1255e+00 -2.7599e-01 -2.0734e+00 -5.9724e-01 +1.6201e+00 +2.2933e-01 -2.3033e-01 -1.5424e+00 +2.3891e+00 -5.4933e-01
751 +8.954346734e+01 +8.954346734e+01 +2.843434673e+02 +2.843434673e+02 +5.6124e-01 +1.0141e+00 -1.0783e+00 +5.4687e-01 +1.3609e+00 -1.9307e+00 -1.5141e+00 -1.4004e+00 +2.2674e+00 +9.1870e-01
1633 +5.973819368e+01 +5.973819368e+01 +2.545381937e+02 +2.545381937e+02 +1.6538e+00 -2.6094e-01 -6.5853e-01 +1.1992e+00 +1.0877e+00 -1.9427e+00 -9.2164e-01 -1.6503e+00 +1.3875e+00 -8.2041e-01
7320 +3.831342721e+01 +3.831342721e+01 +2.331134272e+02 +2.331134272e+02 +1.5509e+00 +1.1129e-01 -1.1922e+00 +7.9751e-01 +1.1595e+00 -1.5898e+00 -1.3703e+00 -1.6876e+00 +1.0595e+00 +2.7086e-01
20911 +2.078509164e+01 +2.078509164e+01 +2.155850916e+02 +2.155850916e+02 +1.5531e+00 +4.5198e-01 -1.4029e+00 +6.0519e-01 +1.1610e+00 -1.5775e+00 -1.2407e+00 -1.5473e+00 +9.3207e-01 +4.5921e-01
42922 +1.546406423e+01 +1.546406423e+01 +2.102640642e+02 +2.102640642e+02 +1.5574e+00 +4.4966e-01 -1.4015e+00 +6.2522e-01 +1.1598e+00 -1.5682e+00 -1.2410e+00 -1.5515e+00 +9.2887e-01 +4.5762e-01
60711 +9.991706768e+00 +9.991706768e+00 +2.047917068e+02 +2.047917068e+02 +1.5553e+00 +4.5067e-01 -1.3995e+00 +6.4122e-01 +1.1589e+00 -1.5281e+00 -1.2343e+00 -1.5751e+00 +9.2774e-01 +4.5231e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.628332566e+02 +3.628332566e+02 +2.292432566e+02 +2.292432566e+02 -3.2658e+00 +3.7833e+00 -1.7474e+00 +4.8881e-01 +4.4790e-01 -2.0893e+00 +4.6385e+00 +2.7070e+00 -5.5462e-01 -4.2827e+00
18 +2.165308313e+02 +2.165308313e+02 +8.294083132e+01 +8.294083132e+01 +1.4307e+00 +4.7976e-01 +1.2977e+00 -1.9051e-01 +8.4077e-01 -2.5554e+00 +3.4042e+00 +2.0692e+00 +7.0934e-02 -2.3795e+00
58 +1.267427764e+02 +1.267427764e+02 -6.847223596e+00 -6.847223596e+00 +1.1988e+00 -1.1644e+00 -7.1858e-01 +1.5447e+00 -2.1308e-01 -1.7365e+00 -1.3079e+00 -6.0893e-02 +1.7270e+00 -2.9694e+00
428 +9.545716839e+01 +9.545716839e+01 -3.813283161e+01 -3.813283161e+01 +1.9213e-01 -1.5988e+00 -8.7776e-01 +5.5183e-01 +4.8988e-01 -1.1445e+00 -2.2507e+00 +1.1835e+00 +6.1649e-01 -2.0409e+00
1302 +4.557479478e+01 +4.557479478e+01 -8.801520522e+01 -8.801520522e+01 +7.8622e-02 -1.1814e+00 -1.5459e+00 +1.0601e+00 +1.3189e+00 -2.0862e+00 -9.1326e-01 +1.7293e+00 +1.0768e+00 -1.6507e+00
9420 +3.600195835e+01 +3.600195835e+01 -9.758804165e+01 -9.758804165e+01 +5.4116e-01 -1.1805e+00 -2.2030e+00 +1.0710e+00 +1.3105e+00 -1.3202e+00 -7.8693e-01 +1.8646e+00 +1.1792e+00 -1.2940e+00
14137 +2.458577692e+01 +2.458577692e+01 -1.090042231e+02 -1.090042231e+02 +3.2489e-01 -1.2185e+00 -2.1764e+00 +1.0090e+00 +1.5510e+00 -1.5367e+00 -8.1644e-01 +1.8412e+00 +1.5592e+00 -1.2265e+00
59543 +1.539895945e+01 +1.539895945e+01 -1.181910406e+02 -1.181910406e+02 +3.2115e-01 -1.2200e+00 -2.1763e+00 +1.0149e+00 +1.5693e+00 -1.5439e+00 -8.1436e-01 +1.8768e+00 +1.5587e+00 -1.2476e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217951072e+02 +2.217951072e+02 +3.761651072e+02 +3.761651072e+02 -2.5528e+00 +3.3689e+00 +2.3685e+00 -1.2344e+00 -1.5561e+00 +8.3154e-01 -3.1313e-01 -4.2844e+00 -1.7062e+00 +3.6845e+00
106 +1.092609948e+02 +1.092609948e+02 +2.636309948e+02 +2.636309948e+02 -1.3365e-01 +3.2356e+00 +1.8471e+00 -1.9973e+00 +1.8493e+00 -2.7756e+00 +1.3255e+00 -3.7167e+00 -6.5565e-01 +1.4843e+00
