% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137516413e+02 +1.137516413e+02 +2.163616413e+02 +2.163616413e+02 +1.7504e+00 -4.0777e+00 +6.5411e-01 -9.3575e-01 +2.1054e+00
7 +7.633239932e+01 +7.633239932e+01 +1.789423993e+02 +1.789423993e+02 -8.6399e-02 -2.2203e+00 -1.4886e+00 -2.3944e-01 -3.1718e-02
15 +6.034133922e+01 +6.034133922e+01 +1.629513392e+02 +1.629513392e+02 -3.3690e+00 -1.2464e+00 +1.0185e+00 +2.6962e+00 +2.7111e+00
508 +3.840766201e+01 +3.840766201e+01 +1.410176620e+02 +1.410176620e+02 -2.8734e+00 -3.7351e+00 +1.1645e+00 +1.8769e+00 +1.7899e+00
1308 +2.042161466e+01 +2.042161466e+01 +1.230316147e+02 +1.230316147e+02 -2.3218e+00 -3.0738e+00 +2.9654e+00 +1.2425e+00 +1.4589e+00
4082 +9.703066891e+00 +9.703066891e+00 +1.123130669e+02 +1.123130669e+02 -2.1109e+00 -2.8087e+00 +2.4337e+00 +1.2781e+00 +2.0197e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.334025040e+01 +6.334025040e+01 +1.566402504e+02 +1.566402504e+02 -4.8949e+00 +1.4365e+00 -1.1247e+00 +1.7852e+00 -1.4002e+00
74 +5.265020043e+01 +5.265020043e+01 +1.459502004e+02 +1.459502004e+02 -2.8344e+00 +2.2592e+00 -3.2427e+00 +1.9587e+00 +4.0239e-01
138 +3.222210463e+01 +3.222210463e+01 +1.255221046e+02 +1.255221046e+02 -1.3387e+00 +3.7998e-01 -1.4622e+00 +2.1745e+00 +2.0749e-01
361 +2.089383459e+01 +2.089383459e+01 +1.141938346e+02 +1.141938346e+02 -2.3016e+00 +2.2072e+00 -1.7676e+00 +1.1698e+00 +1.9705e+00
1806 +1.442990431e+01 +1.442990431e+01 +1.077299043e+02 +1.077299043e+02 -2.4749e+00 +2.1952e+00 -1.5078e+00 +1.8991e+00 +1.4817e+00
2777 +9.376368697e+00 +9.376368697e+00 +1.026763687e+02 +1.026763687e+02 -2.1819e+00 +2.3671e+00 -2.4952e+00 +1.7262e+00 +1.7072e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.351879083e+02 +1.351879083e+02 +1.488279083e+02 +1.488279083e+02 -2.2794e+00 +1.3295e+00 -2.5443e+00 +1.7456e+00 +4.8945e+00
16 +3.822299554e+01 +3.822299554e+01 +5.186299554e+01 +5.186299554e+01 -2.1984e+00 -5.7670e-01 -1.3314e+00 -6.7364e-01 -3.0694e+00
586 +1.975882797e+01 +1.975882797e+01 +3.339882797e+01 +3.339882797e+01 -2.7563e+00 -1.9137e+00 -2.1618e+00 +1.0630e+00 -2.1622e+00
4731 +1.429330470e+01 +1.429330470e+01 +2.793330470e+01 +2.793330470e+01 -1.3747e+00 -1.8039e+00 -1.7603e+00 +8.3057e-01 -2.5635e+00
5843 +8.156287117e+00 +8.156287117e+00 +2.179628712e+01 +2.179628712e+01 -1.4802e+00 -2.3171e+00 -1.5693e+00 +7.4063e-01 -1.9176e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.207638592e+02 +1.207638592e+02 +3.155638592e+02 +3.155638592e+02 +3.2116e+00 -3.1713e-01 +3.6098e+00 +2.0233e+00 -4.9476e+00
8 +6.883473353e+01 +6.883473353e+01 +2.636347335e+02 +2.636347335e+02 +2.4356e+00 +2.4968e+00 +3.6045e+00 -1.6342e+00 +2.2590e+00
67 +5.526993935e+01 +5.526993935e+01 +2.500699393e+02 +2.500699393e+02 +2.7387e+00 +8.3901e-01 -9.5143e-01 -4.7464e+00 -1.6642e+00
79 +3.793197606e+01 +3.793197606e+01 +2.327319761e+02 +2.327319761e+02 +3.8703e+00 +3.5120e+00 +1.1630e+00 -1.3587e+00 -2.2308e-02
722 +1.595733714e+01 +1.595733714e+01 +2.107573371e+02 +2.107573371e+02 +1.2340e+00 +2.6434e+00 +3.9810e-01 -1.4295e+00 -2.0678e+00
1578 +1.286629025e+01 +1.286629025e+01 +2.076662903e+02 +2.076662903e+02 +1.5833e+00 +2.5507e+00 +1.9587e+00 -2.1902e+00 -9.5253e-01
5013 +9.226074519e+00 +9.226074519e+00 +2.040260745e+02 +2.040260745e+02 +1.7449e+00 +2.5422e+00 +1.6004e+00 -2.1912e+00 -1.9422e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396733675e+02 +1.396733675e+02 +6.083367521e+00 +6.083367521e+00 +8.5098e-02 +7.8977e-01 +2.3815e+00 +2.2761e+00 +4.8134e+00
4 +9.275231878e+01 +9.275231878e+01 -4.083768122e+01 -4.083768122e+01 -3.8246e+00 +4.7183e+00 +1.8918e+00 -8.7808e-01 -1.4075e+00
11 +4.197692310e+01 +4.197692310e+01 -9.161307690e+01 -9.161307690e+01 +1.4684e+00 -3.0252e+00 +7.3140e-02 +1.0656e+00 +4.9983e-01
725 +3.887970269e+01 +3.887970269e+01 -9.471029731e+01 -9.471029731e+01 +5.5905e-01 -1.9088e+00 +2.3820e+00 +3.1213e-01 +1.2781e+00
867 +2.278377642e+01 +2.278377642e+01 -1.108062236e+02 -1.108062236e+02 +1.0113e+00 -2.6474e+00 +2.1565e+00 +2.5573e-01 +1.8646e+00
2879 +1.199720154e+01 +1.199720154e+01 -1.215927985e+02 -1.215927985e+02 +1.1216e+00 -2.5674e+00 +4.1557e-01 +1.5095e+00 +1.0331e+00
7745 +9.154928926e+00 +9.154928926e+00 -1.244350711e+02 -1.244350711e+02 +1.3252e+00 -8.5291e-01 +9.6123e-01 +1.2776e+00 +1.0910e+00
8679 +5.301117143e+00 +5.301117143e+00 -1.282888829e+02 -1.282888829e+02 +6.6326e-01 -1.2239e+00 +1.3755e+00 +1.0387e+00 +9.9042e-01
13629 +3.904518795e+00 +3.904518795e+00 -1.296854812e+02 -1.296854812e+02 +6.7796e-01 -1.2115e+00 +1.3740e+00 +1.0396e+00 +9.8618e-01
16429 +2.508145091e+00 +2.508145091e+00 -1.310818549e+02 -1.310818549e+02 +6.8798e-01 -1.1952e+00 +1.3740e+00 +1.0362e+00 +9.7830e-01
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.680950684e+01 +3.680950684e+01 +1.911795068e+02 +1.911795068e+02 +1.2452e+00 -2.2206e+00 +8.4339e-01 +2.6814e+00 +1.0836e+00
704 +2.378417385e+01 +2.378417385e+01 +1.781541738e+02 +1.781541738e+02 +9.9047e-01 -3.3474e+00 -1.0725e+00 +2.4899e+00 -3.5468e+00
6571 +1.397955623e+01 +1.397955623e+01 +1.683495562e+02 +1.683495562e+02 +1.2098e+00 -6.1362e-01 -2.1996e+00 +1.3513e+00 -2.1322e+00
