% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.607637108e+01 +5.607637108e+01 +1.274263711e+02 +1.274263711e+02 +3.6510e+00 +4.8703e+00 +3.9647e-02 -3.3557e+00 +4.1289e+00 +5.6258e-01 +5.2742e-01 -1.7554e+00 +1.9781e+00 -4.5285e+00
5 +3.503172155e+01 +3.503172155e+01 +1.063817216e+02 +1.063817216e+02 -3.7483e+00 +1.2896e+00 +1.8139e+00 +4.5373e+00 +4.7445e+00 +3.0922e+00 +3.6492e+00 +4.5234e+00 -8.5008e-01 +3.7896e+00
195 +2.507835584e+01 +2.507835584e+01 +9.642835584e+01 +9.642835584e+01 -1.3364e+00 -4.2154e-01 -1.3500e+00 -3.6732e+00 +3.9027e+00 -1.8414e+00 +2.9814e+00 +3.4819e+00 +4.1676e-01 +4.4733e+00
2812 +1.037405562e+01 +1.037405562e+01 +8.172405562e+01 +8.172405562e+01 -3.9420e+00 -3.7766e+00 +5.0000e+00 -3.7206e+00 +2.2956e+00 -3.2542e+00 +6.0722e-01 -1.1027e+00 -9.6566e-01 +4.0987e+00
6909 +9.572310100e+00 +9.572310100e+00 +8.092231010e+01 +8.092231010e+01 -4.5194e+00 -3.7981e+00 +4.6344e+00 -4.0152e+00 +3.5956e+00 -3.3631e+00 -1.0031e+00 -2.2745e+00 +9.0375e-01 -4.9468e+00
9103 +4.891916455e+00 +4.891916455e+00 +7.624191646e+01 +7.624191646e+01 -3.1136e+00 -3.2495e-01 +4.4648e+00 -4.3879e+00 +3.5993e+00 -6.8426e-01 -3.5306e-01 +5.7664e-01 -4.4513e-02 +1.9255e-02
11053 +3.916182763e+00 +3.916182763e+00 +7.526618276e+01 +7.526618276e+01 -3.0866e+00 -2.4015e-01 +4.4297e+00 -4.4544e+00 +3.5843e+00 -7.0027e-01 -2.9898e-01 +6.1032e-01 -1.5114e-01 -6.5861e-02
14814 +2.477800039e+00 +2.477800039e+00 +7.382780004e+01 +7.382780004e+01 -3.0673e+00 -2.5176e-01 +4.3541e+00 -4.4778e+00 +3.5866e+00 -6.7855e-01 -2.8076e-01 +5.7955e-01 +1.8868e-01 +4.7318e-02
23993 +1.584202113e+00 +1.584202113e+00 +7.293420211e+01 +7.293420211e+01 -3.0781e+00 -2.8128e-01 +4.3959e+00 -4.4784e+00 +3.5864e+00 -7.6575e-01 -4.0100e-01 +5.7772e-01 +1.1136e-01 +1.4050e-02
33453 +9.996846402e-01 +9.996846402e-01 +7.234968464e+01 +7.234968464e+01 -3.1171e+00 -2.7974e-01 +4.3936e+00 -4.4692e+00 +3.5869e+00 -7.8267e-01 -4.1367e-01 +5.8233e-01 +9.9564e-02 +1.2136e-02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.323261973e+01 +6.323261973e+01 -2.919873803e+02 -2.919873803e+02 -1.7375e+00 +1.1812e+00 -4.5221e+00 +6.4386e-01 +3.5871e+00 +1.5396e+00 +4.3557e+00 -3.8401e+00 +4.8881e+00 -3.9447e-01
