% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.100412914e+01 +7.100412914e+01 +1.423541291e+02 +1.423541291e+02 -1.1303e-01 -6.8210e-01 +2.1601e+00 -1.0214e+00 +1.1409e+00
3 +4.117076846e+01 +4.117076846e+01 +1.125207685e+02 +1.125207685e+02 -3.4527e+00 -2.3579e+00 +4.1079e-01 -3.6719e+00 +3.7047e-01
5 +3.716089119e+01 +3.716089119e+01 +1.085108912e+02 +1.085108912e+02 +4.2853e+00 +2.7585e-02 -3.8612e+00 +2.8063e+00 -3.7242e+00
21 +1.901460996e+01 +1.901460996e+01 +9.036460996e+01 +9.036460996e+01 +3.4652e+00 -4.3624e+00 +4.7421e+00 -2.4319e+00 -3.2759e+00
188 +1.564394129e+01 +1.564394129e+01 +8.699394129e+01 +8.699394129e+01 -1.0225e-02 -1.0019e-02 -7.9549e-01 -5.0000e+00 +9.1402e-01
524 +8.837185442e+00 +8.837185442e+00 +8.018718544e+01 +8.018718544e+01 +5.4538e-01 -4.2546e+00 -1.9411e+00 -4.1378e+00 -4.0097e+00
874 +1.960322878e+00 +1.960322878e+00 +7.331032288e+01 +7.331032288e+01 +6.7197e-01 -4.3326e+00 -2.3394e+00 -4.1381e+00 -3.5801e+00
1878 +1.432438536e+00 +1.432438536e+00 +7.278243854e+01 +7.278243854e+01 +5.3372e-01 -4.1723e+00 -2.3332e+00 -4.1552e+00 -3.5504e+00
3298 +8.576444067e-01 +8.576444067e-01 +7.220764441e+01 +7.220764441e+01 +7.7113e-01 -4.2683e+00 -2.2405e+00 -4.2016e+00 -3.8681e+00
3326 +3.478168676e-01 +3.478168676e-01 +7.169781687e+01 +7.169781687e+01 +7.7596e-01 -4.3307e+00 -2.2089e+00 -4.1317e+00 -3.7672e+00
5055 +2.193053280e-01 +2.193053280e-01 +7.156930533e+01 +7.156930533e+01 +7.7506e-01 -4.3067e+00 -2.1840e+00 -4.1983e+00 -3.7653e+00
5970 +1.449001482e-01 +1.449001482e-01 +7.149490015e+01 +7.149490015e+01 +7.8240e-01 -4.2936e+00 -2.1778e+00 -4.2925e+00 -3.7660e+00
6763 +8.724851061e-02 +8.724851061e-02 +7.143724851e+01 +7.143724851e+01 +6.8582e-01 -4.2951e+00 -2.1768e+00 -4.4765e+00 -3.7072e+00
7940 +6.180699123e-02 +6.180699123e-02 +7.141180699e+01 +7.141180699e+01 +6.8851e-01 -4.2962e+00 -2.1658e+00 -4.4237e+00 -3.6913e+00
8979 +3.808618805e-02 +3.808618805e-02 +7.138808619e+01 +7.138808619e+01 +6.8199e-01 -4.2919e+00 -2.1842e+00 -4.4456e+00 -3.6840e+00
10149 +2.249290887e-02 +2.249290887e-02 +7.137249291e+01 +7.137249291e+01 +6.7775e-01 -4.2908e+00 -2.1840e+00 -4.4558e+00 -3.6856e+00
14845 +1.576248140e-02 +1.576248140e-02 +7.136576248e+01 +7.136576248e+01 +6.7633e-01 -4.2908e+00 -2.1837e+00 -4.4571e+00 -3.6842e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.929500999e+01 +1.929500999e+01 -3.359249900e+02 -3.359249900e+02 -4.9011e+00 +4.8172e-01 +3.6465e+00 +2.1315e+00 +7.1598e-02
137 +1.570966378e+01 +1.570966378e+01 -3.395103362e+02 -3.395103362e+02 +2.6958e+00 -6.4030e-01 +5.0000e+00 +2.6224e+00 -1.7963e+00
335 +9.945022089e+00 +9.945022089e+00 -3.452749779e+02 -3.452749779e+02 -2.1249e+00 +3.8887e-01 +5.0000e+00 +1.5530e+00 -2.5094e+00
2356 +5.242107315e+00 +5.242107315e+00 -3.499778927e+02 -3.499778927e+02 -2.9098e+00 +1.5632e+00 +4.9894e+00 +2.7877e-01 -2.2081e+00
2996 +1.562085449e+00 +1.562085449e+00 -3.536579146e+02 -3.536579146e+02 -2.6867e+00 +1.5851e+00 +4.9949e+00 +1.0935e+00 -2.7097e+00
4146 +9.658506803e-01 +9.658506803e-01 -3.542541493e+02 -3.542541493e+02 -2.6586e+00 +1.5603e+00 +4.9961e+00 +1.0314e+00 -2.6753e+00
5460 +5.933863595e-01 +5.933863595e-01 -3.546266136e+02 -3.546266136e+02 -2.6305e+00 +1.5180e+00 +4.9912e+00 +1.0139e+00 -2.6458e+00
5850 +3.641250284e-01 +3.641250284e-01 -3.548558750e+02 -3.548558750e+02 -2.6341e+00 +1.5365e+00 +4.9701e+00 +9.7663e-01 -2.6552e+00
6146 +2.451645033e-01 +2.451645033e-01 -3.549748355e+02 -3.549748355e+02 -2.6371e+00 +1.5335e+00 +4.9650e+00 +9.8082e-01 -2.6460e+00
7132 +1.436508532e-01 +1.436508532e-01 -3.550763491e+02 -3.550763491e+02 -2.6362e+00 +1.5321e+00 +4.9617e+00 +9.7923e-01 -2.6406e+00
20364 +9.978648690e-02 +9.978648690e-02 -3.551202135e+02 -3.551202135e+02 -2.6368e+00 +1.5325e+00 +4.9632e+00 +9.8253e-01 -2.6393e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.281487758e+01 +8.281487758e+01 +1.819848776e+02 +1.819848776e+02 +1.1141e+00 -3.9874e+00 -3.6547e+00 +5.8715e-01 -4.5509e+00
2 +5.496545195e+01 +5.496545195e+01 +1.541354519e+02 +1.541354519e+02 +1.3369e+00 +1.5640e-01 +1.4426e+00 +3.1780e+00 -2.8136e+00
14 +2.824755385e+01 +2.824755385e+01 +1.274175538e+02 +1.274175538e+02 -2.2574e+00 +3.8682e+00 -4.5753e+00 -4.5988e+00 -3.7908e+00
29 +2.069702184e+01 +2.069702184e+01 +1.198670218e+02 +1.198670218e+02 -4.0409e+00 -3.7179e+00 -1.4071e+00 -6.6379e-01 -4.0206e+00
266 +5.672759255e+00 +5.672759255e+00 +1.048427593e+02 +1.048427593e+02 -4.0010e+00 -3.4759e+00 +3.2592e+00 +4.3297e-01 -3.6413e+00
1648 +2.875040754e+00 +2.875040754e+00 +1.020450408e+02 +1.020450408e+02 -3.9303e+00 -3.1219e+00 -2.1299e+00 +1.3816e-01 -3.6212e+00
2221 +1.411538799e+00 +1.411538799e+00 +1.005815388e+02 +1.005815388e+02 -3.9388e+00 -3.1500e+00 -1.9707e+00 +1.2051e-01 -3.6256e+00
3096 +9.436276081e-01 +9.436276081e-01 +1.001136276e+02 +1.001136276e+02 -3.8811e+00 -3.1659e+00 -1.8213e+00 +1.1232e-01 -3.6641e+00
