% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.633531406e+01 +6.633531406e+01 +1.376853141e+02 +1.376853141e+02 +3.1854e-02 +3.1900e+00 +3.5473e+00
7 +1.423225821e+01 +1.423225821e+01 +8.558225821e+01 +8.558225821e+01 -4.1639e-01 +2.0040e+00 +1.7331e+00
97 +8.368753558e+00 +8.368753558e+00 +7.971875356e+01 +7.971875356e+01 +4.9723e+00 -4.7144e-01 +4.4596e+00
137 +3.604071940e+00 +3.604071940e+00 +7.495407194e+01 +7.495407194e+01 -3.7281e-01 -1.3811e+00 +4.5992e+00
302 +2.212446344e+00 +2.212446344e+00 +7.356244634e+01 +7.356244634e+01 -5.0000e+00 -5.0000e+00 +4.1505e+00
647 +2.845044340e-01 +2.845044340e-01 +7.163450443e+01 +7.163450443e+01 -3.3214e-01 -1.4806e+00 +4.3880e+00
747 +7.579894301e-02 +7.579894301e-02 +7.142579894e+01 +7.142579894e+01 -3.3795e-01 -1.4688e+00 +4.3622e+00
2747 +6.237462239e-02 +6.237462239e-02 +7.141237462e+01 +7.141237462e+01 -3.2917e-01 -1.4668e+00 +4.3645e+00
2847 +3.322382829e-02 +3.322382829e-02 +7.138322383e+01 +7.138322383e+01 -3.3849e-01 -1.4554e+00 +4.3754e+00
2897 +1.678191235e-02 +1.678191235e-02 +7.136678191e+01 +7.136678191e+01 -3.4175e-01 -1.4514e+00 +4.3792e+00
4897 +1.240870615e-02 +1.240870615e-02 +7.136240871e+01 +7.136240871e+01 -3.4264e-01 -1.4503e+00 +4.3787e+00
5956 +7.503385561e-03 +7.503385561e-03 +7.135750339e+01 +7.135750339e+01 -3.4297e-01 -1.4496e+00 +4.4081e+00
6047 +6.022005732e-03 +6.022005732e-03 +7.135602201e+01 +7.135602201e+01 -3.4285e-01 -1.4505e+00 +4.4081e+00
6088 +2.839252399e-03 +2.839252399e-03 +7.135283925e+01 +7.135283925e+01 -3.4055e-01 -1.4562e+00 +4.3947e+00
6238 +1.859557178e-03 +1.859557178e-03 +7.135185956e+01 +7.135185956e+01 -3.4117e-01 -1.4567e+00 +4.3936e+00
7060 +6.064716682e-04 +6.064716682e-04 +7.135060647e+01 +7.135060647e+01 -3.4664e-01 -1.4470e+00 +4.4032e+00
8460 +3.777940410e-04 +3.777940410e-04 +7.135037779e+01 +7.135037779e+01 -3.4850e-01 -1.4468e+00 +4.3997e+00
10680 +1.011536452e-04 +1.011536452e-04 +7.135010115e+01 +7.135010115e+01 -3.5209e-01 -1.4419e+00 +4.4045e+00
