% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.295865214e+02 +9.295865214e+02 +1.022526521e+03 +1.022526521e+03 +3.6020e+00 -9.9558e-01 +7.4346e-01 +2.8399e+00 -2.0042e+00 +4.6790e+00 +3.3453e+00 +4.3332e+00 +4.8162e+00 +5.9815e-01
3 +5.390505134e+02 +5.390505134e+02 +6.319905134e+02 +6.319905134e+02 +3.2799e+00 +1.5016e+00 -3.0472e+00 +3.9337e+00 -4.3247e+00 +4.0954e+00 -1.5121e+00 +1.5569e+00 -2.2601e+00 -1.4266e-01
6 +2.993669319e+02 +2.993669319e+02 +3.923069319e+02 +3.923069319e+02 -2.7400e+00 -4.9795e+00 -3.3857e+00 +4.2089e+00 +9.8632e-01 +3.7027e+00 -1.2897e-02 -3.2518e+00 +4.2531e-01 +3.3256e+00
25 +1.906936320e+02 +1.906936320e+02 +2.836336320e+02 +2.836336320e+02 +8.2563e-01 +7.8615e-01 +2.0030e+00 +1.8363e+00 +4.5299e+00 -7.2178e-01 +2.1756e-01 -2.0358e+00 -8.7028e-01 -2.2122e+00
75 +1.395119359e+02 +1.395119359e+02 +2.324519359e+02 +2.324519359e+02 +3.2164e+00 -2.1239e+00 +3.5010e-01 +2.9186e+00 +5.0000e+00 +2.3093e+00 +3.3983e+00 -1.6221e+00 +1.7321e+00 +7.7425e-01
95 +9.622027621e+01 +9.622027621e+01 +1.891602762e+02 +1.891602762e+02 -6.6132e-01 +8.7495e-01 +7.1718e-01 +2.2823e+00 +2.6357e+00 +3.3051e+00 +3.3952e+00 -2.7483e+00 +3.9187e+00 +2.3866e-01
140 +6.286954010e+01 +6.286954010e+01 +1.558095401e+02 +1.558095401e+02 +1.1886e+00 -8.3066e-01 -2.6782e-02 +3.0701e+00 +3.4664e+00 +3.2397e+00 +3.0828e+00 -3.3071e+00 +4.1288e+00 +2.9514e-01
263 +3.438296474e+01 +3.438296474e+01 +1.273229647e+02 +1.273229647e+02 +2.3279e+00 -9.7929e-01 -1.3641e+00 +4.0738e+00 +3.1354e+00 +2.3114e+00 +2.3178e+00 -1.4664e+00 +1.4343e+00 -1.0319e+00
373 +2.089972526e+01 +2.089972526e+01 +1.138397253e+02 +1.138397253e+02 +3.8925e-01 -2.3158e-01 +1.2991e+00 +2.7650e+00 +3.5472e+00 +3.5688e+00 +2.5569e+00 -3.1826e+00 +2.1197e+00 +4.5449e-01
607 +1.066105651e+01 +1.066105651e+01 +1.036010565e+02 +1.036010565e+02 +1.1438e+00 +2.1183e-01 +1.1161e-01 +2.8129e+00 +3.5880e+00 +3.4394e+00 +2.7363e+00 -3.3037e+00 +1.7310e+00 +9.6524e-01
