% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094844659e+02 +1.094844659e+02 +2.120944659e+02 +2.120944659e+02 -3.5296e+00 +2.4350e+00 +1.0595e+00 +1.6886e+00 +1.2558e-02
2 +8.319007361e+01 +8.319007361e+01 +1.858000736e+02 +1.858000736e+02 +2.2585e-01 -1.8260e+00 -2.6126e-01 +4.2869e+00 +1.2081e+00
213 +6.038479319e+01 +6.038479319e+01 +1.629947932e+02 +1.629947932e+02 -2.9969e+00 -3.9111e+00 +1.6751e+00 +1.8949e+00 +3.5695e+00
360 +3.265802635e+01 +3.265802635e+01 +1.352680263e+02 +1.352680263e+02 -4.1054e+00 -7.2005e-02 +2.5786e+00 +8.0541e-01 +2.5082e+00
1223 +1.480447429e+01 +1.480447429e+01 +1.174144743e+02 +1.174144743e+02 -9.5265e-02 -1.0878e+00 +1.9958e+00 +1.0286e+00 +2.4975e+00
9523 +9.525461979e+00 +9.525461979e+00 +1.121354620e+02 +1.121354620e+02 -1.8918e+00 -1.2022e+00 +1.6567e+00 +1.7708e+00 +2.1014e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339683852e+02 +1.339683852e+02 +2.272683852e+02 +2.272683852e+02 -3.6972e+00 -2.2037e+00 -1.0965e+00 +6.7110e-02 -3.1984e+00
5 +8.906720997e+01 +8.906720997e+01 +1.823672100e+02 +1.823672100e+02 +1.6502e+00 -4.3960e-01 -2.2964e+00 -8.3310e-01 +2.1991e+00
72 +6.182506676e+01 +6.182506676e+01 +1.551250668e+02 +1.551250668e+02 +2.2855e+00 +2.7012e+00 -6.3169e-01 +2.9861e+00 +1.1724e+00
225 +3.441202555e+01 +3.441202555e+01 +1.277120255e+02 +1.277120255e+02 -8.2100e-01 +9.0690e-01 -1.2945e+00 +6.4072e-01 -9.5147e-01
861 +9.359066207e+00 +9.359066207e+00 +1.026590662e+02 +1.026590662e+02 -1.6912e+00 +1.9206e+00 -1.4378e+00 +1.1273e+00 +2.3352e+00
