% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833087875e+01 +1.833087875e+01 -8.421912125e+01 -8.421912125e+01 +6.2718e-01 +4.3515e+00
6 +1.546572148e+01 +1.546572148e+01 -8.708427852e+01 -8.708427852e+01 +1.5073e-02 -1.6229e+00
15 +5.390645618e+00 +5.390645618e+00 -9.715935438e+01 -9.715935438e+01 -2.0814e+00 -2.0337e+00
17 +1.984572495e+00 +1.984572495e+00 -1.005654275e+02 -1.005654275e+02 +2.7515e+00 +1.2077e+00
19 +5.023174300e-02 +5.023174300e-02 -1.024997683e+02 -1.024997683e+02 +6.3287e-01 -4.4057e-01
283 +1.783065155e-02 +1.783065155e-02 -1.025321693e+02 -1.025321693e+02 +2.6572e+00 +3.4685e-01
1631 +1.197310505e-03 +1.197310505e-03 -1.025488027e+02 -1.025488027e+02 -1.5651e-01 +4.6928e-01
2265 +3.680135475e-04 +3.680135475e-04 -1.025496320e+02 -1.025496320e+02 -1.5737e-01 +4.9889e-01
6027 +2.210569260e-04 +2.210569260e-04 -1.025497789e+02 -1.025497789e+02 -1.5493e-01 +5.3814e-01
6344 +1.483067678e-04 +1.483067678e-04 -1.025498517e+02 -1.025498517e+02 -1.4470e-01 +6.4384e-01
7327 +1.642244705e-05 +1.642244705e-05 -1.025499836e+02 -1.025499836e+02 -1.4045e-01 +6.6677e-01
8194 +3.628330091e-06 +3.628330091e-06 -1.025499964e+02 -1.025499964e+02 -1.4224e-01 +6.4138e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.416115105e+01 +5.416115105e+01 +1.258511511e+02 +1.258511511e+02 -4.3222e+00 +1.5068e+00
2 +1.123205000e+01 +1.123205000e+01 +8.292205000e+01 +8.292205000e+01 -4.9773e-01 -2.3674e-01
13 +7.936927331e+00 +7.936927331e+00 +7.962692733e+01 +7.962692733e+01 +2.8566e+00 -8.7014e-01
24 +2.273474388e+00 +2.273474388e+00 +7.396347439e+01 +7.396347439e+01 -4.5622e-01 +1.3244e+00
27 +9.124161186e-02 +9.124161186e-02 +7.178124161e+01 +7.178124161e+01 -2.5264e+00 +2.8515e+00
2268 +1.352668237e-02 +1.352668237e-02 +7.170352668e+01 +7.170352668e+01 -4.4514e-01 +1.0843e-01
2908 +1.133311106e-05 +1.133311106e-05 +7.169001133e+01 +7.169001133e+01 -5.8417e-01 +2.4293e-01
10962 +4.946357990e-08 +4.946357990e-08 +7.169000005e+01 +7.169000005e+01 -6.3657e-01 +2.9126e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.172105840e+01 +2.172105840e+01 +2.357310584e+02 +2.357310584e+02 +2.8400e-01 +1.2435e+00
8 +1.036585726e+01 +1.036585726e+01 +2.243758573e+02 +2.243758573e+02 -4.8590e+00 +1.9368e-01
