% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.062237815e+06 +3.062237815e+06 +3.062182875e+06 +3.062182875e+06 +1.4007e+00 -7.5978e-01 -3.2008e+00
2 +2.079620183e+06 +2.079620183e+06 +2.079565243e+06 +2.079565243e+06 +3.1670e+00 -2.8843e+00 +1.1980e+00
11 +1.735007364e+03 +1.735007364e+03 +1.680067364e+03 +1.680067364e+03 -7.9449e-01 -7.2099e-01 +1.3962e+00
59 +4.732031332e+01 +4.732031332e+01 -7.619686682e+00 -7.619686682e+00 -1.4798e+00 -2.7351e-01 +2.6630e+00
16495 +3.381318489e+01 +3.381318489e+01 -2.112681511e+01 -2.112681511e+01 -1.6203e+00 -9.3045e-01 +5.2312e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.765226027e+07 +3.765226027e+07 +3.765231940e+07 +3.765231940e+07 +4.9150e+00 +4.8292e+00 -2.8569e-01
2 +2.089763897e+06 +2.089763897e+06 +2.089823027e+06 +2.089823027e+06 +2.2594e+00 +4.2486e-01 +1.7182e+00
5 +1.443766395e+06 +1.443766395e+06 +1.443825525e+06 +1.443825525e+06 -1.1330e+00 -5.4775e-01 +9.9269e-01
17 +7.651442546e+04 +7.651442546e+04 +7.657355546e+04 +7.657355546e+04 +2.3866e+00 +2.3632e-01 -3.3464e+00
21 +5.955994791e+04 +5.955994791e+04 +5.961907791e+04 +5.961907791e+04 +4.2676e+00 -2.0896e+00 +6.6284e-01
44 +2.679514141e+04 +2.679514141e+04 +2.685427141e+04 +2.685427141e+04 +3.3010e+00 -1.2071e+00 -1.5027e+00
53 +2.107477159e+04 +2.107477159e+04 +2.113390159e+04 +2.113390159e+04 +4.7335e-01 -1.4448e-01 +7.3881e-01
216 +1.093948192e+04 +1.093948192e+04 +1.099861192e+04 +1.099861192e+04 -8.8686e-01 +6.1766e-01 +1.1413e+00
217 +2.892981559e+03 +2.892981559e+03 +2.952111559e+03 +2.952111559e+03 -1.1627e+00 +2.0045e+00 -3.3464e+00
372 +2.095259619e+03 +2.095259619e+03 +2.154389619e+03 +2.154389619e+03 -8.2976e-02 +1.7338e+00 -4.8879e+00
684 +8.956850567e+02 +8.956850567e+02 +9.548150567e+02 +9.548150567e+02 +6.1237e-01 +1.3780e+00 -5.0000e+00
722 +9.719592475e+01 +9.719592475e+01 +1.563259248e+02 +1.563259248e+02 +1.3774e+00 +8.8524e-01 -4.8476e+00
3112 +6.119818152e+01 +6.119818152e+01 +1.203281815e+02 +1.203281815e+02 +1.7689e+00 +7.1181e-01 -5.0000e+00
20644 +3.257132933e+01 +3.257132933e+01 +9.170132933e+01 +9.170132933e+01 +1.9140e+00 +6.2415e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.546292924e+04 +2.546292924e+04 +2.497139924e+04 +2.497139924e+04 +1.9828e+00 -4.9772e+00 -2.0349e+00
52 +1.084458039e+04 +1.084458039e+04 +1.035305039e+04 +1.035305039e+04 -2.4528e-01 -5.0000e+00 -6.4165e-01
90 +9.091862779e+03 +9.091862779e+03 +8.600332779e+03 +8.600332779e+03 -2.6872e-01 -4.4580e+00 -9.0914e-01
345 +2.047812607e+03 +2.047812607e+03 +1.556282607e+03 +1.556282607e+03 -1.9495e+00 -3.9952e+00 -1.1612e-01
