% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432647346e+07 +1.432647346e+07 +1.432641852e+07 +1.432641852e+07 +1.0320e+00 -2.1927e+00 -4.4060e+00 -3.3135e+00 -4.8904e+00
2 +9.429498605e+06 +9.429498605e+06 +9.429443665e+06 +9.429443665e+06 +1.5686e+00 +4.7163e+00 +3.5854e+00 -3.0105e+00 +3.7441e-01
4 +5.454111857e+05 +5.454111857e+05 +5.453562457e+05 +5.453562457e+05 -1.3248e+00 -2.6451e+00 -1.5134e+00 +4.7962e+00 +2.7490e+00
7 +6.334383465e+03 +6.334383465e+03 +6.279443465e+03 +6.279443465e+03 -3.1901e+00 -1.0403e+00 +2.9613e+00 +4.6479e+00 +4.4532e+00
93 +5.455952625e+03 +5.455952625e+03 +5.401012625e+03 +5.401012625e+03 -3.4244e+00 -7.5302e-01 +6.4006e-01 +4.7576e+00 +1.2752e+00
466 +3.283690029e+03 +3.283690029e+03 +3.228750029e+03 +3.228750029e+03 -3.8144e+00 -2.6988e+00 -2.6494e-03 +4.9141e+00 +1.6013e+00
628 +1.968236747e+03 +1.968236747e+03 +1.913296747e+03 +1.913296747e+03 -4.4203e+00 +3.2270e-01 +5.0000e+00 +4.8654e+00 +3.1575e+00
1133 +1.023942098e+03 +1.023942098e+03 +9.690020976e+02 +9.690020976e+02 -4.0547e+00 -3.8188e-01 +3.1485e+00 +4.9349e+00 +2.5295e+00
7559 +5.118748729e+02 +5.118748729e+02 +4.569348729e+02 +4.569348729e+02 -3.7207e+00 -2.2748e+00 -1.4676e+00 +4.8923e+00 +0.0000e+00
15269 +3.686719042e+02 +3.686719042e+02 +3.137319042e+02 +3.137319042e+02 -3.6844e+00 -2.5527e+00 -3.0306e+00 +5.0000e+00 -1.2920e+00
42537 +1.979845623e+02 +1.979845623e+02 +1.430445623e+02 +1.430445623e+02 -4.0158e+00 -1.0549e+00 +2.0361e-01 +5.0000e+00 +1.9763e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.460733427e+06 +8.460733427e+06 +8.460792557e+06 +8.460792557e+06 -1.3344e+00 +1.1382e+00 -1.6976e+00 +3.5155e+00 +2.1831e+00
4 +5.366045513e+06 +5.366045513e+06 +5.366104643e+06 +5.366104643e+06 +3.1154e-01 +5.2863e-01 +3.4336e+00 +7.4502e-01 +1.5969e+00
5 +1.364077931e+06 +1.364077931e+06 +1.364137061e+06 +1.364137061e+06 +3.0777e+00 +3.4084e+00 -4.2799e-01 -3.6815e-01 -1.4685e+00
19 +3.901871413e+05 +3.901871413e+05 +3.902462713e+05 +3.902462713e+05 +2.5740e+00 +3.9078e+00 -3.4032e+00 +2.3989e+00 +6.4510e-02
64 +2.069623552e+05 +2.069623552e+05 +2.070214852e+05 +2.070214852e+05 +3.3325e+00 +4.4526e+00 -2.1172e+00 +6.7834e-01 +1.7317e+00
103 +1.561480055e+05 +1.561480055e+05 +1.562071355e+05 +1.562071355e+05 +5.0000e+00 +5.0000e+00 -2.5904e+00 -2.3557e-01 +1.6214e+00
134 +4.784286248e+04 +4.784286248e+04 +4.790199248e+04 +4.790199248e+04 +1.2751e+00 +5.0000e+00 -3.5039e-01 -1.7145e+00 +6.9994e-03
266 +3.718006342e+04 +3.718006342e+04 +3.723919342e+04 +3.723919342e+04 +2.4187e+00 +0.0000e+00 -2.5334e+00 +0.0000e+00 -3.9196e+00
428 +1.996170258e+04 +1.996170258e+04 +2.002083258e+04 +2.002083258e+04 +0.0000e+00 +2.5020e+00 -5.0000e+00 +3.1526e+00 -1.6971e+00
617 +4.700589903e+03 +4.700589903e+03 +4.759719903e+03 +4.759719903e+03 +0.0000e+00 +4.1775e+00 +3.5664e-01 -3.8135e+00 -2.1474e+00
772 +1.301446291e+03 +1.301446291e+03 +1.360576291e+03 +1.360576291e+03 -1.2324e+00 +1.6767e+00 +2.2411e+00 -4.7720e+00 -5.0000e+00
23291 +7.242537191e+02 +7.242537191e+02 +7.833837191e+02 +7.833837191e+02 -2.6578e+00 +1.3837e+00 -3.1756e-01 -1.1873e+00 -4.9180e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.380040919e+06 +8.380040919e+06 +8.379549389e+06 +8.379549389e+06 -1.7556e+00 +3.3694e+00 -2.0396e+00 -3.0135e+00 +3.3658e+00
3 +4.815283179e+05 +4.815283179e+05 +4.810367879e+05 +4.810367879e+05 -1.8332e-01 +1.1382e+00 +2.4906e+00 -1.6849e+00 +2.8396e+00
7 +1.803440906e+05 +1.803440906e+05 +1.798525606e+05 +1.798525606e+05 -7.5195e-01 -1.6444e+00 -4.2579e+00 -3.8284e-01 -3.7030e+00
16 +1.426183353e+04 +1.426183353e+04 +1.377030353e+04 +1.377030353e+04 +1.5331e-01 -3.9130e+00 -2.8545e+00 +1.3485e+00 +2.8480e+00
980 +9.709732856e+03 +9.709732856e+03 +9.218202856e+03 +9.218202856e+03 -9.1428e-01 -5.0000e+00 -4.2332e+00 -2.1870e+00 +1.1682e+00
1170 +5.283649741e+03 +5.283649741e+03 +4.792119741e+03 +4.792119741e+03 -2.3373e-01 -4.9187e+00 -5.0000e+00 +4.8352e-01 +1.7755e+00
