% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.422267480e+01 +8.422267480e+01 -9.157773252e+02 -9.157773252e+02 +4.6594e+00 -1.8710e+00 -3.9248e+00 +1.1577e+00 +4.5243e+00 +1.7889e+00 +4.0823e+00 -2.8447e+00 -9.7646e-01 -1.2126e+00
56 +6.197934967e+01 +6.197934967e+01 -9.380206503e+02 -9.380206503e+02 +5.6698e-01 -4.2891e+00 +4.3384e-01 -2.5468e-01 +1.2727e-01 +2.3594e+00 +5.0000e+00 -2.1007e+00 -7.7107e-01 +1.4857e+00
190 +3.417206605e+01 +3.417206605e+01 -9.658279340e+02 -9.658279340e+02 +2.4391e+00 -4.2846e+00 +0.0000e+00 -8.4730e-01 +2.5546e+00 +3.3044e-01 +3.9386e+00 -1.7890e+00 +1.5635e+00 +2.0563e+00
431 +1.373170949e+01 +1.373170949e+01 -9.862682905e+02 -9.862682905e+02 +2.6797e+00 -2.9321e+00 -2.4600e-01 -1.9798e+00 +1.9358e+00 -7.2888e-03 +4.6849e+00 -9.0487e-01 +0.0000e+00 +4.2113e+00
649 +8.126827061e+00 +8.126827061e+00 -9.918731729e+02 -9.918731729e+02 +2.3876e+00 -3.6985e+00 +2.1446e+00 -1.3136e+00 +2.3031e+00 +3.9690e-01 +4.1588e+00 -1.3044e+00 -2.9315e-01 +2.6002e+00
1353 +6.066778190e+00 +6.066778190e+00 -9.939332218e+02 -9.939332218e+02 +2.3484e+00 -3.0841e+00 +2.7733e+00 -1.8527e+00 +2.6656e+00 -1.3087e+00 +3.8230e+00 -1.1138e+00 -5.8940e-01 +2.9630e+00
1692 +3.537503329e+00 +3.537503329e+00 -9.964624967e+02 -9.964624967e+02 +2.2902e+00 -2.0003e+00 +2.9667e+00 -1.8049e+00 +2.6865e+00 -1.1880e+00 +4.0305e+00 -1.3502e+00 +1.8132e-01 +2.5592e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.043585826e+01 +8.043585826e+01 +1.080435858e+03 +1.080435858e+03 -2.2979e+00 +3.1051e+00 +2.8740e-02 +2.0591e+00 +4.3723e+00 -4.3453e+00 +1.1185e+00 +4.6385e+00 +1.0091e-01 +3.8279e+00
203 +5.433599959e+01 +5.433599959e+01 +1.054336000e+03 +1.054336000e+03 +8.3310e-01 +2.5538e+00 +3.3249e+00 -1.8468e+00 -7.9189e-01 +1.9356e+00 +4.3326e+00 -1.6745e+00 +3.0662e+00 +3.6609e-01
971 +3.885077648e+01 +3.885077648e+01 +1.038850776e+03 +1.038850776e+03 +1.5180e+00 +2.0881e+00 +2.6710e+00 -3.2711e+00 +1.4562e+00 +1.5886e+00 +4.1752e+00 -1.7059e+00 +3.1266e+00 +8.3933e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.265428593e+01 +8.265428593e+01 +3.352428593e+01 +3.352428593e+01 -2.3650e+00 -4.6936e+00 -2.3579e+00 -1.8610e-01 +3.5281e+00 -1.7838e+00 -7.8182e-01 +5.1028e-01 +2.9240e-01 +4.2914e-01
213 +6.080802228e+01 +6.080802228e+01 +1.167802228e+01 +1.167802228e+01 -2.5545e+00 +5.0000e+00 -3.6085e+00 +1.7543e-01 +5.1651e-01 -5.0000e+00 -2.7141e-01 +3.6831e+00 +5.0000e+00 -1.9392e+00
557 +3.952152676e+01 +3.952152676e+01 -9.608473244e+00 -9.608473244e+00 -2.8513e+00 +3.1831e+00 -4.1128e+00 -1.8482e+00 +2.5060e+00 -3.7443e-01 -6.6910e-01 +1.9384e+00 +4.0233e+00 -3.7662e+00
1105 +2.478373403e+01 +2.478373403e+01 -2.434626597e+01 -2.434626597e+01 -2.6839e+00 +3.2085e+00 -3.8286e+00 -9.6685e-01 +2.6547e+00 -2.3936e+00 +4.6038e-01 +2.0016e+00 +3.5699e+00 -2.3620e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.063809514e+01 +8.063809514e+01 +3.783680951e+02 +3.783680951e+02 +3.8938e+00 +1.5099e+00 +2.0880e+00 -3.6186e+00 -1.9352e-01 +4.8947e+00 -2.5480e+00 +3.6695e+00 +4.1939e+00 +1.5099e+00
66 +4.969003104e+01 +4.969003104e+01 +3.474200310e+02 +3.474200310e+02 +1.7452e+00 +3.2544e-02 -1.4440e+00 +4.6484e-01 +2.4127e-02 -3.8445e+00 +9.7844e-01 +5.0000e+00 +7.1649e-01 +2.0961e+00
209 +2.254024657e+01 +2.254024657e+01 +3.202702466e+02 +3.202702466e+02 +1.9794e+00 -1.4121e-01 -7.4511e-01 +4.6270e+00 -1.2041e+00 -3.3066e+00 +7.6587e-02 +1.6524e+00 -1.3788e-01 +1.8096e+00
506 +9.914681124e+00 +9.914681124e+00 +3.076446811e+02 +3.076446811e+02 +3.1212e+00 -4.7513e-01 -1.9773e+00 +3.5259e+00 -1.9213e+00 -5.0000e+00 +1.1614e+00 +3.3184e+00 -5.7233e-01 +2.3951e+00
1695 +5.697443233e+00 +5.697443233e+00 +3.034274432e+02 +3.034274432e+02 +1.8637e+00 -3.0399e-01 -1.4818e+00 +3.3961e+00 -1.0209e+00 -4.8728e+00 +8.0935e-01 +3.5284e+00 -5.1286e-01 +1.7685e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.616876825e+01 +8.616876825e+01 +1.377387683e+02 +1.377387683e+02 -2.7948e+00 -1.6150e+00 +2.5088e+00 +1.0556e+00 +4.5341e+00 -2.1672e+00 +4.9969e+00 -1.3816e+00 +2.8835e+00 +1.6672e+00
20 +6.015609954e+01 +6.015609954e+01 +1.117260995e+02 +1.117260995e+02 +2.9560e+00 -3.8315e+00 +2.6219e+00 -4.6510e+00 -1.9359e+00 -2.2385e+00 -1.3518e+00 -3.8270e-01 -3.3899e+00 -2.9948e-01
176 +2.681607630e+01 +2.681607630e+01 +7.838607630e+01 +7.838607630e+01 +2.3602e+00 -4.5652e+00 +1.7699e+00 -2.0496e+00 -2.1054e+00 -1.6665e+00 +0.0000e+00 +3.9456e-01 -2.4173e+00 -3.7524e+00
328 +8.994571363e+00 +8.994571363e+00 +6.056457136e+01 +6.056457136e+01 +4.8312e+00 -3.5072e+00 +3.1297e+00 -4.8676e+00 -9.1102e-01 -3.1079e+00 -1.4869e+00 -8.1655e-01 -3.8502e+00 -3.3111e+00
839 +5.629704476e+00 +5.629704476e+00 +5.719970448e+01 +5.719970448e+01 +4.0977e+00 -3.4964e+00 +2.0942e+00 -3.8812e+00 -1.2227e+00 -3.1287e+00 -6.7626e-01 -6.7736e-01 -3.1149e+00 -3.7794e+00
1721 +3.647544032e+00 +3.647544032e+00 +5.521754403e+01 +5.521754403e+01 +3.9967e+00 -3.1066e+00 +1.0571e+00 -3.7112e+00 -6.1786e-01 -2.5781e+00 -5.8200e-01 +7.2176e-01 -3.7876e+00 -4.1601e+00
2841 +2.387041892e+00 +2.387041892e+00 +5.395704189e+01 +5.395704189e+01 +4.0932e+00 -2.8070e+00 +1.3755e+00 -3.6837e+00 -4.9993e-01 -2.2589e+00 -8.8689e-01 +8.1029e-01 -4.0891e+00 -4.2181e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.583209465e+01 +8.583209465e+01 +1.252620947e+02 +1.252620947e+02 +4.2897e+00 -2.2658e+00 -2.6614e+00 +3.4100e-03 +4.3542e+00 +1.8459e+00 -3.0195e+00 +1.8578e+00 -1.7683e-01 -4.7325e+00
85 +4.579178911e+01 +4.579178911e+01 +8.522178911e+01 +8.522178911e+01 +2.3224e-01 +5.0000e+00 -2.6810e+00 +5.0000e+00 +1.7191e+00 +1.5278e-01 -2.4149e-01 +6.1828e-01 +1.9812e+00 -4.0481e+00
160 +3.276502502e+01 +3.276502502e+01 +7.219502502e+01 +7.219502502e+01 +8.0278e-01 +5.0000e+00 -3.9804e+00 +4.7038e+00 +2.1173e+00 -1.2680e+00 +1.5100e+00 +2.0632e+00 +1.2336e+00 -3.8067e+00
278 +2.110382759e+01 +2.110382759e+01 +6.053382759e+01 +6.053382759e+01 +1.7383e+00 +3.4425e+00 -1.5969e+00 +4.9451e+00 +3.3813e+00 -2.1964e+00 +4.8079e-01 +1.8194e+00 -3.9600e+00 -3.1362e+00
611 +1.507781554e+01 +1.507781554e+01 +5.450781554e+01 +5.450781554e+01 +8.4377e-01 +1.5673e+00 -1.0008e+00 +4.8458e+00 +2.6149e-01 -3.5453e+00 +2.7495e-01 +2.2501e+00 -3.7628e+00 -3.0405e+00
830 +7.558347654e+00 +7.558347654e+00 +4.698834765e+01 +4.698834765e+01 +1.2572e+00 +1.9370e+00 -1.1035e+00 +4.2231e+00 -2.2392e+00 -1.3111e+00 +1.5529e+00 +1.0947e+00 -2.7704e+00 -3.3618e+00
1180 +4.300872837e+00 +4.300872837e+00 +4.373087284e+01 +4.373087284e+01 +1.6720e+00 +1.8706e+00 -1.4574e+00 +3.7400e+00 -1.3122e+00 -1.6880e+00 +1.1845e+00 +1.0614e+00 -2.3854e+00 -2.9209e+00
1800 +3.474844739e+00 +3.474844739e+00 +4.290484474e+01 +4.290484474e+01 +1.9203e+00 +1.5433e+00 -7.5916e-01 +4.1282e+00 -1.3634e+00 -2.0931e+00 +9.1903e-01 +1.0189e+00 -2.2340e+00 -3.3721e+00
3038 +2.378145021e+00 +2.378145021e+00 +4.180814502e+01 +4.180814502e+01 +1.7905e+00 +1.9060e+00 -6.0652e-01 +4.0591e+00 -2.2680e+00 -1.3897e+00 +1.0070e+00 +9.8953e-01 -2.3702e+00 -2.9947e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.273797453e+01 +8.273797453e+01 +2.150279745e+02 +2.150279745e+02 +3.6262e+00 -4.9656e+00 -4.0731e+00 -1.0876e+00 -5.9966e-01 +6.3470e-01 +1.8382e+00 +2.4347e+00 -5.0001e-01 +2.9699e+00
129 +3.604966335e+01 +3.604966335e+01 +1.683396633e+02 +1.683396633e+02 -7.4357e-01 +5.0000e+00 -1.0160e+00 +2.3012e-01 +3.6738e+00 +1.2263e+00 +5.0378e-01 -2.2115e+00 +1.5406e+00 +3.0268e+00
461 +2.346002223e+01 +2.346002223e+01 +1.557500222e+02 +1.557500222e+02 -1.1615e+00 +4.0694e+00 -1.2639e+00 +1.1183e+00 +3.6158e+00 +2.8920e+00 +2.6117e-01 +3.5190e-02 +1.6524e+00 +3.5755e+00
662 +1.578668752e+01 +1.578668752e+01 +1.480766875e+02 +1.480766875e+02 -5.3013e-01 +3.1333e+00 -2.9421e+00 +9.9243e-01 +3.2101e+00 +4.9636e-01 +4.3894e-02 +2.6532e-01 +2.1857e+00 +5.0000e+00
1709 +9.112197611e+00 +9.112197611e+00 +1.414021976e+02 +1.414021976e+02 +8.0304e-01 +3.2705e+00 -2.7008e+00 +6.3186e-01 +3.8901e+00 +8.0018e-01 +6.3003e-01 +1.0251e+00 +2.3337e+00 +4.6529e+00
