% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884277289e+01 +1.884277289e+01 +9.832277289e+01 +9.832277289e+01 +3.0394e+00 +2.0601e+00 +1.2991e-01
3 +5.382228753e+00 +5.382228753e+00 +8.486222875e+01 +8.486222875e+01 +1.1227e+00 -1.3855e+00 +1.4145e+00
32 +1.120856570e+00 +1.120856570e+00 +8.060085657e+01 +8.060085657e+01 +2.0233e-01 -2.1994e+00 -9.0076e-01
164 +4.968678088e-01 +4.968678088e-01 +7.997686781e+01 +7.997686781e+01 +6.3201e-01 -1.4669e+00 -1.2308e+00
293 +1.084591063e-01 +1.084591063e-01 +7.958845911e+01 +7.958845911e+01 +0.0000e+00 -1.1806e+00 -5.1428e-01
386 +7.497637206e-02 +7.497637206e-02 +7.955497637e+01 +7.955497637e+01 +5.8094e-02 -1.3466e+00 -7.5636e-01
651 +4.621425731e-02 +4.621425731e-02 +7.952621426e+01 +7.952621426e+01 +2.6423e-01 -9.8840e-01 -8.5714e-01
743 +3.145457117e-02 +3.145457117e-02 +7.951145457e+01 +7.951145457e+01 +3.3576e-01 -1.2688e+00 -6.1434e-01
751 +1.392253428e-02 +1.392253428e-02 +7.949392253e+01 +7.949392253e+01 +2.0754e-01 -1.0626e+00 -7.7878e-01
851 +3.355757678e-03 +3.355757678e-03 +7.948335576e+01 +7.948335576e+01 +2.8198e-01 -1.1506e+00 -7.7366e-01
1205 +1.706889234e-03 +1.706889234e-03 +7.948170689e+01 +7.948170689e+01 +2.3306e-01 -1.1608e+00 -7.6007e-01
1301 +1.565146007e-03 +1.565146007e-03 +7.948156515e+01 +7.948156515e+01 +2.3316e-01 -1.1636e+00 -7.5766e-01
1351 +9.002577110e-04 +9.002577110e-04 +7.948090026e+01 +7.948090026e+01 +2.4065e-01 -1.1740e+00 -7.4536e-01
1551 +6.164721604e-04 +6.164721604e-04 +7.948061647e+01 +7.948061647e+01 +2.4446e-01 -1.1800e+00 -7.2658e-01
1858 +2.728369176e-04 +2.728369176e-04 +7.948027284e+01 +7.948027284e+01 +2.5412e-01 -1.1697e+00 -7.3423e-01
1908 +2.221798086e-04 +2.221798086e-04 +7.948022218e+01 +7.948022218e+01 +2.6740e-01 -1.1597e+00 -7.2319e-01
2058 +1.197578043e-04 +1.197578043e-04 +7.948011976e+01 +7.948011976e+01 +2.5799e-01 -1.1645e+00 -7.2975e-01
2183 +9.884708165e-05 +9.884708165e-05 +7.948009885e+01 +7.948009885e+01 +2.5659e-01 -1.1500e+00 -7.3017e-01
2258 +4.731009989e-05 +4.731009989e-05 +7.948004731e+01 +7.948004731e+01 +2.5031e-01 -1.1506e+00 -7.2225e-01
2358 +2.855850336e-05 +2.855850336e-05 +7.948002856e+01 +7.948002856e+01 +2.5327e-01 -1.1532e+00 -7.2007e-01
2518 +1.831683753e-05 +1.831683753e-05 +7.948001832e+01 +7.948001832e+01 +2.4973e-01 -1.1583e+00 -7.2141e-01
2881 +1.441694678e-06 +1.441694678e-06 +7.948000144e+01 +7.948000144e+01 +2.5161e-01 -1.1567e+00 -7.2408e-01
3683 +9.660487024e-07 +9.660487024e-07 +7.948000097e+01 +7.948000097e+01 +2.5241e-01 -1.1559e+00 -7.2381e-01
3731 +1.492346939e-07 +1.492346939e-07 +7.948000015e+01 +7.948000015e+01 +2.5268e-01 -1.1571e+00 -7.2384e-01
