% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.126761216e+01 +4.126761216e+01 +1.207476122e+02 +1.207476122e+02 -9.8872e-01 -1.4176e+00 -2.3136e+00 -4.1068e+00 -1.8254e+00
7 +2.679822858e+01 +2.679822858e+01 +1.062782286e+02 +1.062782286e+02 +1.3951e+00 +3.0240e+00 -1.1595e+00 +4.7122e+00 -2.4270e+00
11 +2.404940012e+01 +2.404940012e+01 +1.035294001e+02 +1.035294001e+02 -2.2470e+00 -1.3531e+00 +2.9403e+00 +3.1012e+00 -4.3998e+00
19 +4.250360725e+00 +4.250360725e+00 +8.373036073e+01 +8.373036073e+01 +1.1058e+00 +1.1361e-01 -3.2090e-01 +3.2300e+00 -2.8975e+00
151 +1.797787468e+00 +1.797787468e+00 +8.127778747e+01 +8.127778747e+01 +1.0697e+00 -1.4157e+00 +1.9251e-01 +2.2776e+00 -2.9972e+00
327 +1.290032639e+00 +1.290032639e+00 +8.077003264e+01 +8.077003264e+01 -4.2421e-01 -1.8684e+00 -2.1553e-01 +2.1011e+00 -2.8711e+00
604 +9.232039455e-01 +9.232039455e-01 +8.040320395e+01 +8.040320395e+01 +5.0404e-01 -1.9348e+00 -6.9356e-01 +1.5853e+00 -3.0517e+00
668 +5.347001703e-01 +5.347001703e-01 +8.001470017e+01 +8.001470017e+01 +1.0261e-01 -7.6044e-01 -2.0420e-01 +1.7547e+00 -2.9161e+00
928 +1.168960260e-01 +1.168960260e-01 +7.959689603e+01 +7.959689603e+01 +4.4085e-01 -1.3272e+00 -5.3831e-01 +1.9737e+00 -2.8065e+00
1260 +6.176742687e-02 +6.176742687e-02 +7.954176743e+01 +7.954176743e+01 +2.4193e-01 -9.7820e-01 -8.5567e-01 +2.0320e+00 -2.7163e+00
1325 +1.292313020e-02 +1.292313020e-02 +7.949292313e+01 +7.949292313e+01 +1.6214e-01 -1.1210e+00 -7.2120e-01 +1.9814e+00 -2.6610e+00
1886 +5.893602621e-03 +5.893602621e-03 +7.948589360e+01 +7.948589360e+01 +2.1482e-01 -1.1078e+00 -7.4626e-01 +1.9658e+00 -2.6830e+00
2441 +3.510346794e-03 +3.510346794e-03 +7.948351035e+01 +7.948351035e+01 +2.1051e-01 -1.1916e+00 -7.3993e-01 +1.9286e+00 -2.6966e+00
2767 +1.831375907e-03 +1.831375907e-03 +7.948183138e+01 +7.948183138e+01 +2.4300e-01 -1.1777e+00 -7.4826e-01 +1.9381e+00 -2.6569e+00
2936 +5.498512065e-04 +5.498512065e-04 +7.948054985e+01 +7.948054985e+01 +2.5298e-01 -1.1413e+00 -7.2106e-01 +1.9384e+00 -2.6934e+00
3605 +3.198099698e-04 +3.198099698e-04 +7.948031981e+01 +7.948031981e+01 +2.4714e-01 -1.1532e+00 -7.0771e-01 +1.9287e+00 -2.6828e+00
3617 +1.922851377e-04 +1.922851377e-04 +7.948019229e+01 +7.948019229e+01 +2.5021e-01 -1.1538e+00 -7.1591e-01 +1.9166e+00 -2.6847e+00
3718 +1.560461769e-04 +1.560461769e-04 +7.948015605e+01 +7.948015605e+01 +2.6275e-01 -1.1577e+00 -7.2319e-01 +1.9296e+00 -2.6741e+00
4096 +5.771923671e-05 +5.771923671e-05 +7.948005772e+01 +7.948005772e+01 +2.4778e-01 -1.1554e+00 -7.2486e-01 +1.9233e+00 -2.6853e+00
4436 +2.645047681e-05 +2.645047681e-05 +7.948002645e+01 +7.948002645e+01 +2.5196e-01 -1.1534e+00 -7.2066e-01 +1.9249e+00 -2.6814e+00
5470 +2.419624225e-05 +2.419624225e-05 +7.948002420e+01 +7.948002420e+01 +2.5277e-01 -1.1540e+00 -7.2420e-01 +1.9242e+00 -2.6774e+00
5570 +1.544324094e-05 +1.544324094e-05 +7.948001544e+01 +7.948001544e+01 +2.5478e-01 -1.1564e+00 -7.2446e-01 +1.9283e+00 -2.6780e+00
5576 +5.940974020e-06 +5.940974020e-06 +7.948000594e+01 +7.948000594e+01 +2.5200e-01 -1.1571e+00 -7.2187e-01 +1.9259e+00 -2.6801e+00
5776 +2.556964219e-06 +2.556964219e-06 +7.948000256e+01 +7.948000256e+01 +2.5202e-01 -1.1572e+00 -7.2320e-01 +1.9254e+00 -2.6803e+00
5918 +1.782263240e-06 +1.782263240e-06 +7.948000178e+01 +7.948000178e+01 +2.5353e-01 -1.1566e+00 -7.2442e-01 +1.9255e+00 -2.6804e+00
6126 +1.172941055e-06 +1.172941055e-06 +7.948000117e+01 +7.948000117e+01 +2.5272e-01 -1.1565e+00 -7.2446e-01 +1.9255e+00 -2.6809e+00
6520 +8.290016638e-07 +8.290016638e-07 +7.948000083e+01 +7.948000083e+01 +2.5275e-01 -1.1565e+00 -7.2393e-01 +1.9258e+00 -2.6802e+00
6620 +4.355423187e-07 +4.355423187e-07 +7.948000044e+01 +7.948000044e+01 +2.5278e-01 -1.1565e+00 -7.2398e-01 +1.9259e+00 -2.6805e+00
6746 +2.613197694e-07 +2.613197694e-07 +7.948000026e+01 +7.948000026e+01 +2.5282e-01 -1.1566e+00 -7.2384e-01 +1.9269e+00 -2.6808e+00
7020 +2.104844299e-07 +2.104844299e-07 +7.948000021e+01 +7.948000021e+01 +2.5281e-01 -1.1565e+00 -7.2379e-01 +1.9267e+00 -2.6808e+00
7120 +1.571904704e-07 +1.571904704e-07 +7.948000016e+01 +7.948000016e+01 +2.5291e-01 -1.1568e+00 -7.2379e-01 +1.9267e+00 -2.6807e+00
7470 +9.479036578e-08 +9.479036578e-08 +7.948000009e+01 +7.948000009e+01 +2.5292e-01 -1.1568e+00 -7.2394e-01 +1.9267e+00 -2.6808e+00
7646 +2.146563816e-08 +2.146563816e-08 +7.948000002e+01 +7.948000002e+01 +2.5285e-01 -1.1567e+00 -7.2408e-01 +1.9264e+00 -2.6809e+00
7720 +1.252449522e-08 +1.252449522e-08 +7.948000001e+01 +7.948000001e+01 +2.5281e-01 -1.1567e+00 -7.2396e-01 +1.9264e+00 -2.6809e+00
8170 +6.836074817e-09 +6.836074817e-09 +7.948000001e+01 +7.948000001e+01 +2.5282e-01 -1.1567e+00 -7.2396e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394388741e+02 +1.394388741e+02 +5.339188741e+02 +5.339188741e+02 +4.2648e-01 +2.3932e-01 -5.3137e-01 -4.4076e+00 -4.7203e+00
4 +7.443077266e+01 +7.443077266e+01 +4.689107727e+02 +4.689107727e+02 -1.2522e+00 +4.5846e-01 -3.6639e+00 -3.2759e+00 +3.0087e+00
6 +6.198038094e+01 +6.198038094e+01 +4.564603809e+02 +4.564603809e+02 +2.7921e+00 -1.7275e+00 -7.3511e-01 +2.8308e+00 +3.1617e+00
7 +3.606036814e+01 +3.606036814e+01 +4.305403681e+02 +4.305403681e+02 -1.2416e+00 -3.4138e+00 -3.9852e+00 +2.3749e+00 -4.2741e+00
48 +1.544036917e+01 +1.544036917e+01 +4.099203692e+02 +4.099203692e+02 -2.8015e+00 -3.7045e+00 -4.2353e+00 +4.3688e+00 +4.4886e+00
57 +3.527294697e+00 +3.527294697e+00 +3.980072947e+02 +3.980072947e+02 -5.0000e+00 -2.2631e+00 -5.0000e+00 +3.5572e+00 +2.5533e-01
154 +2.013837946e+00 +2.013837946e+00 +3.964938379e+02 +3.964938379e+02 -4.4201e+00 -3.6322e+00 -4.0255e+00 +4.6555e+00 +9.8118e-02
196 +1.201561310e+00 +1.201561310e+00 +3.956815613e+02 +3.956815613e+02 -4.1927e+00 -2.0039e+00 -3.9515e+00 +3.4559e+00 +5.3585e-01
315 +5.357355671e-01 +5.357355671e-01 +3.950157356e+02 +3.950157356e+02 -3.8634e+00 -2.8466e+00 -3.1704e+00 +3.5457e+00 +9.1969e-01
354 +3.252171722e-01 +3.252171722e-01 +3.948052172e+02 +3.948052172e+02 -4.1465e+00 -2.9360e+00 -3.6229e+00 +4.3520e+00 +6.8566e-01
554 +2.475684522e-01 +2.475684522e-01 +3.947275685e+02 +3.947275685e+02 -3.8329e+00 -2.7275e+00 -3.8784e+00 +3.8470e+00 +1.3148e+00
634 +1.303433223e-01 +1.303433223e-01 +3.946103433e+02 +3.946103433e+02 -3.8229e+00 -2.6369e+00 -3.6111e+00 +3.9058e+00 +1.0134e+00
871 +6.607927178e-02 +6.607927178e-02 +3.945460793e+02 +3.945460793e+02 -3.9300e+00 -2.8335e+00 -3.7265e+00 +3.8705e+00 +1.0934e+00
921 +5.394869616e-02 +5.394869616e-02 +3.945339487e+02 +3.945339487e+02 -3.9942e+00 -3.0104e+00 -3.7873e+00 +4.0126e+00 +7.2251e-01
1128 +2.267308254e-02 +2.267308254e-02 +3.945026731e+02 +3.945026731e+02 -3.8861e+00 -2.9494e+00 -3.7745e+00 +3.8414e+00 +7.4027e-01
1495 +9.754004251e-03 +9.754004251e-03 +3.944897540e+02 +3.944897540e+02 -3.8716e+00 -2.9458e+00 -3.8669e+00 +3.8694e+00 +8.8145e-01
1522 +4.226536390e-03 +4.226536390e-03 +3.944842265e+02 +3.944842265e+02 -3.8791e+00 -2.8927e+00 -3.7851e+00 +3.8466e+00 +8.5102e-01
1872 +1.313473255e-03 +1.313473255e-03 +3.944813135e+02 +3.944813135e+02 -3.8796e+00 -2.9166e+00 -3.8020e+00 +3.9010e+00 +8.4339e-01
2022 +8.433344626e-04 +8.433344626e-04 +3.944808433e+02 +3.944808433e+02 -3.8798e+00 -2.9067e+00 -3.8107e+00 +3.8933e+00 +8.5589e-01
2322 +3.877322883e-04 +3.877322883e-04 +3.944803877e+02 +3.944803877e+02 -3.9046e+00 -2.8801e+00 -3.8124e+00 +3.9029e+00 +8.4758e-01
3290 +1.861841669e-04 +1.861841669e-04 +3.944801862e+02 +3.944801862e+02 -3.8955e+00 -2.8882e+00 -3.7930e+00 +3.9109e+00 +8.6672e-01
3447 +1.358640191e-04 +1.358640191e-04 +3.944801359e+02 +3.944801359e+02 -3.9026e+00 -2.8824e+00 -3.8078e+00 +3.9064e+00 +8.6423e-01
3683 +2.812699734e-05 +2.812699734e-05 +3.944800281e+02 +3.944800281e+02 -3.9012e+00 -2.8917e+00 -3.8021e+00 +3.9099e+00 +8.5877e-01
4580 +2.134828378e-05 +2.134828378e-05 +3.944800213e+02 +3.944800213e+02 -3.8953e+00 -2.8888e+00 -3.8008e+00 +3.9049e+00 +8.5675e-01
4633 +1.132126965e-05 +1.132126965e-05 +3.944800113e+02 +3.944800113e+02 -3.9002e+00 -2.8884e+00 -3.8023e+00 +3.9069e+00 +8.5757e-01
4760 +8.231792890e-06 +8.231792890e-06 +3.944800082e+02 +3.944800082e+02 -3.8994e+00 -2.8926e+00 -3.8035e+00 +3.9060e+00 +8.5811e-01
5026 +5.249083586e-06 +5.249083586e-06 +3.944800052e+02 +3.944800052e+02 -3.8981e+00 -2.8889e+00 -3.8008e+00 +3.9050e+00 +8.5937e-01
5076 +3.938424186e-06 +3.938424186e-06 +3.944800039e+02 +3.944800039e+02 -3.8973e+00 -2.8913e+00 -3.8017e+00 +3.9055e+00 +8.6037e-01
5608 +1.906162822e-06 +1.906162822e-06 +3.944800019e+02 +3.944800019e+02 -3.8980e+00 -2.8905e+00 -3.8029e+00 +3.9066e+00 +8.5985e-01
5942 +1.069738460e-06 +1.069738460e-06 +3.944800011e+02 +3.944800011e+02 -3.8981e+00 -2.8906e+00 -3.8029e+00 +3.9060e+00 +8.5990e-01
6272 +6.939960144e-07 +6.939960144e-07 +3.944800007e+02 +3.944800007e+02 -3.8981e+00 -2.8910e+00 -3.8027e+00 +3.9058e+00 +8.5951e-01
6717 +4.045854212e-07 +4.045854212e-07 +3.944800004e+02 +3.944800004e+02 -3.8985e+00 -2.8903e+00 -3.8020e+00 +3.9058e+00 +8.5886e-01
6772 +4.584177304e-08 +4.584177304e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9058e+00 +8.5908e-01
7472 +3.978010454e-08 +3.978010454e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00 -3.8023e+00 +3.9058e+00 +8.5919e-01
7894 +1.659282134e-08 +1.659282134e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9057e+00 +8.5922e-01
7972 +1.294341700e-08 +1.294341700e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5923e-01
8210 +7.171252037e-09 +7.171252037e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5928e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.404138185e+01 +5.404138185e+01 -1.930686181e+02 -1.930686181e+02 +1.9568e+00 +3.1839e+00 -3.8187e+00 -3.3377e+00 -1.6403e+00
14 +2.437685822e+01 +2.437685822e+01 -2.227331418e+02 -2.227331418e+02 -1.2793e-01 -1.7363e+00 +1.7226e+00 -4.6969e+00 -3.6515e+00
53 +4.211060223e+00 +4.211060223e+00 -2.428989398e+02 -2.428989398e+02 -3.6724e+00 +4.3743e-01 -7.8860e-01 -5.0000e+00 -1.5442e+00
177 +3.929901326e+00 +3.929901326e+00 -2.431800987e+02 -2.431800987e+02 -5.0000e+00 -3.8468e-02 +1.2854e-01 -5.0000e+00 -3.3059e+00
179 +2.389187629e+00 +2.389187629e+00 -2.447208124e+02 -2.447208124e+02 -3.2148e+00 +6.5180e-01 -4.2527e-01 -5.0000e+00 -2.8469e+00
204 +1.519231511e+00 +1.519231511e+00 -2.455907685e+02 -2.455907685e+02 -3.0622e+00 +1.7308e-01 -9.1588e-01 -4.6324e+00 -3.2992e+00
273 +6.388091629e-01 +6.388091629e-01 -2.464711908e+02 -2.464711908e+02 -3.0576e+00 +1.6206e-01 -9.0761e-01 -3.6301e+00 -3.2935e+00
451 +4.926097933e-01 +4.926097933e-01 -2.466173902e+02 -2.466173902e+02 -3.6631e+00 +4.5734e-01 -1.4934e-01 -3.9590e+00 -3.3099e+00
526 +2.369876704e-01 +2.369876704e-01 -2.468730123e+02 -2.468730123e+02 -3.8780e+00 +2.0105e-01 -1.0166e+00 -4.0428e+00 -3.1331e+00
648 +1.313784462e-01 +1.313784462e-01 -2.469786216e+02 -2.469786216e+02 -3.8990e+00 +1.5798e-01 -9.8895e-01 -3.8551e+00 -3.1599e+00
924 +8.820065870e-02 +8.820065870e-02 -2.470217993e+02 -2.470217993e+02 -3.9921e+00 +8.6188e-02 -6.9201e-01 -3.8775e+00 -3.1468e+00
1009 +4.947138010e-02 +4.947138010e-02 -2.470605286e+02 -2.470605286e+02 -3.9070e+00 +9.6143e-02 -7.7428e-01 -3.8292e+00 -3.1160e+00
1242 +3.427939304e-02 +3.427939304e-02 -2.470757206e+02 -2.470757206e+02 -3.8408e+00 +1.3675e-01 -7.2522e-01 -3.8548e+00 -3.1117e+00
1477 +2.332334361e-02 +2.332334361e-02 -2.470866767e+02 -2.470866767e+02 -3.8205e+00 +1.3444e-01 -6.7367e-01 -3.8235e+00 -3.0818e+00
1724 +7.961359624e-03 +7.961359624e-03 -2.471020386e+02 -2.471020386e+02 -3.8567e+00 +2.0775e-01 -6.4617e-01 -3.7050e+00 -3.1474e+00
1951 +3.686386724e-03 +3.686386724e-03 -2.471063136e+02 -2.471063136e+02 -3.8224e+00 +1.5581e-01 -6.8748e-01 -3.6905e+00 -3.1284e+00
2051 +2.250275897e-03 +2.250275897e-03 -2.471077497e+02 -2.471077497e+02 -3.8060e+00 +2.4206e-01 -6.8731e-01 -3.6931e+00 -3.1250e+00
