% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811783320e+02 +1.811783320e+02 +2.606583320e+02 +2.606583320e+02 -4.5304e-01 +3.3218e+00 +1.6724e+00 -2.5127e+00 +4.9668e+00 +3.7062e-01 -4.9887e+00 +1.8489e+00 +3.3690e+00 +1.9381e+00
2 +1.087111262e+02 +1.087111262e+02 +1.881911262e+02 +1.881911262e+02 -1.5203e+00 -3.6356e+00 -4.6856e+00 -1.5844e+00 +1.4384e-01 -5.8422e-01 -4.6108e+00 +8.2873e-01 -9.9786e-01 +3.3729e+00
3 +9.755275123e+01 +9.755275123e+01 +1.770327512e+02 +1.770327512e+02 -3.0931e+00 +2.9030e+00 +2.6458e+00 +4.5807e+00 -2.0441e+00 +3.8019e+00 +2.6941e+00 +4.8951e+00 -1.0892e+00 -9.1792e-02
18 +4.909877952e+01 +4.909877952e+01 +1.285787795e+02 +1.285787795e+02 -1.1137e+00 -2.4739e+00 -4.1381e+00 +4.1017e+00 -4.2024e+00 -2.0100e+00 +1.1091e-02 -2.4248e+00 -4.8385e+00 -1.0371e+00
60 +3.569340639e+01 +3.569340639e+01 +1.151734064e+02 +1.151734064e+02 -1.2620e-01 -5.0000e+00 -3.1867e+00 +1.6207e+00 -3.6788e+00 +2.9805e+00 -2.2936e-02 +1.1708e+00 -2.2813e-01 -1.0344e+00
100 +2.183202705e+01 +2.183202705e+01 +1.013120271e+02 +1.013120271e+02 +1.9634e+00 -2.9143e+00 -8.1978e-01 +3.1091e+00 +3.3494e-02 -6.8829e-01 -1.2138e+00 -4.1587e-01 -9.4332e-01 -5.0000e+00
125 +1.441374459e+01 +1.441374459e+01 +9.389374459e+01 +9.389374459e+01 +1.2039e+00 -2.4758e+00 -1.8834e+00 +2.8878e+00 -1.8708e-01 -5.2801e-02 +0.0000e+00 +1.6168e+00 -7.5091e-01 -3.0489e+00
401 +5.445789483e+00 +5.445789483e+00 +8.492578948e+01 +8.492578948e+01 -1.1616e-01 -2.4434e+00 -6.0452e-01 +1.7170e+00 -2.4498e+00 +5.5949e-03 -3.2115e-01 +6.1705e-01 -3.3207e+00 -2.5685e+00
501 +1.991109104e+00 +1.991109104e+00 +8.147110910e+01 +8.147110910e+01 +6.7049e-01 -1.1453e+00 -8.0962e-01 +2.2190e+00 -2.5377e+00 -6.7695e-01 -1.0893e-01 +7.7774e-01 -1.4889e+00 -3.0010e+00
851 +1.386797008e+00 +1.386797008e+00 +8.086679701e+01 +8.086679701e+01 +6.9198e-01 -1.2301e+00 -1.2160e+00 +2.0770e+00 -2.6071e+00 -3.2112e-01 +4.6771e-02 -2.6563e-01 -1.8725e+00 -3.3824e+00
937 +7.531544474e-01 +7.531544474e-01 +8.023315445e+01 +8.023315445e+01 +6.5586e-01 -1.5844e+00 -1.0811e+00 +1.7918e+00 -2.7050e+00 +4.7114e-02 -1.6923e-01 -6.7093e-02 -1.3951e+00 -3.1577e+00
1449 +6.120048440e-01 +6.120048440e-01 +8.009200484e+01 +8.009200484e+01 +5.0277e-01 -1.3349e+00 -7.8243e-01 +1.8028e+00 -2.6787e+00 +7.8958e-02 -2.4934e-01 -6.7269e-02 -1.4567e+00 -3.5841e+00
1977 +3.009094479e-01 +3.009094479e-01 +7.978090945e+01 +7.978090945e+01 -3.2800e-02 -1.2107e+00 -8.0933e-01 +1.8288e+00 -2.9935e+00 +2.4526e-01 -1.7359e-01 -1.5721e-02 -1.8262e+00 -3.1350e+00
2050 +1.275013681e-01 +1.275013681e-01 +7.960750137e+01 +7.960750137e+01 +2.1667e-01 -1.3903e+00 -6.9708e-01 +1.8152e+00 -2.7170e+00 +5.8204e-01 -1.2936e-01 -1.7540e-02 -1.5338e+00 -3.1349e+00
2372 +8.968335957e-02 +8.968335957e-02 +7.956968336e+01 +7.956968336e+01 +1.6736e-01 -1.3169e+00 -6.5919e-01 +1.8996e+00 -2.5597e+00 +5.0539e-01 +2.1395e-02 +1.3148e-02 -1.6816e+00 -3.0331e+00
2922 +6.089240127e-02 +6.089240127e-02 +7.954089240e+01 +7.954089240e+01 +2.3577e-01 -1.2550e+00 -6.6733e-01 +2.0392e+00 -2.7797e+00 +4.8631e-01 -5.2526e-02 +2.1058e-01 -1.6320e+00 -2.9479e+00
3135 +2.836184846e-02 +2.836184846e-02 +7.950836185e+01 +7.950836185e+01 +2.5950e-01 -1.1871e+00 -6.5826e-01 +1.8846e+00 -2.6336e+00 +5.5380e-01 -1.2234e-01 +1.4691e-01 -1.6425e+00 -3.1232e+00
3304 +1.483468639e-02 +1.483468639e-02 +7.949483469e+01 +7.949483469e+01 +2.6754e-01 -1.1256e+00 -6.9015e-01 +1.8698e+00 -2.6512e+00 +4.8102e-01 -1.2008e-01 +3.9291e-02 -1.6355e+00 -3.0631e+00
3804 +9.858337530e-03 +9.858337530e-03 +7.948985834e+01 +7.948985834e+01 +2.6977e-01 -1.0968e+00 -6.9915e-01 +1.8728e+00 -2.6487e+00 +4.6027e-01 -9.7438e-02 +1.4195e-01 -1.6420e+00 -3.0627e+00
4425 +5.313086592e-03 +5.313086592e-03 +7.948531309e+01 +7.948531309e+01 +2.7482e-01 -1.1439e+00 -7.3659e-01 +1.8980e+00 -2.6845e+00 +4.4107e-01 -6.3718e-02 +1.2249e-01 -1.6124e+00 -3.0661e+00
4843 +3.159100975e-03 +3.159100975e-03 +7.948315910e+01 +7.948315910e+01 +2.4721e-01 -1.1805e+00 -7.3832e-01 +1.9078e+00 -2.6490e+00 +4.2823e-01 -9.8217e-02 +1.3524e-01 -1.6201e+00 -3.0512e+00
