% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.742123473e+01 +3.742123473e+01 +7.820123473e+01 +7.820123473e+01 +2.2616e+00 +3.5346e+00 -1.8991e+00
2 +2.154372545e+01 +2.154372545e+01 +6.232372545e+01 +6.232372545e+01 +2.2599e+00 +4.2633e-01 -2.6311e+00
9 +1.581862540e+01 +1.581862540e+01 +5.659862540e+01 +5.659862540e+01 +1.5794e+00 +1.1028e+00 +3.8303e+00
14 +5.034678443e+00 +5.034678443e+00 +4.581467844e+01 +4.581467844e+01 -1.1390e+00 -2.1247e+00 -1.6684e-01
126 +2.860692254e+00 +2.860692254e+00 +4.364069225e+01 +4.364069225e+01 -4.0702e+00 -1.7659e+00 +3.6235e+00
153 +1.515195436e+00 +1.515195436e+00 +4.229519544e+01 +4.229519544e+01 -2.9144e+00 -2.3045e+00 +4.1195e+00
171 +4.888321124e-01 +4.888321124e-01 +4.126883211e+01 +4.126883211e+01 -3.2164e+00 -1.6748e+00 +3.5826e+00
174 +5.502385183e-02 +5.502385183e-02 +4.083502385e+01 +4.083502385e+01 -1.8558e+00 -1.5405e+00 +3.4467e+00
207 +1.514785660e-02 +1.514785660e-02 +4.079514786e+01 +4.079514786e+01 -2.6641e+00 -1.9549e+00 +3.9652e+00
411 +4.233535813e-03 +4.233535813e-03 +4.078423354e+01 +4.078423354e+01 -2.5509e+00 -1.7236e+00 +3.7055e+00
558 +3.587950235e-03 +3.587950235e-03 +4.078358795e+01 +4.078358795e+01 -2.3166e+00 -1.6436e+00 +3.6834e+00
675 +8.363581028e-04 +8.363581028e-04 +4.078083636e+01 +4.078083636e+01 -2.3203e+00 -1.7285e+00 +3.7460e+00
743 +1.804599788e-05 +1.804599788e-05 +4.078001805e+01 +4.078001805e+01 -2.4697e+00 -1.7958e+00 +3.8715e+00
1121 +2.172407321e-07 +2.172407321e-07 +4.078000022e+01 +4.078000022e+01 -2.5117e+00 -1.7819e+00 +3.8970e+00
1427 +4.696796907e-08 +4.696796907e-08 +4.078000005e+01 +4.078000005e+01 -2.5152e+00 -1.7804e+00 +3.8837e+00
1593 +1.540987427e-08 +1.540987427e-08 +4.078000002e+01 +4.078000002e+01 -2.5081e+00 -1.7838e+00 +3.8823e+00
1656 +9.473431817e-09 +9.473431817e-09 +4.078000001e+01 +4.078000001e+01 -2.5066e+00 -1.7826e+00 +3.8835e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.680312356e+01 +2.680312356e+01 +2.520312356e+01 +2.520312356e+01 -2.6361e+00 +3.1166e+00 -1.3408e+00
2 +2.060451579e+01 +2.060451579e+01 +1.900451579e+01 +1.900451579e+01 +8.3323e-01 -3.9929e+00 -3.9345e+00
12 +9.263047673e+00 +9.263047673e+00 +7.663047673e+00 +7.663047673e+00 +4.9048e+00 -2.2544e+00 -4.7261e+00
51 +5.050803765e+00 +5.050803765e+00 +3.450803765e+00 +3.450803765e+00 -2.6828e+00 -1.8834e+00 +2.4166e+00
153 +1.593104711e+00 +1.593104711e+00 -6.895289337e-03 -6.895289337e-03 +2.0045e+00 +1.1226e+00 +2.7058e+00
162 +9.447552887e-01 +9.447552887e-01 -6.552447113e-01 -6.552447113e-01 +1.8835e+00 -6.6403e-01 +3.5037e-01
264 +4.164220214e-01 +4.164220214e-01 -1.183577979e+00 -1.183577979e+00 +1.5930e+00 -9.6924e-01 -3.3488e-03
374 +1.024003647e-02 +1.024003647e-02 -1.589759964e+00 -1.589759964e+00 +1.3046e+00 -1.6407e+00 +2.8372e-01
476 +7.247512276e-03 +7.247512276e-03 -1.592752488e+00 -1.592752488e+00 +1.3892e+00 -1.6016e+00 +3.6175e-01
610 +3.333022353e-03 +3.333022353e-03 -1.596666978e+00 -1.596666978e+00 +1.2648e+00 -1.7137e+00 +3.7828e-01
747 +1.030090830e-03 +1.030090830e-03 -1.598969909e+00 -1.598969909e+00 +1.2765e+00 -1.8321e+00 +5.9736e-01
768 +1.193508237e-04 +1.193508237e-04 -1.599880649e+00 -1.599880649e+00 +1.1099e+00 -2.0410e+00 +5.0549e-01
1077 +9.733963812e-05 +9.733963812e-05 -1.599902660e+00 -1.599902660e+00 +1.1665e+00 -1.9033e+00 +4.9061e-01
1389 +2.499700067e-05 +2.499700067e-05 -1.599975003e+00 -1.599975003e+00 +1.1556e+00 -1.9619e+00 +5.0556e-01
1482 +6.685927711e-06 +6.685927711e-06 -1.599993314e+00 -1.599993314e+00 +1.1645e+00 -1.9393e+00 +5.4392e-01
1532 +4.943372824e-06 +4.943372824e-06 -1.599995057e+00 -1.599995057e+00 +1.1697e+00 -1.9625e+00 +5.5226e-01
1575 +2.050046851e-06 +2.050046851e-06 -1.599997950e+00 -1.599997950e+00 +1.1643e+00 -1.9605e+00 +5.6246e-01
1581 +3.527603543e-08 +3.527603543e-08 -1.599999965e+00 -1.599999965e+00 +1.1381e+00 -1.9987e+00 +5.6024e-01
1882 +1.517507187e-08 +1.517507187e-08 -1.599999985e+00 -1.599999985e+00 +1.1341e+00 -2.0018e+00 +5.5983e-01
1968 +1.305190178e-09 +1.305190178e-09 -1.599999999e+00 -1.599999999e+00 +1.1334e+00 -2.0072e+00 +5.7138e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.218074243e+01 +3.218074243e+01 -3.386592576e+02 -3.386592576e+02 +4.3139e-01 -2.7727e+00 +1.0237e+00
2 +2.341979346e+01 +2.341979346e+01 -3.474202065e+02 -3.474202065e+02 +9.5187e-02 +4.1766e+00 +8.0275e-01
6 +1.065015523e+01 +1.065015523e+01 -3.601898448e+02 -3.601898448e+02 -3.5977e+00 +2.8831e+00 -2.7855e+00
15 +6.344015593e+00 +6.344015593e+00 -3.644959844e+02 -3.644959844e+02 +4.0648e+00 -1.4220e+00 -1.9028e+00
19 +3.789577485e+00 +3.789577485e+00 -3.670504225e+02 -3.670504225e+02 -3.4399e+00 +4.2582e+00 -1.5563e+00
32 +1.944143286e+00 +1.944143286e+00 -3.688958567e+02 -3.688958567e+02 +4.2184e+00 -1.0639e+00 -1.8267e-02
141 +1.349205271e+00 +1.349205271e+00 -3.694907947e+02 -3.694907947e+02 +3.6007e+00 -6.4951e-01 -2.6164e-01
215 +5.817411167e-02 +5.817411167e-02 -3.707818259e+02 -3.707818259e+02 +3.1502e+00 -8.4850e-01 -1.1183e+00
313 +1.196486115e-02 +1.196486115e-02 -3.708280351e+02 -3.708280351e+02 +3.3875e+00 -9.3667e-01 -1.4624e+00
365 +3.685343633e-03 +3.685343633e-03 -3.708363147e+02 -3.708363147e+02 +3.0169e+00 -8.7839e-01 -1.7038e+00
463 +6.633088140e-04 +6.633088140e-04 -3.708393367e+02 -3.708393367e+02 +2.9853e+00 -7.6784e-01 -1.5694e+00
631 +5.015776480e-06 +5.015776480e-06 -3.708399950e+02 -3.708399950e+02 +3.0780e+00 -7.9064e-01 -1.6032e+00
1299 +1.102746126e-06 +1.102746126e-06 -3.708399989e+02 -3.708399989e+02 +3.0817e+00 -8.0195e-01 -1.6333e+00
1381 +8.750832308e-07 +8.750832308e-07 -3.708399991e+02 -3.708399991e+02 +3.1240e+00 -8.1553e-01 -1.6128e+00
1394 +1.035105015e-07 +1.035105015e-07 -3.708399999e+02 -3.708399999e+02 +3.0919e+00 -8.0404e-01 -1.6110e+00
1520 +8.029155651e-08 +8.029155651e-08 -3.708399999e+02 -3.708399999e+02 +3.0992e+00 -8.0664e-01 -1.6152e+00
1610 +1.505935643e-08 +1.505935643e-08 -3.708400000e+02 -3.708400000e+02 +3.1009e+00 -8.0619e-01 -1.6059e+00
1949 +7.661128620e-09 +7.661128620e-09 -3.708400000e+02 -3.708400000e+02 +3.1081e+00 -8.0832e-01 -1.6036e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084184065e+01 +2.084184065e+01 -1.171815935e+01 -1.171815935e+01 +2.4616e+00 +4.3351e+00 +4.5185e+00
15 +7.440982494e+00 +7.440982494e+00 -2.511901751e+01 -2.511901751e+01 +2.2312e+00 -4.8770e+00 +3.8865e+00
72 +5.074353543e-01 +5.074353543e-01 -3.205256465e+01 -3.205256465e+01 +5.4829e-01 -2.1628e+00 -1.4582e+00
216 +3.803029647e-01 +3.803029647e-01 -3.217969704e+01 -3.217969704e+01 +5.0228e-01 -2.4603e+00 -1.9506e+00
333 +1.200685303e-01 +1.200685303e-01 -3.243993147e+01 -3.243993147e+01 +6.8847e-01 -2.5280e+00 -1.4368e+00
441 +2.129287959e-02 +2.129287959e-02 -3.253870712e+01 -3.253870712e+01 +1.0533e+00 -3.0603e+00 -1.4922e+00
653 +1.075212316e-03 +1.075212316e-03 -3.255892479e+01 -3.255892479e+01 +9.5200e-01 -3.0809e+00 -1.4760e+00
849 +8.247116792e-04 +8.247116792e-04 -3.255917529e+01 -3.255917529e+01 +1.1261e+00 -3.3145e+00 -1.6809e+00
