% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.633631553e+01 +8.633631553e+01 -9.136636845e+02 -9.136636845e+02 -3.0787e+00 -6.6863e-01 -3.4133e+00 -3.8706e+00 +3.5082e+00 -5.3888e-01 +4.4919e+00 -2.9945e-01 -2.3242e+00 -4.0080e+00
295 +5.978177342e+01 +5.978177342e+01 -9.402182266e+02 -9.402182266e+02 +1.1423e-01 -6.3472e-01 +8.2192e-01 +1.4503e-01 -3.1443e+00 -2.6533e+00 -1.0304e+00 -2.7167e+00 -1.7784e+00 -1.9762e+00
537 +3.363654691e+01 +3.363654691e+01 -9.663634531e+02 -9.663634531e+02 +1.7663e+00 -6.9888e-01 -6.8143e-01 +1.6074e+00 -2.4284e+00 -2.2992e+00 -1.0867e+00 -2.7889e+00 +2.5708e-02 -2.5841e+00
1390 +2.504939965e+01 +2.504939965e+01 -9.749506003e+02 -9.749506003e+02 -5.2011e-02 +1.4461e+00 +1.3593e+00 +1.2135e+00 -2.5782e+00 -2.6104e+00 -2.1681e+00 -2.2680e+00 -1.3482e+00 -3.1999e+00
3454 +1.007590951e+01 +1.007590951e+01 -9.899240905e+02 -9.899240905e+02 +5.8764e-01 +2.5680e+00 +5.0000e+00 +4.1324e-01 -3.1814e-01 -2.6391e+00 -2.5102e+00 -1.4890e+00 +5.0000e+00 -1.1313e+00
6008 +9.453872346e+00 +9.453872346e+00 -9.905461277e+02 -9.905461277e+02 -1.8790e-01 +2.5830e+00 +3.4955e+00 -3.4433e-01 -3.3256e+00 -3.1404e+00 +2.8521e-01 -1.5109e+00 +3.6698e+00 -2.8333e-01
8819 +3.400482400e+00 +3.400482400e+00 -9.965995176e+02 -9.965995176e+02 -9.1981e-01 +3.6018e+00 +4.4457e+00 -2.1840e+00 +0.0000e+00 -3.3370e+00 -2.0435e+00 -1.4111e-01 +4.5618e+00 -3.8165e-01
24219 +2.039728771e+00 +2.039728771e+00 -9.979602712e+02 -9.979602712e+02 -9.1510e-01 +3.6359e+00 +4.4451e+00 -2.1810e+00 -1.3355e-01 -3.6726e+00 -2.0093e+00 -4.1869e-01 +5.0000e+00 -2.9275e-01
24319 +1.533957215e+00 +1.533957215e+00 -9.984660428e+02 -9.984660428e+02 -9.1696e-01 +3.5791e+00 +4.4448e+00 -2.2641e+00 -1.1207e-01 -2.6924e+00 -1.9837e+00 -4.0521e-01 +5.0000e+00 +8.1467e-02
26819 +6.013663448e-01 +6.013663448e-01 -9.993986337e+02 -9.993986337e+02 -9.1442e-01 +3.2660e+00 +4.4448e+00 -2.2264e+00 -1.4195e-01 -2.8059e+00 -1.9732e+00 -4.5456e-01 +5.0000e+00 +2.9681e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.012841922e+01 +8.012841922e+01 +1.080128419e+03 +1.080128419e+03 -2.9096e+00 +4.7103e+00 +4.8835e+00 +4.7737e+00 -3.9943e-01 +7.7934e-01 -4.7044e-03 -2.5604e+00 -3.5453e+00 +2.2164e+00
