% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.756930996e+01 +1.756930996e+01 -9.824306900e+02 -9.824306900e+02 -6.3448e-01 -3.2435e+00
6 +5.010460400e+00 +5.010460400e+00 -9.949895396e+02 -9.949895396e+02 -1.5640e+00 -3.6396e+00
7 +1.957684567e+00 +1.957684567e+00 -9.980423154e+02 -9.980423154e+02 -2.1298e+00 -4.0706e+00
72 +2.043745143e-03 +2.043745143e-03 -9.999979563e+02 -9.999979563e+02 +1.3892e+00 +5.8481e-01
509 +9.374825323e-04 +9.374825323e-04 -9.999990625e+02 -9.999990625e+02 +1.3201e+00 +8.2409e-01
1042 +2.530752818e-05 +2.530752818e-05 -9.999999747e+02 -9.999999747e+02 +1.3788e+00 +6.4200e-01
1828 +2.489741746e-11 +2.489741746e-11 -1.000000000e+03 -1.000000000e+03 +1.3460e+00 +7.2554e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633689149e+01 +1.633689149e+01 +1.016336891e+03 +1.016336891e+03 -1.0589e+00 -6.8991e-01
5 +1.569090380e+01 +1.569090380e+01 +1.015690904e+03 +1.015690904e+03 -2.5280e+00 +2.4604e+00
11 +6.556608018e+00 +6.556608018e+00 +1.006556608e+03 +1.006556608e+03 -1.5045e+00 +2.5377e-01
22 +1.415439004e+00 +1.415439004e+00 +1.001415439e+03 +1.001415439e+03 -3.6246e+00 +1.3524e-02
151 +1.519731126e-02 +1.519731126e-02 +1.000015197e+03 +1.000015197e+03 +3.0126e-01 -1.9417e+00
422 +5.497963464e-04 +5.497963464e-04 +1.000000550e+03 +1.000000550e+03 -2.3878e-01 -1.6460e+00
1161 +8.927045019e-05 +8.927045019e-05 +1.000000089e+03 +1.000000089e+03 -9.0049e-01 -1.2983e+00
1364 +2.997134152e-05 +2.997134152e-05 +1.000000030e+03 +1.000000030e+03 -9.0253e-01 -1.3009e+00
3469 +5.318941021e-08 +5.318941021e-08 +1.000000000e+03 +1.000000000e+03 -7.0747e-01 -1.4047e+00
8808 +1.188993792e-08 +1.188993792e-08 +1.000000000e+03 +1.000000000e+03 -6.8859e-01 -1.4171e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.322820016e+01 +2.322820016e+01 -2.590179984e+01 -2.590179984e+01 -8.4492e-01 +2.4129e+00
5 +1.006817090e+01 +1.006817090e+01 -3.906182910e+01 -3.906182910e+01 -2.5723e+00 +6.3201e-01
16 +2.475419828e+00 +2.475419828e+00 -4.665458017e+01 -4.665458017e+01 +2.7041e+00 -2.2331e+00
68 +7.552591271e-01 +7.552591271e-01 -4.837474087e+01 -4.837474087e+01 +2.6215e+00 -6.0526e-01
123 +1.941305987e-01 +1.941305987e-01 -4.893586940e+01 -4.893586940e+01 +3.0628e+00 +8.2959e-01
194 +1.348940563e-01 +1.348940563e-01 -4.899510594e+01 -4.899510594e+01 +3.9706e+00 +3.0231e+00
204 +1.656304549e-02 +1.656304549e-02 -4.911343695e+01 -4.911343695e+01 +4.2012e+00 +3.8554e+00
843 +3.817311900e-03 +3.817311900e-03 -4.912618269e+01 -4.912618269e+01 +3.8687e+00 +3.0202e+00
1191 +8.400016580e-04 +8.400016580e-04 -4.912916000e+01 -4.912916000e+01 +3.7528e+00 +2.5639e+00
2182 +2.059682716e-04 +2.059682716e-04 -4.912979403e+01 -4.912979403e+01 +3.6598e+00 +2.3897e+00
2571 +2.947801812e-05 +2.947801812e-05 -4.912997052e+01 -4.912997052e+01 +3.7069e+00 +2.4715e+00
3569 +3.066206951e-06 +3.066206951e-06 -4.912999693e+01 -4.912999693e+01 +3.7353e+00 +2.5827e+00
4219 +1.802498822e-06 +1.802498822e-06 -4.912999820e+01 -4.912999820e+01 +3.7203e+00 +2.5228e+00
4969 +1.254447284e-06 +1.254447284e-06 -4.912999875e+01 -4.912999875e+01 +3.7214e+00 +2.5331e+00
5269 +9.367343381e-07 +9.367343381e-07 -4.912999906e+01 -4.912999906e+01 +3.7241e+00 +2.5373e+00
5490 +2.934633727e-07 +2.934633727e-07 -4.912999971e+01 -4.912999971e+01 +3.7749e+00 +2.6869e+00
6838 +8.561019627e-08 +8.561019627e-08 -4.912999991e+01 -4.912999991e+01 +3.7655e+00 +2.6485e+00
6938 +3.174008611e-09 +3.174008611e-09 -4.913000000e+01 -4.913000000e+01 +3.7651e+00 +2.6552e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377141834e+01 +1.377141834e+01 +3.115014183e+02 +3.115014183e+02 -2.4009e+00 -5.9059e-01
7 +8.820838016e-01 +8.820838016e-01 +2.986120838e+02 +2.986120838e+02 -4.6098e+00 -4.3888e+00
144 +1.463175821e-03 +1.463175821e-03 +2.977314632e+02 +2.977314632e+02 -3.8767e+00 +6.5507e-01
407 +8.751960353e-04 +8.751960353e-04 +2.977308752e+02 +2.977308752e+02 -3.9794e+00 +6.1871e-01
690 +2.329254439e-04 +2.329254439e-04 +2.977302329e+02 +2.977302329e+02 -3.9548e+00 +5.9415e-01
1051 +4.042572800e-05 +4.042572800e-05 +2.977300404e+02 +2.977300404e+02 -3.8651e+00 +6.4444e-01
1123 +2.725816330e-05 +2.725816330e-05 +2.977300273e+02 +2.977300273e+02 -4.0162e+00 +5.8564e-01
1520 +5.152563517e-06 +5.152563517e-06 +2.977300052e+02 +2.977300052e+02 -3.6975e+00 +6.9165e-01
3829 +2.079296110e-06 +2.079296110e-06 +2.977300021e+02 +2.977300021e+02 -3.7097e+00 +6.7951e-01
4399 +1.488852774e-06 +1.488852774e-06 +2.977300015e+02 +2.977300015e+02 -3.8951e+00 +6.2698e-01
5887 +2.327611242e-07 +2.327611242e-07 +2.977300002e+02 +2.977300002e+02 -3.8502e+00 +6.3875e-01
8206 +1.054065137e-07 +1.054065137e-07 +2.977300001e+02 +2.977300001e+02 -3.7456e+00 +6.7395e-01
9281 +3.574865559e-08 +3.574865559e-08 +2.977300000e+02 +2.977300000e+02 -3.7407e+00 +6.7433e-01
9431 +6.002096598e-09 +6.002096598e-09 +2.977300000e+02 +2.977300000e+02 -3.7601e+00 +6.6713e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
