% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.654609090e+04 +3.654609090e+04 +3.599959090e+04 +3.599959090e+04 -2.1588e-01 +4.8830e+00 -4.4554e+00 -1.6872e+00 +4.5739e+00
12 +2.518766133e+03 +2.518766133e+03 +1.972266133e+03 +1.972266133e+03 -1.7612e+00 +3.3813e+00 +9.6692e-01 +4.8316e-01 +2.1744e+00
63 +1.020310111e+03 +1.020310111e+03 +4.738101108e+02 +4.738101108e+02 -2.9982e-01 +3.2777e+00 -5.4622e-01 -9.0104e-01 +4.7901e-01
75 +5.381155572e+02 +5.381155572e+02 -8.384442752e+00 -8.384442752e+00 -5.9768e-01 +1.0081e+00 +4.0751e-01 -1.0090e-01 +2.3874e+00
81 +1.926590970e+02 +1.926590970e+02 -3.538409030e+02 -3.538409030e+02 -1.4079e+00 -1.6877e+00 +1.8021e+00 -1.5230e+00 +1.4457e+00
207 +1.171620234e+02 +1.171620234e+02 -4.293379766e+02 -4.293379766e+02 -2.9231e+00 +0.0000e+00 +2.5829e+00 +9.4184e-02 +1.5623e+00
233 +2.210349025e+01 +2.210349025e+01 -5.243965097e+02 -5.243965097e+02 +1.0708e-01 +3.9343e-01 +2.6162e+00 +0.0000e+00 +1.1092e+00
286 +5.370028528e+00 +5.370028528e+00 -5.411299715e+02 -5.411299715e+02 +9.3088e-01 +2.6175e+00 +1.6450e+00 -1.1935e+00 +1.5575e+00
370 +3.771685716e+00 +3.771685716e+00 -5.427283143e+02 -5.427283143e+02 +5.6399e-01 +3.6217e-01 +2.7635e+00 -1.5591e+00 +2.2216e+00
2676 +1.948080348e+00 +1.948080348e+00 -5.445519197e+02 -5.445519197e+02 -4.6198e-01 -3.6070e-01 +2.6505e+00 -1.9813e+00 +9.9944e-01
45246 +1.525220614e+00 +1.525220614e+00 -5.449747794e+02 -5.449747794e+02 -1.1009e+00 +2.2778e+00 +2.0476e+00 -2.0971e+00 +1.0557e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528619714e+05 +1.528619714e+05 +1.538619714e+05 +1.538619714e+05 +3.8407e+00 -4.2660e+00 +4.7679e+00 -5.7344e-01 +3.7333e+00
2 +3.550326888e+04 +3.550326888e+04 +3.650326888e+04 +3.650326888e+04 +4.1099e+00 -2.9457e+00 +7.3096e-01 +2.4295e+00 -2.0366e+00
3 +9.226928623e+00 +9.226928623e+00 +1.009226929e+03 +1.009226929e+03 +1.6441e+00 +8.3802e-01 -1.6635e+00 -2.4746e-01 -2.7243e+00
269 +5.946298484e+00 +5.946298484e+00 +1.005946298e+03 +1.005946298e+03 +2.4944e+00 +0.0000e+00 -2.8895e+00 -2.7439e-01 -2.5611e+00
670 +3.893041693e+00 +3.893041693e+00 +1.003893042e+03 +1.003893042e+03 -1.3105e-02 +2.4062e+00 +1.2347e-01 -2.0295e+00 -6.7794e-01
2661 +1.676119536e+00 +1.676119536e+00 +1.001676120e+03 +1.001676120e+03 -2.0112e+00 -3.8466e-01 -2.7802e+00 -4.1148e-01 -2.1671e+00
47730 +1.439707354e+00 +1.439707354e+00 +1.001439707e+03 +1.001439707e+03 -1.8861e+00 +9.3527e-01 -2.3544e+00 -2.0608e+00 -2.1361e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.199135910e+04 +3.199135910e+04 +3.219973910e+04 +3.219973910e+04 -4.6657e+00 +2.4112e+00 +7.0715e-01 -3.1280e+00 +1.9943e+00
2 +2.299061846e+04 +2.299061846e+04 +2.319899846e+04 +2.319899846e+04 +1.0989e+00 -1.9308e+00 +1.1698e+00 -4.5097e-01 -9.4917e-01
3 +8.944657410e+03 +8.944657410e+03 +9.153037410e+03 +9.153037410e+03 -8.3966e-01 +1.6211e+00 +3.6409e+00 -2.0028e+00 +1.7204e+00
9 +3.090546019e+03 +3.090546019e+03 +3.298926019e+03 +3.298926019e+03 -1.0156e+00 +2.8519e+00 +3.6967e+00 +4.3071e-01 +2.0682e+00
18 +2.154225430e+03 +2.154225430e+03 +2.362605430e+03 +2.362605430e+03 +2.0978e+00 -6.5429e-01 +1.0289e-01 +8.9893e-01 +2.3465e-01
34 +1.448534848e+03 +1.448534848e+03 +1.656914848e+03 +1.656914848e+03 +9.2394e-01 -1.9148e+00 +1.9060e+00 +1.3936e+00 +2.6309e+00
71 +3.946748308e+00 +3.946748308e+00 +2.123267483e+02 +2.123267483e+02 +2.1879e-01 -1.3821e-01 +9.7079e-02 +1.7695e+00 +2.0611e+00
13650 +2.416818974e+00 +2.416818974e+00 +2.107968190e+02 +2.107968190e+02 +4.2708e-01 +2.7746e+00 +0.0000e+00 +2.6963e+00 +8.9574e-01
47557 +1.525790763e+00 +1.525790763e+00 +2.099057908e+02 +2.099057908e+02 +6.8797e-01 +0.0000e+00 +5.8733e-01 +2.5091e+00 +8.6172e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.578479258e+04 +8.578479258e+04 +8.563983258e+04 +8.563983258e+04 +6.6530e-01 +2.7045e+00 -3.4076e+00 +4.1791e+00 +1.1901e+00
2 +4.312139898e+04 +4.312139898e+04 +4.297643898e+04 +4.297643898e+04 -3.1199e+00 +2.2948e+00 +8.8618e-01 +3.2078e+00 -1.3409e+00
3 +3.908839351e+04 +3.908839351e+04 +3.894343351e+04 +3.894343351e+04 +4.6350e+00 +2.6819e+00 -3.4971e+00 -1.4780e+00 +1.9688e+00
6 +2.356112992e+04 +2.356112992e+04 +2.341616992e+04 +2.341616992e+04 +1.9568e+00 +2.9224e+00 -4.1573e+00 -9.2489e-01 +1.1996e+00
18 +4.945189101e+03 +4.945189101e+03 +4.800229101e+03 +4.800229101e+03 -2.5278e+00 -3.1000e+00 +5.6421e-01 -4.3502e+00 -7.8276e-01
39 +3.014206340e+03 +3.014206340e+03 +2.869246340e+03 +2.869246340e+03 -9.5209e-01 -2.4061e+00 -8.9398e-02 +4.8982e-01 -1.7728e+00
41 +4.412712892e+02 +4.412712892e+02 +2.963112892e+02 +2.963112892e+02 -2.1709e+00 -1.2100e+00 -1.1650e-02 -3.2230e+00 -2.8637e-01
