% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208298947e+02 +1.208298947e+02 +1.827989470e+01 +1.827989470e+01 -4.5937e+00 +2.0305e-01
2 +1.531393875e+00 +1.531393875e+00 -1.010186061e+02 -1.010186061e+02 +1.1838e+00 +1.4191e+00
8 +5.102832809e-01 +5.102832809e-01 -1.020397167e+02 -1.020397167e+02 +3.3139e+00 +6.7116e-01
68 +3.679914334e-01 +3.679914334e-01 -1.021820086e+02 -1.021820086e+02 +1.8872e-02 +9.8722e-01
152 +1.379184490e-01 +1.379184490e-01 -1.024120816e+02 -1.024120816e+02 +1.3777e+00 -4.0930e-01
158 +1.828552668e-02 +1.828552668e-02 -1.025317145e+02 -1.025317145e+02 -1.1270e-01 +7.7986e-01
405 +1.571053983e-02 +1.571053983e-02 -1.025342895e+02 -1.025342895e+02 +2.0593e+00 -3.5200e-02
658 +1.105531756e-03 +1.105531756e-03 -1.025488945e+02 -1.025488945e+02 -1.1454e-01 +8.6419e-01
674 +5.609653599e-05 +5.609653599e-05 -1.025499439e+02 -1.025499439e+02 -1.1726e-01 +8.2029e-01
1990 +3.075186061e-05 +3.075186061e-05 -1.025499692e+02 -1.025499692e+02 -1.2044e-01 +8.0069e-01
2816 +1.155242302e-07 +1.155242302e-07 -1.025499999e+02 -1.025499999e+02 -1.3334e-01 +7.0766e-01
3822 +3.679649296e-08 +3.679649296e-08 -1.025500000e+02 -1.025500000e+02 -1.3464e-01 +6.9955e-01
3991 +8.238970395e-09 +8.238970395e-09 -1.025500000e+02 -1.025500000e+02 -1.3523e-01 +6.9471e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.472785856e+00 +6.472785856e+00 +7.816278586e+01 +7.816278586e+01 -2.8641e-01 -2.8209e+00
15 +5.737026449e+00 +5.737026449e+00 +7.742702645e+01 +7.742702645e+01 +1.5879e+00 -3.0585e+00
22 +3.306135013e+00 +3.306135013e+00 +7.499613501e+01 +7.499613501e+01 +7.4856e-01 -1.2887e+00
27 +8.049107801e-01 +8.049107801e-01 +7.249491078e+01 +7.249491078e+01 -1.2280e+00 +1.6657e-02
108 +4.762960355e-01 +4.762960355e-01 +7.216629604e+01 +7.216629604e+01 +1.7228e+00 -8.4110e-02
160 +1.608411698e-02 +1.608411698e-02 +7.170608412e+01 +7.170608412e+01 +1.1406e+00 +8.7862e-01
