% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.052016042e+01 +8.052016042e+01 -2.202983958e+01 -2.202983958e+01 -4.0680e+00 +4.1862e+00 +2.9798e-01 +4.6725e+00 -1.1074e+00 +3.7264e+00 +4.4928e+00 +9.9925e-01 -2.9686e+00 +8.0089e-01
2 +4.490163793e+01 +4.490163793e+01 -5.764836207e+01 -5.764836207e+01 -2.3900e+00 +1.0378e+00 +2.1440e+00 +4.8910e+00 -3.3314e-01 +5.1314e-01 -3.6036e+00 -3.1343e-01 -3.1946e+00 +2.7251e+00
4 +3.637104089e+01 +3.637104089e+01 -6.617895911e+01 -6.617895911e+01 -3.2469e+00 -1.8064e+00 -4.1960e+00 +1.9210e+00 -6.9877e-01 -4.0334e+00 -5.6352e-01 +3.2758e+00 -3.4932e+00 +2.9619e+00
29 +1.306626361e+01 +1.306626361e+01 -8.948373639e+01 -8.948373639e+01 -1.7071e-01 -3.3942e-01 -9.6438e-01 +1.4450e+00 -1.7918e+00 +1.5367e+00 +2.1933e+00 -2.3966e+00 -6.6940e-01 +7.9083e-01
102 +9.658372923e+00 +9.658372923e+00 -9.289162708e+01 -9.289162708e+01 -7.5759e-01 -8.2690e-01 -2.1914e-01 +1.7480e+00 -1.7389e-01 +0.0000e+00 -6.6936e-01 -1.8189e+00 -5.6088e-01 -3.1216e-01
337 +4.703634903e+00 +4.703634903e+00 -9.784636510e+01 -9.784636510e+01 +4.9022e-01 -1.4267e+00 +1.8122e+00 -2.7563e-01 -1.8474e-01 -2.8748e-01 +3.0737e-01 +1.2566e+00 -1.8455e+00 -2.8238e-01
1077 +3.889548309e+00 +3.889548309e+00 -9.866045169e+01 -9.866045169e+01 +3.2336e-01 -5.4091e-01 +1.5712e+00 +7.0499e-01 -1.8228e-01 -2.5057e-01 -9.8035e-02 +1.0055e+00 -1.8559e+00 -2.0844e-01
1541 +2.398220488e+00 +2.398220488e+00 -1.001517795e+02 -1.001517795e+02 +1.4555e+00 -4.8872e-01 +1.4828e+00 +1.2850e+00 -1.8182e-01 +8.5250e-01 -4.5581e-01 +1.2446e+00 -3.6718e-01 -7.5240e-01
34320 +1.356147139e+00 +1.356147139e+00 -1.011938529e+02 -1.011938529e+02 +1.4932e+00 -4.9625e-01 +1.0268e+00 +1.2672e+00 -1.8215e-01 +8.5705e-01 -4.7561e-01 +1.2402e+00 -3.7409e-01 -7.1139e-01
80807 +9.056522036e-01 +9.056522036e-01 -1.016443478e+02 -1.016443478e+02 +1.4952e+00 -4.9617e-01 +1.0258e+00 +1.2669e+00 -1.8225e-01 +8.5635e-01 -4.7551e-01 +1.2404e+00 -3.7298e-01 -7.1099e-01
