% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.959263232e+01 +5.959263232e+01 +1.309426323e+02 +1.309426323e+02 -1.2840e+00 -7.4062e-01 +3.4541e+00 +1.4285e+00 +3.3676e-01 -1.0007e+00 -4.4695e+00 -2.9073e+00 +1.9320e+00 +3.2919e+00
48 +2.195373236e+01 +2.195373236e+01 +9.330373236e+01 +9.330373236e+01 -4.5276e+00 -4.6307e+00 +8.9516e-02 -7.0578e-01 +2.1388e+00 +3.9955e+00 +5.0000e+00 +1.5094e+00 -4.6362e-01 +6.1237e-01
515 +1.379415193e+01 +1.379415193e+01 +8.514415193e+01 +8.514415193e+01 -3.7311e+00 -4.8008e+00 +0.0000e+00 -5.0094e-01 -1.3250e+00 +4.6292e+00 -4.5823e-01 +2.6339e+00 +2.6474e-01 +3.5481e-01
1242 +9.520074694e+00 +9.520074694e+00 +8.087007469e+01 +8.087007469e+01 -4.4197e+00 -4.9119e+00 -4.5829e-01 -4.8690e-01 -1.3223e+00 +4.6325e+00 +1.8062e-02 +2.5121e+00 +6.3598e-01 -5.9829e-01
1402 +5.346214267e+00 +5.346214267e+00 +7.669621427e+01 +7.669621427e+01 -4.4799e+00 -4.9093e+00 -4.0604e-01 -4.8725e-01 -1.3400e+00 +4.6736e+00 +1.8039e-02 +2.5340e+00 +5.9795e-01 -4.3049e-01
2503 +3.861943150e+00 +3.861943150e+00 +7.521194315e+01 +7.521194315e+01 -4.4793e+00 -4.8776e+00 -3.5488e-01 -5.1775e-01 -1.3277e+00 +4.6780e+00 +5.3680e-02 +2.5122e+00 +5.5591e-01 -4.2097e-01
5697 +2.486943447e+00 +2.486943447e+00 +7.383694345e+01 +7.383694345e+01 -4.4761e+00 -4.9025e+00 -3.7209e-01 -5.2547e-01 -1.3769e+00 +4.6416e+00 +6.1902e-02 +2.4915e+00 +5.5251e-01 -3.9290e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.278493226e+01 +9.278493226e+01 -2.624350677e+02 -2.624350677e+02 -4.7841e+00 +1.7626e+00 -1.8104e+00 -2.5807e-01 +2.0682e+00 -2.7229e+00 -1.1015e+00 -3.0259e+00 -2.2219e+00 -2.5125e+00
9 +4.575052320e+01 +4.575052320e+01 -3.094694768e+02 -3.094694768e+02 -1.2686e+00 -2.3302e+00 -3.1571e+00 +3.5575e+00 -4.3429e-01 -3.4139e+00 +2.2490e+00 +1.8365e+00 +2.4257e+00 +4.0468e+00
37 +3.675121515e+01 +3.675121515e+01 -3.184687849e+02 -3.184687849e+02 +5.0000e+00 +4.2712e+00 -4.5615e+00 -2.0319e-01 -3.0506e+00 +3.7527e+00 +3.2458e+00 -8.5651e-02 +1.0865e+00 -2.9638e+00
182 +2.067321996e+01 +2.067321996e+01 -3.345467800e+02 -3.345467800e+02 +1.9530e+00 +3.4503e+00 -4.7143e+00 -4.5702e+00 +8.6084e-01 +4.9598e+00 +4.2016e+00 -2.3278e+00 -1.6999e+00 -5.0000e+00
294 +1.304710085e+01 +1.304710085e+01 -3.421728992e+02 -3.421728992e+02 +1.9796e+00 +3.5068e+00 -4.9783e+00 -3.9013e+00 +8.1459e-02 +4.8565e+00 +4.0695e+00 -1.6821e+00 -1.9109e+00 -4.6223e+00
388 +9.810425424e+00 +9.810425424e+00 -3.454095746e+02 -3.454095746e+02 +1.5906e+00 +3.1592e+00 -4.9805e+00 -3.7416e+00 +9.5223e-02 +4.8502e+00 +4.0817e+00 -1.7558e+00 -1.8929e+00 -4.6682e+00
3202 +6.297433570e+00 +6.297433570e+00 -3.489225664e+02 -3.489225664e+02 +1.6556e+00 +3.1601e+00 -4.9805e+00 -3.6631e+00 +9.6134e-02 +4.8441e+00 +4.1323e+00 -1.8502e+00 -1.9144e+00 -4.6648e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168226712e+02 +1.168226712e+02 +2.159926712e+02 +2.159926712e+02 +6.8406e-01 +2.0289e+00 -4.3908e+00 -1.5474e+00 -4.9547e+00 -2.5907e+00 -2.0670e+00 +3.2956e+00 +8.3587e-01 +3.8618e+00
4 +8.982978672e+01 +8.982978672e+01 +1.889997867e+02 +1.889997867e+02 -4.3201e+00 +2.6213e+00 +1.4516e+00 +2.6174e+00 +4.8314e+00 -3.7981e+00 +5.0964e-02 +1.4888e+00 +3.8661e+00 -1.1248e+00
7 +4.429023624e+01 +4.429023624e+01 +1.434602362e+02 +1.434602362e+02 +3.5314e+00 -4.4766e+00 -2.6497e+00 -2.3650e+00 +3.5994e+00 -4.1284e+00 +2.2289e+00 +2.3694e+00 +2.1205e-01 -4.5386e+00
9 +2.366590506e+01 +2.366590506e+01 +1.228359051e+02 +1.228359051e+02 +1.6895e+00 -4.4922e-01 +4.2645e+00 +1.2361e+00 +3.7801e-01 +2.8311e+00 +3.7358e+00 +4.6961e+00 -4.9353e-01 -3.5867e+00
90 +1.347817552e+01 +1.347817552e+01 +1.126481755e+02 +1.126481755e+02 +1.7733e+00 +2.4030e-01 +4.0559e+00 +1.1678e+00 +6.0204e-01 +2.8339e+00 +3.7182e+00 +4.7154e+00 -7.9750e-01 -3.9565e+00
678 +9.482775536e+00 +9.482775536e+00 +1.086527755e+02 +1.086527755e+02 +1.3766e+00 -4.3293e-01 +4.2496e+00 +1.1623e+00 +6.1926e-01 +3.0567e+00 +3.7280e+00 +4.7457e+00 -7.2298e-01 -4.0725e+00
782 +6.073190502e+00 +6.073190502e+00 +1.052431905e+02 +1.052431905e+02 +1.3810e+00 -4.2914e-01 +4.4845e+00 +1.2407e+00 +6.4462e-01 +3.2356e+00 +3.7204e+00 +4.7462e+00 -8.7662e-01 -4.2573e+00
1012 +3.793602940e+00 +3.793602940e+00 +1.029636029e+02 +1.029636029e+02 +1.3820e+00 -2.2437e-01 +4.3928e+00 +1.1968e+00 +6.0057e-01 +3.2387e+00 +3.6963e+00 +4.7515e+00 -9.2128e-01 -4.2484e+00
1628 +2.435870302e+00 +2.435870302e+00 +1.016058703e+02 +1.016058703e+02 +1.4099e+00 -2.6326e-01 +4.4130e+00 +1.1910e+00 +6.1935e-01 +3.2657e+00 +3.6882e+00 +4.7474e+00 -8.5403e-01 -4.1899e+00
2395 +1.576593845e+00 +1.576593845e+00 +1.007465938e+02 +1.007465938e+02 +1.4361e+00 -2.6057e-01 +4.3962e+00 +1.1742e+00 +6.1760e-01 +3.2719e+00 +3.6844e+00 +4.7430e+00 -8.2429e-01 -4.1870e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.739546885e+01 +4.739546885e+01 -4.705145312e+02 -4.705145312e+02 -3.5674e+00 +1.5022e+00 -1.7848e+00 +4.7081e+00 +4.1322e+00 -3.2933e+00 +4.1970e+00 -4.9107e+00 +2.0652e-01 -4.9492e+00
