% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270114661e+02 +1.270114661e+02 +1.100714661e+02 +1.100714661e+02 -3.6126e+00 +2.3856e+00 +1.0509e+00 -8.9597e-01 -3.8833e+00
2 +2.832585343e+01 +2.832585343e+01 +1.138585343e+01 +1.138585343e+01 -1.0275e+00 -1.8303e+00 +1.0450e+00 -3.9232e+00 +1.0847e-01
3 +7.669005219e+00 +7.669005219e+00 -9.270994781e+00 -9.270994781e+00 +3.2119e+00 +1.1635e+00 +2.0392e+00 +1.2862e+00 +3.1084e+00
44 +5.618284315e+00 +5.618284315e+00 -1.132171569e+01 -1.132171569e+01 +2.7330e+00 -1.8996e+00 -1.9680e+00 +2.4546e+00 +8.0667e-01
423 +1.639455011e+00 +1.639455011e+00 -1.530054499e+01 -1.530054499e+01 +1.4737e+00 +1.4304e+00 -2.7415e+00 +2.6356e+00 +3.4691e-01
1444 +1.294059117e+00 +1.294059117e+00 -1.564594088e+01 -1.564594088e+01 +1.4795e+00 +1.5270e+00 -2.7187e+00 +2.6746e+00 +4.6333e-01
2052 +9.486642262e-01 +9.486642262e-01 -1.599133577e+01 -1.599133577e+01 +1.9205e+00 +1.1033e+00 -2.6949e+00 +2.6143e+00 +1.0893e+00
5724 +5.844253068e-01 +5.844253068e-01 -1.635557469e+01 -1.635557469e+01 +1.9433e+00 +1.0060e+00 -2.5837e+00 +2.7979e+00 +8.6603e-01
6472 +3.942496190e-01 +3.942496190e-01 -1.654575038e+01 -1.654575038e+01 +2.0199e+00 +8.9833e-01 -2.5525e+00 +2.8407e+00 +8.9432e-01
9765 +2.422657544e-01 +2.422657544e-01 -1.669773425e+01 -1.669773425e+01 +2.0321e+00 +9.4463e-01 -2.5269e+00 +2.8154e+00 +9.1200e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355422951e+01 +1.355422951e+01 +3.236422951e+01 +3.236422951e+01 +4.1899e+00 +3.0761e+00 -1.5216e+00 +4.4093e+00 +2.8642e+00
