% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.382187419e+01 +2.382187419e+01 +6.460187419e+01 +6.460187419e+01 -3.0466e+00 +1.4166e+00 +2.8769e+00
2 +1.267916563e+01 +1.267916563e+01 +5.345916563e+01 +5.345916563e+01 -3.9117e+00 -1.9145e+00 +3.1276e+00
20 +7.307223102e+00 +7.307223102e+00 +4.808722310e+01 +4.808722310e+01 -2.9295e+00 -2.7413e+00 +5.0036e+00
38 +1.582343720e+00 +1.582343720e+00 +4.236234372e+01 +4.236234372e+01 -3.6356e+00 -1.6460e+00 +3.6467e+00
45 +1.254684738e-01 +1.254684738e-01 +4.090546847e+01 +4.090546847e+01 -2.4514e+00 -1.8319e+00 +3.6041e+00
67 +4.884055496e-02 +4.884055496e-02 +4.082884055e+01 +4.082884055e+01 -3.2876e+00 -1.9814e+00 +4.1414e+00
88 +1.573013568e-02 +1.573013568e-02 +4.079573014e+01 +4.079573014e+01 -3.0504e+00 -1.9863e+00 +4.1474e+00
127 +8.096377736e-03 +8.096377736e-03 +4.078809638e+01 +4.078809638e+01 -2.8324e+00 -1.8400e+00 +3.8592e+00
132 +3.568243450e-03 +3.568243450e-03 +4.078356824e+01 +4.078356824e+01 -2.8464e+00 -1.8408e+00 +4.0564e+00
139 +2.001948401e-03 +2.001948401e-03 +4.078200195e+01 +4.078200195e+01 -2.8254e+00 -1.8103e+00 +3.9680e+00
149 +1.032352617e-03 +1.032352617e-03 +4.078103235e+01 +4.078103235e+01 -2.7283e+00 -1.8423e+00 +3.8989e+00
151 +8.441712432e-04 +8.441712432e-04 +4.078084417e+01 +4.078084417e+01 -2.7497e+00 -1.8316e+00 +4.0137e+00
152 +2.067218381e-04 +2.067218381e-04 +4.078020672e+01 +4.078020672e+01 -2.7103e+00 -1.8421e+00 +3.9726e+00
177 +1.204849993e-04 +1.204849993e-04 +4.078012048e+01 +4.078012048e+01 -2.6559e+00 -1.8487e+00 +3.9635e+00
179 +6.556546072e-05 +6.556546072e-05 +4.078006557e+01 +4.078006557e+01 -2.6622e+00 -1.8205e+00 +3.9497e+00
184 +4.625924804e-05 +4.625924804e-05 +4.078004626e+01 +4.078004626e+01 -2.5799e+00 -1.8331e+00 +3.9255e+00
192 +3.604185105e-05 +3.604185105e-05 +4.078003604e+01 +4.078003604e+01 -2.5801e+00 -1.7728e+00 +3.9061e+00
229 +6.577294819e-06 +6.577294819e-06 +4.078000658e+01 +4.078000658e+01 -2.5338e+00 -1.7784e+00 +3.9084e+00
240 +2.418030576e-07 +2.418030576e-07 +4.078000024e+01 +4.078000024e+01 -2.5310e+00 -1.8002e+00 +3.9028e+00
248 +2.973180813e-09 +2.973180813e-09 +4.078000000e+01 +4.078000000e+01 -2.5272e+00 -1.7902e+00 +3.8972e+00
254 +4.228155603e-10 +4.228155603e-10 +4.078000000e+01 +4.078000000e+01 -2.5188e+00 -1.7870e+00 +3.8908e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465567046e+01 +1.465567046e+01 +1.305567046e+01 +1.305567046e+01 +2.8117e+00 +1.1939e+00 -9.5642e-01
8 +9.851898550e+00 +9.851898550e+00 +8.251898550e+00 +8.251898550e+00 +2.6205e+00 -4.7078e-01 -3.6760e-01
61 +5.243394675e+00 +5.243394675e+00 +3.643394675e+00 +3.643394675e+00 +5.9357e-02 +1.6304e-01 +4.1403e+00
97 +2.783862920e+00 +2.783862920e+00 +1.183862920e+00 +1.183862920e+00 -6.1716e-01 -6.6177e-01 +2.5721e+00
147 +2.422704429e+00 +2.422704429e+00 +8.227044291e-01 +8.227044291e-01 -4.5780e-01 -3.8632e-01 +3.0322e+00
302 +1.218829915e+00 +1.218829915e+00 -3.811700849e-01 -3.811700849e-01 +1.2704e-01 +7.5851e-01 +2.0757e+00
332 +6.971237485e-01 +6.971237485e-01 -9.028762515e-01 -9.028762515e-01 +5.2708e-01 +1.2139e+00 +2.0626e+00
12299 +3.679717986e-01 +3.679717986e-01 -1.232028201e+00 -1.232028201e+00 +1.5088e+00 -1.1849e+00 -1.6132e-01
12362 +2.448290191e-01 +2.448290191e-01 -1.355170981e+00 -1.355170981e+00 +9.2315e-01 -2.0819e+00 +6.3141e-02
12370 +1.509257347e-01 +1.509257347e-01 -1.449074265e+00 -1.449074265e+00 +1.0810e+00 -2.0018e+00 +6.6044e-02
12371 +7.370750241e-02 +7.370750241e-02 -1.526292498e+00 -1.526292498e+00 +1.0937e+00 -2.0190e+00 +1.7469e-01
12380 +2.428489992e-02 +2.428489992e-02 -1.575715100e+00 -1.575715100e+00 +1.1403e+00 -1.9361e+00 +2.3347e-01
12383 +1.411606290e-02 +1.411606290e-02 -1.585883937e+00 -1.585883937e+00 +1.3647e+00 -1.6609e+00 +2.7740e-01
12391 +4.780325271e-03 +4.780325271e-03 -1.595219675e+00 -1.595219675e+00 +1.1645e+00 -2.0001e+00 +3.8688e-01
12394 +3.692858157e-03 +3.692858157e-03 -1.596307142e+00 -1.596307142e+00 +1.3440e+00 -1.7686e+00 +4.6168e-01
12424 +2.134496479e-03 +2.134496479e-03 -1.597865504e+00 -1.597865504e+00 +1.3118e+00 -1.7744e+00 +4.3925e-01
12443 +6.666846945e-04 +6.666846945e-04 -1.599333315e+00 -1.599333315e+00 +1.2624e+00 -1.8077e+00 +5.4344e-01
12447 +3.098479850e-05 +3.098479850e-05 -1.599969015e+00 -1.599969015e+00 +1.1762e+00 -1.9087e+00 +5.3104e-01
12469 +6.437519307e-06 +6.437519307e-06 -1.599993562e+00 -1.599993562e+00 +1.1077e+00 -2.0128e+00 +5.6538e-01
12476 +6.028902301e-06 +6.028902301e-06 -1.599993971e+00 -1.599993971e+00 +1.1569e+00 -1.9960e+00 +5.8379e-01
12490 +1.253278623e-07 +1.253278623e-07 -1.599999875e+00 -1.599999875e+00 +1.1119e+00 -2.0353e+00 +5.8316e-01
12531 +7.100332922e-08 +7.100332922e-08 -1.599999929e+00 -1.599999929e+00 +1.1303e+00 -2.0108e+00 +5.8320e-01
12549 +5.846376760e-08 +5.846376760e-08 -1.599999942e+00 -1.599999942e+00 +1.1398e+00 -1.9906e+00 +5.6571e-01
12561 +2.488621087e-09 +2.488621087e-09 -1.599999998e+00 -1.599999998e+00 +1.1335e+00 -2.0075e+00 +5.7272e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588259015e+01 +1.588259015e+01 -3.549574099e+02 -3.549574099e+02 +1.1999e+00 +3.0437e+00 +1.3429e+00
17 +3.367185800e+00 +3.367185800e+00 -3.674728142e+02 -3.674728142e+02 +1.0782e+00 +3.1788e+00 +2.7361e+00
109 +2.140190299e+00 +2.140190299e+00 -3.686998097e+02 -3.686998097e+02 -8.4373e-01 +1.7142e+00 +6.6992e-01
165 +1.504066865e+00 +1.504066865e+00 -3.693359331e+02 -3.693359331e+02 -1.2340e+00 +2.1189e+00 +8.8667e-01
4468 +9.897213008e-01 +9.897213008e-01 -3.698502787e+02 -3.698502787e+02 +1.5837e+00 -2.6961e+00 -4.6177e+00
6254 +9.833701249e-02 +9.833701249e-02 -3.707416630e+02 -3.707416630e+02 +2.6386e+00 -6.0068e-01 -1.6646e+00
6318 +1.784349531e-02 +1.784349531e-02 -3.708221565e+02 -3.708221565e+02 +2.7064e+00 -6.9483e-01 -2.0163e+00
6332 +9.180887847e-03 +9.180887847e-03 -3.708308191e+02 -3.708308191e+02 +2.7670e+00 -7.6335e-01 -2.0179e+00
6382 +6.012788899e-03 +6.012788899e-03 -3.708339872e+02 -3.708339872e+02 +2.7993e+00 -7.3811e-01 -1.9574e+00
6383 +3.609611432e-03 +3.609611432e-03 -3.708363904e+02 -3.708363904e+02 +2.8425e+00 -7.8556e-01 -1.9367e+00
6407 +7.230117453e-04 +7.230117453e-04 -3.708392770e+02 -3.708392770e+02 +2.9637e+00 -7.8287e-01 -1.8130e+00
6409 +4.936289590e-04 +4.936289590e-04 -3.708395064e+02 -3.708395064e+02 +2.9868e+00 -8.2195e-01 -1.7825e+00
6424 +7.988927132e-05 +7.988927132e-05 -3.708399201e+02 -3.708399201e+02 +3.1833e+00 -8.4155e-01 -1.6009e+00
6465 +2.564101180e-05 +2.564101180e-05 -3.708399744e+02 -3.708399744e+02 +3.1123e+00 -8.0314e-01 -1.5211e+00
6478 +6.674051292e-06 +6.674051292e-06 -3.708399933e+02 -3.708399933e+02 +3.0770e+00 -7.8913e-01 -1.6262e+00
6479 +5.847084367e-06 +5.847084367e-06 -3.708399942e+02 -3.708399942e+02 +3.1222e+00 -8.0276e-01 -1.6199e+00
6480 +1.291987417e-06 +1.291987417e-06 -3.708399987e+02 -3.708399987e+02 +3.0976e+00 -8.1689e-01 -1.6141e+00
6504 +3.212669526e-07 +3.212669526e-07 -3.708399997e+02 -3.708399997e+02 +3.1409e+00 -8.0790e-01 -1.5648e+00
6535 +1.390515081e-08 +1.390515081e-08 -3.708400000e+02 -3.708400000e+02 +3.1142e+00 -8.1159e-01 -1.5858e+00
6554 +9.733014394e-09 +9.733014394e-09 -3.708400000e+02 -3.708400000e+02 +3.1159e+00 -8.0569e-01 -1.5890e+00
6561 +1.261923899e-10 +1.261923899e-10 -3.708400000e+02 -3.708400000e+02 +3.1122e+00 -8.0764e-01 -1.5899e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.353327564e+01 +3.353327564e+01 +9.732756445e-01 +9.732756445e-01 +7.5746e-01 +1.6887e+00 +1.9763e+00
4 +1.987425048e+01 +1.987425048e+01 -1.268574952e+01 -1.268574952e+01 +3.1358e+00 +1.6134e+00 +2.6309e+00
13 +7.479882961e+00 +7.479882961e+00 -2.508011704e+01 -2.508011704e+01 +3.5693e+00 +3.7173e+00 +4.0527e+00
71 +2.019879681e+00 +2.019879681e+00 -3.054012032e+01 -3.054012032e+01 +4.5961e+00 +4.8747e+00 +4.4766e+00
177 +1.570560564e+00 +1.570560564e+00 -3.098943944e+01 -3.098943944e+01 +4.4160e+00 +4.4613e+00 +4.5764e+00
1755 +8.242879754e-01 +8.242879754e-01 -3.173571202e+01 -3.173571202e+01 +3.3865e+00 -2.7459e+00 +3.2758e+00
5149 +4.947790077e-01 +4.947790077e-01 -3.206522099e+01 -3.206522099e+01 +1.2966e+00 -3.0656e+00 -1.8686e+00
5217 +2.180015785e-02 +2.180015785e-02 -3.253819984e+01 -3.253819984e+01 +1.2709e+00 -3.3688e+00 -1.7646e+00
5227 +3.631812468e-03 +3.631812468e-03 -3.255636819e+01 -3.255636819e+01 +1.1936e+00 -3.3426e+00 -1.6985e+00
