% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.999659715e+06 +6.999659715e+06 +6.999735985e+06 +6.999735985e+06 +2.9297e+00 -9.2139e-01 +1.4465e+00 +2.3300e+00 +2.4019e+00
2 +5.732533770e+06 +5.732533770e+06 +5.732610040e+06 +5.732610040e+06 -3.1226e-01 -1.4990e+00 +1.4360e+00 +3.7864e+00 +1.6135e+00
3 +2.617584702e+06 +2.617584702e+06 +2.617660972e+06 +2.617660972e+06 +3.3846e+00 +1.8012e-01 -2.6155e+00 -3.5701e+00 -3.3085e+00
10 +2.532510075e+05 +2.532510075e+05 +2.533272775e+05 +2.533272775e+05 -3.8648e+00 -4.9820e+00 -1.6621e-01 +4.7967e+00 -4.3991e+00
28 +2.295894017e+05 +2.295894017e+05 +2.296656717e+05 +2.296656717e+05 -4.3536e+00 -5.0000e+00 +5.7355e-01 +5.0000e+00 -1.0350e+00
29 +1.081699914e+05 +1.081699914e+05 +1.082462614e+05 +1.082462614e+05 -3.4053e+00 -5.0000e+00 -1.3983e+00 +4.3730e+00 -5.0000e+00
30 +6.989812168e+04 +6.989812168e+04 +6.997439168e+04 +6.997439168e+04 -3.8038e+00 -4.9700e+00 -1.1054e+00 +4.4669e+00 -3.2629e+00
32 +1.295731293e+04 +1.295731293e+04 +1.303358293e+04 +1.303358293e+04 -4.6576e+00 -4.9616e+00 -2.2234e+00 +5.0000e+00 -5.0000e+00
51 +1.507072923e+02 +1.507072923e+02 +2.269772923e+02 +2.269772923e+02 -4.5183e+00 -4.9748e+00 -1.9009e+00 +5.0000e+00 -5.0000e+00
61 +9.770174195e+01 +9.770174195e+01 +1.739717420e+02 +1.739717420e+02 -4.2862e+00 -4.9635e+00 -1.7815e+00 +5.0000e+00 -5.0000e+00
81 +5.215338883e+01 +5.215338883e+01 +1.284233888e+02 +1.284233888e+02 -3.9569e+00 -4.9476e+00 -1.6119e+00 +5.0000e+00 -5.0000e+00
1899 +3.980127080e+01 +3.980127080e+01 +1.160712708e+02 +1.160712708e+02 -3.4283e+00 -4.9426e+00 -1.4043e+00 +5.0000e+00 -4.9988e+00
25584 +2.511740058e+01 +2.511740058e+01 +1.013874006e+02 +1.013874006e+02 -1.3565e+00 -5.0000e+00 -4.0952e-01 +5.0000e+00 -3.1427e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.575225258e+07 +1.575225258e+07 +1.575223003e+07 +1.575223003e+07 +2.7246e+00 +4.0334e+00 -4.2481e+00 -4.6157e-01 +4.8018e+00
3 +1.947259108e+05 +1.947259108e+05 +1.947033608e+05 +1.947033608e+05 +1.2506e+00 +1.3999e+00 +2.3780e+00 +3.8169e+00 +1.3244e+00
21 +4.425384626e+04 +4.425384626e+04 +4.423129626e+04 +4.423129626e+04 -1.2201e+00 -1.5731e+00 +5.0000e+00 +5.0000e+00 +1.6300e+00
27 +1.418031276e+04 +1.418031276e+04 +1.415776276e+04 +1.415776276e+04 +6.0097e-01 -3.9776e+00 +5.0000e+00 +5.0000e+00 +3.0718e+00
77 +3.450847866e+03 +3.450847866e+03 +3.428297866e+03 +3.428297866e+03 +2.1674e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
104 +2.576620847e+01 +2.576620847e+01 +3.216208466e+00 +3.216208466e+00 +3.4028e+00 +2.1661e-01 +3.8907e+00 -1.0223e+00 +4.2804e+00
165 +1.278582551e+01 +1.278582551e+01 -9.764174494e+00 -9.764174494e+00 +4.1591e+00 +1.3364e+00 +2.6802e+00 -1.0162e+00 +4.3787e+00
2523 +4.675354679e+00 +4.675354679e+00 -1.787464532e+01 -1.787464532e+01 +2.3841e+00 +2.2204e+00 +2.6067e+00 -7.7205e-01 +2.3171e+00
2537 +2.376092791e+00 +2.376092791e+00 -2.017390721e+01 -2.017390721e+01 +2.8270e+00 +2.5669e+00 +3.0183e+00 -1.9689e+00 +2.8194e+00
14217 +9.243527281e-01 +9.243527281e-01 -2.162564727e+01 -2.162564727e+01 +2.7456e+00 +2.7947e+00 +3.0251e+00 -2.4402e+00 +2.5970e+00
16420 +5.235011572e-01 +5.235011572e-01 -2.202649884e+01 -2.202649884e+01 +2.5868e+00 +2.5945e+00 +3.0155e+00 -2.7456e+00 +2.2863e+00
19149 +3.967808539e-01 +3.967808539e-01 -2.215321915e+01 -2.215321915e+01 +2.5871e+00 +2.5690e+00 +3.0129e+00 -2.7760e+00 +2.2726e+00
19931 +1.491134399e-01 +1.491134399e-01 -2.240088656e+01 -2.240088656e+01 +2.4613e+00 +2.6475e+00 +2.7571e+00 -2.6237e+00 +1.9796e+00
25327 +5.268916315e-02 +5.268916315e-02 -2.249731084e+01 -2.249731084e+01 +2.4876e+00 +2.4841e+00 +2.6832e+00 -2.7128e+00 +1.9147e+00
36958 +2.783335924e-02 +2.783335924e-02 -2.252216664e+01 -2.252216664e+01 +2.4982e+00 +2.5227e+00 +2.6289e+00 -2.7738e+00 +1.8703e+00
39078 +2.503123809e-02 +2.503123809e-02 -2.252496876e+01 -2.252496876e+01 +2.4978e+00 +2.5227e+00 +2.6294e+00 -2.7745e+00 +1.8700e+00
48927 +8.441606613e-03 +8.441606613e-03 -2.254155839e+01 -2.254155839e+01 +2.5273e+00 +2.5622e+00 +2.5938e+00 -2.7647e+00 +1.8850e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
