% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106737588e+05 +1.106737588e+05 +1.107500288e+05 +1.107500288e+05 +5.5983e-01 +3.9231e+00 +1.0166e+00 +2.3653e+00 -1.6458e+00 +1.0107e+00 -2.9299e+00 +1.1792e-01 +1.0661e+00 +7.6039e-01
14 +1.713650904e+04 +1.713650904e+04 +1.721277904e+04 +1.721277904e+04 -2.1086e+00 +2.7258e+00 +7.7122e-01 +3.9400e+00 -1.8123e+00 +5.5402e-02 -1.1466e+00 +4.3688e-01 +2.9903e+00 +7.2317e-01
26 +4.530400649e+03 +4.530400649e+03 +4.606670649e+03 +4.606670649e+03 -3.8120e+00 +2.7497e+00 +7.5588e-01 +2.5758e+00 -8.6613e-01 +1.5553e+00 +4.7338e-01 -2.0770e+00 -1.9359e+00 +1.3082e+00
71 +2.057883448e+03 +2.057883448e+03 +2.134153448e+03 +2.134153448e+03 -2.1779e+00 +5.0000e+00 +1.2279e+00 +3.1261e+00 -1.0728e+00 +1.0515e+00 -1.1621e+00 +5.7938e-01 +5.5549e-01 -9.1891e-01
134 +1.234690156e+03 +1.234690156e+03 +1.310960156e+03 +1.310960156e+03 -3.5583e+00 +3.9327e+00 +8.1874e-01 +3.0165e+00 -9.6944e-01 -3.7922e+00 +8.0693e-01 +5.5891e-01 +2.1284e+00 +3.0242e+00
184 +2.019591641e+02 +2.019591641e+02 +2.782291641e+02 +2.782291641e+02 -3.3616e+00 +5.0000e+00 +7.5347e-01 +3.7269e+00 -1.3868e+00 -3.5545e+00 +1.1869e+00 +7.0959e-01 +1.4684e+00 +4.1090e+00
338 +1.080426188e+02 +1.080426188e+02 +1.843126188e+02 +1.843126188e+02 -4.0784e+00 +5.0000e+00 +4.5286e-01 +3.5137e+00 -1.4269e+00 -4.0957e+00 +7.2508e-02 +8.7106e-01 +1.2144e+00 +4.5415e+00
362 +9.235247011e+01 +9.235247011e+01 +1.686224701e+02 +1.686224701e+02 -2.7947e+00 +5.0000e+00 +6.9055e-02 +3.3729e+00 -1.3792e+00 -2.0734e+00 +3.4521e-01 +8.2657e-01 +2.2327e+00 +4.2465e+00
25564 +6.280849080e+01 +6.280849080e+01 +1.390784908e+02 +1.390784908e+02 -7.6504e-01 +4.5633e+00 -1.3766e-01 +1.0662e+00 -1.3782e+00 -1.7316e+00 -1.0749e+00 +9.1397e-01 -1.5126e+00 +3.4439e+00
31072 +3.952439594e+01 +3.952439594e+01 +1.157943959e+02 +1.157943959e+02 -8.4023e-01 +3.0142e+00 -4.0811e-01 +1.4334e+00 -1.3968e+00 -2.2516e+00 -4.3980e-01 +8.7322e-01 -6.0778e-01 +3.7568e+00
39349 +2.225249819e+01 +2.225249819e+01 +9.852249819e+01 +9.852249819e+01 -7.4425e-01 +8.3586e-01 -4.2175e-01 -1.0998e+00 -1.3602e+00 -2.5557e+00 -6.3043e-01 +1.0302e+00 -1.2569e+00 +3.3014e+00
40351 +1.250389682e+01 +1.250389682e+01 +8.877389682e+01 +8.877389682e+01 -7.3517e-01 -6.4921e-01 -4.2136e-01 -1.5022e+00 -1.3507e+00 -3.2215e+00 -6.3185e-01 +1.0924e+00 -8.4396e-01 +2.9566e+00
41210 +9.912250677e+00 +9.912250677e+00 +8.618225068e+01 +8.618225068e+01 -1.0033e+00 -9.0361e-01 -4.2127e-01 +1.5721e+00 -1.3419e+00 -3.3991e+00 -5.5757e-01 +1.1000e+00 -4.8419e-01 +1.9396e+00
46339 +6.109155323e+00 +6.109155323e+00 +8.237915532e+01 +8.237915532e+01 -8.2262e-01 -1.4212e+00 -4.2142e-01 +3.1165e-01 -1.3012e+00 -3.1441e+00 -7.2429e-01 +1.1083e+00 -9.9902e-01 +1.7209e+00
49545 +3.715276615e+00 +3.715276615e+00 +7.998527661e+01 +7.998527661e+01 -5.9583e-01 -1.7774e+00 -4.9881e-01 -2.4774e-01 -1.7804e+00 -2.1451e+00 +5.8180e-03 +1.0922e+00 -1.1476e+00 +2.7796e+00
67307 +2.431528747e+00 +2.431528747e+00 +7.870152875e+01 +7.870152875e+01 -9.1315e-01 -1.8437e+00 -5.0632e-01 +4.5761e-01 -1.8347e+00 -2.4530e+00 -4.2574e-01 +9.8427e-01 -1.0624e+00 +2.7515e+00
82081 +1.564575142e+00 +1.564575142e+00 +7.783457514e+01 +7.783457514e+01 -7.5777e-01 -2.2776e+00 -4.9910e-01 +3.7163e-01 -1.8696e+00 -2.3885e+00 -3.7353e-01 +9.7988e-01 -9.7322e-01 +2.5983e+00
97313 +9.981177413e-01 +9.981177413e-01 +7.726811774e+01 +7.726811774e+01 -1.1191e+00 -2.6295e+00 -5.1523e-01 +4.7464e-01 -1.8861e+00 -2.3317e+00 -6.6780e-01 +9.7034e-01 -8.7613e-01 +2.3877e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.575328580e+06 +7.575328580e+06 +7.575306030e+06 +7.575306030e+06 +1.8226e+00 +2.5133e+00 -1.9376e+00 +4.4737e+00 -1.1634e+00 +2.9475e+00 -4.0300e+00 +4.1885e+00 +2.3823e+00 +1.7531e+00
3 +6.955368303e+04 +6.955368303e+04 +6.953113303e+04 +6.953113303e+04 -3.8012e-01 -4.1841e+00 +1.3252e+00 -2.9234e+00 +3.5245e+00 +1.4510e+00 +3.7657e+00 -1.8326e+00 -2.3393e+00 -3.6562e+00
11 +3.161157782e+04 +3.161157782e+04 +3.158902782e+04 +3.158902782e+04 -1.7743e+00 -2.4867e+00 +1.2100e+00 -5.2631e-01 +3.8366e+00 +2.3964e+00 +9.6997e-01 -8.1150e-01 +8.4741e-01 -3.2469e+00
13 +4.505482032e+03 +4.505482032e+03 +4.482932032e+03 +4.482932032e+03 -1.2427e+00 -4.4658e+00 +1.5036e+00 -2.2749e+00 +5.0000e+00 -1.1946e+00 +1.9906e+00 -3.2663e+00 -3.0709e+00 -3.4965e+00
23 +2.854756767e+03 +2.854756767e+03 +2.832206767e+03 +2.832206767e+03 -1.9259e+00 -4.6889e+00 +1.6450e+00 -1.7613e+00 +5.0000e+00 -3.2899e+00 +5.8469e-01 -4.4018e+00 -3.6503e+00 -3.3700e+00
25 +2.805608227e+02 +2.805608227e+02 +2.580108227e+02 +2.580108227e+02 -1.8665e+00 -3.6122e+00 +5.0000e+00 -8.1630e-01 +4.8648e+00 -2.9090e+00 +3.4330e-01 -3.7628e-02 -5.6572e-02 -9.8869e-01
150 +1.843736727e+02 +1.843736727e+02 +1.618236727e+02 +1.618236727e+02 +5.2018e-01 +1.3257e-01 +4.2656e+00 -1.9852e+00 +4.7676e+00 +0.0000e+00 -5.3919e-02 -3.7924e+00 -3.8104e-01 -3.2336e+00
255 +1.240283710e+02 +1.240283710e+02 +1.014783710e+02 +1.014783710e+02 +3.9035e+00 +2.7417e+00 +4.7334e+00 -1.4304e+00 +4.7954e+00 -2.0513e+00 -8.2821e-01 -1.5366e+00 -3.1929e-01 -4.7068e+00
461 +5.356850123e+01 +5.356850123e+01 +3.101850123e+01 +3.101850123e+01 +3.5563e+00 +1.9122e+00 +4.7872e+00 -1.4333e+00 +4.7007e+00 -2.5207e+00 -5.5387e-01 -2.7657e+00 -4.0898e-01 -4.4307e+00
7402 +3.933725747e+01 +3.933725747e+01 +1.678725747e+01 +1.678725747e+01 +2.4235e+00 +9.3923e-03 +4.3284e+00 -1.8105e+00 +5.0000e+00 -2.5774e+00 +5.0574e-01 -3.7531e+00 -9.9283e-02 -3.3895e+00
16246 +2.207118017e+01 +2.207118017e+01 -4.788198335e-01 -4.788198335e-01 +2.1560e+00 +9.4926e-01 +3.5228e+00 -1.6262e+00 +4.9783e+00 -1.4020e+00 +4.1422e-01 -3.6875e+00 +1.5960e+00 -2.0375e+00
29579 +1.522312050e+01 +1.522312050e+01 -7.326879503e+00 -7.326879503e+00 +2.1571e+00 +1.2040e+00 +2.6873e+00 -1.6208e+00 +4.9724e+00 -1.1644e+00 +5.1108e-01 -3.1458e+00 +2.6191e+00 -1.4858e+00
36027 +9.933123805e+00 +9.933123805e+00 -1.261687620e+01 -1.261687620e+01 +2.1635e+00 +1.1469e+00 +2.7058e+00 -1.6232e+00 +3.8602e+00 -1.1602e+00 +5.2270e-01 -3.4827e+00 +2.5745e+00 -1.4598e+00
36299 +6.159386775e+00 +6.159386775e+00 -1.639061323e+01 -1.639061323e+01 +2.1657e+00 +1.0671e+00 +2.7057e+00 -1.6237e+00 +2.1124e+00 -1.1498e+00 +5.0938e-01 -3.5769e+00 +2.5702e+00 -1.4828e+00
47680 +3.891359776e+00 +3.891359776e+00 -1.865864022e+01 -1.865864022e+01 +2.1626e+00 +1.0128e+00 +2.7042e+00 -1.6868e+00 +1.9370e+00 -1.1659e+00 +9.1209e-01 -3.7834e+00 +2.1390e+00 -5.1101e-01
66201 +2.511600012e+00 +2.511600012e+00 -2.003839999e+01 -2.003839999e+01 +2.1602e+00 +1.2447e+00 +2.5763e+00 -1.9505e+00 +1.9652e+00 -1.0292e+00 +8.9920e-01 -3.9101e+00 +2.1914e+00 -3.8369e-01
73047 +1.472930529e+00 +1.472930529e+00 -2.107706947e+01 -2.107706947e+01 +2.1626e+00 +1.5841e+00 +2.5864e+00 -2.8181e+00 +2.1155e+00 -9.0786e-01 +9.3635e-01 -3.7857e+00 +2.1704e+00 -3.2433e-01
85307 +9.359277015e-01 +9.359277015e-01 -2.161407230e+01 -2.161407230e+01 +2.1590e+00 +1.8337e+00 +2.3938e+00 -2.9022e+00 +2.1304e+00 -1.0198e+00 +8.4916e-01 -4.0140e+00 +2.2484e+00 +1.5102e-02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.717716064e+07 +3.717716064e+07 +3.717717430e+07 +3.717717430e+07 -3.8950e+00 -3.2355e+00 +2.3483e+00 -4.2155e+00 +4.4352e+00 -3.1252e-01 -1.8546e+00 +2.1016e+00 +4.4760e+00 -4.4795e+00
2 +9.808692342e+06 +9.808692342e+06 +9.808706002e+06 +9.808706002e+06 -3.7055e+00 -4.9879e-01 +1.9692e+00 +2.3670e+00 +3.3162e+00 -1.1213e+00 -2.7853e+00 +2.1009e+00 +4.3860e+00 +3.3683e-02
6 +4.652777221e+06 +4.652777221e+06 +4.652790881e+06 +4.652790881e+06 +1.5724e+00 +4.6715e+00 -4.3964e-01 -4.8277e+00 -6.5456e-02 +2.2330e+00 +4.4666e+00 -2.0996e+00 -2.1442e+00 +3.7757e+00
14 +1.842521703e+04 +1.842521703e+04 +1.843887703e+04 +1.843887703e+04 +4.0990e+00 +2.5503e+00 -3.2018e+00 -2.7100e+00 +1.0112e+00 +3.2007e+00 +2.7287e+00 +1.1917e-02 +2.7516e+00 +6.5625e-01
30 +6.591350147e+03 +6.591350147e+03 +6.605010147e+03 +6.605010147e+03 +1.3844e+00 +5.0000e+00 -3.5154e+00 -3.3231e+00 -1.7080e+00 +3.4890e+00 +1.0353e+00 -8.6781e-01 +3.3849e+00 +4.5758e+00
40 +3.898249395e+03 +3.898249395e+03 +3.911909395e+03 +3.911909395e+03 +2.9548e+00 +5.0000e+00 -5.0000e+00 -3.4222e+00 -2.7656e+00 +5.0000e+00 +1.2030e+00 -2.0709e+00 +2.4245e+00 +5.0000e+00
49 +1.145158129e+03 +1.145158129e+03 +1.158818129e+03 +1.158818129e+03 +3.9666e+00 +5.0000e+00 -2.7080e+00 -2.9423e+00 +1.5042e+00 +4.7110e+00 +5.2417e-01 -2.5275e+00 +3.1348e+00 +5.0000e+00
