% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414871294e+03 +1.414871294e+03 +1.444841294e+03 +1.444841294e+03 +2.1656e+00 +4.3194e+00 +1.2004e+00
4 +7.522301603e+02 +7.522301603e+02 +7.822001603e+02 +7.822001603e+02 +4.8124e+00 -5.8180e-01 -4.5599e+00
9 +2.933665860e+02 +2.933665860e+02 +3.233365860e+02 +3.233365860e+02 +4.7961e-01 -2.1422e+00 -1.6920e+00
24 +9.493254478e+01 +9.493254478e+01 +1.249025448e+02 +1.249025448e+02 +2.3542e+00 -4.3652e+00 -1.5974e+00
57 +3.541539598e+01 +3.541539598e+01 +6.538539598e+01 +6.538539598e+01 +9.1227e-01 -2.0659e+00 -3.6194e+00
1105 +1.453399415e+01 +1.453399415e+01 +4.450399415e+01 +4.450399415e+01 +1.0723e+00 -2.1223e+00 -3.2903e+00
11938 +6.294861969e+00 +6.294861969e+00 +3.626486197e+01 +3.626486197e+01 +9.4753e-01 -1.8122e+00 -3.5189e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266600503e+03 +1.266600503e+03 +1.214890503e+03 +1.214890503e+03 -3.6608e+00 +3.0554e-01 -1.9687e+00
2 +7.177981907e+02 +7.177981907e+02 +6.660881907e+02 +6.660881907e+02 -1.2285e+00 +1.5513e+00 -1.9629e+00
11 +4.575148616e+02 +4.575148616e+02 +4.058048616e+02 +4.058048616e+02 +2.6515e+00 +3.4737e+00 -1.4284e+00
21 +3.154063767e+02 +3.154063767e+02 +2.636963767e+02 +2.636963767e+02 +4.1503e+00 +3.6619e+00 -3.1344e+00
27 +1.390832072e+02 +1.390832072e+02 +8.737320721e+01 +8.737320721e+01 +9.3456e-01 +4.4934e+00 -4.1548e+00
111 +8.606836996e+01 +8.606836996e+01 +3.435836996e+01 +3.435836996e+01 +4.3346e-01 +4.4200e+00 -4.0287e+00
368 +2.671837520e+01 +2.671837520e+01 -2.499162480e+01 -2.499162480e+01 +9.3740e-01 +3.7850e+00 -3.4711e+00
969 +1.675721588e+01 +1.675721588e+01 -3.495278412e+01 -3.495278412e+01 +1.3054e+00 +3.7807e+00 -3.5158e+00
2211 +5.577848954e+00 +5.577848954e+00 -4.613215105e+01 -4.613215105e+01 +1.1993e+00 +3.7671e+00 -3.5284e+00
21643 +3.095543429e+00 +3.095543429e+00 -4.861445657e+01 -4.861445657e+01 +2.7139e+00 +3.0696e+00 -3.3465e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.711648964e+03 +1.711648964e+03 +1.431698964e+03 +1.431698964e+03 -4.7809e+00 +3.3499e+00 +4.6601e+00
2 +1.538224092e+03 +1.538224092e+03 +1.258274092e+03 +1.258274092e+03 -8.3263e-01 -2.4175e+00 -2.5211e+00
10 +5.271201374e+02 +5.271201374e+02 +2.471701374e+02 +2.471701374e+02 -4.8884e+00 -4.7616e+00 +4.8720e+00
53 +2.010332172e+02 +2.010332172e+02 -7.891678283e+01 -7.891678283e+01 -4.6905e+00 -3.3434e+00 +5.0000e+00
57 +1.235930381e+02 +1.235930381e+02 -1.563569619e+02 -1.563569619e+02 -4.5863e+00 -3.3315e+00 +3.3985e+00
78 +9.679238308e+01 +9.679238308e+01 -1.831576169e+02 -1.831576169e+02 -2.7036e+00 -4.8235e+00 +1.7877e+00
162 +2.683207717e+01 +2.683207717e+01 -2.531179228e+02 -2.531179228e+02 -2.5104e+00 -4.9683e+00 +1.9894e+00
642 +1.667167303e+01 +1.667167303e+01 -2.632783270e+02 -2.632783270e+02 -2.8109e+00 -4.5980e+00 +2.4670e+00
669 +8.628947564e+00 +8.628947564e+00 -2.713210524e+02 -2.713210524e+02 -2.7296e+00 -4.7304e+00 +2.3500e+00
15744 +5.768332872e+00 +5.768332872e+00 -2.741816671e+02 -2.741816671e+02 -4.2266e+00 -3.4357e+00 +3.9145e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523001170e+03 +1.523001170e+03 +2.454991170e+03 +2.454991170e+03 -3.8663e+00 +1.8439e+00 -3.8731e+00
2 +8.924396089e+02 +8.924396089e+02 +1.824429609e+03 +1.824429609e+03 -1.2358e+00 +3.0330e+00 -6.0849e-02
3 +1.184562127e+02 +1.184562127e+02 +1.050446213e+03 +1.050446213e+03 +1.1908e+00 +3.8563e-01 +1.8472e+00
38 +4.556519566e+01 +4.556519566e+01 +9.775551957e+02 +9.775551957e+02 +1.1604e+00 +4.1316e-02 +3.2142e+00
81 +3.891166480e+01 +3.891166480e+01 +9.709016648e+02 +9.709016648e+02 +1.4665e+00 +1.4623e+00 +3.0666e+00
1104 +1.865218167e+01 +1.865218167e+01 +9.506421817e+02 +9.506421817e+02 +1.6789e+00 +1.7315e+00 +2.5665e+00
4635 +1.279944872e+01 +1.279944872e+01 +9.447894487e+02 +9.447894487e+02 +1.4533e+00 +1.0944e+00 +2.7478e+00
28647 +4.807495195e+00 +4.807495195e+00 +9.367974952e+02 +9.367974952e+02 +1.5139e+00 +1.2739e+00 +2.7826e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.193825241e+02 +7.193825241e+02 +8.326925241e+02 +8.326925241e+02 +2.1810e+00 -3.8855e+00 +3.8773e+00
2 +2.819001447e+02 +2.819001447e+02 +3.952101447e+02 +3.952101447e+02 +2.1226e+00 +2.2297e+00 -1.0136e+00
42 +1.686086088e+02 +1.686086088e+02 +2.819186088e+02 +2.819186088e+02 +3.0149e+00 +1.4678e+00 +1.4128e+00
54 +1.009784803e+02 +1.009784803e+02 +2.142884803e+02 +2.142884803e+02 +2.5464e+00 +3.8511e+00 -1.1677e+00
301 +9.184266627e+01 +9.184266627e+01 +2.051526663e+02 +2.051526663e+02 +2.2919e+00 +5.0000e+00 -1.7796e+00
404 +4.143822257e+01 +4.143822257e+01 +1.547482226e+02 +1.547482226e+02 +2.2204e+00 +3.0334e+00 +9.5496e-01
434 +2.041878918e+01 +2.041878918e+01 +1.337287892e+02 +1.337287892e+02 +2.0701e+00 +2.5816e+00 +1.3517e+00
1686 +5.659493781e+00 +5.659493781e+00 +1.189694938e+02 +1.189694938e+02 +2.1614e+00 +3.7183e+00 +0.0000e+00
19368 +2.431557443e+00 +2.431557443e+00 +1.157415574e+02 +1.157415574e+02 +2.1161e+00 +2.9852e+00 +7.5538e-01
