% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652362968e+01 +4.652362968e+01 -4.155663703e+02 -4.155663703e+02 -8.6805e-02 -7.7206e-02 +1.5409e+00
6 +3.365760426e+01 +3.365760426e+01 -4.284323957e+02 -4.284323957e+02 -1.2634e+00 +4.2892e+00 +1.2681e+00
31 +2.326184566e+01 +2.326184566e+01 -4.388281543e+02 -4.388281543e+02 -1.3610e+00 +1.8850e+00 +1.6189e+00
62 +1.302631705e+01 +1.302631705e+01 -4.490636829e+02 -4.490636829e+02 -2.2810e+00 +1.8866e+00 +1.8823e+00
103 +6.496341555e+00 +6.496341555e+00 -4.555936584e+02 -4.555936584e+02 -3.2393e+00 +2.8772e+00 +2.2154e+00
148 +5.796602052e+00 +5.796602052e+00 -4.562933979e+02 -4.562933979e+02 -2.2492e+00 +2.2297e+00 +2.6052e+00
192 +3.844264955e+00 +3.844264955e+00 -4.582457350e+02 -4.582457350e+02 -2.2324e+00 +2.2769e+00 +2.5697e+00
236 +2.491529453e+00 +2.491529453e+00 -4.595984705e+02 -4.595984705e+02 -2.3273e+00 +2.2353e+00 +2.2021e+00
241 +2.264152446e-01 +2.264152446e-01 -4.618635848e+02 -4.618635848e+02 -2.3224e+00 +2.3069e+00 +2.2045e+00
314 +1.073718278e-01 +1.073718278e-01 -4.619826282e+02 -4.619826282e+02 -2.3605e+00 +2.3068e+00 +2.2120e+00
315 +9.818724506e-02 +9.818724506e-02 -4.619918128e+02 -4.619918128e+02 -2.3554e+00 +2.2936e+00 +2.2175e+00
363 +5.544462678e-02 +5.544462678e-02 -4.620345554e+02 -4.620345554e+02 -2.3422e+00 +2.3071e+00 +2.2174e+00
389 +2.309886137e-02 +2.309886137e-02 -4.620669011e+02 -4.620669011e+02 -2.3516e+00 +2.3017e+00 +2.2135e+00
417 +3.048655332e-03 +3.048655332e-03 -4.620869513e+02 -4.620869513e+02 -2.3440e+00 +2.3013e+00 +2.2136e+00
423 +6.863648023e-04 +6.863648023e-04 -4.620893136e+02 -4.620893136e+02 -2.3416e+00 +2.2991e+00 +2.2138e+00
496 +6.182426872e-04 +6.182426872e-04 -4.620893818e+02 -4.620893818e+02 -2.3425e+00 +2.2998e+00 +2.2137e+00
556 +1.915786103e-04 +1.915786103e-04 -4.620898084e+02 -4.620898084e+02 -2.3416e+00 +2.2998e+00 +2.2137e+00
567 +1.552866659e-04 +1.552866659e-04 -4.620898447e+02 -4.620898447e+02 -2.3414e+00 +2.3002e+00 +2.2138e+00
579 +5.034191031e-05 +5.034191031e-05 -4.620899497e+02 -4.620899497e+02 -2.3405e+00 +2.3002e+00 +2.2136e+00
611 +3.184181060e-05 +3.184181060e-05 -4.620899682e+02 -4.620899682e+02 -2.3409e+00 +2.3001e+00 +2.2135e+00
613 +1.674818708e-05 +1.674818708e-05 -4.620899833e+02 -4.620899833e+02 -2.3408e+00 +2.2999e+00 +2.2137e+00
615 +8.130383776e-06 +8.130383776e-06 -4.620899919e+02 -4.620899919e+02 -2.3409e+00 +2.3000e+00 +2.2135e+00
619 +1.575499368e-06 +1.575499368e-06 -4.620899984e+02 -4.620899984e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
655 +2.449709768e-07 +2.449709768e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
689 +4.272038723e-08 +4.272038723e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
744 +2.162971668e-08 +2.162971668e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
760 +1.308757192e-08 +1.308757192e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
773 +7.224969067e-09 +7.224969067e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
779 +6.298137123e-09 +6.298137123e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.582376533e+02 +6.582376533e+02 +7.358976533e+02 +7.358976533e+02 -3.6237e+00 +3.5829e-01 +2.9444e+00
9 +8.941145119e+01 +8.941145119e+01 +1.670714512e+02 +1.670714512e+02 -4.5483e+00 -8.1436e-01 +2.8106e-01
17 +5.555208146e+01 +5.555208146e+01 +1.332120815e+02 +1.332120815e+02 -2.1890e+00 -1.5474e+00 -1.0069e+00
71 +3.298204786e+01 +3.298204786e+01 +1.106420479e+02 +1.106420479e+02 -2.5330e+00 -8.8356e-01 -9.7239e-01
130 +2.447458841e+01 +2.447458841e+01 +1.021345884e+02 +1.021345884e+02 -6.8745e-01 -2.3992e+00 -1.9158e+00
177 +1.530868299e+01 +1.530868299e+01 +9.296868299e+01 +9.296868299e+01 -7.0525e-01 -1.4843e+00 -1.3187e+00
311 +9.963565659e+00 +9.963565659e+00 +8.762356566e+01 +8.762356566e+01 -6.4977e-01 -1.4497e+00 -1.2741e+00
1282 +5.988126115e+00 +5.988126115e+00 +8.364812612e+01 +8.364812612e+01 +1.3892e+00 -1.4458e+00 -8.4992e-01
1337 +3.919167158e+00 +3.919167158e+00 +8.157916716e+01 +8.157916716e+01 +1.3782e+00 -1.4982e+00 -9.1528e-01
4687 +1.569573778e+00 +1.569573778e+00 +7.922957378e+01 +7.922957378e+01 +2.3514e+00 -8.4306e-01 -9.1081e-01
4790 +9.980199244e-01 +9.980199244e-01 +7.865801992e+01 +7.865801992e+01 +2.3961e+00 -8.5417e-01 -9.1131e-01
42679 +3.174687515e-01 +3.174687515e-01 +7.797746875e+01 +7.797746875e+01 +2.3806e+00 -8.4560e-01 -1.2612e+00
42683 +1.834141775e-01 +1.834141775e-01 +7.784341418e+01 +7.784341418e+01 +2.3855e+00 -8.3926e-01 -1.2732e+00
42695 +1.370703547e-01 +1.370703547e-01 +7.779707035e+01 +7.779707035e+01 +2.4060e+00 -8.4506e-01 -1.2770e+00
42703 +5.420517064e-02 +5.420517064e-02 +7.771420517e+01 +7.771420517e+01 +2.3986e+00 -8.6002e-01 -1.2673e+00
42736 +3.049799621e-02 +3.049799621e-02 +7.769049800e+01 +7.769049800e+01 +2.3870e+00 -8.5632e-01 -1.2738e+00
42755 +1.705556557e-02 +1.705556557e-02 +7.767705557e+01 +7.767705557e+01 +2.4005e+00 -8.5311e-01 -1.2745e+00
42756 +1.522894482e-02 +1.522894482e-02 +7.767522894e+01 +7.767522894e+01 +2.3902e+00 -8.5773e-01 -1.2710e+00
42763 +3.763202451e-03 +3.763202451e-03 +7.766376320e+01 +7.766376320e+01 +2.3968e+00 -8.5540e-01 -1.2707e+00
42777 +2.388632304e-03 +2.388632304e-03 +7.766238863e+01 +7.766238863e+01 +2.3994e+00 -8.5614e-01 -1.2731e+00
42797 +7.251677164e-04 +7.251677164e-04 +7.766072517e+01 +7.766072517e+01 +2.3969e+00 -8.5537e-01 -1.2719e+00
42822 +3.614700176e-04 +3.614700176e-04 +7.766036147e+01 +7.766036147e+01 +2.3981e+00 -8.5526e-01 -1.2721e+00
42833 +8.767587580e-05 +8.767587580e-05 +7.766008768e+01 +7.766008768e+01 +2.3985e+00 -8.5574e-01 -1.2722e+00
42905 +5.539771217e-05 +5.539771217e-05 +7.766005540e+01 +7.766005540e+01 +2.3980e+00 -8.5600e-01 -1.2719e+00
42918 +2.323961785e-05 +2.323961785e-05 +7.766002324e+01 +7.766002324e+01 +2.3981e+00 -8.5609e-01 -1.2719e+00
42921 +1.313592242e-05 +1.313592242e-05 +7.766001314e+01 +7.766001314e+01 +2.3981e+00 -8.5603e-01 -1.2720e+00
42933 +8.228247239e-06 +8.228247239e-06 +7.766000823e+01 +7.766000823e+01 +2.3983e+00 -8.5591e-01 -1.2720e+00
42952 +2.394740079e-06 +2.394740079e-06 +7.766000239e+01 +7.766000239e+01 +2.3985e+00 -8.5599e-01 -1.2720e+00
42996 +1.410816608e-06 +1.410816608e-06 +7.766000141e+01 +7.766000141e+01 +2.3983e+00 -8.5601e-01 -1.2720e+00
42997 +3.878917312e-07 +3.878917312e-07 +7.766000039e+01 +7.766000039e+01 +2.3984e+00 -8.5598e-01 -1.2720e+00
43009 +1.257391631e-07 +1.257391631e-07 +7.766000013e+01 +7.766000013e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00
43040 +1.225319579e-08 +1.225319579e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
43098 +7.504937116e-09 +7.504937116e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.986033673e+01 +5.986033673e+01 +1.755403367e+02 +1.755403367e+02 +2.5815e+00 -2.0011e+00 +4.7391e-01
7 +3.783403329e+01 +3.783403329e+01 +1.535140333e+02 +1.535140333e+02 +2.8093e+00 +1.3247e-01 +5.9247e-01
97 +1.501379625e+01 +1.501379625e+01 +1.306937963e+02 +1.306937963e+02 +6.2898e-01 -9.8533e-01 +6.4353e-01
335 +8.110591114e+00 +8.110591114e+00 +1.237905911e+02 +1.237905911e+02 -1.2514e+00 -9.8094e-01 -4.2776e-01
429 +6.210114056e+00 +6.210114056e+00 +1.218901141e+02 +1.218901141e+02 -1.1719e+00 -1.5573e+00 -4.3710e-01
2594 +2.876659980e+00 +2.876659980e+00 +1.185566600e+02 +1.185566600e+02 -2.1955e+00 -9.6971e-01 +5.5979e-01
2595 +1.655800829e+00 +1.655800829e+00 +1.173358008e+02 +1.173358008e+02 -2.2162e+00 -1.0006e+00 +5.9029e-01
2625 +1.444535416e+00 +1.444535416e+00 +1.171245354e+02 +1.171245354e+02 -2.1641e+00 -1.0033e+00 +6.2260e-01
2743 +9.975595022e-01 +9.975595022e-01 +1.166775595e+02 +1.166775595e+02 -2.1818e+00 -9.8271e-01 +6.0578e-01
18505 +6.247749403e-01 +6.247749403e-01 +1.163047749e+02 +1.163047749e+02 -2.2255e+00 -9.6922e-01 +2.4104e-01
18523 +2.079032856e-01 +2.079032856e-01 +1.158879033e+02 +1.158879033e+02 -2.1433e+00 -9.8497e-01 +2.4585e-01
18568 +1.171113652e-01 +1.171113652e-01 +1.157971114e+02 +1.157971114e+02 -2.1934e+00 -9.8788e-01 +2.3998e-01
18578 +8.429200483e-02 +8.429200483e-02 +1.157642920e+02 +1.157642920e+02 -2.1719e+00 -9.8211e-01 +2.3849e-01
18581 +5.545857260e-02 +5.545857260e-02 +1.157354586e+02 +1.157354586e+02 -2.1824e+00 -9.7928e-01 +2.4063e-01
18592 +1.970662264e-02 +1.970662264e-02 +1.156997066e+02 +1.156997066e+02 -2.1784e+00 -9.8208e-01 +2.4176e-01
18596 +1.119873336e-03 +1.119873336e-03 +1.156811199e+02 +1.156811199e+02 -2.1804e+00 -9.8377e-01 +2.4508e-01
18668 +9.317373162e-04 +9.317373162e-04 +1.156809317e+02 +1.156809317e+02 -2.1765e+00 -9.8334e-01 +2.4500e-01
18710 +3.018348505e-04 +3.018348505e-04 +1.156803018e+02 +1.156803018e+02 -2.1773e+00 -9.8318e-01 +2.4492e-01
18731 +4.586051232e-05 +4.586051232e-05 +1.156800459e+02 +1.156800459e+02 -2.1788e+00 -9.8332e-01 +2.4482e-01
18746 +2.278867929e-05 +2.278867929e-05 +1.156800228e+02 +1.156800228e+02 -2.1781e+00 -9.8332e-01 +2.4483e-01
18794 +9.975100937e-06 +9.975100937e-06 +1.156800100e+02 +1.156800100e+02 -2.1783e+00 -9.8310e-01 +2.4478e-01
18823 +1.342270963e-06 +1.342270963e-06 +1.156800013e+02 +1.156800013e+02 -2.1785e+00 -9.8321e-01 +2.4480e-01
18834 +6.080775421e-07 +6.080775421e-07 +1.156800006e+02 +1.156800006e+02 -2.1784e+00 -9.8317e-01 +2.4481e-01
18844 +3.580756101e-07 +3.580756101e-07 +1.156800004e+02 +1.156800004e+02 -2.1784e+00 -9.8321e-01 +2.4481e-01
18879 +1.285244053e-07 +1.285244053e-07 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8319e-01 +2.4480e-01
18886 +5.321209073e-08 +5.321209073e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
18922 +1.093641799e-08 +1.093641799e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
18956 +7.651024703e-09 +7.651024703e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
18961 +3.801957860e-09 +3.801957860e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
18962 +2.167766411e-09 +2.167766411e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01 +2.4480e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.405665151e+02 +2.405665151e+02 +2.368565151e+02 +2.368565151e+02 +3.2722e+00 -2.2336e+00 -3.0883e+00
3 +1.053126181e+02 +1.053126181e+02 +1.016026181e+02 +1.016026181e+02 +3.8475e+00 -4.5265e+00 -7.0647e-01
9 +8.697210384e+01 +8.697210384e+01 +8.326210384e+01 +8.326210384e+01 +2.3206e+00 -5.0197e+00 +3.0098e+00
10 +4.371828451e+01 +4.371828451e+01 +4.000828451e+01 +4.000828451e+01 +3.3734e+00 -4.3980e+00 +2.2288e+00
