% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326724537e+02 +1.326724537e+02 -3.294175463e+02 -3.294175463e+02 -4.7115e+00 +4.3888e+00 +4.6466e+00 +8.9622e-01 +7.3461e-01
7 +7.566141232e+01 +7.566141232e+01 -3.864285877e+02 -3.864285877e+02 +2.5389e+00 +4.4310e+00 +3.0308e+00 +1.5520e+00 +2.9873e+00
252 +6.308829741e+01 +6.308829741e+01 -3.990017026e+02 -3.990017026e+02 -2.4163e+00 +5.8399e-02 +5.0000e+00 +6.6636e-01 +2.5537e+00
500 +3.937497578e+01 +3.937497578e+01 -4.227150242e+02 -4.227150242e+02 -4.2976e+00 +5.0000e+00 +3.2939e+00 +1.8480e+00 +1.6370e+00
1509 +1.332541762e+01 +1.332541762e+01 -4.487645824e+02 -4.487645824e+02 -3.2724e+00 +3.8296e+00 +1.7342e+00 +7.4024e-01 +2.2685e+00
3076 +7.205028270e+00 +7.205028270e+00 -4.548849717e+02 -4.548849717e+02 -3.3392e+00 +3.7388e+00 +1.6181e+00 +7.1541e-01 +2.3186e+00
7245 +5.965063646e+00 +5.965063646e+00 -4.561249364e+02 -4.561249364e+02 -3.2900e+00 +3.1876e+00 +1.6456e+00 +7.0491e-01 +2.2967e+00
9404 +3.629247990e+00 +3.629247990e+00 -4.584607520e+02 -4.584607520e+02 -3.2842e+00 +2.3091e+00 +1.5897e+00 +7.4485e-01 +2.3048e+00
12410 +2.434405044e+00 +2.434405044e+00 -4.596555950e+02 -4.596555950e+02 -3.3537e+00 +2.3005e+00 +1.6226e+00 +7.2879e-01 +2.2864e+00
16190 +1.513476954e+00 +1.513476954e+00 -4.605765230e+02 -4.605765230e+02 -3.3293e+00 +2.2828e+00 +2.2196e+00 +7.1531e-01 +2.2890e+00
26227 +9.976467590e-01 +9.976467590e-01 -4.610923532e+02 -4.610923532e+02 -3.3356e+00 +2.3013e+00 +2.2149e+00 +7.2783e-01 +2.2992e+00
36311 +3.810823574e-03 +3.810823574e-03 -4.620861892e+02 -4.620861892e+02 -2.3420e+00 +2.2970e+00 +2.2131e+00 +7.2815e-01 +2.2993e+00
39247 +1.180001039e-03 +1.180001039e-03 -4.620888200e+02 -4.620888200e+02 -2.3397e+00 +2.3000e+00 +2.2124e+00 +7.2818e-01 +2.2992e+00
42249 +8.658049528e-04 +8.658049528e-04 -4.620891342e+02 -4.620891342e+02 -2.3406e+00 +2.3006e+00 +2.2125e+00 +7.2815e-01 +2.2992e+00
42649 +4.818997897e-04 +4.818997897e-04 -4.620895181e+02 -4.620895181e+02 -2.3406e+00 +2.3004e+00 +2.2128e+00 +7.2815e-01 +2.2992e+00
44713 +3.302926293e-04 +3.302926293e-04 -4.620896697e+02 -4.620896697e+02 -2.3409e+00 +2.3000e+00 +2.2129e+00 +7.2821e-01 +2.2992e+00
45113 +2.473016222e-04 +2.473016222e-04 -4.620897527e+02 -4.620897527e+02 -2.3415e+00 +2.3000e+00 +2.2132e+00 +7.2821e-01 +2.2992e+00
45649 +1.321676949e-04 +1.321676949e-04 -4.620898678e+02 -4.620898678e+02 -2.3404e+00 +2.3004e+00 +2.2134e+00 +7.2814e-01 +2.2992e+00
46049 +8.956634667e-05 +8.956634667e-05 -4.620899104e+02 -4.620899104e+02 -2.3404e+00 +2.3003e+00 +2.2134e+00 +7.2813e-01 +2.2992e+00
47449 +5.226433194e-05 +5.226433194e-05 -4.620899477e+02 -4.620899477e+02 -2.3405e+00 +2.3000e+00 +2.2134e+00 +7.2813e-01 +2.2992e+00
47849 +3.950619094e-05 +3.950619094e-05 -4.620899605e+02 -4.620899605e+02 -2.3405e+00 +2.3000e+00 +2.2135e+00 +7.2813e-01 +2.2992e+00
48523 +2.325997468e-05 +2.325997468e-05 -4.620899767e+02 -4.620899767e+02 -2.3406e+00 +2.2999e+00 +2.2135e+00 +7.2810e-01 +2.2992e+00
48849 +1.007100138e-05 +1.007100138e-05 -4.620899899e+02 -4.620899899e+02 -2.3407e+00 +2.2999e+00 +2.2135e+00 +7.2807e-01 +2.2992e+00
49049 +5.988221801e-06 +5.988221801e-06 -4.620899940e+02 -4.620899940e+02 -2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2805e-01 +2.2992e+00
49249 +3.578240808e-06 +3.578240808e-06 -4.620899964e+02 -4.620899964e+02 -2.3408e+00 +2.3000e+00 +2.2135e+00 +7.2803e-01 +2.2992e+00
49849 +2.445495170e-06 +2.445495170e-06 -4.620899976e+02 -4.620899976e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.455769020e+02 +6.455769020e+02 +7.232369020e+02 +7.232369020e+02 +4.8508e+00 -3.0698e-01 +4.7304e+00 +1.7298e+00 +1.0582e+00
3 +1.395521693e+02 +1.395521693e+02 +2.172121693e+02 +2.172121693e+02 -5.1818e-01 -4.2618e+00 +1.1478e+00 +4.9591e+00 -3.5850e+00
46 +8.400869515e+01 +8.400869515e+01 +1.616686951e+02 +1.616686951e+02 +1.7258e+00 -1.7163e+00 +9.7473e-01 +1.1340e+00 -3.1208e+00
284 +5.721241395e+01 +5.721241395e+01 +1.348724140e+02 +1.348724140e+02 +4.4081e+00 -7.9688e-01 -2.1395e+00 +4.1330e+00 -1.5142e+00
1003 +3.069572018e+01 +3.069572018e+01 +1.083557202e+02 +1.083557202e+02 -6.5301e-01 -9.1045e-01 -7.0224e-01 +3.1979e+00 -1.7920e+00
1543 +2.214962151e+01 +2.214962151e+01 +9.980962151e+01 +9.980962151e+01 +1.5239e+00 -1.5221e+00 -1.2944e+00 +2.9955e+00 -2.1289e+00
2020 +1.462403880e+01 +1.462403880e+01 +9.228403880e+01 +9.228403880e+01 +4.7838e-01 -1.6664e+00 -1.2269e+00 +4.2649e+00 -2.7506e+00
7967 +8.136427912e+00 +8.136427912e+00 +8.579642791e+01 +8.579642791e+01 +3.3709e+00 -1.4975e-02 -1.2402e+00 +3.3484e+00 -1.8168e+00
9167 +5.596781576e+00 +5.596781576e+00 +8.325678158e+01 +8.325678158e+01 +2.4132e+00 -5.7804e-02 -1.2496e+00 +3.3220e+00 -1.8499e+00
11884 +3.909346911e+00 +3.909346911e+00 +8.156934691e+01 +8.156934691e+01 +3.4049e+00 -1.0019e-01 -1.2735e+00 +3.3286e+00 -2.4374e+00
13495 +1.792239628e+00 +1.792239628e+00 +7.945223963e+01 +7.945223963e+01 +2.3758e+00 -7.3028e-02 -1.2911e+00 +3.3168e+00 -2.4709e+00
17238 +1.582267507e+00 +1.582267507e+00 +7.924226751e+01 +7.924226751e+01 +2.3931e+00 -2.3394e-02 -1.2882e+00 +3.3440e+00 -2.4663e+00
24648 +9.987335894e-01 +9.987335894e-01 +7.865873359e+01 +7.865873359e+01 +2.4006e+00 -2.6327e-02 -1.2709e+00 +3.3223e+00 -2.4636e+00
30565 +5.659182099e-01 +5.659182099e-01 +7.822591821e+01 +7.822591821e+01 +2.3889e+00 -8.4043e-01 -1.2692e+00 +3.3270e+00 -2.4788e+00
30756 +9.435874919e-02 +9.435874919e-02 +7.775435875e+01 +7.775435875e+01 +2.4107e+00 -8.5377e-01 -1.2736e+00 +3.3284e+00 -2.4599e+00
34683 +5.525273654e-02 +5.525273654e-02 +7.771525274e+01 +7.771525274e+01 +2.4093e+00 -8.5878e-01 -1.2721e+00 +3.3222e+00 -2.4601e+00
35304 +2.333302673e-02 +2.333302673e-02 +7.768333303e+01 +7.768333303e+01 +2.4084e+00 -8.5469e-01 -1.2726e+00 +3.3224e+00 -2.4630e+00
36971 +7.306966835e-03 +7.306966835e-03 +7.766730697e+01 +7.766730697e+01 +2.3952e+00 -8.5433e-01 -1.2725e+00 +3.3229e+00 -2.4624e+00
37104 +3.042023227e-03 +3.042023227e-03 +7.766304202e+01 +7.766304202e+01 +2.4005e+00 -8.5833e-01 -1.2725e+00 +3.3230e+00 -2.4640e+00
37504 +1.759178953e-03 +1.759178953e-03 +7.766175918e+01 +7.766175918e+01 +2.3974e+00 -8.5787e-01 -1.2725e+00 +3.3228e+00 -2.4640e+00
39104 +8.323386713e-04 +8.323386713e-04 +7.766083234e+01 +7.766083234e+01 +2.3976e+00 -8.5686e-01 -1.2726e+00 +3.3228e+00 -2.4640e+00
41704 +4.039177696e-04 +4.039177696e-04 +7.766040392e+01 +7.766040392e+01 +2.3992e+00 -8.5611e-01 -1.2726e+00 +3.3230e+00 -2.4640e+00
41904 +2.730834552e-04 +2.730834552e-04 +7.766027308e+01 +7.766027308e+01 +2.3986e+00 -8.5582e-01 -1.2726e+00 +3.3232e+00 -2.4641e+00
43956 +1.570307956e-04 +1.570307956e-04 +7.766015703e+01 +7.766015703e+01 +2.3987e+00 -8.5603e-01 -1.2717e+00 +3.3235e+00 -2.4641e+00
45904 +6.700680274e-05 +6.700680274e-05 +7.766006701e+01 +7.766006701e+01 +2.3987e+00 -8.5606e-01 -1.2722e+00 +3.3233e+00 -2.4641e+00
46768 +5.436144862e-05 +5.436144862e-05 +7.766005436e+01 +7.766005436e+01 +2.3981e+00 -8.5627e-01 -1.2719e+00 +3.3233e+00 -2.4640e+00
47379 +3.967906160e-05 +3.967906160e-05 +7.766003968e+01 +7.766003968e+01 +2.3986e+00 -8.5601e-01 -1.2720e+00 +3.3234e+00 -2.4639e+00
49376 +9.855473721e-06 +9.855473721e-06 +7.766000986e+01 +7.766000986e+01 +2.3984e+00 -8.5606e-01 -1.2719e+00 +3.3232e+00 -2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.064514566e+02 +3.064514566e+02 +4.221314566e+02 +4.221314566e+02 -1.7772e+00 -1.3108e+00 +6.8195e-01 -3.3545e+00 -4.7058e+00
4 +1.579115012e+02 +1.579115012e+02 +2.735915012e+02 +2.735915012e+02 +1.5895e+00 +4.5466e+00 -1.5624e+00 +3.6176e+00 -3.7104e+00
59 +5.242239145e+01 +5.242239145e+01 +1.681023914e+02 +1.681023914e+02 -2.5993e+00 -1.7797e+00 +1.5938e-01 +4.1512e+00 -2.8503e+00
401 +3.677677187e+01 +3.677677187e+01 +1.524567719e+02 +1.524567719e+02 -2.1559e+00 -4.0501e-01 +2.1061e-01 +5.0000e+00 -3.5530e+00
2010 +1.913481149e+01 +1.913481149e+01 +1.348148115e+02 +1.348148115e+02 -3.1446e+00 -2.1947e+00 +8.1425e-01 +3.5606e+00 -3.2525e+00
2095 +1.514139299e+01 +1.514139299e+01 +1.308213930e+02 +1.308213930e+02 -3.2598e+00 -3.8510e-01 -2.9652e-01 +3.1590e+00 -3.2225e+00
5869 +9.210739894e+00 +9.210739894e+00 +1.248907399e+02 +1.248907399e+02 -2.2329e+00 -1.0642e+00 +2.4201e-01 +2.1829e+00 -3.2091e+00
6713 +6.292381495e+00 +6.292381495e+00 +1.219723815e+02 +1.219723815e+02 -2.1650e+00 +5.2636e-01 +2.4014e-01 +2.6732e+00 -3.2321e+00
11806 +2.257851760e+00 +2.257851760e+00 +1.179378518e+02 +1.179378518e+02 -2.1834e+00 -9.7280e-01 +2.8681e-01 +3.1068e+00 -3.2447e+00
15879 +1.359564219e+00 +1.359564219e+00 +1.170395642e+02 +1.170395642e+02 -2.1827e+00 -9.7336e-01 +2.6776e-01 +3.0903e+00 -3.2414e+00
24133 +9.994436121e-01 +9.994436121e-01 +1.166794436e+02 +1.166794436e+02 -2.1768e+00 -9.8284e-01 +2.4480e-01 +3.0881e+00 -3.2413e+00
26519 +3.086248644e-01 +3.086248644e-01 +1.159886249e+02 +1.159886249e+02 -2.1624e+00 -9.8462e-01 +2.6580e-01 +3.0872e+00 -3.6025e+00
26730 +1.153104840e-01 +1.153104840e-01 +1.157953105e+02 +1.157953105e+02 -2.1681e+00 -9.6964e-01 +2.4853e-01 +3.0867e+00 -3.6078e+00
29133 +5.617550420e-02 +5.617550420e-02 +1.157361755e+02 +1.157361755e+02 -2.1918e+00 -9.8389e-01 +2.4701e-01 +3.0873e+00 -3.6017e+00
