% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.633225832e+01 +5.633225832e+01 -4.621774168e+01 -4.621774168e+01 +1.4469e+00 -3.9875e+00 +9.9313e-01 +2.0480e+00 +4.9475e+00
2 +2.085369381e+01 +2.085369381e+01 -8.169630619e+01 -8.169630619e+01 -6.7731e-01 +2.2201e+00 +1.4662e+00 +1.8706e+00 +2.4047e+00
18 +1.549162310e+01 +1.549162310e+01 -8.705837690e+01 -8.705837690e+01 +3.0646e+00 +2.0290e+00 -8.7603e-01 -4.0534e-01 +2.8435e+00
36 +6.528711369e+00 +6.528711369e+00 -9.602128863e+01 -9.602128863e+01 -1.7451e+00 +1.3232e+00 +2.0063e+00 +4.0439e-01 +7.4895e-01
125 +4.679645427e+00 +4.679645427e+00 -9.787035457e+01 -9.787035457e+01 -1.8821e+00 +1.5455e-01 +2.0844e+00 +5.0000e+00 -9.2350e-02
138 +2.653550934e+00 +2.653550934e+00 -9.989644907e+01 -9.989644907e+01 -9.8272e-01 -1.4304e+00 -1.5180e+00 +5.0000e+00 -1.7176e-01
284 +1.852587461e+00 +1.852587461e+00 -1.006974125e+02 -1.006974125e+02 -3.2085e+00 -9.9131e-01 -1.9849e+00 +2.8108e+00 -4.2880e-02
2111 +8.046863607e-01 +8.046863607e-01 -1.017453136e+02 -1.017453136e+02 +2.0616e-01 -6.9109e-01 -1.4262e+00 +2.6916e+00 +1.5190e-01
12305 +5.345835579e-01 +5.345835579e-01 -1.020154164e+02 -1.020154164e+02 +6.4361e-01 -7.4145e-01 -1.7933e+00 +2.6615e+00 +1.5236e-01
13265 +3.633104063e-01 +3.633104063e-01 -1.021866896e+02 -1.021866896e+02 +6.4361e-01 -7.4191e-01 -1.7932e+00 +2.6614e+00 +1.5236e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.297910405e+01 +6.297910405e+01 +1.346691041e+02 +1.346691041e+02 +2.5302e+00 -3.1399e+00 -2.7114e+00 -1.0644e+00 -2.6731e+00
2 +3.859301463e+01 +3.859301463e+01 +1.102830146e+02 +1.102830146e+02 +1.8108e+00 -4.3584e+00 -1.3484e+00 +3.0661e+00 -1.3846e+00
8 +1.569594338e+01 +1.569594338e+01 +8.738594338e+01 +8.738594338e+01 -1.6680e+00 +2.4053e+00 -5.0124e-01 -2.0807e+00 +1.6500e+00
40 +7.541686103e+00 +7.541686103e+00 +7.923168610e+01 +7.923168610e+01 +7.3810e-01 -7.4196e-01 +0.0000e+00 +3.4439e+00 -1.1171e+00
51 +4.314630952e+00 +4.314630952e+00 +7.600463095e+01 +7.600463095e+01 -1.1325e+00 -6.5835e-01 -6.7135e-01 +3.7612e+00 -1.7644e+00
172 +3.498394084e+00 +3.498394084e+00 +7.518839408e+01 +7.518839408e+01 +0.0000e+00 +3.3442e-01 +4.0489e-01 +3.1695e+00 -1.3461e+00
339 +2.409750759e+00 +2.409750759e+00 +7.409975076e+01 +7.409975076e+01 -3.1642e-01 +3.1370e-01 +9.3465e-01 +3.4266e+00 -1.5850e+00
9601 +1.399215105e+00 +1.399215105e+00 +7.308921511e+01 +7.308921511e+01 +5.5435e-01 +5.0764e-01 +4.4288e-01 +3.2280e+00 -1.3044e+00
