% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.780204908e+01 +7.780204908e+01 -2.474795092e+01 -2.474795092e+01 +4.0596e+00 -2.9107e+00 -2.9908e+00 -1.0685e+00 -1.5052e+00 +2.0932e+00 +4.9324e+00 +3.5877e+00 -2.5901e+00 -5.3100e-01
2 +5.234645600e+01 +5.234645600e+01 -5.020354400e+01 -5.020354400e+01 -9.6225e-01 +2.3410e+00 +2.3790e+00 +4.7311e+00 -3.9050e+00 -3.2946e+00 -8.1467e-01 -2.4763e+00 -3.0388e+00 -3.1490e+00
5 +1.273811420e+01 +1.273811420e+01 -8.981188580e+01 -8.981188580e+01 -2.3710e+00 -1.9652e+00 -1.1263e+00 +1.2133e+00 +1.3998e+00 +2.5156e+00 -4.7279e+00 +1.8567e-01 -2.1900e+00 +2.3562e+00
83 +9.354507977e+00 +9.354507977e+00 -9.319549202e+01 -9.319549202e+01 -7.5627e-01 -9.7191e-01 -1.5982e+00 +1.0298e+00 +1.4098e-01 +1.5691e+00 +7.9776e-01 -1.0706e+00 -1.1405e+00 -3.6665e-01
367 +5.573303212e+00 +5.573303212e+00 -9.697669679e+01 -9.697669679e+01 +2.6259e-02 -1.2975e+00 -1.1547e+00 -1.8934e-02 -1.2740e+00 +1.5919e+00 -2.0632e-01 +1.6620e-01 -1.0621e+00 -3.1326e-01
2588 +1.915080519e+00 +1.915080519e+00 -1.006349195e+02 -1.006349195e+02 -3.3218e-01 -5.4685e-01 -2.1877e+00 -1.5507e+00 -1.4552e+00 +6.9199e-01 -7.1635e-01 +2.1524e+00 -3.6421e-01 +8.6600e-01
2958 +1.511345835e+00 +1.511345835e+00 -1.010386542e+02 -1.010386542e+02 -3.3218e-01 -5.4683e-01 -2.1877e+00 -1.5517e+00 -1.4551e+00 +6.9199e-01 -7.1602e-01 +2.1525e+00 -3.6420e-01 +8.6600e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.812466252e+01 +3.812466252e+01 +1.098146625e+02 +1.098146625e+02 -4.5011e+00 -2.0570e+00 +2.7442e+00 -3.8864e-01 +1.1415e+00 +3.5703e-01 +3.2153e+00 +4.2528e+00 -2.0958e+00 -6.6663e-01
17 +1.586359567e+01 +1.586359567e+01 +8.755359567e+01 +8.755359567e+01 -5.5806e-01 -1.1763e+00 +1.2703e+00 -1.0346e-01 -3.8856e-01 +3.6055e+00 -3.3462e+00 +2.3170e+00 +1.1830e-01 +6.8930e-01
43 +1.200757308e+01 +1.200757308e+01 +8.369757308e+01 +8.369757308e+01 -1.8752e-01 +2.2862e-01 +2.7668e-01 -5.6638e-01 -1.3151e+00 +2.6931e+00 -2.7257e+00 +0.0000e+00 -1.5997e+00 -1.2600e+00
99 +9.371468386e+00 +9.371468386e+00 +8.106146839e+01 +8.106146839e+01 -2.2941e+00 +1.1508e+00 -8.3790e-01 -1.8182e+00 -8.9617e-01 +2.1180e+00 -5.3891e-01 -2.0449e+00 -5.5154e-01 -5.7962e-01
350 +5.972154860e+00 +5.972154860e+00 +7.766215486e+01 +7.766215486e+01 -2.0138e+00 +7.3102e-01 -6.0036e-01 -2.5594e-01 -2.5467e+00 +3.1735e+00 -1.3035e+00 -1.0632e+00 -1.0898e+00 -3.6623e-01
1099 +3.928247869e+00 +3.928247869e+00 +7.561824787e+01 +7.561824787e+01 -1.9216e+00 -2.5188e-01 +5.9664e-01 -3.5947e-01 -2.9523e+00 +2.9782e+00 -6.2856e-01 -1.4161e-01 -5.8044e-01 +2.7688e-01
14016 +2.327782523e+00 +2.327782523e+00 +7.401778252e+01 +7.401778252e+01 -1.8685e+00 -2.4032e-01 -1.1854e+00 +6.9402e-01 -1.1538e+00 +2.9861e+00 -1.2778e+00 -3.6970e-01 -7.2246e-01 +3.2362e-01
55687 +1.208664178e+00 +1.208664178e+00 +7.289866418e+01 +7.289866418e+01 -1.8703e+00 -2.4287e-01 -1.2384e+00 +8.9524e-01 -1.1529e+00 +3.0229e+00 -1.2724e+00 -3.7003e-01 -7.3370e-01 +3.4065e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.469463386e+01 +8.469463386e+01 +2.987046339e+02 +2.987046339e+02 -2.2291e+00 -3.9708e+00 -3.0977e+00 +3.7552e+00 -4.8510e+00 +3.6282e+00 +4.9541e+00 +2.0708e-01 +4.9703e-01 -4.7189e+00
3 +1.872499520e+01 +1.872499520e+01 +2.327349952e+02 +2.327349952e+02 +1.0872e+00 -6.5263e-01 +1.8153e+00 +6.6643e-01 -1.4923e+00 -5.7947e-01 +2.2322e+00 +4.8310e+00 +3.7092e+00 -1.6813e+00
