% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.447990497e+02 +2.447990497e+02 +3.161490497e+02 +3.161490497e+02 -9.3628e-01 -8.6681e-01 +1.0905e+00
2 +5.458244882e+01 +5.458244882e+01 +1.259324488e+02 +1.259324488e+02 -1.8014e+00 -4.1980e+00 +1.3412e+00
9 +1.766989283e+01 +1.766989283e+01 +8.901989283e+01 +8.901989283e+01 -4.1048e+00 -5.9522e+00 +3.8249e+00
26 +1.475547705e+01 +1.475547705e+01 +8.610547705e+01 +8.610547705e+01 -1.8285e+00 -5.3460e-01 -6.2442e-01
221 +9.706844335e+00 +9.706844335e+00 +8.105684434e+01 +8.105684434e+01 -6.2504e+00 +1.9922e+00 -1.2469e-01
254 +6.103850678e+00 +6.103850678e+00 +7.745385068e+01 +7.745385068e+01 -6.0018e+00 +2.0038e+00 -2.3861e-01
270 +3.606053170e+00 +3.606053170e+00 +7.495605317e+01 +7.495605317e+01 -5.8693e+00 +1.6770e+00 -3.9478e-01
379 +1.947719314e+00 +1.947719314e+00 +7.329771931e+01 +7.329771931e+01 -5.6948e+00 +1.5046e+00 -5.4321e-01
1980 +1.479037147e+00 +1.479037147e+00 +7.282903715e+01 +7.282903715e+01 -4.2233e+00 +3.7599e+00 +1.5489e+00
6110 +9.539329728e-01 +9.539329728e-01 +7.230393297e+01 +7.230393297e+01 -2.2527e+00 +1.4052e-02 -5.9946e-01
6190 +6.242588354e-01 +6.242588354e-01 +7.197425884e+01 +7.197425884e+01 -2.1824e+00 +3.6532e-02 -6.7322e-01
6203 +3.753168959e-01 +3.753168959e-01 +7.172531690e+01 +7.172531690e+01 -2.1511e+00 +5.7364e-02 -7.1551e-01
6293 +1.991903284e-01 +1.991903284e-01 +7.154919033e+01 +7.154919033e+01 -2.0880e+00 -6.3772e-02 -8.0788e-01
6312 +1.538798759e-01 +1.538798759e-01 +7.150387988e+01 +7.150387988e+01 -2.0710e+00 -6.7272e-02 -8.1867e-01
6439 +9.953229630e-02 +9.953229630e-02 +7.144953230e+01 +7.144953230e+01 -2.0740e+00 -6.9374e-02 -8.2255e-01
17029 +4.248410308e-02 +4.248410308e-02 +7.139248410e+01 +7.139248410e+01 +1.7804e+00 -2.0811e+00 -1.2392e+00
17042 +2.201060688e-02 +2.201060688e-02 +7.137201061e+01 +7.137201061e+01 +1.7725e+00 -2.0776e+00 -1.2614e+00
17185 +1.539165537e-02 +1.539165537e-02 +7.136539166e+01 +7.136539166e+01 +1.7672e+00 -2.0715e+00 -1.2536e+00
17268 +9.974709362e-03 +9.974709362e-03 +7.135997471e+01 +7.135997471e+01 +1.7692e+00 -2.0738e+00 -1.2523e+00
22836 +2.436602293e-03 +2.436602293e-03 +7.135243660e+01 +7.135243660e+01 -1.4876e+00 -3.8929e+00 +1.2076e+00
22914 +9.170541719e-04 +9.170541719e-04 +7.135091705e+01 +7.135091705e+01 -1.4869e+00 -3.8962e+00 +1.2015e+00
22930 +7.074963098e-05 +7.074963098e-05 +7.135007075e+01 +7.135007075e+01 -1.4886e+00 -3.8926e+00 +1.2034e+00
23003 +4.326223535e-05 +4.326223535e-05 +7.135004326e+01 +7.135004326e+01 -1.4893e+00 -3.8925e+00 +1.2051e+00
23009 +1.248525940e-05 +1.248525940e-05 +7.135001249e+01 +7.135001249e+01 -1.4894e+00 -3.8920e+00 +1.2048e+00
23084 +2.862131879e-06 +2.862131879e-06 +7.135000286e+01 +7.135000286e+01 -1.4893e+00 -3.8923e+00 +1.2044e+00
23126 +1.206028102e-06 +1.206028102e-06 +7.135000121e+01 +7.135000121e+01 -1.4891e+00 -3.8925e+00 +1.2044e+00
23133 +8.218852798e-07 +8.218852798e-07 +7.135000082e+01 +7.135000082e+01 -1.4893e+00 -3.8922e+00 +1.2045e+00
23140 +3.659560548e-07 +3.659560548e-07 +7.135000037e+01 +7.135000037e+01 -1.4892e+00 -3.8923e+00 +1.2045e+00
23159 +2.017171283e-07 +2.017171283e-07 +7.135000020e+01 +7.135000020e+01 -1.4892e+00 -3.8923e+00 +1.2044e+00
23176 +9.472680063e-08 +9.472680063e-08 +7.135000009e+01 +7.135000009e+01 -1.4892e+00 -3.8923e+00 +1.2045e+00
23203 +5.571381223e-08 +5.571381223e-08 +7.135000006e+01 +7.135000006e+01 -1.4891e+00 -3.8924e+00 +1.2045e+00
23214 +2.765351326e-08 +2.765351326e-08 +7.135000003e+01 +7.135000003e+01 -1.4891e+00 -3.8924e+00 +1.2045e+00
23229 +9.481851748e-09 +9.481851748e-09 +7.135000001e+01 +7.135000001e+01 -1.4892e+00 -3.8924e+00 +1.2045e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456715571e+02 +1.456715571e+02 -2.095484429e+02 -2.095484429e+02 -2.1124e+00 -3.1059e+00 -1.1559e+00
2 +3.942551193e+01 +3.942551193e+01 -3.157944881e+02 -3.157944881e+02 -2.9775e+00 -6.4371e+00 -9.0527e-01
6 +1.475583817e+01 +1.475583817e+01 -3.404641618e+02 -3.404641618e+02 -3.2890e+00 +1.2605e+00 -1.4287e+00
25 +8.704021216e+00 +8.704021216e+00 -3.465159788e+02 -3.465159788e+02 -1.5338e+00 -1.9274e+00 -3.6379e+00
125 +3.413912289e+00 +3.413912289e+00 -3.518060877e+02 -3.518060877e+02 +3.8131e+00 +4.8072e+00 -2.9828e+00
175 +1.050167744e+00 +1.050167744e+00 -3.541698323e+02 -3.541698323e+02 +3.7453e+00 +4.5341e+00 -3.7641e+00
192 +8.360670949e-01 +8.360670949e-01 -3.543839329e+02 -3.543839329e+02 +3.7778e+00 +4.2918e+00 -3.8153e+00
218 +3.575303967e-01 +3.575303967e-01 -3.548624696e+02 -3.548624696e+02 +3.7400e+00 +4.1949e+00 -4.1092e+00
268 +6.519531211e-02 +6.519531211e-02 -3.551548047e+02 -3.551548047e+02 +3.7618e+00 +4.3562e+00 -3.9297e+00
332 +4.447808907e-02 +4.447808907e-02 -3.551755219e+02 -3.551755219e+02 +3.7524e+00 +4.3137e+00 -3.9557e+00
338 +3.593507125e-02 +3.593507125e-02 -3.551840649e+02 -3.551840649e+02 +3.7697e+00 +4.3203e+00 -3.9469e+00
349 +1.375050326e-02 +1.375050326e-02 -3.552062495e+02 -3.552062495e+02 +3.7602e+00 +4.3125e+00 -3.9765e+00
363 +8.421036673e-03 +8.421036673e-03 -3.552115790e+02 -3.552115790e+02 +3.7645e+00 +4.3403e+00 -3.9328e+00
367 +5.285911752e-03 +5.285911752e-03 -3.552147141e+02 -3.552147141e+02 +3.7665e+00 +4.3259e+00 -3.9579e+00
389 +3.712602462e-03 +3.712602462e-03 -3.552162874e+02 -3.552162874e+02 +3.7659e+00 +4.3307e+00 -3.9565e+00
393 +2.226109664e-03 +2.226109664e-03 -3.552177739e+02 -3.552177739e+02 +3.7660e+00 +4.3229e+00 -3.9557e+00
417 +8.319582350e-04 +8.319582350e-04 -3.552191680e+02 -3.552191680e+02 +3.7647e+00 +4.3228e+00 -3.9560e+00
456 +3.920394135e-04 +3.920394135e-04 -3.552196080e+02 -3.552196080e+02 +3.7647e+00 +4.3262e+00 -3.9559e+00
475 +1.944457816e-04 +1.944457816e-04 -3.552198056e+02 -3.552198056e+02 +3.7648e+00 +4.3267e+00 -3.9562e+00
477 +1.421968305e-04 +1.421968305e-04 -3.552198578e+02 -3.552198578e+02 +3.7651e+00 +4.3275e+00 -3.9522e+00
529 +8.844045220e-05 +8.844045220e-05 -3.552199116e+02 -3.552199116e+02 +3.7656e+00 +4.3313e+00 -3.9486e+00
535 +5.509185610e-05 +5.509185610e-05 -3.552199449e+02 -3.552199449e+02 +3.7657e+00 +4.3338e+00 -3.9463e+00
538 +3.712331829e-05 +3.712331829e-05 -3.552199629e+02 -3.552199629e+02 +3.7659e+00 +4.3317e+00 -3.9479e+00
556 +1.607976276e-05 +1.607976276e-05 -3.552199839e+02 -3.552199839e+02 +3.7656e+00 +4.3317e+00 -3.9470e+00
567 +1.194774103e-05 +1.194774103e-05 -3.552199881e+02 -3.552199881e+02 +3.7656e+00 +4.3311e+00 -3.9479e+00
577 +3.270142599e-06 +3.270142599e-06 -3.552199967e+02 -3.552199967e+02 +3.7655e+00 +4.3308e+00 -3.9481e+00
596 +1.220517049e-06 +1.220517049e-06 -3.552199988e+02 -3.552199988e+02 +3.7655e+00 +4.3309e+00 -3.9482e+00
615 +8.058946719e-07 +8.058946719e-07 -3.552199992e+02 -3.552199992e+02 +3.7655e+00 +4.3311e+00 -3.9480e+00
632 +4.308924417e-07 +4.308924417e-07 -3.552199996e+02 -3.552199996e+02 +3.7655e+00 +4.3308e+00 -3.9484e+00
642 +1.795945650e-07 +1.795945650e-07 -3.552199998e+02 -3.552199998e+02 +3.7655e+00 +4.3310e+00 -3.9481e+00
677 +1.132321472e-07 +1.132321472e-07 -3.552199999e+02 -3.552199999e+02 +3.7655e+00 +4.3310e+00 -3.9481e+00
689 +6.392212981e-08 +6.392212981e-08 -3.552199999e+02 -3.552199999e+02 +3.7655e+00 +4.3310e+00 -3.9481e+00
