% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.081913023e+03 +2.081913023e+03 +2.111883023e+03 +2.111883023e+03 +3.3814e+00 -4.1611e+00 -3.9493e+00 +2.3505e+00 -4.5339e+00 -6.7672e-01 -2.6873e+00 -1.5369e+00 +2.3852e+00 +3.4822e+00
2 +1.309909732e+03 +1.309909732e+03 +1.339879732e+03 +1.339879732e+03 -4.6121e+00 -2.8507e+00 -9.0585e-02 -1.7824e+00 +9.0070e-01 +3.4456e+00 -2.7857e-01 -5.9537e-01 +6.3152e-01 -3.4604e+00
55 +9.116261703e+02 +9.116261703e+02 +9.415961703e+02 +9.415961703e+02 -1.8107e+00 -3.6714e-01 -3.7357e+00 -2.6216e-01 +3.8200e+00 +1.9530e+00 -5.0000e+00 -5.0000e+00 +1.3238e+00 -5.0943e-01
213 +5.380608990e+02 +5.380608990e+02 +5.680308990e+02 +5.680308990e+02 +3.7179e-01 -3.0163e+00 -5.0000e+00 -1.2031e-01 +3.3529e+00 +4.3345e+00 -5.0000e+00 -2.4376e+00 +1.3192e+00 -6.0392e-01
336 +3.035224636e+02 +3.035224636e+02 +3.334924636e+02 +3.334924636e+02 -7.1317e-01 -1.4666e+00 -3.9441e+00 -2.4756e+00 +2.3175e+00 +3.2197e+00 -4.0630e+00 -3.2175e+00 +1.0541e+00 -1.3547e+00
479 +2.060336496e+02 +2.060336496e+02 +2.360036496e+02 +2.360036496e+02 +1.0800e+00 -1.5280e+00 -3.8658e+00 -1.9351e+00 +2.5321e+00 +2.9676e+00 -4.2722e+00 -3.5701e+00 +8.0251e-01 -1.6256e+00
685 +1.456211225e+02 +1.456211225e+02 +1.755911225e+02 +1.755911225e+02 +1.0431e+00 -1.4459e+00 -3.6504e+00 -1.9274e+00 +2.9897e+00 +3.2099e+00 -3.7451e+00 -3.0973e+00 +1.2654e+00 -9.0310e-01
741 +7.981318685e+01 +7.981318685e+01 +1.097831868e+02 +1.097831868e+02 +8.3874e-01 -1.5419e+00 -3.4262e+00 -1.9239e+00 +3.0339e+00 +3.0437e+00 -3.7941e+00 -2.9969e+00 +9.0062e-01 -1.2864e+00
1051 +5.685704201e+01 +5.685704201e+01 +8.682704201e+01 +8.682704201e+01 +8.1616e-01 -1.8310e+00 -3.5442e+00 -1.9200e+00 +2.9860e+00 +3.0909e+00 -3.9398e+00 -3.0082e+00 +8.7072e-01 -1.5523e+00
1342 +3.843162026e+01 +3.843162026e+01 +6.840162026e+01 +6.840162026e+01 +8.1573e-01 -1.6663e+00 -3.5772e+00 -1.9151e+00 +3.0593e+00 +3.1943e+00 -3.9136e+00 -3.0374e+00 +8.2025e-01 -1.6110e+00
1578 +2.298974623e+01 +2.298974623e+01 +5.295974623e+01 +5.295974623e+01 +8.4959e-01 -1.6830e+00 -3.6860e+00 -1.9482e+00 +3.0848e+00 +3.2483e+00 -3.9174e+00 -2.9581e+00 +8.6474e-01 -1.8328e+00
1703 +1.520238138e+01 +1.520238138e+01 +4.517238138e+01 +4.517238138e+01 +8.8800e-01 -1.6890e+00 -3.6307e+00 -1.9679e+00 +3.0678e+00 +3.2974e+00 -3.9489e+00 -2.9056e+00 +8.2979e-01 -1.7868e+00
1926 +9.952875979e+00 +9.952875979e+00 +3.992287598e+01 +3.992287598e+01 +8.8924e-01 -1.6892e+00 -3.6234e+00 -1.9053e+00 +3.1268e+00 +3.3014e+00 -3.9258e+00 -2.8866e+00 +7.6561e-01 -1.7863e+00
2016 +5.743798529e+00 +5.743798529e+00 +3.571379853e+01 +3.571379853e+01 +8.8754e-01 -1.7018e+00 -3.6319e+00 -1.9174e+00 +3.1316e+00 +3.3184e+00 -3.9305e+00 -2.9053e+00 +7.9449e-01 -1.7969e+00
2419 +3.820739593e+00 +3.820739593e+00 +3.379073959e+01 +3.379073959e+01 +8.8170e-01 -1.7061e+00 -3.6395e+00 -1.9303e+00 +3.1179e+00 +3.3119e+00 -3.9392e+00 -2.9064e+00 +7.8663e-01 -1.7648e+00
2866 +2.037152186e+00 +2.037152186e+00 +3.200715219e+01 +3.200715219e+01 +8.8111e-01 -1.7021e+00 -3.6439e+00 -1.9231e+00 +3.1315e+00 +3.3146e+00 -3.9466e+00 -2.9103e+00 +7.8662e-01 -1.7702e+00
3201 +1.515155033e+00 +1.515155033e+00 +3.148515503e+01 +3.148515503e+01 +8.8812e-01 -1.7007e+00 -3.6458e+00 -1.9283e+00 +3.1258e+00 +3.3150e+00 -3.9487e+00 -2.9116e+00 +7.8675e-01 -1.7701e+00
3349 +8.134628091e-01 +8.134628091e-01 +3.078346281e+01 +3.078346281e+01 +8.8549e-01 -1.7014e+00 -3.6456e+00 -1.9264e+00 +3.1324e+00 +3.3130e+00 -3.9494e+00 -2.9099e+00 +7.9015e-01 -1.7795e+00
3499 +6.106087023e-01 +6.106087023e-01 +3.058060870e+01 +3.058060870e+01 +8.8728e-01 -1.7015e+00 -3.6454e+00 -1.9262e+00 +3.1320e+00 +3.3135e+00 -3.9494e+00 -2.9100e+00 +7.9068e-01 -1.7776e+00
3772 +3.883859845e-01 +3.883859845e-01 +3.035838598e+01 +3.035838598e+01 +8.8841e-01 -1.7012e+00 -3.6459e+00 -1.9250e+00 +3.1334e+00 +3.3147e+00 -3.9523e+00 -2.9104e+00 +7.9231e-01 -1.7754e+00
3904 +2.061531801e-01 +2.061531801e-01 +3.017615318e+01 +3.017615318e+01 +8.8806e-01 -1.7011e+00 -3.6458e+00 -1.9261e+00 +3.1341e+00 +3.3137e+00 -3.9522e+00 -2.9103e+00 +7.9044e-01 -1.7750e+00
4180 +1.516710229e-01 +1.516710229e-01 +3.012167102e+01 +3.012167102e+01 +8.8814e-01 -1.7012e+00 -3.6458e+00 -1.9253e+00 +3.1341e+00 +3.3138e+00 -3.9528e+00 -2.9103e+00 +7.9116e-01 -1.7754e+00
4488 +9.164072193e-02 +9.164072193e-02 +3.006164072e+01 +3.006164072e+01 +8.8789e-01 -1.7009e+00 -3.6458e+00 -1.9256e+00 +3.1339e+00 +3.3138e+00 -3.9523e+00 -2.9103e+00 +7.9115e-01 -1.7750e+00
4883 +6.224962397e-02 +6.224962397e-02 +3.003224962e+01 +3.003224962e+01 +8.8810e-01 -1.7006e+00 -3.6460e+00 -1.9256e+00 +3.1340e+00 +3.3138e+00 -3.9525e+00 -2.9103e+00 +7.9110e-01 -1.7750e+00
5178 +3.967860246e-02 +3.967860246e-02 +3.000967860e+01 +3.000967860e+01 +8.8826e-01 -1.7006e+00 -3.6459e+00 -1.9257e+00 +3.1340e+00 +3.3138e+00 -3.9526e+00 -2.9102e+00 +7.9107e-01 -1.7748e+00
5406 +2.150867766e-02 +2.150867766e-02 +2.999150868e+01 +2.999150868e+01 +8.8824e-01 -1.7006e+00 -3.6460e+00 -1.9256e+00 +3.1340e+00 +3.3138e+00 -3.9526e+00 -2.9102e+00 +7.9104e-01 -1.7746e+00
