% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277323326e+03 +1.277323326e+03 +1.307293326e+03 +1.307293326e+03 +3.9137e+00 -4.1293e+00 +4.3902e+00
4 +9.247370755e+02 +9.247370755e+02 +9.547070755e+02 +9.547070755e+02 +1.8306e+00 +3.8987e+00 -1.5658e+00
6 +1.452252286e+02 +1.452252286e+02 +1.751952286e+02 +1.751952286e+02 +8.7264e-01 -7.7712e-01 -4.9343e+00
48 +7.198731507e+01 +7.198731507e+01 +1.019573151e+02 +1.019573151e+02 +9.8628e-01 -1.7071e+00 -3.0824e+00
71 +4.329952362e+01 +4.329952362e+01 +7.326952362e+01 +7.326952362e+01 +4.4520e-01 -9.2815e-01 -3.9973e+00
154 +3.914903367e+01 +3.914903367e+01 +6.911903367e+01 +6.911903367e+01 -2.7915e-02 -4.9860e-01 -4.9038e+00
190 +1.055549097e+01 +1.055549097e+01 +4.052549097e+01 +4.052549097e+01 +7.1392e-01 -1.4244e+00 -3.9593e+00
275 +5.915598709e+00 +5.915598709e+00 +3.588559871e+01 +3.588559871e+01 +6.7575e-01 -1.4451e+00 -3.8725e+00
964 +2.314504710e+00 +2.314504710e+00 +3.228450471e+01 +3.228450471e+01 +6.9986e-01 -1.4402e+00 -3.9041e+00
1314 +1.422675451e+00 +1.422675451e+00 +3.139267545e+01 +3.139267545e+01 +6.9706e-01 -1.4342e+00 -3.8939e+00
2034 +9.628806987e-01 +9.628806987e-01 +3.093288070e+01 +3.093288070e+01 +6.9725e-01 -1.4427e+00 -3.8904e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.830519402e+03 +1.830519402e+03 +1.778809402e+03 +1.778809402e+03 -3.6034e+00 -1.9600e+00 -2.4429e+00
2 +1.534060260e+03 +1.534060260e+03 +1.482350260e+03 +1.482350260e+03 +2.4377e+00 -2.2598e+00 -4.4562e+00
3 +9.955320158e+02 +9.955320158e+02 +9.438220158e+02 +9.438220158e+02 +1.9520e+00 -5.7086e-01 +1.7055e+00
7 +5.279272071e+02 +5.279272071e+02 +4.762172071e+02 +4.762172071e+02 +4.0447e+00 +6.9006e-01 -3.7074e+00
11 +3.853585199e+02 +3.853585199e+02 +3.336485199e+02 +3.336485199e+02 -3.6405e+00 +4.4157e+00 -3.2756e+00
37 +1.917060385e+02 +1.917060385e+02 +1.399960385e+02 +1.399960385e+02 +2.2164e-01 +4.3306e+00 -4.6006e+00
90 +2.539505920e+01 +2.539505920e+01 -2.631494080e+01 -2.631494080e+01 -1.5991e-01 +4.3663e+00 -3.7187e+00
527 +2.164660350e+01 +2.164660350e+01 -3.006339650e+01 -3.006339650e+01 -6.5172e-02 +4.3840e+00 -3.6648e+00
778 +1.435357830e+01 +1.435357830e+01 -3.735642170e+01 -3.735642170e+01 -4.9819e-02 +4.3406e+00 -3.6506e+00
1020 +9.902338696e+00 +9.902338696e+00 -4.180766130e+01 -4.180766130e+01 +5.4730e-01 +4.0756e+00 -3.5892e+00
1197 +5.986546404e+00 +5.986546404e+00 -4.572345360e+01 -4.572345360e+01 +7.5229e-01 +3.9724e+00 -3.5693e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.191393049e+01 +9.191393049e+01 -1.880360695e+02 -1.880360695e+02 -4.2652e+00 -2.6539e+00 +4.9599e+00
24 +6.289870725e+01 +6.289870725e+01 -2.170512927e+02 -2.170512927e+02 -4.6759e+00 -3.6250e+00 +3.6510e+00
182 +3.342696458e+01 +3.342696458e+01 -2.465230354e+02 -2.465230354e+02 -3.5307e+00 -3.7881e+00 +3.6010e+00
259 +1.992052086e+01 +1.992052086e+01 -2.600294791e+02 -2.600294791e+02 -3.5876e+00 -4.0968e+00 +3.1976e+00
489 +1.179200266e+01 +1.179200266e+01 -2.681579973e+02 -2.681579973e+02 -3.3241e+00 -4.2195e+00 +2.9074e+00
568 +9.913949146e+00 +9.913949146e+00 -2.700360509e+02 -2.700360509e+02 -3.3405e+00 -4.2936e+00 +2.8727e+00
650 +6.085207713e+00 +6.085207713e+00 -2.738647923e+02 -2.738647923e+02 -3.3015e+00 -4.2078e+00 +3.0023e+00
1006 +1.188577861e+00 +1.188577861e+00 -2.787614221e+02 -2.787614221e+02 -3.3547e+00 -4.1961e+00 +2.9906e+00
1961 +9.364717537e-01 +9.364717537e-01 -2.790135282e+02 -2.790135282e+02 -3.3497e+00 -4.1983e+00 +2.9921e+00
29941 +6.309351755e-01 +6.309351755e-01 -2.793190648e+02 -2.793190648e+02 -3.3612e+00 -4.1881e+00 +3.0029e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.180052285e+02 +4.180052285e+02 +1.349995228e+03 +1.349995228e+03 +3.3782e-01 -1.2684e+00 -6.7034e-01
2 +1.972704001e+02 +1.972704001e+02 +1.129260400e+03 +1.129260400e+03 +2.4836e+00 +2.9845e+00 +8.0257e-01
87 +1.448924058e+02 +1.448924058e+02 +1.076882406e+03 +1.076882406e+03 +1.4740e+00 -1.0493e-01 +3.7048e+00
152 +9.816172205e+01 +9.816172205e+01 +1.030151722e+03 +1.030151722e+03 +5.7267e-01 -1.8390e-01 +3.8952e+00
185 +2.638394570e+01 +2.638394570e+01 +9.583739457e+02 +9.583739457e+02 +1.3335e+00 +7.7510e-01 +2.6950e+00
358 +1.833262382e+01 +1.833262382e+01 +9.503226238e+02 +9.503226238e+02 +1.3223e+00 +1.0327e+00 +2.9673e+00
373 +1.769195322e+00 +1.769195322e+00 +9.337591953e+02 +9.337591953e+02 +1.3450e+00 +8.9518e-01 +2.9438e+00
782 +1.427835649e+00 +1.427835649e+00 +9.334178356e+02 +9.334178356e+02 +1.2793e+00 +7.3974e-01 +2.9825e+00
1280 +5.527047455e-01 +5.527047455e-01 +9.325427047e+02 +9.325427047e+02 +1.2873e+00 +7.6004e-01 +2.9617e+00
1989 +2.422478016e-01 +2.422478016e-01 +9.322322478e+02 +9.322322478e+02 +1.2880e+00 +7.6399e-01 +2.9647e+00
2401 +1.533313237e-01 +1.533313237e-01 +9.321433313e+02 +9.321433313e+02 +1.2869e+00 +7.6304e-01 +2.9639e+00
5503 +6.871577157e-02 +6.871577157e-02 +9.320587158e+02 +9.320587158e+02 +1.3063e+00 +8.0846e-01 +2.9512e+00
8403 +6.285663879e-02 +6.285663879e-02 +9.320528566e+02 +9.320528566e+02 +1.3064e+00 +8.0807e-01 +2.9512e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179406711e+03 +1.179406711e+03 +1.292716711e+03 +1.292716711e+03 -2.6719e+00 +2.9495e-01 -1.2233e-01
2 +4.586507192e+02 +4.586507192e+02 +5.719607192e+02 +5.719607192e+02 +4.0817e+00 -1.0839e+00 +1.3869e+00
8 +2.385856823e+02 +2.385856823e+02 +3.518956823e+02 +3.518956823e+02 +2.4357e+00 +2.6038e+00 -1.2641e+00
103 +1.512976545e+02 +1.512976545e+02 +2.646076545e+02 +2.646076545e+02 +2.8746e+00 +2.2483e+00 +1.3758e+00
112 +6.697722556e+01 +6.697722556e+01 +1.802872256e+02 +1.802872256e+02 +2.1972e+00 +3.7625e+00 -6.1193e-01
152 +4.319165383e+01 +4.319165383e+01 +1.565016538e+02 +1.565016538e+02 +2.0950e+00 +4.3999e+00 -7.6579e-01
302 +2.360827949e+01 +2.360827949e+01 +1.369182795e+02 +1.369182795e+02 +2.2765e+00 +3.9882e+00 -4.4038e-01
968 +1.120914479e+01 +1.120914479e+01 +1.245191448e+02 +1.245191448e+02 +2.1104e+00 +3.6569e+00 +1.3898e-01
1283 +8.758673627e+00 +8.758673627e+00 +1.220686736e+02 +1.220686736e+02 +2.1639e+00 +3.8361e+00 -1.5844e-01
1929 +6.302755635e+00 +6.302755635e+00 +1.196127556e+02 +1.196127556e+02 +2.1621e+00 +3.7543e+00 -3.6405e-02
3174 +3.873879468e+00 +3.873879468e+00 +1.171838795e+02 +1.171838795e+02 +2.1641e+00 +3.6949e+00 +7.2105e-03
3451 +2.412868202e+00 +2.412868202e+00 +1.157228682e+02 +1.157228682e+02 +2.1582e+00 +3.5810e+00 +1.2456e-01
