% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.156208117e+05 +2.156208117e+05 +2.150743117e+05 +2.150743117e+05 +1.2869e+00 +1.2020e+00 +2.0196e+00 -1.4132e+00 +3.2861e+00 -1.9401e+00 +4.9652e+00 -1.0352e+00 +2.0616e+00 -3.6342e+00
2 +4.321029614e+04 +4.321029614e+04 +4.266379614e+04 +4.266379614e+04 +8.6123e-01 +2.2663e+00 -2.4564e+00 -2.9151e+00 +3.9242e+00 +7.6892e-01 -4.7311e+00 -2.1938e+00 +1.3778e+00 +1.6179e+00
4 +2.122110377e+04 +2.122110377e+04 +2.067460377e+04 +2.067460377e+04 -7.2992e-01 -1.7666e+00 +3.0180e+00 +1.4927e+00 +1.6103e+00 +3.9820e+00 -2.2054e+00 +2.1876e+00 -2.6153e+00 +3.3756e-01
27 +1.006986266e+04 +1.006986266e+04 +9.523362658e+03 +9.523362658e+03 -2.0867e+00 -2.3890e+00 -5.3628e-01 +1.2740e+00 +4.6647e+00 -1.5789e+00 +3.5050e-01 +4.2120e+00 -1.3266e+00 +3.1616e+00
65 +9.638494754e+03 +9.638494754e+03 +9.091994754e+03 +9.091994754e+03 -9.7805e-01 -2.1733e+00 -3.8263e+00 +2.9005e-01 +3.5681e+00 +2.2514e-01 +6.9298e-02 +2.7973e+00 -1.4181e+00 +2.4322e+00
168 +5.630135546e+03 +5.630135546e+03 +5.083635546e+03 +5.083635546e+03 -2.8286e+00 -2.6578e+00 -2.0724e+00 -7.3611e-01 -3.4859e-02 -3.6727e-01 -7.5603e-01 +1.8824e+00 -3.2428e+00 +0.0000e+00
307 +6.872102773e+02 +6.872102773e+02 +1.407102773e+02 +1.407102773e+02 -1.6455e+00 -2.9737e+00 +6.8451e-01 -2.6085e+00 -8.1764e-02 -2.8450e+00 +2.9116e-01 +2.8174e+00 -8.1584e-01 +1.2245e+00
688 +3.673573623e+02 +3.673573623e+02 -1.791426377e+02 -1.791426377e+02 -1.7288e+00 -1.1454e+00 +1.5590e+00 -1.8010e+00 -9.9680e-01 -3.1641e+00 -1.2604e+00 +2.7335e+00 -2.5848e-01 +1.7634e+00
890 +1.920492338e+02 +1.920492338e+02 -3.544507662e+02 -3.544507662e+02 -6.1808e-01 -1.9364e-01 +1.6561e+00 -2.4621e+00 -6.7891e-01 -1.3167e+00 -6.5209e-01 +2.9087e+00 -1.6852e+00 +7.3903e-01
1490 +1.223162491e+01 +1.223162491e+01 -5.342683751e+02 -5.342683751e+02 +9.5070e-01 +2.6872e-01 +1.8037e+00 -2.5441e+00 -6.7830e-01 -2.8064e+00 -2.5031e-01 +2.3241e+00 -1.3841e+00 +2.0251e+00
1557 +5.433357697e+00 +5.433357697e+00 -5.410666423e+02 -5.410666423e+02 +7.7383e-02 -1.3788e+00 +2.1277e-01 -2.8868e+00 +6.4907e-01 -1.1471e+00 -1.7714e+00 +9.9416e-01 -1.3283e+00 +1.6085e+00
2504 +3.762341854e+00 +3.762341854e+00 -5.427376581e+02 -5.427376581e+02 -2.3275e+00 +1.7511e+00 +2.2089e+00 -1.2961e+00 +9.4205e-01 -6.6270e-01 -5.1030e-01 +1.0205e+00 -1.9434e+00 +1.9443e+00
62272 +2.226432499e+00 +2.226432499e+00 -5.442735675e+02 -5.442735675e+02 +1.7058e+00 +3.0173e+00 -2.2292e-01 -2.7894e+00 +6.2514e-01 -2.4420e+00 -1.5068e+00 +2.3192e+00 -1.9700e+00 +1.6484e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964022559e+05 +1.964022559e+05 +1.974022559e+05 +1.974022559e+05 +4.6165e+00 +3.5228e-01 +1.4689e+00 -4.4313e+00 +4.8518e+00 +2.0547e-02 -1.6187e+00 -4.4037e+00 +4.1551e+00 -4.4252e+00
2 +7.960175860e+04 +7.960175860e+04 +8.060175860e+04 +8.060175860e+04 +1.1655e+00 -1.7736e+00 -1.3078e+00 +1.7555e+00 +3.6578e-01 -1.8631e+00 -4.1803e+00 -2.4536e+00 -4.6734e+00 +3.6556e+00
