% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878611300e+02 +1.878611300e+02 +1.709211300e+02 +1.709211300e+02 +2.3852e+00 +2.0506e+00 +2.9941e+00 -3.6150e+00 +3.7269e+00 +1.0764e+00 +2.8306e+00 -3.8771e+00 +1.3751e+00 -1.8086e+00
5 +1.002536362e+02 +1.002536362e+02 +8.331363616e+01 +8.331363616e+01 -8.8413e-01 -8.3693e-02 -3.2539e+00 +2.9974e+00 +2.3393e+00 +2.6939e+00 +4.5878e+00 -2.9759e+00 -4.7395e+00 -3.9651e+00
12 +9.216976728e+01 +9.216976728e+01 +7.522976728e+01 +7.522976728e+01 +2.3646e+00 +3.0981e+00 +4.4568e+00 -1.1756e+00 -5.0471e-01 +2.8579e+00 -1.4207e+00 -4.4461e+00 +2.1446e+00 +9.6366e-01
21 +4.484711705e+01 +4.484711705e+01 +2.790711705e+01 +2.790711705e+01 +2.9697e+00 -4.5631e-02 -2.9548e+00 +2.6450e+00 +3.3936e+00 -1.7760e+00 +4.6130e+00 -3.5303e+00 -7.6200e-01 +3.5747e+00
78 +3.690012067e+01 +3.690012067e+01 +1.996012067e+01 +1.996012067e+01 +3.8299e+00 +2.3529e-01 -1.9951e+00 -1.0739e+00 +2.4726e+00 -5.0000e+00 +5.0000e+00 -4.9874e+00 -2.2931e-01 -3.2447e+00
192 +2.369405520e+01 +2.369405520e+01 +6.754055203e+00 +6.754055203e+00 +5.0000e+00 +2.1895e+00 +1.9915e+00 -9.7904e-01 +1.0605e+00 -5.0000e+00 +5.0000e+00 -4.5016e+00 +3.5119e+00 -1.5449e+00
315 +1.573400341e+01 +1.573400341e+01 -1.205996590e+00 -1.205996590e+00 +3.9895e+00 +3.8325e+00 -2.6391e+00 +7.4673e-01 +1.2403e+00 -3.0960e+00 +4.8126e+00 -4.6003e+00 +0.0000e+00 -2.8071e+00
657 +8.397497580e+00 +8.397497580e+00 -8.542502420e+00 -8.542502420e+00 +3.4854e+00 +1.9290e+00 -8.3596e-01 +7.4659e-01 +1.6137e+00 -1.9641e+00 +2.1561e+00 -4.1525e+00 -1.5110e-02 -1.7939e+00
1464 +6.122917251e+00 +6.122917251e+00 -1.081708275e+01 -1.081708275e+01 +3.3564e+00 +2.0179e+00 -1.5065e+00 +1.4205e+00 +1.7732e+00 -2.1736e+00 +2.9229e+00 -4.3117e+00 +6.2280e-01 -6.4567e-01
1903 +3.779797589e+00 +3.779797589e+00 -1.316020241e+01 -1.316020241e+01 +3.3996e+00 +2.0360e+00 -1.2624e+00 +1.7675e+00 +2.4847e+00 -2.2930e+00 +3.3595e+00 -4.2958e+00 +7.2847e-01 -7.4638e-01
2935 +2.147072675e+00 +2.147072675e+00 -1.479292732e+01 -1.479292732e+01 +3.4478e+00 +2.1510e+00 -9.9102e-01 +1.8386e+00 +2.2316e+00 -2.3341e+00 +3.5329e+00 -4.2917e+00 +7.7510e-01 -7.8445e-01
6325 +1.570214079e+00 +1.570214079e+00 -1.536978592e+01 -1.536978592e+01 +3.4316e+00 +2.1430e+00 -9.6783e-01 +1.8738e+00 +2.2399e+00 -2.2988e+00 +3.6067e+00 -4.2926e+00 +7.7880e-01 -7.9262e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356163545e+02 +1.356163545e+02 +1.544263545e+02 +1.544263545e+02 +3.6062e+00 -3.1768e+00 +3.1773e+00 +4.3204e+00 -3.8131e+00 -3.4066e+00 -2.4437e-01 -6.2223e-01 +4.1225e+00 +4.7210e+00
5 +4.411456358e+01 +4.411456358e+01 +6.292456358e+01 +6.292456358e+01 +4.7895e+00 -3.5494e+00 -9.8798e-01 +4.3248e-01 +1.0278e+00 +4.4020e+00 +3.3693e-01 +9.5183e-01 -1.9520e+00 +2.0427e+00
63 +3.424916176e+01 +3.424916176e+01 +5.305916176e+01 +5.305916176e+01 +2.2581e+00 +3.3309e-01 +3.1801e+00 +3.6936e+00 +5.0000e+00 -7.0185e-01 -6.1199e-02 +1.5055e+00 -1.6743e+00 +5.0000e+00
103 +2.287922081e+01 +2.287922081e+01 +4.168922081e+01 +4.168922081e+01 +1.6991e+00 +5.0000e+00 +4.3359e+00 -1.4998e+00 +1.9377e+00 -1.2678e+00 +1.0254e+00 +0.0000e+00 -1.7619e-01 +3.7752e+00
567 +1.508552159e+01 +1.508552159e+01 +3.389552159e+01 +3.389552159e+01 -6.9669e-02 +6.5521e-01 +3.1121e-02 -1.2798e+00 +1.3985e+00 -2.0188e+00 +3.6588e-01 +9.8375e-01 +1.6815e-01 +4.4327e+00
