% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.468184103e+05 +7.468184103e+05 +7.468543103e+05 +7.468543103e+05 +3.2774e+00 +4.4230e+00 -3.8863e+00 +1.4419e+00 +3.3625e+00 +1.7348e+00 -2.0980e+00 +2.3675e+00 +2.9558e+00 -2.5749e+00
3 +5.581107415e+05 +5.581107415e+05 +5.581466415e+05 +5.581466415e+05 +1.2849e+00 +4.6966e+00 +4.0293e+00 +2.5846e+00 +4.6259e+00 +4.8681e+00 +4.6208e+00 -3.7552e+00 -4.9087e+00 +3.1814e+00
7 +2.039530919e+05 +2.039530919e+05 +2.039889919e+05 +2.039889919e+05 -3.7978e-01 +2.1212e+00 -7.8121e-01 -1.5769e+00 +4.8502e+00 -2.5474e+00 -4.9130e+00 +1.3286e+00 -1.4834e+00 +2.5294e+00
22 +1.100323876e+05 +1.100323876e+05 +1.100682876e+05 +1.100682876e+05 +3.1423e-01 +1.5568e+00 -2.0082e+00 +0.0000e+00 +1.4319e+00 -3.6502e+00 -5.0000e+00 +2.8264e+00 +1.3429e-01 +5.0000e+00
26 +6.514807335e+04 +6.514807335e+04 +6.518397335e+04 +6.518397335e+04 +2.1587e+00 -2.4958e+00 +1.6537e+00 -6.6368e-01 +1.9620e+00 -2.2190e+00 -5.0000e+00 +1.5113e+00 -5.0000e+00 +5.0000e+00
43 +1.285273774e+04 +1.285273774e+04 +1.288863774e+04 +1.288863774e+04 +1.5479e+00 +4.1830e+00 +4.6686e+00 +2.4779e+00 +1.6978e+00 -7.0374e-01 -3.3149e+00 -3.0002e+00 -4.5638e+00 +2.4779e+00
57 +3.732849933e+03 +3.732849933e+03 +3.768749933e+03 +3.768749933e+03 +2.5023e-02 +0.0000e+00 +4.8491e+00 +3.5271e+00 +7.7897e-01 -5.9539e-01 -4.5429e+00 +1.4158e+00 -4.7276e+00 +4.1515e+00
67 +1.680849961e+02 +1.680849961e+02 +2.039849961e+02 +2.039849961e+02 -8.9728e-01 +3.9600e+00 +4.7296e+00 +2.3605e+00 +7.1480e-01 -9.7943e-01 -4.2361e+00 +1.1156e-01 -4.5119e+00 +4.5969e+00
79 +1.237705783e+02 +1.237705783e+02 +1.596705783e+02 +1.596705783e+02 -1.1061e+00 +5.0000e+00 +4.7621e+00 +6.8997e-01 +1.9132e+00 -1.6299e+00 -3.9258e+00 -2.4339e+00 -4.5552e+00 +3.5814e+00
136 +9.690126884e+01 +9.690126884e+01 +1.328012688e+02 +1.328012688e+02 +1.8486e+00 +4.9170e+00 +4.3769e+00 +1.7792e+00 +3.7020e+00 -5.0000e+00 -4.0754e+00 -4.1222e+00 -3.3795e+00 +1.3467e+00
