% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.006222325e+05 +3.006222325e+05 +3.006581325e+05 +3.006581325e+05 -1.8092e+00 -3.1576e+00 +2.9211e-01 +1.1251e+00 +2.9011e+00
4 +1.592939584e+05 +1.592939584e+05 +1.593298584e+05 +1.593298584e+05 +1.6449e+00 +4.8305e+00 -3.1498e+00 +4.5174e+00 +1.4570e+00
6 +1.418576522e+05 +1.418576522e+05 +1.418935522e+05 +1.418935522e+05 +6.8260e-01 -1.9304e+00 -1.7507e+00 -1.3722e+00 -4.4510e+00
7 +7.699183133e+04 +7.699183133e+04 +7.702773133e+04 +7.702773133e+04 -5.5724e-01 -1.1224e+00 +4.6747e+00 +1.7523e+00 -5.9194e-01
12 +1.997165887e+03 +1.997165887e+03 +2.033065887e+03 +2.033065887e+03 +3.4871e-01 -1.7749e+00 +2.3851e+00 +2.0926e+00 -3.8678e+00
35 +1.200224769e+02 +1.200224769e+02 +1.559224769e+02 +1.559224769e+02 -2.6692e+00 -5.2983e-01 +1.0987e+00 +2.0828e+00 -5.0000e+00
48 +3.616187330e+01 +3.616187330e+01 +7.206187330e+01 +7.206187330e+01 +1.9004e+00 +2.3973e+00 +1.4760e+00 +4.3935e+00 -4.5916e+00
63 +2.110233547e+01 +2.110233547e+01 +5.700233547e+01 +5.700233547e+01 +1.9106e+00 +3.4562e+00 +2.2133e+00 +4.2763e+00 -3.3384e+00
111 +1.259367355e+01 +1.259367355e+01 +4.849367355e+01 +4.849367355e+01 +1.8018e+00 +2.3728e+00 +2.4970e+00 +3.4251e+00 -3.1648e+00
121 +5.048068440e+00 +5.048068440e+00 +4.094806844e+01 +4.094806844e+01 +2.4672e+00 +7.8244e-01 +2.7987e+00 +3.4113e+00 -2.7982e+00
315 +2.122072988e+00 +2.122072988e+00 +3.802207299e+01 +3.802207299e+01 +2.5816e+00 +1.2440e+00 +2.8007e+00 +3.8196e+00 -2.1206e+00
410 +1.230607395e+00 +1.230607395e+00 +3.713060740e+01 +3.713060740e+01 +2.5959e+00 +1.2711e+00 +2.6766e+00 +3.6970e+00 -1.9013e+00
420 +7.120422502e-01 +7.120422502e-01 +3.661204225e+01 +3.661204225e+01 +2.6717e+00 +1.2753e+00 +2.6561e+00 +3.6582e+00 -1.7831e+00
430 +3.957813229e-01 +3.957813229e-01 +3.629578132e+01 +3.629578132e+01 +2.7317e+00 +1.2786e+00 +2.6399e+00 +3.6275e+00 -1.6894e+00
490 +2.214643274e-01 +2.214643274e-01 +3.612146433e+01 +3.612146433e+01 +2.6750e+00 +1.1316e+00 +2.5606e+00 +3.5050e+00 -1.5706e+00
560 +1.463212333e-01 +1.463212333e-01 +3.604632123e+01 +3.604632123e+01 +2.7024e+00 +1.1329e+00 +2.5779e+00 +3.5158e+00 -1.5165e+00
629 +8.427170742e-02 +8.427170742e-02 +3.598427171e+01 +3.598427171e+01 +2.6961e+00 +1.1000e+00 +2.5387e+00 +3.3839e+00 -1.5077e+00
779 +4.401108496e-02 +4.401108496e-02 +3.594401108e+01 +3.594401108e+01 +2.7042e+00 +1.1023e+00 +2.5991e+00 +3.3902e+00 -1.4927e+00
949 +3.883617881e-02 +3.883617881e-02 +3.593883618e+01 +3.593883618e+01 +2.7098e+00 +1.1401e+00 +2.5770e+00 +3.3778e+00 -1.4656e+00
1349 +2.470867774e-02 +2.470867774e-02 +3.592470868e+01 +3.592470868e+01 +2.7288e+00 +1.1233e+00 +2.5864e+00 +3.3784e+00 -1.4682e+00
1464 +1.041558406e-02 +1.041558406e-02 +3.591041558e+01 +3.591041558e+01 +2.7553e+00 +1.0968e+00 +2.6009e+00 +3.4027e+00 -1.4643e+00
1497 +8.677086443e-03 +8.677086443e-03 +3.590867709e+01 +3.590867709e+01 +2.7691e+00 +1.0940e+00 +2.6013e+00 +3.4145e+00 -1.4655e+00
1527 +5.059145612e-03 +5.059145612e-03 +3.590505915e+01 +3.590505915e+01 +2.7696e+00 +1.0925e+00 +2.6025e+00 +3.4103e+00 -1.4542e+00
1899 +3.688731868e-03 +3.688731868e-03 +3.590368873e+01 +3.590368873e+01 +2.7709e+00 +1.0949e+00 +2.6010e+00 +3.4102e+00 -1.4454e+00
2427 +2.502249463e-03 +2.502249463e-03 +3.590250225e+01 +3.590250225e+01 +2.7714e+00 +1.0977e+00 +2.5981e+00 +3.4136e+00 -1.4422e+00
2548 +1.146220116e-03 +1.146220116e-03 +3.590114622e+01 +3.590114622e+01 +2.7757e+00 +1.1141e+00 +2.5901e+00 +3.4308e+00 -1.4368e+00
2630 +9.552086254e-04 +9.552086254e-04 +3.590095521e+01 +3.590095521e+01 +2.7742e+00 +1.1144e+00 +2.5912e+00 +3.4248e+00 -1.4351e+00
2680 +5.291751143e-04 +5.291751143e-04 +3.590052918e+01 +3.590052918e+01 +2.7782e+00 +1.1181e+00 +2.5879e+00 +3.4284e+00 -1.4332e+00
2727 +1.372149473e-04 +1.372149473e-04 +3.590013721e+01 +3.590013721e+01 +2.7800e+00 +1.1167e+00 +2.5865e+00 +3.4293e+00 -1.4287e+00
2918 +9.959889245e-05 +9.959889245e-05 +3.590009960e+01 +3.590009960e+01 +2.7804e+00 +1.1164e+00 +2.5862e+00 +3.4287e+00 -1.4284e+00
2978 +5.715352420e-05 +5.715352420e-05 +3.590005715e+01 +3.590005715e+01 +2.7808e+00 +1.1162e+00 +2.5863e+00 +3.4287e+00 -1.4275e+00
3177 +3.541280930e-05 +3.541280930e-05 +3.590003541e+01 +3.590003541e+01 +2.7808e+00 +1.1155e+00 +2.5867e+00 +3.4282e+00 -1.4273e+00
3248 +2.459864540e-05 +2.459864540e-05 +3.590002460e+01 +3.590002460e+01 +2.7813e+00 +1.1148e+00 +2.5867e+00 +3.4285e+00 -1.4273e+00
3490 +1.576920981e-05 +1.576920981e-05 +3.590001577e+01 +3.590001577e+01 +2.7814e+00 +1.1139e+00 +2.5867e+00 +3.4284e+00 -1.4272e+00
