% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.525538645e+01 +8.525538645e+01 -9.147446136e+02 -9.147446136e+02 -2.2737e+00 +1.9772e+00 -2.7744e+00 +6.4261e-01 -4.9538e+00 +2.8813e+00 +1.4314e+00 -2.9736e+00 +8.5125e-01 +1.2713e+00
15 +5.546253326e+01 +5.546253326e+01 -9.445374667e+02 -9.445374667e+02 +2.4562e-01 +5.3029e-01 -8.8457e-01 +4.1743e-02 +4.0308e+00 -1.6775e+00 -1.4463e+00 +2.3162e+00 +3.3393e+00 +9.5155e-01
37 +2.730720575e+01 +2.730720575e+01 -9.726927943e+02 -9.726927943e+02 +0.0000e+00 +3.3070e-01 +6.4364e-01 +2.4555e+00 +1.7427e+00 -2.1071e+00 -5.6716e-01 +3.7209e+00 +1.8720e+00 +1.1773e+00
94 +1.754661658e+01 +1.754661658e+01 -9.824533834e+02 -9.824533834e+02 -8.0515e-02 +2.9639e-01 +1.6538e-01 +2.9000e+00 +3.4819e+00 -1.6145e+00 -1.9012e-01 +3.3970e+00 +1.4432e+00 +9.9358e-01
141 +1.522163497e+01 +1.522163497e+01 -9.847783650e+02 -9.847783650e+02 +1.2132e+00 +1.1585e+00 +1.4225e+00 +2.6602e+00 +3.6773e+00 -1.5401e+00 +1.1807e+00 +4.2050e+00 +2.4948e+00 +5.6069e-01
219 +9.478296013e+00 +9.478296013e+00 -9.905217040e+02 -9.905217040e+02 +3.1823e-01 -4.3345e-01 -1.5932e-01 +2.6238e+00 +3.4424e+00 -2.4958e-01 +9.0741e-02 +3.4423e+00 +3.0963e+00 +8.5053e-01
336 +3.538643223e+00 +3.538643223e+00 -9.964613568e+02 -9.964613568e+02 +6.4921e-01 +6.5997e-01 +1.7696e-01 +3.2611e+00 +3.6066e+00 -9.1268e-01 +2.7140e-01 +2.8634e+00 +3.1789e+00 +4.3388e-01
408 +2.260465135e+00 +2.260465135e+00 -9.977395349e+02 -9.977395349e+02 +1.7221e+00 +4.2741e-01 +3.7754e-01 +3.2881e+00 +3.5283e+00 -8.2021e-01 +9.6288e-01 +2.7263e+00 +3.2956e+00 +9.3681e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.966531067e+01 +7.966531067e+01 +1.079665311e+03 +1.079665311e+03 -4.3667e+00 -2.6603e+00 -1.3989e+00 +4.6891e+00 +2.4636e+00 -3.3205e+00 -2.8920e+00 -1.0938e+00 +6.2148e-01 -2.4143e+00
87 +5.850995183e+01 +5.850995183e+01 +1.058509952e+03 +1.058509952e+03 +3.1306e+00 +2.2162e+00 +1.2268e+00 -3.3902e+00 -6.2207e-01 +2.6533e+00 +2.9797e+00 -4.0971e+00 +4.7608e+00 -2.1187e-01
234 +3.846793370e+01 +3.846793370e+01 +1.038467934e+03 +1.038467934e+03 +2.4459e+00 +2.9501e+00 +1.9203e+00 -2.8723e+00 +1.1379e+00 +2.4379e+00 +2.8521e+00 -3.1763e+00 +4.1757e+00 +1.8058e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.423291675e+01 +8.423291675e+01 +3.510291675e+01 +3.510291675e+01 +5.4311e-01 -2.2514e+00 -2.4862e+00 +2.3569e-01 -3.4101e+00 -2.1228e+00 +3.6073e+00 -2.8804e+00 +6.5558e-02 -2.3285e+00
141 +5.580166721e+01 +5.580166721e+01 +6.671667208e+00 +6.671667208e+00 +4.4879e+00 -1.6076e+00 +4.2170e+00 -4.2724e+00 -2.3141e+00 +3.1717e+00 +1.8593e+00 +0.0000e+00 -2.6144e+00 -1.7347e+00
212 +2.199191991e+01 +2.199191991e+01 -2.713808009e+01 -2.713808009e+01 +4.5016e+00 +1.0233e+00 +4.3375e+00 -4.7725e+00 -2.2184e+00 +4.4087e+00 +4.7164e+00 +1.7127e+00 -2.3639e+00 -2.0389e+00
282 +1.436531814e+01 +1.436531814e+01 -3.476468186e+01 -3.476468186e+01 +4.1428e+00 +1.3839e+00 +4.2757e+00 -4.8678e+00 -3.0991e+00 +4.3685e+00 +3.9230e+00 +2.2205e+00 -2.4399e+00 -1.2930e+00
