% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.125948309e+06 +7.125948309e+06 +7.125738429e+06 +7.125738429e+06 +2.6384e+00 -4.0791e+00 +3.0702e+00 +3.6268e+00 +4.3780e+00 -4.3582e+00 -3.0544e+00 -2.6677e-01 -3.4261e+00 +4.8572e+00
4 +4.463302961e+06 +4.463302961e+06 +4.463093081e+06 +4.463093081e+06 -6.7632e-01 -2.8473e+00 +3.4619e+00 +2.5966e+00 +2.1502e+00 +3.9092e+00 -2.1708e+00 -3.9507e+00 -4.1555e+00 +1.4020e+00
22 +1.051779562e+06 +1.051779562e+06 +1.051569682e+06 +1.051569682e+06 -2.9656e-01 -3.8944e-01 -3.8529e+00 -2.0567e+00 +2.3255e+00 -2.2216e+00 -2.5940e+00 +1.6614e-01 +7.9109e-01 +2.8047e+00
27 +9.231921031e+05 +9.231921031e+05 +9.229822231e+05 +9.229822231e+05 -1.8599e-01 -3.9719e+00 -4.5984e+00 -2.5821e+00 +7.0475e-02 +4.1523e+00 +3.2961e+00 -3.1123e+00 -8.3793e-01 +3.2715e+00
54 +1.401973881e+05 +1.401973881e+05 +1.399875081e+05 +1.399875081e+05 -3.5959e+00 -3.0027e+00 +1.4422e+00 +2.6071e+00 -1.9132e+00 +2.1235e+00 +1.9704e+00 -6.3059e-01 -1.8691e+00 +2.7244e+00
268 +7.292520689e+04 +7.292520689e+04 +7.271532689e+04 +7.271532689e+04 -1.6870e+00 -3.4203e+00 +3.8237e+00 +1.3475e+00 +7.1956e-01 +3.5167e+00 +2.5967e+00 +2.5558e-01 -5.9999e-01 +2.5179e+00
324 +1.836134869e+04 +1.836134869e+04 +1.815146869e+04 +1.815146869e+04 -6.7022e-01 -2.6379e+00 +4.2761e+00 +3.7172e+00 -1.2268e+00 +2.3307e+00 +2.3900e+00 -6.1635e-01 -1.0665e+00 +2.6408e+00
479 +6.768703193e+03 +6.768703193e+03 +6.558823193e+03 +6.558823193e+03 -1.0019e+00 -2.4058e+00 +4.3999e+00 +3.5493e+00 +5.6063e-01 +2.9653e+00 +2.5383e+00 -7.7404e-02 -1.1597e+00 +2.6776e+00
629 +5.860450767e+03 +5.860450767e+03 +5.650570767e+03 +5.650570767e+03 -1.1163e+00 -2.6756e+00 +4.6162e+00 +3.2956e+00 +8.6769e-01 +2.9373e+00 +2.2070e+00 -2.0401e-01 -1.1838e+00 +2.6595e+00
779 +1.898114462e+03 +1.898114462e+03 +1.688234462e+03 +1.688234462e+03 -7.1693e-01 -2.4436e+00 +4.2999e+00 +3.2729e+00 +4.7362e-01 +2.9756e+00 +2.3891e+00 -1.0224e-01 -1.1600e+00 +2.6105e+00
1129 +1.485020675e+03 +1.485020675e+03 +1.275140675e+03 +1.275140675e+03 -1.8198e+00 -1.9498e+00 +4.5795e+00 +3.2733e+00 +6.0988e-01 +2.9904e+00 +2.3930e+00 -1.2613e-01 -1.1447e+00 +2.5983e+00
1429 +9.055141028e+02 +9.055141028e+02 +6.956341028e+02 +6.956341028e+02 -1.5949e+00 -1.9449e+00 +4.7351e+00 +3.3426e+00 +1.5034e+00 +2.8677e+00 +2.5187e+00 -1.3201e-01 -1.1294e+00 +2.6125e+00
1462 +5.460299698e+02 +5.460299698e+02 +3.361499698e+02 +3.361499698e+02 -1.2612e+00 -2.3246e+00 +4.4615e+00 +3.3693e+00 +1.2992e+00 +2.8198e+00 +2.4387e+00 -5.0934e-02 -1.0983e+00 +2.6078e+00
1826 +2.700122938e+02 +2.700122938e+02 +6.013229379e+01 +6.013229379e+01 -2.0283e-01 -2.1876e+00 +4.4170e+00 +1.7216e+00 +2.2097e+00 +2.8128e+00 +2.2365e+00 -9.2988e-02 -1.1189e+00 +2.6063e+00
1872 +2.290300340e+02 +2.290300340e+02 +1.915003404e+01 +1.915003404e+01 -1.0005e+00 -2.2453e+00 +4.4356e+00 +3.2676e+00 +1.6720e+00 +2.7890e+00 +2.3164e+00 -5.8498e-02 -1.1047e+00 +2.6101e+00
2022 +1.578248402e+02 +1.578248402e+02 -5.205515985e+01 -5.205515985e+01 -1.0288e+00 -2.1917e+00 +4.4367e+00 +2.7647e+00 +1.8483e+00 +2.8047e+00 +2.2821e+00 -7.8268e-02 -1.1190e+00 +2.6087e+00
2179 +8.434569268e+01 +8.434569268e+01 -1.255343073e+02 -1.255343073e+02 -1.0028e+00 -2.1457e+00 +4.4457e+00 +2.1608e+00 +1.6435e+00 +2.7383e+00 +2.3122e+00 -9.5906e-02 -1.1168e+00 +2.6022e+00
2705 +5.640493235e+01 +5.640493235e+01 -1.534750676e+02 -1.534750676e+02 -9.1665e-01 -1.9545e+00 +4.4055e+00 +2.6014e+00 +1.7845e+00 +2.7429e+00 +2.3119e+00 -9.0818e-02 -1.1098e+00 +2.6049e+00
3964 +3.965297552e+01 +3.965297552e+01 -1.702270245e+02 -1.702270245e+02 -6.7733e-01 -1.8826e+00 +4.3076e+00 +2.4167e+00 +1.8138e+00 +2.6852e+00 +2.3191e+00 -9.1971e-02 -1.1098e+00 +2.6036e+00
4431 +2.398808251e+01 +2.398808251e+01 -1.858919175e+02 -1.858919175e+02 -6.0561e-01 -4.6435e-01 +4.4151e+00 +2.3037e+00 +1.7719e+00 +2.6776e+00 +2.3111e+00 -8.8345e-02 -1.1130e+00 +2.6038e+00
4630 +1.551814307e+01 +1.551814307e+01 -1.943618569e+02 -1.943618569e+02 +4.1370e-02 +3.1183e-01 +4.3313e+00 +2.3354e+00 +1.8170e+00 +2.6862e+00 +2.3145e+00 -8.9518e-02 -1.1131e+00 +2.6040e+00
5315 +9.735679645e+00 +9.735679645e+00 -2.001443204e+02 -2.001443204e+02 +1.6860e+00 +3.4948e-01 +4.1489e+00 +2.4249e+00 +1.7914e+00 +2.6858e+00 +2.3171e+00 -9.0597e-02 -1.1101e+00 +2.6042e+00
5452 +5.820897313e+00 +5.820897313e+00 -2.040591027e+02 -2.040591027e+02 +1.6026e+00 +3.4542e-01 +4.0290e+00 +2.4625e+00 +1.7874e+00 +2.6819e+00 +2.3167e+00 -9.0311e-02 -1.1097e+00 +2.6042e+00
5512 +3.902083679e+00 +3.902083679e+00 -2.059779163e+02 -2.059779163e+02 +1.3166e+00 +3.9784e-01 +3.9240e+00 +2.4181e+00 +1.7815e+00 +2.6810e+00 +2.3176e+00 -8.9900e-02 -1.1091e+00 +2.6035e+00
5562 +2.413537467e+00 +2.413537467e+00 -2.074664625e+02 -2.074664625e+02 +9.3326e-01 +5.0297e-01 +3.7887e+00 +2.3815e+00 +1.7845e+00 +2.6804e+00 +2.3174e+00 -8.9801e-02 -1.1098e+00 +2.6031e+00
5604 +1.533687707e+00 +1.533687707e+00 -2.083463123e+02 -2.083463123e+02 +1.2809e+00 +4.1600e-01 +3.7107e+00 +2.4051e+00 +1.7837e+00 +2.6863e+00 +2.3164e+00 -9.0405e-02 -1.1111e+00 +2.6032e+00
5735 +7.472979638e-01 +7.472979638e-01 -2.091327020e+02 -2.091327020e+02 +1.1600e+00 +3.7030e-01 +3.5772e+00 +2.3398e+00 +1.7841e+00 +2.6835e+00 +2.3177e+00 -8.9906e-02 -1.1103e+00 +2.6036e+00
5766 +6.146487392e-01 +6.146487392e-01 -2.092653513e+02 -2.092653513e+02 +1.1611e+00 +4.0582e-01 +3.6220e+00 +2.3832e+00 +1.7839e+00 +2.6842e+00 +2.3178e+00 -9.0461e-02 -1.1094e+00 +2.6038e+00
5832 +3.947474477e-01 +3.947474477e-01 -2.094852526e+02 -2.094852526e+02 +1.2897e+00 +2.9239e-01 +3.5382e+00 +2.3557e+00 +1.7829e+00 +2.6839e+00 +2.3191e+00 -9.0225e-02 -1.1107e+00 +2.6041e+00
6038 +1.529187783e-01 +1.529187783e-01 -2.097270812e+02 -2.097270812e+02 +1.4405e+00 +5.3488e-01 +3.5489e+00 +2.3726e+00 +1.7882e+00 +2.6891e+00 +2.3204e+00 -9.0161e-02 -1.1102e+00 +2.6041e+00
6192 +9.653349217e-02 +9.653349217e-02 -2.097834665e+02 -2.097834665e+02 +1.4315e+00 +5.1494e-01 +3.5450e+00 +2.3781e+00 +1.7861e+00 +2.6902e+00 +2.3205e+00 -9.0218e-02 -1.1104e+00 +2.6039e+00
6195 +5.946725239e-02 +5.946725239e-02 -2.098205327e+02 -2.098205327e+02 +1.2706e+00 +5.1260e-01 +3.5530e+00 +2.3858e+00 +1.7883e+00 +2.6894e+00 +2.3202e+00 -9.0202e-02 -1.1103e+00 +2.6039e+00
6321 +2.911573687e-02 +2.911573687e-02 -2.098508843e+02 -2.098508843e+02 +1.1928e+00 +4.5837e-01 +3.5532e+00 +2.3838e+00 +1.7877e+00 +2.6889e+00 +2.3202e+00 -9.0067e-02 -1.1103e+00 +2.6040e+00
6516 +1.697241432e-02 +1.697241432e-02 -2.098630276e+02 -2.098630276e+02 +1.2718e+00 +4.4466e-01 +3.5527e+00 +2.3889e+00 +1.7872e+00 +2.6891e+00 +2.3210e+00 -9.0144e-02 -1.1104e+00 +2.6039e+00
6652 +1.271487623e-02 +1.271487623e-02 -2.098672851e+02 -2.098672851e+02 +1.2171e+00 +4.4808e-01 +3.5655e+00 +2.3872e+00 +1.7877e+00 +2.6889e+00 +2.3217e+00 -9.0171e-02 -1.1105e+00 +2.6039e+00
6764 +8.025596942e-03 +8.025596942e-03 -2.098719744e+02 -2.098719744e+02 +1.1937e+00 +4.4225e-01 +3.5583e+00 +2.3827e+00 +1.7873e+00 +2.6881e+00 +2.3217e+00 -9.0196e-02 -1.1103e+00 +2.6040e+00
6881 +5.087800923e-03 +5.087800923e-03 -2.098749122e+02 -2.098749122e+02 +1.2282e+00 +4.4708e-01 +3.5571e+00 +2.3836e+00 +1.7872e+00 +2.6888e+00 +2.3215e+00 -9.0197e-02 -1.1104e+00 +2.6040e+00
7041 +3.076338265e-03 +3.076338265e-03 -2.098769237e+02 -2.098769237e+02 +1.2005e+00 +4.4571e-01 +3.5558e+00 +2.3874e+00 +1.7866e+00 +2.6883e+00 +2.3213e+00 -9.0337e-02 -1.1104e+00 +2.6040e+00
7181 +2.467476014e-03 +2.467476014e-03 -2.098775325e+02 -2.098775325e+02 +1.2124e+00 +4.5560e-01 +3.5517e+00 +2.3872e+00 +1.7869e+00 +2.6884e+00 +2.3215e+00 -9.0311e-02 -1.1104e+00 +2.6040e+00
7395 +1.493571856e-03 +1.493571856e-03 -2.098785064e+02 -2.098785064e+02 +1.1975e+00 +4.4750e-01 +3.5566e+00 +2.3876e+00 +1.7868e+00 +2.6885e+00 +2.3216e+00 -9.0326e-02 -1.1104e+00 +2.6040e+00
7881 +9.715667527e-04 +9.715667527e-04 -2.098790284e+02 -2.098790284e+02 +1.1988e+00 +4.4978e-01 +3.5539e+00 +2.3866e+00 +1.7869e+00 +2.6887e+00 +2.3216e+00 -9.0393e-02 -1.1104e+00 +2.6040e+00
8142 +6.182508899e-04 +6.182508899e-04 -2.098793817e+02 -2.098793817e+02 +1.2006e+00 +4.4825e-01 +3.5539e+00 +2.3867e+00 +1.7865e+00 +2.6886e+00 +2.3215e+00 -9.0393e-02 -1.1104e+00 +2.6040e+00
8304 +3.148625609e-04 +3.148625609e-04 -2.098796851e+02 -2.098796851e+02 +1.1991e+00 +4.5022e-01 +3.5550e+00 +2.3861e+00 +1.7861e+00 +2.6886e+00 +2.3216e+00 -9.0395e-02 -1.1104e+00 +2.6040e+00
8416 +2.274393460e-04 +2.274393460e-04 -2.098797726e+02 -2.098797726e+02 +1.2011e+00 +4.4724e-01 +3.5557e+00 +2.3865e+00 +1.7859e+00 +2.6886e+00 +2.3217e+00 -9.0382e-02 -1.1104e+00 +2.6040e+00
8469 +1.390646441e-04 +1.390646441e-04 -2.098798609e+02 -2.098798609e+02 +1.2010e+00 +4.4606e-01 +3.5542e+00 +2.3863e+00 +1.7858e+00 +2.6887e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
8552 +9.340547064e-05 +9.340547064e-05 -2.098799066e+02 -2.098799066e+02 +1.2000e+00 +4.4728e-01 +3.5548e+00 +2.3867e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0391e-02 -1.1104e+00 +2.6040e+00
8821 +6.029443790e-05 +6.029443790e-05 -2.098799397e+02 -2.098799397e+02 +1.2043e+00 +4.4769e-01 +3.5540e+00 +2.3866e+00 +1.7857e+00 +2.6887e+00 +2.3216e+00 -9.0380e-02 -1.1104e+00 +2.6040e+00
8880 +3.328655143e-05 +3.328655143e-05 -2.098799667e+02 -2.098799667e+02 +1.2042e+00 +4.4821e-01 +3.5543e+00 +2.3867e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0391e-02 -1.1104e+00 +2.6040e+00
9021 +2.503683351e-05 +2.503683351e-05 -2.098799750e+02 -2.098799750e+02 +1.2042e+00 +4.4793e-01 +3.5542e+00 +2.3866e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0390e-02 -1.1104e+00 +2.6040e+00
9239 +1.444938209e-05 +1.444938209e-05 -2.098799856e+02 -2.098799856e+02 +1.2052e+00 +4.4775e-01 +3.5545e+00 +2.3867e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
9271 +9.980296824e-06 +9.980296824e-06 -2.098799900e+02 -2.098799900e+02 +1.2063e+00 +4.4760e-01 +3.5544e+00 +2.3866e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00
