% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.189838256e+06 +6.189838256e+06 +6.189628376e+06 +6.189628376e+06 -3.6649e+00 -2.1235e+00
2 +2.954401004e+06 +2.954401004e+06 +2.954191124e+06 +2.954191124e+06 +3.0680e+00 +2.2754e+00
5 +2.054825090e+06 +2.054825090e+06 +2.054615210e+06 +2.054615210e+06 -3.7452e+00 +1.9296e+00
20 +1.502988627e+06 +1.502988627e+06 +1.502778747e+06 +1.502778747e+06 +3.4168e+00 -7.1011e-01
24 +3.342471175e+04 +3.342471175e+04 +3.321483175e+04 +3.321483175e+04 +2.6775e+00 +2.7341e-01
45 +7.696667176e+03 +7.696667176e+03 +7.486787176e+03 +7.486787176e+03 +2.9433e+00 +5.3485e-01
68 +2.351682741e+02 +2.351682741e+02 +2.528827408e+01 +2.528827408e+01 +4.5332e-01 +4.6352e-01
145 +1.350650505e+02 +1.350650505e+02 -7.481494953e+01 -7.481494953e+01 +3.9302e+00 +4.5928e-01
295 +6.401039232e+01 +6.401039232e+01 -1.458696077e+02 -1.458696077e+02 +4.3997e+00 +4.4000e-01
345 +3.240985662e+01 +3.240985662e+01 -1.774701434e+02 -1.774701434e+02 +5.0000e+00 +4.5201e-01
593 +8.398455211e+00 +8.398455211e+00 -2.014815448e+02 -2.014815448e+02 +3.4758e+00 +4.4636e-01
658 +5.065686245e+00 +5.065686245e+00 -2.048143138e+02 -2.048143138e+02 +3.2830e+00 +4.4719e-01
795 +3.438808202e+00 +3.438808202e+00 -2.064411918e+02 -2.064411918e+02 +2.7924e+00 +4.4685e-01
945 +2.129931786e+00 +2.129931786e+00 -2.077500682e+02 -2.077500682e+02 +2.7454e+00 +4.4786e-01
2148 +4.640541676e-01 +4.640541676e-01 -2.094159458e+02 -2.094159458e+02 +1.8407e+00 +4.4796e-01
2240 +1.538693051e-01 +1.538693051e-01 -2.097261307e+02 -2.097261307e+02 +1.5795e+00 +4.4785e-01
2340 +7.606219559e-02 +7.606219559e-02 -2.098039378e+02 -2.098039378e+02 +1.3170e+00 +4.4773e-01
2345 +1.117909877e-03 +1.117909877e-03 -2.098788821e+02 -2.098788821e+02 +1.1758e+00 +4.4801e-01
4252 +2.069610688e-04 +2.069610688e-04 -2.098797930e+02 -2.098797930e+02 +1.1957e+00 +4.4801e-01
4337 +9.802515063e-05 +9.802515063e-05 -2.098799020e+02 -2.098799020e+02 +1.2127e+00 +4.4801e-01
4826 +5.562101313e-05 +5.562101313e-05 -2.098799444e+02 -2.098799444e+02 +1.2138e+00 +4.4800e-01
4943 +7.529358498e-06 +7.529358498e-06 -2.098799925e+02 -2.098799925e+02 +1.2098e+00 +4.4800e-01
5508 +4.468431570e-06 +4.468431570e-06 -2.098799955e+02 -2.098799955e+02 +1.2077e+00 +4.4800e-01
5637 +9.870888391e-07 +9.870888391e-07 -2.098799990e+02 -2.098799990e+02 +1.2062e+00 +4.4800e-01
5758 +3.684810963e-07 +3.684810963e-07 -2.098799996e+02 -2.098799996e+02 +1.2076e+00 +4.4800e-01
6087 +7.321111184e-08 +7.321111184e-08 -2.098799999e+02 -2.098799999e+02 +1.2073e+00 +4.4800e-01
6426 +5.488345778e-08 +5.488345778e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01
6576 +4.527493047e-09 +4.527493047e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.506161065e+07 +4.506161065e+07 +4.506151856e+07 +4.506151856e+07 -1.4799e+00 -4.4905e+00
2 +1.377972127e+07 +1.377972127e+07 +1.377962918e+07 +1.377962918e+07 +3.3034e+00 -1.0899e+00
6 +2.245415733e+06 +2.245415733e+06 +2.245323643e+06 +2.245323643e+06 +3.6582e+00 +4.2440e+00
7 +1.533111783e+05 +1.533111783e+05 +1.532190883e+05 +1.532190883e+05 +2.5248e+00 +3.0370e+00
19 +9.352281451e+04 +9.352281451e+04 +9.343072451e+04 +9.343072451e+04 -4.7594e+00 +2.9188e+00
26 +8.308300003e+03 +8.308300003e+03 +8.216210003e+03 +8.216210003e+03 +3.8546e+00 +2.7104e+00
68 +3.073963541e+03 +3.073963541e+03 +2.981873541e+03 +2.981873541e+03 -5.9399e-01 +2.5651e+00
107 +1.271310582e+02 +1.271310582e+02 +3.504105819e+01 +3.504105819e+01 +1.5698e-01 +2.6101e+00
477 +9.677196732e+01 +9.677196732e+01 +4.681967322e+00 +4.681967322e+00 +3.0310e+00 +2.6310e+00
561 +7.901351453e+00 +7.901351453e+00 -8.418864855e+01 -8.418864855e+01 +3.4437e+00 +2.6212e+00
721 +5.057607337e-01 +5.057607337e-01 -9.158423927e+01 -9.158423927e+01 -4.6681e-02 +2.6216e+00
2192 +3.100310493e-01 +3.100310493e-01 -9.177996895e+01 -9.177996895e+01 +1.3518e-01 +2.6216e+00
2387 +2.381178379e-01 +2.381178379e-01 -9.185188216e+01 -9.185188216e+01 +2.3536e-01 +2.6216e+00
2995 +3.118308486e-02 +3.118308486e-02 -9.205881692e+01 -9.205881692e+01 +5.6082e-01 +2.6216e+00
3294 +4.610778534e-03 +4.610778534e-03 -9.208538922e+01 -9.208538922e+01 +7.6561e-01 +2.6217e+00
3295 +3.194677957e-03 +3.194677957e-03 -9.208680532e+01 -9.208680532e+01 +7.6707e-01 +2.6216e+00
