% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.132900786e+02 +2.132900786e+02 +1.963500786e+02 +1.963500786e+02 -1.4431e+00 -1.8139e+00 -2.1498e+00 +7.6960e-02 -4.8325e+00 +2.2902e+00 -3.7535e+00 +2.1677e+00 -7.8452e-01 -8.0724e-01
4 +8.617412397e+01 +8.617412397e+01 +6.923412397e+01 +6.923412397e+01 +2.2920e+00 +1.2611e+00 +4.7328e+00 -6.9600e-01 -2.6503e+00 +5.5155e-01 -3.3071e+00 +9.0368e-01 -2.3607e+00 +9.9895e-01
6 +3.412974276e+01 +3.412974276e+01 +1.718974276e+01 +1.718974276e+01 +4.7647e+00 +4.2399e+00 +1.9002e+00 +4.7969e+00 -1.0114e+00 -3.2392e+00 -3.9539e+00 +3.3958e-01 +3.1997e+00 -5.9231e-01
44 +1.191053245e+01 +1.191053245e+01 -5.029467545e+00 -5.029467545e+00 +1.9363e+00 -4.7945e-01 -4.0041e+00 +9.4600e-01 +3.6027e+00 -4.7722e+00 +1.7464e+00 -2.9487e+00 -2.8743e+00 +1.1168e+00
123 +9.808438282e+00 +9.808438282e+00 -7.131561718e+00 -7.131561718e+00 +1.1207e+00 +3.3101e+00 -1.7975e+00 +3.2890e+00 +1.7971e+00 -5.0000e+00 +1.9804e+00 -1.2801e+00 +1.3759e+00 -1.6275e+00
242 +6.200687654e+00 +6.200687654e+00 -1.073931235e+01 -1.073931235e+01 +3.2806e+00 +3.3174e+00 -2.4937e+00 +5.0000e+00 +1.6857e+00 +0.0000e+00 +3.5429e+00 -1.4584e+00 +2.2344e+00 -2.2080e+00
617 +2.580014566e+00 +2.580014566e+00 -1.435998543e+01 -1.435998543e+01 +4.0431e+00 +3.0858e+00 +4.2407e-01 +2.1806e+00 +2.0219e+00 -2.3864e+00 +4.6389e+00 -3.1499e+00 +0.0000e+00 -2.3705e+00
826 +1.663487874e+00 +1.663487874e+00 -1.527651213e+01 -1.527651213e+01 +3.9474e+00 +2.9498e+00 -2.3890e-01 +1.9021e+00 +1.8716e+00 -2.4542e+00 +3.7092e+00 -1.2427e+00 +1.0051e-01 -2.4475e+00
1715 +1.219898485e+00 +1.219898485e+00 -1.572010152e+01 -1.572010152e+01 +3.8197e+00 +2.8381e+00 -6.0273e-01 +1.7358e+00 +1.5377e+00 -1.9988e+00 +3.5280e+00 -2.5138e+00 +2.0488e-01 -2.0478e+00
2080 +6.707227244e-01 +6.707227244e-01 -1.626927728e+01 -1.626927728e+01 +3.8494e+00 +2.9715e+00 -1.3275e+00 +1.6233e+00 +1.7226e+00 -2.3336e+00 +3.4094e+00 -2.1238e+00 -4.0646e-01 -1.9425e+00
3904 +4.756805383e-01 +4.756805383e-01 -1.646431946e+01 -1.646431946e+01 +3.9342e+00 +2.7861e+00 -1.4701e+00 +1.7189e+00 +1.5378e+00 -2.1240e+00 +3.4093e+00 -2.4265e+00 -6.2341e-01 -2.0024e+00
4704 +3.813242330e-01 +3.813242330e-01 -1.655867577e+01 -1.655867577e+01 +3.8557e+00 +2.6814e+00 -1.5208e+00 +1.5708e+00 +1.5472e+00 -1.8385e+00 +3.4311e+00 -2.3146e+00 -5.7809e-01 -2.0831e+00
