% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262515369e+02 +1.262515369e+02 +1.093115369e+02 +1.093115369e+02 -4.9405e+00 -3.4177e-02 +3.7252e+00 -7.9320e-02 -4.6741e+00
2 +3.198149977e+01 +3.198149977e+01 +1.504149977e+01 +1.504149977e+01 +5.9418e-02 -2.9306e+00 +4.7930e+00 +4.0902e+00 +4.1762e+00
4 +2.113809318e+01 +2.113809318e+01 +4.198093178e+00 +4.198093178e+00 +2.1848e+00 +4.0746e+00 +4.3023e+00 +4.0335e+00 -3.3886e-01
9 +1.390140840e+01 +1.390140840e+01 -3.038591602e+00 -3.038591602e+00 +1.6128e-01 -2.2871e+00 -4.9344e+00 -3.4151e+00 -2.1220e+00
16 +5.245027374e+00 +5.245027374e+00 -1.169497263e+01 -1.169497263e+01 +6.7071e-01 +2.1807e-01 -2.3824e+00 +3.9303e+00 +4.6998e-01
287 +3.277798233e+00 +3.277798233e+00 -1.366220177e+01 -1.366220177e+01 +3.3648e+00 +7.0333e-03 -2.3283e+00 +2.9429e+00 +1.3375e+00
917 +1.892774498e+00 +1.892774498e+00 -1.504722550e+01 -1.504722550e+01 +2.8707e+00 +2.3952e+00 -1.9453e+00 +1.5765e+00 +4.3505e-01
1152 +1.495068063e+00 +1.495068063e+00 -1.544493194e+01 -1.544493194e+01 +3.4568e+00 +2.8692e+00 -1.1573e+00 +9.6064e-01 +1.1716e+00
1203 +9.809171286e-01 +9.809171286e-01 -1.595908287e+01 -1.595908287e+01 +3.6023e+00 +2.4781e+00 -1.7894e+00 +1.2864e+00 +1.1294e+00
2361 +6.285509630e-01 +6.285509630e-01 -1.631144904e+01 -1.631144904e+01 +3.6040e+00 +2.7419e+00 -1.8490e+00 +1.7371e+00 +1.4023e+00
2501 +2.219098080e-01 +2.219098080e-01 -1.671809019e+01 -1.671809019e+01 +3.4841e+00 +2.5174e+00 -1.5702e+00 +1.4198e+00 +1.2906e+00
4017 +1.161131128e-01 +1.161131128e-01 -1.682388689e+01 -1.682388689e+01 +3.5116e+00 +2.4426e+00 -1.5774e+00 +1.4766e+00 +1.3618e+00
5294 +9.808581278e-02 +9.808581278e-02 -1.684191419e+01 -1.684191419e+01 +3.6719e+00 +2.5727e+00 -1.5684e+00 +1.5088e+00 +1.4276e+00
5892 +5.100494236e-02 +5.100494236e-02 -1.688899506e+01 -1.688899506e+01 +3.6320e+00 +2.5387e+00 -1.5479e+00 +1.4876e+00 +1.3821e+00
6894 +2.949263690e-02 +2.949263690e-02 -1.691050736e+01 -1.691050736e+01 +3.6326e+00 +2.5406e+00 -1.5416e+00 +1.4882e+00 +1.3945e+00
7598 +2.060321482e-02 +2.060321482e-02 -1.691939679e+01 -1.691939679e+01 +3.6361e+00 +2.5291e+00 -1.5357e+00 +1.4882e+00 +1.3942e+00
8498 +9.161040880e-03 +9.161040880e-03 -1.693083896e+01 -1.693083896e+01 +3.6361e+00 +2.5342e+00 -1.5432e+00 +1.4873e+00 +1.3906e+00
10377 +5.934033931e-03 +5.934033931e-03 -1.693406597e+01 -1.693406597e+01 +3.6362e+00 +2.5317e+00 -1.5435e+00 +1.4859e+00 +1.3908e+00
12408 +3.844423062e-03 +3.844423062e-03 -1.693615558e+01 -1.693615558e+01 +3.6341e+00 +2.5327e+00 -1.5437e+00 +1.4854e+00 +1.3907e+00
21912 +2.511213386e-03 +2.511213386e-03 -1.693748879e+01 -1.693748879e+01 +3.6335e+00 +2.5330e+00 -1.5438e+00 +1.4851e+00 +1.3908e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868133072e+01 +1.868133072e+01 +3.749133072e+01 +3.749133072e+01 -1.0865e+00 -1.9943e+00 +1.8599e+00 +4.9066e-01 -3.0217e+00
2 +1.463369709e+01 +1.463369709e+01 +3.344369709e+01 +3.344369709e+01 -2.1448e+00 +4.5273e-01 +4.3511e+00 +4.9508e+00 -2.3025e+00
5 +8.389291982e+00 +8.389291982e+00 +2.719929198e+01 +2.719929198e+01 -6.7230e-01 +3.9725e+00 +9.3351e-01 +1.6683e+00 -2.5671e+00
15 +5.002902049e+00 +5.002902049e+00 +2.381290205e+01 +2.381290205e+01 +2.1375e-02 -1.3256e+00 +2.3581e+00 +1.6293e-01 +3.6658e+00
142 +3.961448452e+00 +3.961448452e+00 +2.277144845e+01 +2.277144845e+01 +1.3433e+00 +1.4180e+00 +9.6279e-01 -2.7989e+00 +4.4330e-01
581 +1.224251575e+00 +1.224251575e+00 +2.003425157e+01 +2.003425157e+01 -9.9615e-02 +2.0274e+00 -7.5480e-01 -5.1451e-01 +2.4604e+00
1125 +7.996301908e-01 +7.996301908e-01 +1.960963019e+01 +1.960963019e+01 -3.2085e-01 +2.2062e+00 -1.0260e+00 -5.5612e-01 +1.9265e+00
1371 +5.930934769e-01 +5.930934769e-01 +1.940309348e+01 +1.940309348e+01 -8.2614e-02 +1.6613e+00 -1.1505e+00 -6.0379e-01 +1.9731e+00
2808 +2.844051637e-01 +2.844051637e-01 +1.909440516e+01 +1.909440516e+01 -1.6541e-01 +1.6593e+00 -7.1396e-01 -1.0081e-01 +1.8272e+00
2915 +2.300359483e-01 +2.300359483e-01 +1.904003595e+01 +1.904003595e+01 -1.4348e-01 +1.6761e+00 -6.8811e-01 -3.7394e-02 +1.8059e+00
4015 +1.525700819e-01 +1.525700819e-01 +1.896257008e+01 +1.896257008e+01 -1.1775e-01 +1.7289e+00 -8.1230e-01 -1.1861e-01 +1.7779e+00
5792 +9.266162143e-02 +9.266162143e-02 +1.890266162e+01 +1.890266162e+01 -1.5630e-01 +1.6786e+00 -8.0191e-01 -1.8996e-01 +1.8363e+00
7492 +3.994712377e-02 +3.994712377e-02 +1.884994712e+01 +1.884994712e+01 -1.5652e-01 +1.6643e+00 -7.9163e-01 -2.0842e-01 +1.8278e+00
7992 +3.729558382e-02 +3.729558382e-02 +1.884729558e+01 +1.884729558e+01 -1.5320e-01 +1.6644e+00 -7.9351e-01 -2.0817e-01 +1.8276e+00
11313 +2.306712713e-02 +2.306712713e-02 +1.883306713e+01 +1.883306713e+01 -1.5524e-01 +1.6638e+00 -7.9280e-01 -2.1273e-01 +1.8279e+00
26003 +1.581234486e-02 +1.581234486e-02 +1.882581234e+01 +1.882581234e+01 -1.5447e-01 +1.6637e+00 -7.9231e-01 -2.1440e-01 +1.8293e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.137424514e+01 +7.137424514e+01 +3.445242451e+02 +3.445242451e+02 -1.2382e+00 -4.0790e+00 +4.9353e+00 -6.5690e-01 -1.7563e+00
3 +1.806956826e+01 +1.806956826e+01 +2.912195683e+02 +2.912195683e+02 -4.3978e-01 +2.6238e+00 +4.5442e+00 +1.7923e+00 +3.2673e+00
8 +1.337856834e+01 +1.337856834e+01 +2.865285683e+02 +2.865285683e+02 +3.0557e+00 -4.5602e-01 +1.9771e+00 +4.2211e+00 +6.7179e-01
34 +6.886467297e+00 +6.886467297e+00 +2.800364673e+02 +2.800364673e+02 -4.4882e+00 +1.5877e+00 +2.0489e+00 +1.3335e+00 +3.6370e+00
63 +5.941262987e+00 +5.941262987e+00 +2.790912630e+02 +2.790912630e+02 -4.3780e+00 +4.0849e+00 -3.7446e+00 +1.7516e+00 +5.4842e-01
339 +3.374934097e+00 +3.374934097e+00 +2.765249341e+02 +2.765249341e+02 -2.0176e+00 +3.8743e+00 +2.7359e-01 +2.5683e+00 +2.4660e+00
509 +2.056006360e+00 +2.056006360e+00 +2.752060064e+02 +2.752060064e+02 +0.0000e+00 +3.9442e+00 +5.2022e-01 +2.4542e+00 +1.3946e+00
517 +1.479750602e+00 +1.479750602e+00 +2.746297506e+02 +2.746297506e+02 -4.3032e-01 +3.7584e+00 +0.0000e+00 +2.6329e+00 +1.5641e+00
1180 +9.468953588e-01 +9.468953588e-01 +2.740968954e+02 +2.740968954e+02 -5.1311e-01 +3.7101e+00 +7.7757e-02 +2.1669e+00 +1.5800e+00
3167 +6.200377361e-01 +6.200377361e-01 +2.737700377e+02 +2.737700377e+02 -4.2569e-01 +3.8327e+00 -7.7744e-02 +2.1127e+00 +1.4020e+00
5677 +3.923920632e-01 +3.923920632e-01 +2.735423921e+02 +2.735423921e+02 -5.4087e-01 +3.8564e+00 -1.1129e-01 +2.0935e+00 +1.4384e+00
