% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.792048452e+06 +5.792048452e+06 +5.791838572e+06 +5.791838572e+06 -9.0965e-01 -2.0356e+00
4 +1.616112940e+06 +1.616112940e+06 +1.615903060e+06 +1.615903060e+06 +4.2998e+00 -7.4278e-01
9 +2.468378563e+05 +2.468378563e+05 +2.466279763e+05 +2.466279763e+05 +4.5015e+00 -5.4990e-02
12 +1.045938619e+01 +1.045938619e+01 -1.994206138e+02 -1.994206138e+02 +4.4340e+00 +4.4881e-01
290 +3.863729445e+00 +3.863729445e+00 -2.060162706e+02 -2.060162706e+02 -1.3529e-01 +4.4939e-01
3435 +1.162658278e+00 +1.162658278e+00 -2.087173417e+02 -2.087173417e+02 +1.6445e+00 +4.4697e-01
3471 +1.538361985e-01 +1.538361985e-01 -2.097261638e+02 -2.097261638e+02 +1.1769e+00 +4.4763e-01
5171 +4.920393357e-02 +4.920393357e-02 -2.098307961e+02 -2.098307961e+02 +1.2101e+00 +4.4823e-01
5371 +3.179490654e-02 +3.179490654e-02 -2.098482051e+02 -2.098482051e+02 +1.2088e+00 +4.4781e-01
5521 +2.196738668e-02 +2.196738668e-02 -2.098580326e+02 -2.098580326e+02 +1.0756e+00 +4.4795e-01
5621 +9.751852793e-04 +9.751852793e-04 -2.098790248e+02 -2.098790248e+02 +1.2409e+00 +4.4800e-01
7171 +4.056800049e-04 +4.056800049e-04 -2.098795943e+02 -2.098795943e+02 +1.2274e+00 +4.4800e-01
10171 +1.228112943e-04 +1.228112943e-04 -2.098798772e+02 -2.098798772e+02 +1.2183e+00 +4.4800e-01
14471 +2.752897984e-05 +2.752897984e-05 -2.098799725e+02 -2.098799725e+02 +1.2111e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.599353640e+05 +3.599353640e+05 +3.598432740e+05 +3.598432740e+05 -3.6242e+00 +3.1806e+00
4 +1.769567492e+05 +1.769567492e+05 +1.768646592e+05 +1.768646592e+05 -6.3700e-01 +2.2136e+00
