% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.842933787e+01 +4.842933787e+01 +3.148933787e+01 +3.148933787e+01 +1.7261e+00 +2.1137e+00 +1.3408e+00 -2.1570e+00 +3.4109e-01
19 +2.841312868e+01 +2.841312868e+01 +1.147312868e+01 +1.147312868e+01 +6.9274e-01 -3.4439e+00 -2.3853e+00 +1.6549e+00 -7.7905e-01
101 +1.444667994e+01 +1.444667994e+01 -2.493320063e+00 -2.493320063e+00 +2.5885e+00 +1.4728e+00 -3.0365e-01 +2.1847e+00 +1.3237e+00
153 +8.586635471e+00 +8.586635471e+00 -8.353364529e+00 -8.353364529e+00 +3.6982e+00 +2.6551e+00 -1.5191e+00 +1.7911e+00 +2.5973e-01
546 +6.208228474e+00 +6.208228474e+00 -1.073177153e+01 -1.073177153e+01 +3.1731e+00 +1.6977e+00 -1.6435e+00 +1.5780e+00 +6.5486e-01
764 +3.879432147e+00 +3.879432147e+00 -1.306056785e+01 -1.306056785e+01 +3.7753e+00 +2.1315e+00 -1.3063e+00 +8.4615e-01 +1.2125e+00
1035 +2.098110066e+00 +2.098110066e+00 -1.484188993e+01 -1.484188993e+01 +3.6276e+00 +2.6552e+00 -1.4045e+00 +1.4311e+00 +1.5176e+00
1469 +1.578662431e+00 +1.578662431e+00 -1.536133757e+01 -1.536133757e+01 +3.8031e+00 +2.3095e+00 -1.4584e+00 +1.5480e+00 +1.5019e+00
2101 +7.478178649e-01 +7.478178649e-01 -1.619218214e+01 -1.619218214e+01 +3.2746e+00 +2.1593e+00 -1.7842e+00 +1.8580e+00 +1.2179e+00
2630 +6.271388715e-01 +6.271388715e-01 -1.631286113e+01 -1.631286113e+01 +3.2322e+00 +2.3985e+00 -1.7690e+00 +1.6988e+00 +1.2567e+00
4680 +3.325340797e-01 +3.325340797e-01 -1.660746592e+01 -1.660746592e+01 +3.2357e+00 +2.2829e+00 -1.7414e+00 +1.7648e+00 +1.2676e+00
5414 +2.406390627e-01 +2.406390627e-01 -1.669936094e+01 -1.669936094e+01 +3.2467e+00 +2.3026e+00 -1.7688e+00 +1.7187e+00 +1.3123e+00
7042 +1.575105996e-01 +1.575105996e-01 -1.678248940e+01 -1.678248940e+01 +3.2465e+00 +2.2888e+00 -1.7712e+00 +1.7315e+00 +1.3127e+00
9011 +9.563571831e-02 +9.563571831e-02 -1.684436428e+01 -1.684436428e+01 +3.2450e+00 +2.2971e+00 -1.7688e+00 +1.7264e+00 +1.3160e+00
18936 +6.223706084e-02 +6.223706084e-02 -1.687776294e+01 -1.687776294e+01 +3.2445e+00 +2.2949e+00 -1.7698e+00 +1.7272e+00 +1.3161e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.558544487e+02 +2.558544487e+02 +2.746644487e+02 +2.746644487e+02 -2.7661e+00 -4.8161e+00 +4.4578e+00 -4.1935e+00 -3.5809e-02
