% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.211014486e+02 +9.211014486e+02 +9.041614486e+02 +9.041614486e+02 -2.8228e+00 +4.5498e+00 -1.0889e+00
3 +2.390770481e+02 +2.390770481e+02 +2.221370481e+02 +2.221370481e+02 +8.6775e-03 -1.7735e+00 -3.9621e+00
5 +1.067607174e+02 +1.067607174e+02 +8.982071740e+01 +8.982071740e+01 -1.0958e+00 -3.6947e+00 -4.6287e+00
6 +6.745267743e+01 +6.745267743e+01 +5.051267743e+01 +5.051267743e+01 +1.3872e+00 +2.0364e+00 +1.9744e+00
9 +1.924219111e+01 +1.924219111e+01 +2.302191113e+00 +2.302191113e+00 +4.4068e+00 +3.9832e+00 -1.3701e+00
26 +1.581716083e+01 +1.581716083e+01 -1.122839170e+00 -1.122839170e+00 +3.2709e+00 +1.7545e+00 -3.0854e-01
117 +8.568755071e+00 +8.568755071e+00 -8.371244929e+00 -8.371244929e+00 +2.6459e+00 +2.1895e+00 -1.0552e+00
186 +6.193286849e+00 +6.193286849e+00 -1.074671315e+01 -1.074671315e+01 +5.0000e+00 +3.6704e+00 -3.0818e+00
231 +2.434800508e+00 +2.434800508e+00 -1.450519949e+01 -1.450519949e+01 +3.0950e+00 +2.1166e+00 -1.0720e+00
566 +1.126566951e+00 +1.126566951e+00 -1.581343305e+01 -1.581343305e+01 +3.1122e+00 +1.9116e+00 -1.0298e+00
1087 +2.104309244e-01 +2.104309244e-01 -1.672956908e+01 -1.672956908e+01 +3.6364e+00 +2.5059e+00 -1.5210e+00
2534 +1.147308047e-01 +1.147308047e-01 -1.682526920e+01 -1.682526920e+01 +3.6548e+00 +2.5260e+00 -1.5297e+00
2634 +7.473663135e-02 +7.473663135e-02 -1.686526337e+01 -1.686526337e+01 +3.6611e+00 +2.5593e+00 -1.5319e+00
3287 +5.023526613e-02 +5.023526613e-02 -1.688976473e+01 -1.688976473e+01 +3.6605e+00 +2.5509e+00 -1.5316e+00
3684 +2.720452485e-02 +2.720452485e-02 -1.691279548e+01 -1.691279548e+01 +3.6615e+00 +2.5544e+00 -1.5348e+00
4658 +1.661392424e-02 +1.661392424e-02 -1.692338608e+01 -1.692338608e+01 +3.6606e+00 +2.5522e+00 -1.5345e+00
5668 +7.609524928e-03 +7.609524928e-03 -1.693239048e+01 -1.693239048e+01 +3.6598e+00 +2.5542e+00 -1.5336e+00
5882 +5.228256690e-03 +5.228256690e-03 -1.693477174e+01 -1.693477174e+01 +3.6603e+00 +2.5545e+00 -1.5336e+00
7065 +3.436483232e-03 +3.436483232e-03 -1.693656352e+01 -1.693656352e+01 +3.6600e+00 +2.5546e+00 -1.5334e+00
