% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.620573361e+06 +7.620573361e+06 +7.620363481e+06 +7.620363481e+06 -1.0841e+00 +4.1690e+00 +7.1273e-01
2 +4.335689929e+06 +4.335689929e+06 +4.335480049e+06 +4.335480049e+06 -2.0173e+00 +2.9609e+00 +1.4723e+00
5 +2.700747418e+05 +2.700747418e+05 +2.698648618e+05 +2.698648618e+05 +2.3957e+00 -3.2907e+00 +3.0380e+00
33 +8.125892039e+03 +8.125892039e+03 +7.916012039e+03 +7.916012039e+03 +4.1343e+00 +3.2143e+00 +3.5394e+00
280 +1.164922048e+03 +1.164922048e+03 +9.550420476e+02 +9.550420476e+02 -1.3833e-01 +7.4866e-01 +3.5230e+00
307 +1.077136123e+01 +1.077136123e+01 -1.991086388e+02 -1.991086388e+02 +1.3667e-01 +4.4266e-01 +3.5514e+00
3955 +4.128131441e+00 +4.128131441e+00 -2.057518686e+02 -2.057518686e+02 +8.3560e-01 +5.1625e-01 +3.5542e+00
3980 +1.683455087e+00 +1.683455087e+00 -2.081965449e+02 -2.081965449e+02 +4.3290e-02 +4.6051e-01 +3.5544e+00
5609 +4.349812940e-01 +4.349812940e-01 -2.094450187e+02 -2.094450187e+02 +7.8578e-01 +4.4414e-01 +3.5549e+00
11869 +3.456668599e-01 +3.456668599e-01 -2.095343331e+02 -2.095343331e+02 +6.1584e-01 +4.4875e-01 +3.5546e+00
12545 +1.849612020e-01 +1.849612020e-01 -2.096950388e+02 -2.096950388e+02 +1.1433e+00 +4.4465e-01 +3.5548e+00
13249 +1.469082925e-01 +1.469082925e-01 -2.097330917e+02 -2.097330917e+02 +9.5860e-01 +4.5364e-01 +3.5541e+00
13669 +8.034140804e-02 +8.034140804e-02 -2.097996586e+02 -2.097996586e+02 +1.0502e+00 +4.4052e-01 +3.5545e+00
14749 +1.359446733e-02 +1.359446733e-02 -2.098664055e+02 -2.098664055e+02 +1.1172e+00 +4.4557e-01 +3.5544e+00
