% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.095610682e+05 +2.095610682e+05 +2.095969682e+05 +2.095969682e+05 +2.9305e+00 -3.8053e+00 -1.7056e+00 +4.4834e+00 -1.0226e-01
2 +5.505441821e+04 +5.505441821e+04 +5.509031821e+04 +5.509031821e+04 -3.0458e+00 +2.5864e+00 -2.1238e+00 -2.3970e+00 -4.9372e-01
3 +3.528737330e+04 +3.528737330e+04 +3.532327330e+04 +3.532327330e+04 -2.9067e+00 +3.4089e+00 +2.2237e+00 +3.3229e-01 -1.2659e+00
8 +1.146355714e+02 +1.146355714e+02 +1.505355714e+02 +1.505355714e+02 -2.3326e+00 +4.2134e+00 +1.8901e+00 +4.9754e+00 -4.5533e+00
102 +3.064570434e+01 +3.064570434e+01 +6.654570434e+01 +6.654570434e+01 +1.4748e+00 +7.5521e-01 +2.8762e+00 +2.6030e+00 -5.0000e+00
223 +1.306890584e+01 +1.306890584e+01 +4.896890584e+01 +4.896890584e+01 +8.6796e-01 +1.5121e+00 +2.5774e+00 +3.3086e+00 -2.1423e+00
414 +5.403135801e+00 +5.403135801e+00 +4.130313580e+01 +4.130313580e+01 +1.5918e+00 +1.4459e+00 +2.4091e+00 +3.0443e+00 -1.8757e+00
1073 +2.220885105e+00 +2.220885105e+00 +3.812088510e+01 +3.812088510e+01 +2.1274e+00 +8.4820e-01 +2.8262e+00 +3.0133e+00 -1.9594e+00
2093 +1.417845310e+00 +1.417845310e+00 +3.731784531e+01 +3.731784531e+01 +2.2673e+00 +1.0296e+00 +2.6733e+00 +3.1903e+00 -1.9017e+00
2110 +9.549900745e-01 +9.549900745e-01 +3.685499007e+01 +3.685499007e+01 +2.4142e+00 +9.9691e-01 +2.6424e+00 +3.1907e+00 -1.8451e+00
3962 +6.005072827e-01 +6.005072827e-01 +3.650050728e+01 +3.650050728e+01 +2.5027e+00 +8.7869e-01 +2.6986e+00 +3.2618e+00 -1.6947e+00
4337 +3.880127676e-01 +3.880127676e-01 +3.628801277e+01 +3.628801277e+01 +2.6018e+00 +1.1980e+00 +2.6558e+00 +3.3884e+00 -1.6852e+00
5281 +2.228611624e-01 +2.228611624e-01 +3.612286116e+01 +3.612286116e+01 +2.7446e+00 +1.3413e+00 +2.5361e+00 +3.5795e+00 -1.5605e+00
5493 +1.481628438e-01 +1.481628438e-01 +3.604816284e+01 +3.604816284e+01 +2.7532e+00 +1.2656e+00 +2.5447e+00 +3.4995e+00 -1.5576e+00
8081 +9.604653509e-02 +9.604653509e-02 +3.599604654e+01 +3.599604654e+01 +2.7190e+00 +1.1276e+00 +2.6150e+00 +3.4538e+00 -1.5638e+00
8372 +4.411752310e-02 +4.411752310e-02 +3.594411752e+01 +3.594411752e+01 +2.7371e+00 +1.0586e+00 +2.6270e+00 +3.3800e+00 -1.5215e+00
9610 +3.978140704e-02 +3.978140704e-02 +3.593978141e+01 +3.593978141e+01 +2.7341e+00 +1.0692e+00 +2.6225e+00 +3.4006e+00 -1.5041e+00
10272 +2.414461155e-02 +2.414461155e-02 +3.592414461e+01 +3.592414461e+01 +2.7422e+00 +1.0892e+00 +2.6122e+00 +3.4217e+00 -1.4832e+00
10436 +1.013380227e-02 +1.013380227e-02 +3.591013380e+01 +3.591013380e+01 +2.7602e+00 +1.0929e+00 +2.5923e+00 +3.4178e+00 -1.4644e+00
10672 +8.605920400e-03 +8.605920400e-03 +3.590860592e+01 +3.590860592e+01 +2.7639e+00 +1.0968e+00 +2.5847e+00 +3.4161e+00 -1.4575e+00
10772 +3.292723316e-03 +3.292723316e-03 +3.590329272e+01 +3.590329272e+01 +2.7702e+00 +1.1071e+00 +2.5868e+00 +3.4180e+00 -1.4462e+00
11772 +2.431004073e-03 +2.431004073e-03 +3.590243100e+01 +3.590243100e+01 +2.7697e+00 +1.1125e+00 +2.5860e+00 +3.4175e+00 -1.4406e+00
