% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.839411831e+05 +3.839411831e+05 +3.839770831e+05 +3.839770831e+05 -3.3838e+00 -1.8367e+00 +2.2429e+00 +4.0920e+00 -2.8941e+00 -2.6435e-01 -4.6989e+00 -1.3373e+00 +1.6896e+00 -1.3526e+00
10 +1.760776946e+05 +1.760776946e+05 +1.761135946e+05 +1.761135946e+05 -2.7122e+00 -1.3209e+00 +4.5249e+00 -1.4364e+00 -4.7897e+00 -1.2233e+00 +2.4457e+00 +1.2402e+00 -3.8009e+00 +2.3189e+00
12 +6.356952730e+04 +6.356952730e+04 +6.360542730e+04 +6.360542730e+04 +4.7218e+00 +1.3844e+00 +4.5387e+00 +2.1217e+00 +4.2224e+00 +6.7155e-01 -2.1224e+00 +2.3997e+00 -1.4108e+00 +3.4042e+00
15 +3.293318271e+04 +3.293318271e+04 +3.296908271e+04 +3.296908271e+04 +1.6972e+00 +3.9947e+00 +4.8410e+00 +5.1235e-01 +5.0535e-01 +2.6190e-01 +2.5370e+00 +2.1653e+00 -3.7171e+00 +2.8860e+00
150 +6.969535905e+03 +6.969535905e+03 +7.005435905e+03 +7.005435905e+03 +5.0000e+00 +5.0000e+00 +4.8139e+00 -1.5209e+00 -9.8740e-01 -5.0000e+00 -1.0120e-01 +5.0000e+00 -2.3003e+00 +5.0000e+00
167 +3.766248535e+03 +3.766248535e+03 +3.802148535e+03 +3.802148535e+03 +4.8439e+00 +2.8863e+00 +2.7532e+00 -1.9775e+00 -3.4077e-01 -4.3751e+00 +3.8650e-01 -1.1781e+00 -2.8732e+00 +5.0000e+00
179 +1.815432023e+02 +1.815432023e+02 +2.174432023e+02 +2.174432023e+02 +1.9209e+00 +4.0484e+00 +3.6301e+00 -7.4198e-02 -1.4277e+00 -3.0280e-01 +5.5550e-01 +2.1747e-01 -4.6150e+00 +4.9632e+00
240 +9.332085637e+01 +9.332085637e+01 +1.292208564e+02 +1.292208564e+02 +2.1819e+00 +4.0105e+00 +4.0813e+00 -6.2274e-01 +0.0000e+00 -2.1849e+00 -1.6689e+00 -2.4474e+00 -5.0000e+00 +1.9607e+00
445 +5.541352118e+01 +5.541352118e+01 +9.131352118e+01 +9.131352118e+01 +2.6745e+00 +3.4731e+00 +3.2903e+00 +5.7632e-01 +1.4370e+00 -2.2812e+00 -3.0897e+00 -3.3517e+00 -3.2222e+00 +1.0801e+00
865 +3.773763861e+01 +3.773763861e+01 +7.363763861e+01 +7.363763861e+01 +3.2733e+00 +3.7585e+00 +3.7105e+00 +4.6736e-01 -8.6897e-01 -3.0611e+00 -1.1537e+00 -3.7689e+00 -3.6550e+00 -1.3234e+00
