% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051598602e+08 +1.051598602e+08 +1.051592391e+08 +1.051592391e+08 +2.8102e+00 -2.6164e+00 +2.4038e+00 -1.2635e+00 +3.9272e+00
3 +6.039777891e+07 +6.039777891e+07 +6.039715780e+07 +6.039715780e+07 +1.8145e+00 +2.1852e+00 -3.8916e+00 -9.6356e-01 +4.6350e+00
18 +1.041223799e+07 +1.041223799e+07 +1.041161688e+07 +1.041161688e+07 -6.5102e-02 +2.8428e+00 +1.6748e+00 -2.3591e+00 -1.3408e+00
62 +1.629643389e+06 +1.629643389e+06 +1.629022279e+06 +1.629022279e+06 -1.6609e+00 +3.8621e+00 +1.1568e-01 -3.6201e+00 -1.6555e+00
125 +9.864942598e+05 +9.864942598e+05 +9.858731498e+05 +9.858731498e+05 -1.0242e+00 +5.0000e+00 -2.4079e+00 -3.6229e+00 -2.5243e+00
277 +4.766785343e+05 +4.766785343e+05 +4.760574243e+05 +4.760574243e+05 -9.8872e-01 +5.0000e+00 -5.0000e+00 -1.9465e+00 -2.9132e+00
308 +2.195030934e+05 +2.195030934e+05 +2.188819834e+05 +2.188819834e+05 -1.1647e+00 +5.0000e+00 -3.0662e+00 -2.6501e+00 -2.3636e+00
611 +1.075579435e+05 +1.075579435e+05 +1.069368335e+05 +1.069368335e+05 -1.0925e+00 +5.0000e+00 -4.0462e+00 -2.4819e+00 -2.9290e+00
647 +5.920841879e+04 +5.920841879e+04 +5.858730879e+04 +5.858730879e+04 -1.1930e+00 +4.6409e+00 -3.2354e+00 -2.6202e+00 -2.6548e+00
772 +3.304851534e+04 +3.304851534e+04 +3.242740534e+04 +3.242740534e+04 -1.2702e+00 +4.7490e+00 -4.3974e+00 -2.6963e+00 -3.0336e+00
1223 +1.926185300e+04 +1.926185300e+04 +1.864074300e+04 +1.864074300e+04 -1.2502e+00 +4.7643e+00 -4.2105e+00 -2.3985e+00 -3.0677e+00
1227 +9.911601741e+03 +9.911601741e+03 +9.290491741e+03 +9.290491741e+03 -1.1804e+00 +4.7291e+00 -4.0630e+00 -2.6127e+00 -2.8953e+00
1682 +5.863840913e+03 +5.863840913e+03 +5.242730913e+03 +5.242730913e+03 -1.1911e+00 +4.7390e+00 -4.0555e+00 -2.5873e+00 -2.7591e+00
1851 +2.625342948e+03 +2.625342948e+03 +2.004232948e+03 +2.004232948e+03 -1.2496e+00 +4.7742e+00 -4.5331e+00 -2.4608e+00 -3.1751e+00
2086 +1.866137660e+03 +1.866137660e+03 +1.245027660e+03 +1.245027660e+03 -1.2489e+00 +4.7678e+00 -4.1446e+00 -2.6059e+00 -2.8933e+00
2742 +1.020927154e+03 +1.020927154e+03 +3.998171544e+02 +3.998171544e+02 -1.2282e+00 +4.7584e+00 -4.2540e+00 -2.5588e+00 -2.9130e+00
3127 +6.724800599e+02 +6.724800599e+02 +5.137005992e+01 +5.137005992e+01 -1.2277e+00 +4.7637e+00 -4.1811e+00 -2.5772e+00 -2.9086e+00
3572 +5.160946555e+02 +5.160946555e+02 -1.050153445e+02 -1.050153445e+02 -1.2347e+00 +4.7631e+00 -4.1698e+00 -2.5637e+00 -2.9211e+00
3918 +1.273126096e+02 +1.273126096e+02 -4.937973904e+02 -4.937973904e+02 -1.2432e+00 +4.7548e+00 -4.2466e+00 -2.5552e+00 -2.9415e+00
4327 +8.979265978e+01 +8.979265978e+01 -5.313173402e+02 -5.313173402e+02 -1.2416e+00 +4.7542e+00 -4.2403e+00 -2.5540e+00 -2.9396e+00
4373 +4.841872618e+01 +4.841872618e+01 -5.726912738e+02 -5.726912738e+02 -1.2421e+00 +4.7545e+00 -4.2291e+00 -2.5469e+00 -2.9445e+00
4599 +3.651830662e+01 +3.651830662e+01 -5.845916934e+02 -5.845916934e+02 -1.2460e+00 +4.7542e+00 -4.2348e+00 -2.5501e+00 -2.9489e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
