% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253468758e+02 +1.253468758e+02 +1.966968758e+02 +1.966968758e+02 -1.6240e+00 -1.5555e+00 +2.4939e+00 -4.1972e+00 -4.5142e+00
3 +7.550633558e+01 +7.550633558e+01 +1.468563356e+02 +1.468563356e+02 +8.0138e-01 -2.8832e+00 +9.2259e-01 -1.7794e+00 -2.9422e+00
4 +6.047999395e+01 +6.047999395e+01 +1.318299940e+02 +1.318299940e+02 -1.0952e+00 -2.3658e-01 -1.7085e+00 +3.3841e+00 -3.3055e+00
5 +2.788890506e+01 +2.788890506e+01 +9.923890506e+01 +9.923890506e+01 +2.4779e+00 -2.8399e+00 +2.5356e+00 -1.6638e+00 -2.9394e+00
13 +2.111109886e+01 +2.111109886e+01 +9.246109886e+01 +9.246109886e+01 -2.9154e+00 -1.5234e+00 +1.3285e+00 -2.9485e+00 +3.4803e+00
192 +1.049045674e+01 +1.049045674e+01 +8.184045674e+01 +8.184045674e+01 -3.5655e+00 +1.6111e+00 +3.8250e+00 +1.9030e+00 -1.8903e+00
551 +9.184006586e+00 +9.184006586e+00 +8.053400659e+01 +8.053400659e+01 -3.9049e+00 +3.1770e+00 +3.8753e+00 -5.4467e-02 +6.6223e-01
3046 +4.518986111e+00 +4.518986111e+00 +7.586898611e+01 +7.586898611e+01 -4.2768e+00 -5.8785e-01 -9.9296e-02 +3.6302e-01 +5.0000e+00
3257 +3.692014946e+00 +3.692014946e+00 +7.504201495e+01 +7.504201495e+01 -4.2046e+00 -5.3522e-01 -8.8443e-02 +1.6657e-01 +5.0000e+00
4309 +1.446574173e+00 +1.446574173e+00 +7.279657417e+01 +7.279657417e+01 -4.0699e+00 -6.0195e-01 -7.8590e-01 +1.4153e+00 +4.9577e+00
4463 +9.175775593e-01 +9.175775593e-01 +7.226757756e+01 +7.226757756e+01 -4.0182e+00 -6.4526e-01 -5.8251e-01 +6.8194e-01 +4.9255e+00
5096 +3.686821186e-01 +3.686821186e-01 +7.171868212e+01 +7.171868212e+01 -3.8484e+00 -5.8482e-01 -5.5449e-01 +7.0853e-01 +4.7388e+00
7446 +1.799110569e-01 +1.799110569e-01 +7.152991106e+01 +7.152991106e+01 -3.8492e+00 -5.8313e-01 -5.5436e-01 +7.7246e-01 +4.7297e+00
8896 +1.266048518e-01 +1.266048518e-01 +7.147660485e+01 +7.147660485e+01 -3.8437e+00 -5.8321e-01 -5.5935e-01 +7.6627e-01 +4.7322e+00
12957 +9.746647527e-02 +9.746647527e-02 +7.144746648e+01 +7.144746648e+01 -3.8407e+00 -5.8424e-01 -5.6388e-01 +7.7046e-01 +4.7319e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.168523333e+01 +8.168523333e+01 -2.735347667e+02 -2.735347667e+02 -4.9768e+00 -3.2501e+00 -1.0520e+00 -3.1279e+00 -1.6157e+00
4 +5.746704599e+01 +5.746704599e+01 -2.977529540e+02 -2.977529540e+02 -2.4517e+00 -4.4401e+00 -4.1277e+00 +1.7913e+00 +2.1062e+00
7 +3.095384903e+01 +3.095384903e+01 -3.242661510e+02 -3.242661510e+02 +1.7991e+00 -2.8883e-01 -6.8966e-01 +1.4931e+00 -1.1291e+00
13 +2.454139997e+01 +2.454139997e+01 -3.306786000e+02 -3.306786000e+02 -2.2229e+00 +2.3317e+00 -2.2145e+00 -3.7962e+00 -2.9661e+00
67 +1.534651286e+01 +1.534651286e+01 -3.398734871e+02 -3.398734871e+02 +3.9152e-02 +5.0000e+00 -4.1888e-01 -1.2911e-01 -3.3938e+00
171 +6.930209944e+00 +6.930209944e+00 -3.482897901e+02 -3.482897901e+02 -2.5037e+00 +4.0770e+00 -2.1686e-01 +3.1452e+00 -1.4678e+00
848 +6.153720311e+00 +6.153720311e+00 -3.490662797e+02 -3.490662797e+02 -2.8147e+00 +5.0000e+00 +3.6681e-01 +1.4442e+00 -5.8534e-01
907 +2.577095347e+00 +2.577095347e+00 -3.526429047e+02 -3.526429047e+02 -2.6193e+00 +1.2707e+00 +5.7585e-01 +7.8309e-01 -4.8193e+00
2665 +2.369850143e+00 +2.369850143e+00 -3.528501499e+02 -3.528501499e+02 -2.5771e+00 +1.0851e+00 +5.4592e-01 +1.5399e-01 -4.3753e+00
