% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623086205e+02 +1.623086205e+02 +1.453686205e+02 +1.453686205e+02 -3.3575e+00 +3.5821e+00 -4.7466e+00 -4.2082e+00 -2.2191e+00
2 +7.795796105e+01 +7.795796105e+01 +6.101796105e+01 +6.101796105e+01 -4.1300e+00 -3.5402e+00 -3.9979e+00 +2.5885e+00 -1.8842e+00
3 +3.092159852e+01 +3.092159852e+01 +1.398159852e+01 +1.398159852e+01 -1.7910e+00 -2.2149e+00 +2.4778e+00 -1.0604e+00 -4.6271e+00
6 +2.284530167e+01 +2.284530167e+01 +5.905301668e+00 +5.905301668e+00 +2.6909e+00 -4.4632e+00 -3.3631e+00 -4.5379e-01 -1.0033e+00
11 +1.555468619e+01 +1.555468619e+01 -1.385313807e+00 -1.385313807e+00 +1.0313e+00 +2.1341e+00 -1.4421e+00 -2.8050e+00 -1.9084e+00
21 +8.793228267e+00 +8.793228267e+00 -8.146771733e+00 -8.146771733e+00 +4.6192e+00 -2.3777e+00 -3.2160e+00 -7.1540e-01 -1.6880e+00
75 +5.399623365e+00 +5.399623365e+00 -1.154037664e+01 -1.154037664e+01 +3.1440e+00 +2.1184e+00 -2.9569e+00 -7.8312e-01 +4.3271e-01
91 +3.284940971e+00 +3.284940971e+00 -1.365505903e+01 -1.365505903e+01 +4.7686e+00 +1.5216e+00 -9.3208e-01 +1.5217e+00 +4.1258e-01
164 +2.480952775e+00 +2.480952775e+00 -1.445904723e+01 -1.445904723e+01 +3.9145e+00 +1.7908e+00 -1.9300e+00 +2.3881e+00 +1.2513e+00
206 +1.273789978e+00 +1.273789978e+00 -1.566621002e+01 -1.566621002e+01 +2.7537e+00 +2.7898e+00 -1.4709e+00 +1.9613e+00 +1.0033e+00
409 +9.751651608e-01 +9.751651608e-01 -1.596483484e+01 -1.596483484e+01 +2.5538e+00 +2.1735e+00 -1.7701e+00 +2.1383e+00 +1.0644e+00
555 +5.635126000e-01 +5.635126000e-01 -1.637648740e+01 -1.637648740e+01 +3.8165e+00 +2.5181e+00 -1.4808e+00 +1.4479e+00 +1.1609e+00
675 +3.363993434e-01 +3.363993434e-01 -1.660360066e+01 -1.660360066e+01 +3.7572e+00 +2.6571e+00 -1.4241e+00 +1.3840e+00 +1.4744e+00
712 +2.273230281e-01 +2.273230281e-01 -1.671267697e+01 -1.671267697e+01 +3.6366e+00 +2.7444e+00 -1.5220e+00 +1.3796e+00 +1.4366e+00
824 +1.492598957e-01 +1.492598957e-01 -1.679074010e+01 -1.679074010e+01 +3.6877e+00 +2.5692e+00 -1.4946e+00 +1.4116e+00 +1.4456e+00
954 +8.357520369e-02 +8.357520369e-02 -1.685642480e+01 -1.685642480e+01 +3.6959e+00 +2.6105e+00 -1.5013e+00 +1.4236e+00 +1.4443e+00
1164 +5.676343438e-02 +5.676343438e-02 -1.688323657e+01 -1.688323657e+01 +3.6988e+00 +2.6173e+00 -1.4984e+00 +1.4154e+00 +1.4309e+00
1374 +2.912332471e-02 +2.912332471e-02 -1.691087668e+01 -1.691087668e+01 +3.7114e+00 +2.6150e+00 -1.5019e+00 +1.4345e+00 +1.4220e+00
1735 +2.218942243e-02 +2.218942243e-02 -1.691781058e+01 -1.691781058e+01 +3.7093e+00 +2.6083e+00 -1.5020e+00 +1.4260e+00 +1.4186e+00
2322 +1.142971247e-02 +1.142971247e-02 -1.692857029e+01 -1.692857029e+01 +3.7137e+00 +2.6083e+00 -1.4987e+00 +1.4257e+00 +1.4188e+00
2611 +9.953321680e-03 +9.953321680e-03 -1.693004668e+01 -1.693004668e+01 +3.7134e+00 +2.6086e+00 -1.4989e+00 +1.4252e+00 +1.4184e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.651367837e+00 +9.651367837e+00 +2.846136784e+01 +2.846136784e+01 -4.2520e+00 +1.5224e+00 -1.0143e+00 +4.9985e+00 -2.2700e+00
8 +3.940177170e+00 +3.940177170e+00 +2.275017717e+01 +2.275017717e+01 -1.3387e+00 +1.3553e+00 -1.2476e+00 +1.5050e+00 +3.0724e+00
98 +2.473075589e+00 +2.473075589e+00 +2.128307559e+01 +2.128307559e+01 -4.8405e-01 +2.0277e+00 -3.4748e-01 +1.2520e+00 +1.6759e+00
220 +8.266436427e-01 +8.266436427e-01 +1.963664364e+01 +1.963664364e+01 -1.3217e-01 +1.3899e+00 -2.9767e-01 +0.0000e+00 +1.8459e+00
425 +5.247237080e-01 +5.247237080e-01 +1.933472371e+01 +1.933472371e+01 -1.3957e-01 +1.4278e+00 -6.3408e-01 -3.7757e-01 +2.3245e+00
791 +3.947811941e-01 +3.947811941e-01 +1.920478119e+01 +1.920478119e+01 -1.1149e-01 +1.3722e+00 -7.2239e-01 -5.0581e-01 +2.0955e+00
1082 +2.159074677e-01 +2.159074677e-01 +1.902590747e+01 +1.902590747e+01 -1.2607e-01 +1.2772e+00 -7.6776e-01 -5.4489e-01 +2.0376e+00
1472 +1.552766230e-01 +1.552766230e-01 +1.896527662e+01 +1.896527662e+01 -9.9724e-02 +1.3759e+00 -7.5893e-01 -5.4044e-01 +2.1072e+00
2311 +9.997599618e-02 +9.997599618e-02 +1.890997600e+01 +1.890997600e+01 -9.2626e-02 +1.3655e+00 -7.4980e-01 -5.4980e-01 +2.0925e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502093173e+01 +2.502093173e+01 +2.981709317e+02 +2.981709317e+02 +1.8913e+00 -2.7819e-01 -4.4735e+00 +2.6890e+00 +3.1809e+00
11 +1.181572144e+01 +1.181572144e+01 +2.849657214e+02 +2.849657214e+02 +1.1476e+00 -2.8038e-01 +2.9709e-01 +3.0309e-01 +1.3825e+00
14 +6.378117109e+00 +6.378117109e+00 +2.795281171e+02 +2.795281171e+02 +1.8966e+00 +2.0118e+00 +6.4142e-01 +2.1243e+00 -1.4640e+00
116 +3.923769981e+00 +3.923769981e+00 +2.770737700e+02 +2.770737700e+02 +2.1495e+00 +3.2064e+00 +1.4739e+00 +1.9584e+00 +1.7356e+00
119 +2.330227716e+00 +2.330227716e+00 +2.754802277e+02 +2.754802277e+02 +2.4139e+00 +4.0478e+00 +1.0520e+00 +2.2035e+00 +1.0481e+00
388 +1.492656879e+00 +1.492656879e+00 +2.746426569e+02 +2.746426569e+02 +2.5685e+00 +3.7671e+00 +5.2413e-01 +1.6538e+00 +7.4895e-01
1110 +8.814983362e-01 +8.814983362e-01 +2.740314983e+02 +2.740314983e+02 +2.5076e+00 +3.9854e+00 +4.2848e-01 +1.6365e+00 +9.1546e-01
1631 +6.272405359e-01 +6.272405359e-01 +2.737772405e+02 +2.737772405e+02 +2.5336e+00 +3.9075e+00 +3.1520e-01 +1.6089e+00 +9.5205e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.460761294e+02 +1.460761294e+02 +1.832561294e+02 +1.832561294e+02 -3.6417e+00 +4.8547e-01 -3.5531e+00 +2.4662e+00 +4.1996e+00
2 +8.142261467e+01 +8.142261467e+01 +1.186026147e+02 +1.186026147e+02 +4.7506e+00 -7.9184e-01 +4.6911e+00 -4.9798e+00 -1.0679e+00
3 +2.251889267e+01 +2.251889267e+01 +5.969889267e+01 +5.969889267e+01 -2.6446e+00 +4.3763e+00 +4.4266e+00 +2.9875e+00 -1.0665e+00
12 +1.289166840e+01 +1.289166840e+01 +5.007166840e+01 +5.007166840e+01 +2.2441e+00 -3.0977e-01 +5.0000e+00 +2.0210e-02 -2.3692e+00
15 +6.345988703e+00 +6.345988703e+00 +4.352598870e+01 +4.352598870e+01 -5.0000e+00 +1.9170e+00 +1.6242e+00 +5.0000e+00 -4.3332e+00
71 +5.935706396e+00 +5.935706396e+00 +4.311570640e+01 +4.311570640e+01 -4.5220e+00 +1.3710e+00 +1.6622e+00 +5.0000e+00 -4.3119e+00
82 +1.456580772e+00 +1.456580772e+00 +3.863658077e+01 +3.863658077e+01 -4.3927e+00 +1.9495e+00 +1.1525e+00 +2.0524e+00 -3.9523e+00
